"l","u","trt"
1.58377548796125,3.54794698709156,"0"
0,0.427177455858327,"0"
3.14017050550319,Inf,"0"
0,0.741707785055041,"0"
3.4642972459551,Inf,"0"
0.715221386635676,2.99604993371759,"0"
0,2.43156180018559,"0"
1.80156744318083,3.06695469189435,"0"
0,2.12765465083066,"0"
2.52071174560115,Inf,"0"
1.27633451425936,Inf,"0"
1.94695197220426,3.89533314330038,"0"
2.53452511969954,Inf,"0"
4.33583965583239,Inf,"0"
4.52316941169556,Inf,"0"
4.00253859639633,Inf,"0"
2.89959596295375,Inf,"0"
2.9314032086404,Inf,"0"
1.59169155929703,3.79785414377693,"0"
0,1.58558339404408,"0"
1.14245589880738,2.63359172618948,"0"
2.71466620324645,Inf,"0"
1.76262985740323,2.69049797032494,"0"
2.95199966058135,5.19603932742029,"0"
0,1.76233699778095,"0"
1.70562183135189,4.1506663459586,"0"
3.01699055416975,Inf,"0"
0,2.44450563855935,"0"
2.33745254110545,Inf,"0"
1.73815603076946,3.41704685066361,"0"
2.23658544011414,4.44865824247245,"0"
0,1.96451126947068,"0"
1.03502224024851,1.840716630104,"0"
4.22148036770523,Inf,"0"
0,1.16396125871688,"0"
0.17328460002318,2.25142666778993,"0"
2.15690369950607,Inf,"0"
0.123958258191124,1.68088838923723,"0"
2.85731434938498,Inf,"0"
0,1.73029287194367,"0"
0.612937005935237,3.00687333801761,"0"
0.624166569905356,1.49259438214358,"0"
0,2.43845694640186,"0"
0.882991717080586,Inf,"0"
2.97281826438848,Inf,"0"
0,1.22344351897482,"0"
2.9867818049388,Inf,"0"
1.12335680401884,3.22411107539665,"0"
0.677813160582446,3.01908608409576,"0"
0.293638400034979,1.55952475150116,"0"
0,2.45671493234113,"0"
1.70194399601314,3.33850605937187,"0"
0,1.95040805265307,"0"
1.52952038799413,Inf,"0"
1.24578053539153,Inf,"0"
0.348662442411296,2.39045453781728,"0"
0,0.307350619696081,"0"
0,0.770171213080175,"0"
1.07313119631726,Inf,"0"
2.66212421120144,5.09173839760479,"0"
0,1.8481107178377,"0"
2.06982113071717,3.0618353409227,"0"
4.66531026177108,Inf,"0"
3.39817542757373,Inf,"0"
4.38857882516459,6.41071312129498,"0"
3.59761483443435,5.55366180255078,"0"
2.29224907117896,2.96867602097336,"0"
0,2.24831041879952,"0"
0.404636461753398,1.58544067235198,"0"
1.14087485999335,2.89355400833301,"0"
2.77768128958996,Inf,"0"
5.26737174717709,Inf,"0"
3.75740534276702,Inf,"0"
2.33758232265245,4.55690055328887,"0"
0,2.27568922215141,"0"
0.592699418193661,1.9343078538077,"0"
2.80407948594075,4.49521109287161,"0"
3.09740772645455,Inf,"0"
3.73895971570164,Inf,"0"
3.68504156300332,Inf,"0"
4.38259781105444,Inf,"0"
3.53239223302808,Inf,"0"
0.0395273353205994,2.16795013286173,"0"
0.27405762753915,2.21844752959441,"0"
0.872748054098338,2.94401981169358,"0"
5.73537460993975,Inf,"0"
0,1.34892806992866,"0"
0.0562180881388485,1.20722032384947,"0"
2.26814520603511,Inf,"0"
