"l","u","trt"
2.38709394761827,2.6674246985931,"0"
2.74211040290538,Inf,"0"
0,0.245897226268426,"0"
3.95929539226927,Inf,"0"
4.08913003047928,4.66873687983025,"0"
1.01427078829147,3.09665178647265,"0"
4.57583733368665,Inf,"0"
0,2.10590037808288,"0"
2.44739222165663,Inf,"0"
0,1.90177658922039,"0"
0.558030803222209,Inf,"0"
0,0.888006736640818,"0"
0,0.789692417019978,"0"
2.52276507671922,4.72730101086199,"0"
1.23218810593244,2.02050038788002,"0"
0.00735371024347842,2.33831906924024,"0"
2.7468039561063,Inf,"0"
1.8701136141317,2.92701033118647,"0"
0,1.76968553336337,"0"
3.07604912726674,Inf,"0"
1.53445213916712,2.53462878288701,"0"
2.55016620678362,Inf,"0"
2.89893900800962,4.62413063272834,"0"
3.6254908866249,Inf,"0"
3.77828983182553,Inf,"0"
0.943867964670062,2.33573795645498,"0"
0.919667521375231,1.99932428600732,"0"
2.1868602046743,3.86651299253572,"0"
4.45611154311337,Inf,"0"
1.63071625633165,3.69102171622217,"0"
0,1.52370214520488,"0"
2.92721514590085,Inf,"0"
0,2.31394879927393,"0"
0,1.99006520211697,"0"
3.8396634120727,Inf,"0"
2.40099382004701,Inf,"0"
0.905454474850558,2.62529468804132,"0"
3.84209458716214,Inf,"0"
1.64408150536474,4.0971738396911,"0"
0,1.11325260892045,"0"
2.97780629771296,Inf,"0"
1.39204734179657,3.85819194430951,"0"
2.84687725012191,Inf,"0"
0,2.12230172532145,"0"
2.32813338690903,3.75403230485972,"0"
1.01519440417178,2.17515240830835,"0"
0,0.42568598757498,"0"
3.44166564813349,Inf,"0"
2.46104646939784,4.06371913617477,"0"
3.01481769129168,Inf,"0"
2.5625997397583,Inf,"0"
4.01750813645776,Inf,"0"
1.48109381552786,Inf,"0"
2.82095233036671,Inf,"0"
0.400353530421853,2.10866970010102,"0"
1.96939933346584,3.37029453890864,"0"
0,1.75653103913646,"0"
1.91514842910692,3.55034662119579,"0"
4.70920513791498,Inf,"0"
0,1.51544986350928,"0"
2.15800699137617,2.94551063736435,"0"
1.69194567366503,3.23797710647341,"0"
2.88749524974264,Inf,"0"
1.47387284319848,2.2443588275928,"0"
2.0540785981575,Inf,"0"
0,1.66081564908382,"0"
2.60742733022198,Inf,"0"
