"l","u","trt"
0,1.94051586149726,"0"
2.28593324311078,3.86663975717966,"0"
2.45340275287163,4.65887663129251,"0"
2.34002808050718,Inf,"0"
1.09003770980053,3.16415489302017,"0"
4.64348879584577,5.73242477374151,"0"
3.29060953285079,Inf,"0"
1.35796577436849,3.06748645496555,"0"
0.958423488773406,3.04990981356241,"0"
0,1.75465786305722,"0"
0,0.669661519350484,"0"
1.78794190171175,Inf,"0"
3.65253158088308,Inf,"0"
0,2.17976728337817,"0"
0.621596960700117,2.62837275164202,"0"
0,1.66664434189443,"0"
1.11981424153782,3.15037925029173,"0"
2.13615312823094,Inf,"0"
3.60903998080175,5.62153429724276,"0"
1.56966993352398,2.61628473876044,"0"
2.91487810667604,4.76102775603067,"0"
2.40394423075486,4.12780672661029,"0"
0,2.47197750606574,"0"
2.96834662731271,3.34690846910235,"0"
2.86202768504154,Inf,"0"
1.71210682019591,4.13537398213521,"0"
0.855194323230535,2.99374366528355,"0"
2.56914593686815,4.91682868974749,"0"
1.34543193038553,1.88186210230924,"0"
1.44033964839764,2.65526583010796,"0"
2.41484084981494,3.44941327814013,"0"
0,1.51506426162086,"0"
4.41941623052116,5.04878567589913,"0"
3.24426597624552,Inf,"0"
0,1.14524358476046,"0"
3.85943660337944,Inf,"0"
0,0.697150451596826,"0"
0,2.29661217075773,"0"
3.22581618034746,Inf,"0"
0,2.02289780892897,"0"
0,1.53749875258654,"0"
0,1.12113007751759,"0"
3.32172392634675,Inf,"0"
0,1.04147649370134,"0"
2.65751212544274,Inf,"0"
0,0.825491278083064,"0"
1.94805899925996,3.38622593088076,"0"
2.50784978154115,Inf,"0"
5.79829488473479,Inf,"0"
2.68112200603355,Inf,"0"
2.09765557432547,4.29247115855105,"0"
0,1.74927654268686,"0"
0,1.00690931431018,"0"
2.27728001365904,3.89571801293641,"0"
3.44126356125344,Inf,"0"
1.50902928609867,2.99355554569047,"0"
0.829534948570654,3.02587209793273,"0"
2.17494490905665,4.19154858391266,"0"
1.64768768940121,3.92107761639636,"0"
3.91135871759616,5.18540155375376,"0"
1.84233427804429,Inf,"0"
1.91048636916094,3.51395243545994,"0"
1.98902506148443,4.44447544461582,"0"
3.12155952327885,Inf,"0"
0.672716886037961,2.6181856286712,"0"
2.87097228399944,Inf,"0"
2.23920121905394,4.15284834918566,"0"
1.19558121892624,3.62117080891039,"0"
0,0.243386416113935,"0"
0,1.87229770934209,"0"
0.29930587275885,0.674721097457223,"0"
1.92500686214771,4.35808860638645,"0"
0.0780828471761197,1.87138008070178,"0"
3.89044261130039,4.97018120368011,"0"
0,1.50040720880497,"0"
0,0.141861872398295,"0"
1.65612607786898,2.81258243718185,"0"
2.03019151405897,Inf,"0"
1.30681858456228,1.60374229948502,"0"
1.37749244633596,2.22588575794362,"0"
0,2.2253933257889,"0"
1.13889222149737,Inf,"0"
2.12508928496391,Inf,"0"
2.58916687918827,Inf,"0"
2.20577155065257,3.9869142905809,"0"
0,1.53174404986203,"0"
0.444631358841434,2.77688824280631,"0"
0.521155240712687,2.1806551120244,"0"
0,1.20499884535093,"0"
2.16492209990975,4.41488742770161,"0"
0.752731465618126,2.85141833533999,"0"
1.47004537808243,3.31381711526774,"0"
1.45071455277503,3.76882131269667,"0"
2.78738594730385,Inf,"0"
3.69664159661625,Inf,"0"
2.77575822372455,Inf,"0"
2.70535246876534,Inf,"0"
0,2.35032817407046,"0"
0.754866888164543,3.25478765240405,"0"
4.96541746659204,Inf,"0"
0.804701554006897,2.89805213920772,"0"
