"l","u","trt"
1.45563059835695,3.42019796255045,"0"
0.696407440118492,1.4253206574358,"0"
3.94654128409456,Inf,"0"
2.25205073074903,4.34921092935838,"0"
1.55949348176364,Inf,"0"
1.71917053463403,4.13334480661433,"0"
3.04550298547838,Inf,"0"
2.85649206780363,4.72724320134148,"0"
2.32110564247705,3.45182376273442,"0"
0.787698375061154,Inf,"0"
0.843891358817928,2.56736734358128,"0"
2.06900138175115,Inf,"0"
2.10102362849284,3.86925487662666,"0"
0,2.11120578460395,"0"
0.0653247983427718,2.2188232303597,"0"
0.461419085622765,2.58481847646181,"0"
2.09305615338963,3.9346178091364,"0"
3.97076109715272,Inf,"0"
2.42934971349314,Inf,"0"
0,2.38547494518571,"0"
2.3362744395854,3.87550388346426,"0"
2.43637613079045,4.45785827876534,"0"
0.184214392211288,1.12875514256302,"0"
0,2.20070096140262,"0"
3.27200045750942,Inf,"0"
2.67721003154293,4.82410400407389,"0"
2.48844514891971,4.63515714509413,"0"
2.74086648074444,Inf,"0"
0.978282478754409,2.90281976107508,"0"
3.54085192084312,Inf,"0"
0.855856100679375,3.32246116362512,"0"
4.63066141412128,Inf,"0"
0.770385909127071,2.46422520314809,"0"
0,0.831046185339801,"0"
2.07048031152226,Inf,"0"
0,1.60367701842915,"0"
3.6068178730784,Inf,"0"
3.45517201640178,4.39449024270289,"0"
1.80575631209649,3.76026900310535,"0"
4.52747846662533,Inf,"0"
1.43397964537144,Inf,"0"
0,0.404927369090728,"0"
1.28583397949114,2.5417733611539,"0"
3.43081867496949,Inf,"0"
2.925670541008,Inf,"0"
0,2.31234823353589,"0"
0,1.97953662776854,"0"
0,2.18667853972875,"0"
0.571348133380525,2.53877992043272,"0"
2.53233605995774,Inf,"0"
1.72834194265306,3.93788368499372,"0"
3.05896825855598,4.36957377416547,"0"
2.9244593315525,Inf,"0"
2.32103915768676,4.48303942859638,"0"
3.93521035730373,Inf,"0"
3.14286013599485,Inf,"0"
1.39542937744409,3.88942815887276,"0"
1.70527126872912,3.77269598015118,"0"
4.03946184087545,5.81492809462361,"0"
1.00567001034506,2.73276345920749,"0"
0,0.8509654836962,"0"
0,1.67527829355095,"0"
0,1.34283726103604,"0"
4.30432916793507,Inf,"0"
0,2.29884768719785,"0"
0.951083449763246,2.22256360109895,"0"
1.22467719658744,2.45561578543857,"0"
2.64143285457976,Inf,"0"
1.71265018580016,3.84101489733439,"0"
1.21838872844819,3.50110173865687,"0"
1.01181876205374,Inf,"0"
2.68043331743684,Inf,"0"
4.96463195246179,Inf,"0"
2.19559408724308,Inf,"0"
0,2.06095423432998,"0"
0,2.15191540832166,"0"
0.0435579603072256,1.61305287503637,"0"
3.09801160765346,5.29396077618003,"0"
4.52238215424586,Inf,"0"
0.151154377963394,1.67427312466316,"0"
0,1.98170701391064,"0"
0,2.20310484990478,"0"
3.24216482695192,Inf,"0"
0.468946469482034,Inf,"0"
2.61302938044537,Inf,"0"
2.18667396286037,4.5284228073433,"0"
3.50528351846151,Inf,"0"
0.36055869772099,2.25963914941531,"0"
3.86364486941602,Inf,"0"
3.71563547465485,Inf,"0"
0,2.09265051176772,"0"
0,2.16580447216984,"0"
0,1.51041200035252,"0"
3.21208891400602,5.2705864678137,"0"
2.1104842366185,4.20834892196581,"0"
2.70945280150045,Inf,"0"
0,2.42770856362768,"0"
2.40193586680107,2.77644326735754,"0"
0,1.04422763222829,"0"
1.09884186065756,2.632121181814,"0"
0.889021907933056,2.73848809709307,"0"
0,1.80893222568557,"0"
2.97235160076525,5.07393212930765,"0"
2.8662480332423,Inf,"0"
0.595263452269137,2.22952183685265,"0"
