"l","u","trt"
0,1.79958791937679,"0"
4.39504847687203,Inf,"0"
0,1.54236163245514,"0"
1.42001616593916,2.92854984581936,"0"
0,0.876799370162189,"0"
2.40548554575071,Inf,"0"
0,2.09028276440222,"0"
1.89748015429359,Inf,"0"
2.5730664213188,3.21384409267921,"0"
2.03994166105986,3.84474910679273,"0"
1.74459202156868,3.90854393015616,"0"
0.152003114926629,1.70288358291145,"0"
2.51855112670455,3.67549410788342,"0"
0,0.394927049637772,"0"
3.0867900577141,Inf,"0"
1.46331706899218,Inf,"0"
0,0.989999379380606,"0"
1.73417742364109,Inf,"0"
4.65339317161124,Inf,"0"
3.77100536366925,Inf,"0"
3.18197864689864,5.38929901318625,"0"
0,1.35115450015292,"0"
0,2.22713739611208,"0"
0,2.47609334706794,"0"
0,1.26517040014733,"0"
0,0.586157431243919,"0"
2.05119887832552,2.86199625232257,"0"
2.3391004971927,3.59892342123203,"0"
2.09949776821304,3.57478383986745,"0"
0.584180154255591,1.59760812472086,"0"
1.3385933736572,2.89890955667943,"0"
2.20578738953918,Inf,"0"
2.39079475577455,4.50565695413388,"0"
1.6415398765821,4.09384774160571,"0"
3.32162261765916,Inf,"0"
0.462153416010551,2.765005104593,"0"
1.39060888555832,2.74590516230091,"0"
1.23008181166369,3.48158163658809,"0"
2.19444137823302,4.07422677846625,"0"
4.18078887625597,Inf,"0"
0,2.07660269341432,"0"
3.32971524796449,Inf,"0"
3.05403142352588,4.8552454309538,"0"
1.47604571771808,2.71466132544447,"0"
2.47757707023993,4.7783680394059,"0"
1.78617048892193,3.92908852256369,"0"
3.99231185438111,Inf,"0"
0.555698808166198,2.28044709656388,"0"
1.99371466762386,2.7222108253045,"0"
2.45973793033045,4.73815987235866,"0"
2.95527023379691,Inf,"0"
1.76594751013909,Inf,"0"
1.99092676106375,4.16272175731137,"0"
2.38112965947948,4.33125277748331,"0"
0,1.28926538396627,"0"
1.08785198361147,2.39849611418322,"0"
1.8739889736753,3.07125562801957,"0"
0.661148615181446,3.06068297708407,"0"
2.51071618229616,4.67830090725329,"0"
0,2.004128677072,"0"
1.32885516970418,Inf,"0"
0,2.35504622047301,"0"
0,1.15176945051644,"0"
3.74504932493437,Inf,"0"
0,1.32145365118049,"0"
1.41023758798838,Inf,"0"
0,0.872719142935239,"0"
0,2.48829803662375,"0"
1.04232055775356,3.33815199148376,"0"
3.41765559045598,4.2305056808982,"0"
0.25005589297507,1.78240751440171,"0"
0,2.11420521081891,"0"
0,1.83211655879859,"0"
3.48942075448576,Inf,"0"
3.0924309353577,Inf,"0"
0,0.663577319355682,"0"
0,1.81999872380402,"0"
0,1.7998444638215,"0"
0,0.804452037555166,"0"
1.14404039806686,Inf,"0"
1.34226969210431,1.76603929430712,"0"
3.00548948231153,Inf,"0"
3.59032071486581,Inf,"0"
0,2.39011976169422,"0"
2.20637706865091,4.39527482027188,"0"
2.56800220697187,Inf,"0"
1.96484860091005,4.10493181785569,"0"
2.48647250817157,Inf,"0"
0,2.43310129502788,"0"
1.68857301585376,2.13519884622656,"0"
2.23605644132476,4.39365499594714,"0"
0.193823164445348,2.1372762939427,"0"
3.77831660909578,Inf,"0"
0.913117376621813,Inf,"0"
1.50084434484597,3.96749873005319,"0"
0,2.04731886449736,"0"
1.17928058782127,3.54894224030431,"0"
4.78782916208729,Inf,"0"
0,1.69861023721751,"0"
2.44330852699932,Inf,"0"
0,1.97150039370172,"0"
3.80066051206086,Inf,"0"
0.978930207202211,2.87995427672286,"0"
0.508251986466348,2.39128946093842,"0"
3.05102222540881,4.53964426473249,"0"
1.0677364829462,Inf,"0"
2.62433666503057,Inf,"0"
2.03647338668816,Inf,"0"
1.5606066188775,2.37263423157856,"0"
0.882980498718098,2.76417664601468,"0"
1.54187728126999,2.50183427764568,"0"
0,0.994613529765047,"0"
3.05590332020074,Inf,"0"
3.44742795685306,Inf,"0"
6.05977564642671,Inf,"0"
2.18774743902031,4.19891488796566,"0"
0.0204079778632149,2.2561100643361,"0"
4.54311115550809,Inf,"0"
2.1314597921446,Inf,"0"
6.15853406605311,Inf,"0"
3.08738351974171,Inf,"0"
1.83523689163849,Inf,"0"
5.22898017603438,Inf,"0"
5.2397810149705,Inf,"0"
0,0.906414969358593,"0"
2.91558089491446,Inf,"0"
1.63639371632598,2.20038824365474,"0"
0,1.57205540104769,"0"
1.85814603813924,Inf,"0"
0.755165914306417,3.04077385051642,"0"
1.1312303354498,2.94367281894665,"0"
2.86373797105625,5.2039819478523,"0"
0,1.63039662293158,"0"
4.96587766159791,Inf,"0"
1.00241327250842,2.25629388238303,"0"
0,1.45245024294127,"0"
1.57454754749779,3.00196939089801,"0"
0,1.8216405675048,"0"
4.30952270573471,Inf,"0"
3.00987174094189,Inf,"0"
0,2.01572498830501,"0"
2.19163079396822,2.71102470112965,"0"
2.99667840125039,4.8834812163841,"0"
0.520387697033584,1.75464959058445,"0"
0,1.94764334475622,"0"
2.99365307902917,4.52879900520202,"0"
0,0.86371544515714,"0"
1.66395584295969,2.09429334849119,"0"
2.11666118528228,4.0196244022809,"0"
2.6179857167881,Inf,"0"
1.90986006637104,2.80647114675958,"0"
0.455097638186999,1.07777285797056,"0"
0,0.827592172427103,"0"
1.32461870962288,2.35393715382088,"0"
0.375246662879363,2.5015906849876,"0"
4.83665183244739,Inf,"0"
4.73267011635471,Inf,"0"
0.387983664404601,2.45771613786928,"0"
4.56612309324555,6.13251423928887,"0"
0.196699427906424,2.159893627977,"0"
1.24655977997463,Inf,"0"
3.52747160184663,Inf,"0"
0.640022815205157,2.38331267610192,"0"
2.42067487735767,Inf,"0"
1.99099029821809,3.72092320292722,"0"
0.944771908107214,3.11810486426111,"0"
1.6274945292389,1.77671714161988,"0"
0.0166488264221698,1.27728039049543,"0"
1.35547222569585,3.82583580969367,"0"
0.60559579578694,2.60242857038975,"0"
0,1.99744610814378,"0"
2.32171989162453,4.64157497452106,"0"
0,2.49304558092263,"0"
1.73648660886101,2.50948956178036,"0"
3.32849420723505,4.75249504728708,"0"
0.326348412781954,2.72858775861096,"0"
2.00746254995465,3.40508946857881,"0"
3.64532405219506,Inf,"0"
3.81172112072818,Inf,"0"
2.70639308786485,3.76684075745288,"0"
0,1.7309649795061,"0"
0,1.89561666105874,"0"
0,1.9436295516789,"0"
2.19926651800051,3.72617807472125,"0"
0,0.53447287529707,"0"
2.43220853270032,4.6573463792447,"0"
6.71242532611359,Inf,"0"
0,1.85791823663749,"0"
3.95453873032238,5.26794551115017,"0"
0.554445994785056,0.986098526627757,"0"
1.65222966461442,1.7825124837691,"0"
2.05358694307506,Inf,"0"
1.49267880129628,3.62803050898947,"0"
0.725953849032521,2.89562332734931,"0"
0,1.8687169579789,"0"
2.92135215480812,4.15284622169565,"0"
0,1.14208465267438,"0"
1.53819714381825,2.33931757160462,"0"
2.31132896558847,4.61611336155329,"0"
0.0528294901596382,2.12256809987593,"0"
0,1.70395740016829,"1"
0.271498362417333,2.41036206833087,"1"
1.95485398173332,4.27674708771519,"1"
3.39700281852856,Inf,"1"
2.09427432622761,Inf,"1"
0,1.58327811281197,"1"
0,0.826961980783381,"1"
0,1.0368844633922,"1"
2.51227198168635,4.66044946864713,"1"
0.324449531617574,2.08607270615175,"1"
1.97630873939488,Inf,"1"
0.0477548077469692,2.37578317639418,"1"
3.86873087554704,Inf,"1"
2.2644051729003,Inf,"1"
0.407255058526061,2.77638695319183,"1"
0.649741343222558,3.10944219992962,"1"
2.36301269149408,2.93673731153831,"1"
1.09615808818489,2.56042503984645,"1"
0.224846942001022,2.15020027535502,"1"
0,1.861162224086,"1"
0,2.19089154503308,"1"
3.11727138585411,Inf,"1"
2.70391801663209,Inf,"1"
0.138228591531515,1.58406026603188,"1"
2.20544393348973,3.11515674402472,"1"
1.31528470898047,Inf,"1"
0,2.49992060824297,"1"
0.233216083724983,1.41397651634179,"1"
2.6557260932168,3.73614934855141,"1"
0,1.28512624185532,"1"
4.77041492238641,Inf,"1"
0,1.89332657551859,"1"
0,2.41800852119923,"1"
0.816607253509574,Inf,"1"
0,2.29344981198665,"1"
3.57134841557126,Inf,"1"
4.49990283872467,Inf,"1"
0,1.97081069287378,"1"
3.09786585276015,Inf,"1"
0,2.17493085016031,"1"
1.65017397201154,Inf,"1"
0,2.45312977582216,"1"
0.901719382964075,2.81117546081077,"1"
1.46674515213817,Inf,"1"
0,1.94287298596464,"1"
2.23405183060095,Inf,"1"
0,0.935211287578568,"1"
2.58959473285358,4.58571231574751,"1"
0,1.40950510394759,"1"
0,2.3717098578345,"1"
3.28570492973085,Inf,"1"
0.618377002538182,2.86342765029985,"1"
3.05295598111115,Inf,"1"
0.019507008837536,0.351703265332617,"1"
0.205677798949182,1.79451479343697,"1"
4.17067689704709,Inf,"1"
4.09702974313404,Inf,"1"
1.41378911095671,Inf,"1"
0.745774248498492,2.27218539512251,"1"
0.861527372035198,3.17398017563391,"1"
4.06249218969606,5.78349210962187,"1"
0,1.81398939457722,"1"
0,1.07214074174408,"1"
1.17276727338322,2.51604980148841,"1"
2.27485136594623,4.35584296938032,"1"
2.32575930014718,Inf,"1"
2.84596970246639,5.16802738013212,"1"
1.00571517832577,2.79298042121809,"1"
0,1.8191254575504,"1"
0,1.84228898433503,"1"
0.102692788350396,2.13693543511909,"1"
0,1.72976763744373,"1"
0,1.87539814796764,"1"
3.86368511302862,Inf,"1"
0,2.20698020944837,"1"
2.70986955263652,Inf,"1"
3.09973374707624,4.42269083112478,"1"
0,1.40915185096674,"1"
1.5730864496436,3.81537541688886,"1"
3.22310656600166,Inf,"1"
0,2.4963875580579,"1"
3.87986974383239,5.83375589514617,"1"
0.618411881732754,Inf,"1"
0.669143336126581,2.20651573559735,"1"
2.64511086046696,4.64810064819176,"1"
0,1.75761534075718,"1"
0.430617718375288,2.27747681492474,"1"
1.73774965573102,3.0844026862178,"1"
0.660962258116342,2.46735841676127,"1"
0,2.29891979077365,"1"
1.71587362885475,3.14032832742669,"1"
0,2.00502684165258,"1"
1.48904690460768,1.82217266701628,"1"
0,0.79669491504319,"1"
2.05639387073461,Inf,"1"
0,2.00854108319618,"1"
1.57465443946421,3.8331260997802,"1"
3.68829163955525,Inf,"1"
0,1.49138482462149,"1"
0.745751935755834,2.93310289620422,"1"
0.464421196375042,2.51516689895652,"1"
0.792130917543545,2.69851899007335,"1"
0,1.96954733226448,"1"
3.31569402886089,Inf,"1"
0,1.294168374734,"1"
4.49894085060805,Inf,"1"
1.7190903716255,4.13819964276627,"1"
1.53502720757388,3.18642049736809,"1"
0,0.981491912971251,"1"
0,1.88705443462823,"1"
3.09172449575271,Inf,"1"
1.72838555066846,3.30671514617279,"1"
1.67983769904822,3.90785631490871,"1"
1.58294323657174,3.76436038815882,"1"
0,1.79160070372745,"1"
0.634793766657822,Inf,"1"
2.38395877997391,3.23793687741272,"1"
0,2.40092139109038,"1"
1.00683884695172,Inf,"1"
1.18041473499034,3.16596876946278,"1"
0,1.89963631448336,"1"
0,1.14680450002197,"1"
2.65580332197715,3.83355863683391,"1"
1.74868549976964,2.85037502238993,"1"
0.677286980790086,1.39242659206502,"1"
0.974524801131338,2.06529072660487,"1"
0,2.39872789708897,"1"
1.32038657029625,3.42730114469305,"1"
0.359083749935962,1.45275444665458,"1"
2.71389441855717,3.90098287898581,"1"
0,2.33697009913158,"1"
3.81553562416229,Inf,"1"
0,1.72833164513577,"1"
2.81567197409458,Inf,"1"
0,1.48523386626039,"1"
0,1.63905409164727,"1"
0,2.40249136986677,"1"
0,2.10328635002952,"1"
1.94852099695709,3.75996865623165,"1"
2.52752299595159,Inf,"1"
2.69659364712425,Inf,"1"
0.525246502365917,2.23194760154001,"1"
0.317771369591355,2.05596229119692,"1"
3.40267044375651,Inf,"1"
2.23853488685563,3.7339869257994,"1"
0,0.744808237068355,"1"
0,2.24306592252105,"1"
0.785409992095083,2.32463602907956,"1"
4.30811503669247,Inf,"1"
1.22745723754633,2.69328671973199,"1"
0,1.40500555571634,"1"
0,1.78667029947974,"1"
1.91039855126292,Inf,"1"
2.36110654834192,4.36379620688967,"1"
2.03629617579281,3.14500357897487,"1"
3.17676208971534,Inf,"1"
0.543609073502012,1.84404775674921,"1"
2.83831956272479,Inf,"1"
0.664939944981597,Inf,"1"
2.88384420447983,Inf,"1"
0,2.09316116350237,"1"
1.05341405083891,2.61089850973804,"1"
0.116282313829288,2.49861399002839,"1"
0,1.5093411039561,"1"
0.161910682800226,2.64287277066614,"1"
0.0285707646980882,1.89331093919463,"1"
0,1.76682185498066,"1"
0,2.3575979861198,"1"
0.591605404624715,1.66770962183364,"1"
0,1.28491308831144,"1"
1.03653946192935,2.74395534186624,"1"
2.2076947131427,3.31054222304374,"1"
0,1.62633202271536,"1"
3.75287807779387,5.31174413859844,"1"
4.1717254195828,Inf,"1"
3.72519541590009,Inf,"1"
0.610951441340148,2.23230903502554,"1"
4.16474366094917,6.61293588695116,"1"
3.87521291326266,Inf,"1"
1.91125760204159,2.2764412133256,"1"
0,1.59442138392478,"1"
0.221971474238671,2.60888415330555,"1"
0,0.687264943844639,"1"
2.39234482636675,3.97234226344153,"1"
0.572275460581295,2.77905513939913,"1"
2.44780661014374,3.68545576406177,"1"
1.06518762011547,3.11371215211693,"1"
1.34024077909999,3.65404993819539,"1"
1.0363405267708,2.33161980286241,"1"
2.54866924893577,4.57713017822243,"1"
2.3937329207547,Inf,"1"
4.27728494047187,Inf,"1"
0,2.22985346335918,"1"
2.46850621944759,Inf,"1"
2.23527625377756,3.92748041253071,"1"
4.7638960427139,Inf,"1"
0.182724886690266,1.63702924561221,"1"
2.20688887522556,Inf,"1"
0.646093019749969,1.78475973953027,"1"
2.1333490795223,Inf,"1"
