"l","u","trt"
2.19939309288748,4.24308186338749,"0"
2.48295179568231,Inf,"0"
3.82292754016817,Inf,"0"
2.3603552673012,3.57361515983939,"0"
2.41407068970148,4.08132791344542,"0"
2.64623167691752,Inf,"0"
1.65040350577328,3.57681677560322,"0"
1.22420051484369,3.19836290495005,"0"
0,1.22860395524185,"0"
3.73544145550113,Inf,"0"
0.718688382767141,1.92332466074731,"0"
0.74162088392768,1.65389817033429,"0"
0,1.62154075747821,"0"
3.60839177679736,Inf,"0"
3.50386838545091,Inf,"0"
3.74391737801488,Inf,"0"
0,1.72708161757328,"0"
4.47440232790541,5.93914366501849,"0"
1.24599629139993,2.28288941259962,"0"
3.44340842682868,Inf,"0"
2.02534128155094,2.15666258882266,"0"
1.76194971834775,3.73594924749341,"0"
2.06403362855781,2.71758226852398,"0"
1.52552622777876,3.13861120783258,"0"
0,1.90555470529944,"0"
2.66160839761142,Inf,"0"
1.69527965481393,Inf,"0"
0,1.6362268460216,"0"
1.31594718666747,Inf,"0"
1.68714953237213,Inf,"0"
3.03393698763102,5.52913719846401,"0"
1.4189044124214,Inf,"0"
1.96557621413376,4.45098927011713,"0"
1.71070574375335,3.6478237551637,"0"
3.03722927055787,5.34119489020668,"0"
2.27954262634739,2.54488230566494,"0"
4.33694982843008,5.14716828300152,"0"
0,2.35865300695878,"0"
4.02841216418892,4.76833681459539,"0"
1.71494794893079,3.85483060148545,"0"
0.0641938816988841,1.67091551760677,"0"
3.91632058483083,Inf,"0"
4.73767553630751,Inf,"0"
3.58649092901032,Inf,"0"
2.36378783360124,4.18679424095899,"0"
1.33165759674739,3.27322856464889,"0"
1.73364121525083,Inf,"0"
0,2.46361658675596,"0"
0,1.53601621394046,"0"
0,0.782118865754455,"0"
1.62424472451676,4.08913060557097,"0"
1.15470216085669,3.34860898263287,"0"
4.67459342384245,Inf,"0"
1.28176916041411,2.71523062256165,"0"
0,0.864359792903997,"0"
2.06143121467903,3.34059862943832,"0"
2.23287058295682,Inf,"0"
0.997463518287987,1.9812746118987,"0"
3.1112486863276,5.60642668686341,"0"
2.08801564702298,Inf,"0"
2.47135170095135,3.15755701332819,"0"
1.96847502083983,3.54110083193518,"0"
0.698748072609305,3.00678952247836,"0"
1.58853122382425,Inf,"0"
2.38835998461582,3.24808235745877,"0"
0.297198134940118,2.55250431480817,"0"
1.58563489094377e-05,1.52601360459812,"0"
2.22359632956795,Inf,"0"
2.28249415755272,3.58718778763432,"0"
0.88769027555827,1.91879642719869,"0"
1.02561409119517,3.15955630037934,"0"
3.49801858130377,Inf,"0"
0.993067736853845,2.87840733944904,"0"
0,2.07638757885434,"0"
0,1.06089745764621,"0"
1.82848565746099,3.79839040397201,"0"
0.52387363743037,1.03836648690049,"0"
3.270878943149,5.23155843489803,"0"
0.129664404084906,1.89548683993053,"0"
1.38821791333612,3.15479234326631,"0"
0,0.230732977506705,"0"
1.63115487026516,Inf,"0"
0.720038638100959,2.47746647743043,"0"
3.85726209555287,4.61538894160185,"0"
0.796827707672492,2.0833181659691,"0"
2.47355685511138,Inf,"0"
0,2.45803495461587,"0"
1.3361254776828,3.47703608567826,"0"
2.05888811731711,3.91357705404516,"0"
2.07917324849404,4.33652609761339,"0"
0,1.09910996514373,"0"
0.965349210309796,2.21030662651174,"0"
0.382462562993169,2.37922758271452,"0"
1.41168770962395,3.84859191952273,"0"
3.46268276800402,5.5124719045125,"0"
0,0.729116901638918,"0"
1.77613780775573,3.7394195277011,"0"
0,2.28223203739617,"0"
2.36843474849593,4.03065619291738,"0"
1.27175337693188,3.52340005163569,"0"
0,0.447335239732638,"0"
0,2.49343125498854,"0"
1.1364715511445,2.71840198605787,"0"
1.15229884802829,Inf,"0"
4.05430354527198,Inf,"0"
3.51484001264907,Inf,"0"
1.77675111801364,Inf,"0"
1.63822302303743,Inf,"0"
1.32959435752127,3.03964793274645,"0"
0,1.51466349023394,"0"
2.06695274973754,4.17359215789475,"0"
3.58801093592774,3.67989519087132,"0"
0,1.20671255805064,"0"
2.25600326899439,2.97500372922514,"0"
0,0.582644885871559,"0"
1.73553434317,Inf,"0"
2.05508966289926,4.4958539493382,"0"
0,1.59777761495207,"0"
1.72675274661742,3.56288896815386,"0"
0,1.42418007657398,"0"
3.72533930232748,Inf,"0"
1.83857083495241,Inf,"0"
1.46432244218886,3.09320369677152,"0"
0.434331839205697,2.87394576123916,"0"
2.91952910076361,Inf,"0"
3.104125384707,Inf,"0"
1.31264046998695,Inf,"0"
1.64120737463236,2.4127833719831,"0"
4.6869024069747,Inf,"0"
3.11964046210051,3.62619311141316,"0"
3.3022755786078,4.84391708043404,"0"
0.178872418473475,2.4976695177611,"0"
1.03637445892673,3.21804575854912,"0"
0,1.39733309100848,"0"
0.594917787238955,2.22452656016685,"0"
1.71277889457997,Inf,"0"
0.665516438311897,2.77595274848863,"0"
3.16343094513286,5.11241572734434,"0"
4.3659218295943,Inf,"0"
0.811761528020725,2.49315155029763,"0"
1.32990800950211,3.4859748929739,"0"
2.72086572775152,4.00260100956075,"0"
0,2.20623126951978,"0"
0.54276212991681,2.49734140292276,"0"
0,0.733667325694114,"0"
2.7829012874281,4.65870362881105,"0"
3.38039898022544,4.87710305838846,"0"
2.21053274231963,Inf,"0"
2.1418305428233,3.80233438569121,"0"
0.149442732217722,2.02091516810469,"0"
0,1.76579231745563,"0"
2.55981988331769,Inf,"0"
0,2.3984140594257,"0"
3.73869619274046,Inf,"0"
2.25214526872151,3.75116292852908,"0"
2.17894557630643,3.8286057690857,"0"
1.66759104642551,3.44782692729495,"0"
0.0999959697946906,2.41862059221603,"0"
2.53714780788869,Inf,"0"
0,2.31102679797914,"0"
0.804985562572256,Inf,"0"
3.77328747708816,Inf,"0"
4.60314500553068,Inf,"0"
0,2.30190303409472,"0"
0,1.89998300862499,"0"
2.51747342874296,4.84682235110085,"0"
1.47302233614028,3.55459980026353,"0"
0.932191098108888,2.8670390706975,"0"
2.00929324375466,3.53059482236858,"0"
5.27530478488188,Inf,"0"
1.75660420849454,3.40354970423505,"0"
1.13392676052172,1.9852999644354,"0"
1.64801558014005,3.78003494464792,"0"
4.53575075662229,Inf,"0"
1.46783696662169,3.12036258052103,"0"
0,1.44807069504168,"0"
1.48085590510163,2.39514262415469,"0"
1.057106940425,3.19197948090732,"0"
1.56248897837941,2.75936643884052,"0"
1.09685029776301,3.26176502043381,"0"
1.46471208543517,2.55241273844149,"0"
0.573084382340312,2.0963361725444,"0"
1.51585144572891,3.73921514314134,"0"
0,2.33374533301685,"0"
2.13382303714752,3.83240999653935,"0"
2.91121746588033,Inf,"0"
2.86383597063832,Inf,"0"
2.18528035620693,3.37331352464389,"0"
0.00957506825216115,1.04877697944175,"0"
1.17196744482499,1.62626537436154,"0"
2.66637540480588,Inf,"0"
1.48118915909436,2.99330842681229,"0"
0.21212694235146,1.45254859817214,"0"
2.70117671811022,4.9102925194893,"0"
2.23693373263814,3.22361239115708,"0"
1.96919324691407,Inf,"0"
1.67211686319206,Inf,"0"
1.49233006348368,Inf,"0"
4.61142469604965,Inf,"0"
0.91042296262458,3.30009883386083,"0"
0,1.68309707485605,"1"
0.688129955669865,2.78326574480161,"1"
3.37254360434599,Inf,"1"
4.16470226424281,Inf,"1"
3.19732941512484,Inf,"1"
2.05371080548503,3.82350483560003,"1"
1.25878761522472,2.64619234658312,"1"
2.99295798642561,Inf,"1"
0,0.286410492262803,"1"
1.673291605548,2.40589446388185,"1"
2.7965890354244,4.15034298261162,"1"
0.281182627077214,2.72075490211137,"1"
2.4917951982934,4.08611747145187,"1"
0.256486452999525,2.30213446076959,"1"
3.37247923249379,Inf,"1"
0,0.965610592393205,"1"
0,2.45238969335333,"1"
4.33373816485982,Inf,"1"
0.498847257113084,2.96669953677338,"1"
3.62256384920329,Inf,"1"
0,1.69732657435816,"1"
2.44380880030803,Inf,"1"
0.317850394058041,2.52396103926003,"1"
1.26604238699656,3.27125000534579,"1"
0.748602204839699,2.99528955540154,"1"
2.92030829354189,4.00287737022154,"1"
2.16475633031223,4.17051486496348,"1"
2.52077256562188,Inf,"1"
0,1.5692648064578,"1"
0,2.49026095611043,"1"
2.95582064427435,4.43206711439416,"1"
2.86118434101809,4.87020709842909,"1"
0.864358164835721,2.57426265801769,"1"
3.65724866918754,Inf,"1"
0,0.979295197175816,"1"
0.421833227737807,2.85556852642912,"1"
0,0.317288957885467,"1"
2.36981327296235,3.42880618816707,"1"
0,0.569731278228574,"1"
2.6831643038895,3.22256743849721,"1"
1.04782879527193,Inf,"1"
1.81808174937032,3.58042339910753,"1"
3.2000256999163,4.79296633391641,"1"
2.13307626196183,3.29886307998095,"1"
1.15713651874103,1.95384077320341,"1"
0.193063527112827,2.53623483062256,"1"
0,1.47592202585656,"1"
0.11518671293743,2.40296521224082,"1"
1.38514650054276,1.97003599372692,"1"
0.73543238278944,1.0693771764636,"1"
0,2.48916827084031,"1"
0.134189176606014,2.11116190941539,"1"
0.890101787517779,2.74049257684965,"1"
1.53346844250336,4.03152464830782,"1"
1.99210497899912,4.3208327377215,"1"
1.52802737953607,1.84253673010971,"1"
0,1.39094646205194,"1"
2.06072275934275,Inf,"1"
0,2.13719047605991,"1"
0,1.73933254787698,"1"
2.30935143074021,3.70618772809394,"1"
1.28543391358107,2.79221226519439,"1"
1.28943885618355,3.06757959479,"1"
1.33190770633519,3.06333335989621,"1"
1.39235493319575,3.2753867568681,"1"
0,0.337117497110739,"1"
0,2.37629535084125,"1"
2.53597223316319,4.7528606816195,"1"
0.460758492699824,1.4795611257432,"1"
1.87407073797658,Inf,"1"
1.86675082484726,3.15639219537843,"1"
1.32624897465575,2.62673761579208,"1"
1.83539315185044,4.01204149762634,"1"
