"l","u","trt"
2.21363506687339,Inf,"0"
3.91436584875919,Inf,"0"
2.08670085354242,4.29012906854041,"0"
0.0158678408479318,2.51362491166219,"0"
2.47495729010552,4.6878076629946,"0"
0,2.28267076483462,"0"
0.664075904060155,1.38231237942819,"0"
5.35812035901472,Inf,"0"
3.43522135168314,Inf,"0"
7.20314652600791,Inf,"0"
0.408236336079426,2.68037658883259,"0"
0.739143437240273,2.75718175573274,"0"
0,1.86357334372588,"0"
0,0.972552821040154,"0"
3.34622464957647,Inf,"0"
0.464011413860135,2.72479936131276,"0"
0.986994275008328,1.18838338996284,"0"
3.22097345022485,Inf,"0"
1.15158474771306,2.70797811972443,"0"
0.657632787479088,2.42584175080992,"0"
1.79794972704258,3.93490614253096,"0"
0,1.78619656537194,"0"
2.15237987868022,4.32386795524508,"0"
0,1.33539807924535,"0"
2.87032542168163,4.88715320301708,"0"
2.62038633227348,Inf,"0"
0,1.00289630936459,"0"
3.82834471995011,5.9119490289595,"0"
2.03316742146853,3.37034288211726,"0"
3.6563115613535,Inf,"0"
0,2.07639560394455,"0"
3.01194089814089,Inf,"0"
0.529736013268121,1.92549607076216,"0"
2.02158823143691,2.64069478143938,"0"
1.08520412060898,3.26170979184099,"0"
0,1.83342559146695,"0"
0,2.30028858059086,"0"
4.1251548397122,Inf,"0"
1.38689862913452,2.69169763079844,"0"
2.48353619943373,Inf,"0"
2.5302481703693,4.73836552351713,"0"
0,1.8096709420206,"0"
5.32368444546591,Inf,"0"
1.20678178907838,2.35593598161358,"0"
2.12485775293317,Inf,"0"
0,2.10048203356564,"0"
2.71478414069861,4.71712656435557,"0"
2.29025203327183,4.77476127212867,"0"
0.965680266381241,1.85048960905988,"0"
0.383852309314534,2.02246309316251,"0"
2.75826373777818,5.11662379780319,"0"
4.37306502251886,Inf,"0"
0,1.78788691642694,"0"
0,2.25027372245677,"0"
0,1.36370449559763,"0"
0,1.96533772686962,"0"
2.31936478812713,Inf,"0"
0,2.23781662702095,"0"
0,2.09116856567562,"0"
2.00021173164714,3.13401717983652,"0"
0.967772866715677,3.08814609714318,"0"
5.22734536498319,Inf,"0"
3.86111407715362,Inf,"0"
0.447239233762957,1.9699370249873,"0"
2.42205953691155,4.70784421893768,"0"
0.557700332137756,2.79199187876657,"0"
4.56030038825702,7.04810883908067,"0"
1.03847474500071,Inf,"0"
0,1.97157440474257,"0"
1.75746264285408,3.97340893745422,"0"
2.99465447955299,4.43145273835398,"0"
0,1.02117851783987,"0"
3.93020805495325,Inf,"0"
2.1486596664181,3.71956627757754,"0"
0.163506484241225,1.17210276483092,"0"
0,2.09831174171995,"0"
4.61354053404648,Inf,"0"
2.4412024684716,4.33045160782058,"0"
0.726354663493112,2.54403641214594,"0"
2.30894665815867,Inf,"0"
1.64354089822154,3.47649099945556,"0"
0,1.09227387118153,"0"
3.57480095291976,Inf,"0"
0,1.74302655039355,"0"
2.01717611053027,4.00552546838298,"0"
2.83545331272762,5.23056607344188,"0"
0.574715695693158,3.0296360765351,"0"
0.0347411999246106,1.12797895388212,"0"
1.91585078136995,3.37517100211699,"0"
0,1.91433353931643,"0"
0,2.17611758620478,"0"
2.37977255717851,3.57323065050878,"0"
1.67742298275698,Inf,"0"
2.88851358287502,Inf,"0"
0,2.31688349624164,"0"
2.52433172310703,4.81306483969092,"0"
2.27015506767202,2.76772172714118,"0"
1.93655147508252,3.23073324805591,"0"
0,1.95597675803583,"0"
0.51367956562899,2.553224596777,"0"
0,1.29467591643333,"0"
3.6277640843764,5.06800152419601,"0"
2.26405701774638,2.78888369968627,"0"
0,1.54435640200973,"0"
2.1336309745675,2.48016121564433,"0"
0,1.57988669292536,"0"
0.524070637766272,2.2966815973632,"0"
1.73190576373599,3.10320094227791,"0"
3.0642826622352,Inf,"0"
3.45022607652936,Inf,"0"
2.01314511999954,3.69384202640504,"0"
2.01302250556182,3.89179738238454,"0"
2.24449797999114,Inf,"0"
3.53763103135861,Inf,"0"
3.33889925968833,5.36591051553842,"0"
1.71413439617027,1.94026608776767,"0"
2.9737714183284,Inf,"0"
2.59327229694463,Inf,"0"
1.33334130921867,Inf,"0"
1.73688444774598,4.00105956185143,"0"
2.02791083604097,4.28077690303326,"0"
0,2.22659100720193,"0"
5.58250244823284,Inf,"0"
0,1.55393184046261,"0"
3.92251418670639,Inf,"0"
0,1.2751740339445,"0"
1.95512778998818,2.93603242316749,"0"
1.45965644391254,3.78338830196299,"0"
3.87465422798414,6.20228752086405,"0"
3.29889813321643,Inf,"0"
0,1.46518387133256,"0"
3.74107618583366,Inf,"0"
6.03229462285526,Inf,"0"
0,0.984904948272742,"0"
2.7936986379791,4.31661367882043,"0"
0.386590728303418,2.23954431712627,"0"
1.60346077696886,3.59753973491024,"0"
0,2.0427587145241,"0"
0,1.86359845742118,"0"
3.34465899621136,4.6121406077873,"0"
0,0.922450285870582,"0"
0,1.34442177484743,"0"
0,0.784180057235062,"0"
2.30900129652582,Inf,"0"
0,1.88128837093245,"0"
0.89130982698407,3.2665474555688,"0"
1.85444747388829,3.96190034109168,"0"
0,2.45118998456746,"0"
0.796516727423295,2.87894358742051,"0"
2.09246341953985,Inf,"0"
4.62415185116697,Inf,"0"
0,1.91823210800067,"0"
1.03716949350201,3.53151693416294,"0"
0.103974126395769,2.3763364640763,"0"
0,2.45327120588627,"0"
1.62488627014682,Inf,"0"
1.57736048277002,3.88211447396316,"0"
1.51428190234583,Inf,"0"
2.97323212958872,4.82827053463552,"0"
1.68098088586703,4.01278113131411,"0"
3.10472816752736,Inf,"0"
1.98008221108466,2.87595348141622,"0"
0.394609933136962,1.45591467327904,"0"
2.23903135862201,4.13683902123012,"0"
0,2.2078768274514,"0"
6.17964445380494,Inf,"0"
0,2.2318623092724,"0"
1.6466629592469,3.26345786161255,"0"
0,0.513282578904182,"0"
1.50726158113685,1.85170150944032,"0"
1.60809135704767,3.590502779698,"0"
2.1711692714598,2.88773469277658,"0"
0,2.34280097705778,"0"
0,2.00570014305413,"0"
1.29118065757211,3.22372075926978,"0"
2.52428244217299,Inf,"0"
0,2.22357093298342,"0"
3.88106663478538,Inf,"0"
1.39508198131807,Inf,"0"
1.27651376067661,Inf,"0"
0.28718747314997,2.04394306871109,"0"
1.53955155750737,2.6776925183367,"0"
2.18150386936031,Inf,"0"
0,2.02684026386123,"0"
1.22687783732545,3.31624470069073,"0"
0,1.7408930248348,"0"
0.704684075317346,3.15538979950361,"0"
3.85867121687625,Inf,"0"
4.76600510883145,Inf,"0"
2.16439144220203,3.45062583684921,"0"
0,1.81214766635094,"0"
2.77797114744317,Inf,"0"
0,1.13414959050715,"0"
3.50959984236397,Inf,"0"
1.57450290047564,3.85174120077863,"0"
3.70734400756191,Inf,"0"
1.4097233559005,2.91626709804405,"0"
1.79129177937284,4.24204229260795,"0"
2.74037784722168,4.97014922322705,"0"
0.60890311258845,2.78779716230929,"0"
3.52279842016287,Inf,"1"
1.04368248721585,2.24383182998281,"1"
1.49795489502139,Inf,"1"
0,1.43371416954324,"1"
1.29724003199954,Inf,"1"
0.337437588023022,0.681536056799814,"1"
0.677448525093496,1.69378549733665,"1"
0,1.22765700449236,"1"
0,2.48610075272154,"1"
2.03913442441262,3.88313097239006,"1"
2.18192091735546,4.1972278006142,"1"
0.750614075805061,2.69812429847661,"1"
1.61753672524355,2.34337995119859,"1"
2.08362818695605,3.10758824402001,"1"
0,2.1316992136417,"1"
0.505862634745426,2.86962459445931,"1"
0.563479865086265,2.35885787871666,"1"
3.84620898519643,6.02924401580822,"1"
0,1.90932383295149,"1"
4.23225194914266,6.70257562072948,"1"
0.894721198128536,3.28392693656497,"1"
1.02220625267364,2.91273419046775,"1"
2.20737266761716,4.61715847894084,"1"
2.53467749629635,Inf,"1"
0,1.37350756675005,"1"
2.46689281484578,4.07088321866468,"1"
1.66590736829676,Inf,"1"
1.53091312618926,3.91730148054194,"1"
0,2.44199002976529,"1"
0.689103081822395,1.7465520038968,"1"
0.956902056350373,1.99688916036393,"1"
2.21724795759656,3.75795158848632,"1"
0,2.08039430319332,"1"
1.44648504268844,3.25555666524451,"1"
1.09104488859884,Inf,"1"
1.95473386207595,3.73821589164436,"1"
1.93379134463612,Inf,"1"
3.98180776450317,Inf,"1"
1.49189860152546,3.58420889067929,"1"
0,2.17726345988922,"1"
2.21188663854264,Inf,"1"
1.72533188597299,Inf,"1"
0.281572386738844,2.3023946385365,"1"
2.24496684211772,4.04273967142217,"1"
0,1.64193778880872,"1"
2.97704724885989,Inf,"1"
4.63525773026049,Inf,"1"
4.18839473859407,5.64770819677506,"1"
1.94463080959395,Inf,"1"
2.69492479623295,Inf,"1"
2.72243792540394,3.93197912955657,"1"
1.78821817215066,4.04620988992974,"1"
3.86543776607141,5.00976813142188,"1"
3.48174439917784,Inf,"1"
2.32486959721427,4.72574905026704,"1"
0,1.4045186736621,"1"
0.76884767273441,3.06123034970369,"1"
0,1.58045534917619,"1"
0,1.5735182055505,"1"
1.17712421633769,3.16103693272453,"1"
3.10723747941665,4.02001484355424,"1"
2.35378918005154,4.26116145856213,"1"
1.89736860920675,4.10515979863703,"1"
0.945024175453,1.93547120841686,"1"
2.39893408084754,4.6815317007713,"1"
4.17660977225751,Inf,"1"
2.17797550256364,Inf,"1"
2.59481411892921,Inf,"1"
2.17861764947884,Inf,"1"
2.19141724985093,3.92092733178288,"1"
2.05690144503023,Inf,"1"
2.76329813466873,3.92023267573677,"1"
0,2.49245005426928,"1"
1.70522795349825,3.66670036222786,"1"
0.66523289133329,1.72772934718523,"1"
0,0.963270124630071,"1"
0,1.17959713563323,"1"
0,0.599444945110008,"1"
0.755343096680008,1.9720832927851,"1"
2.66741990228184,3.28409360838123,"1"
3.90680526732467,6.39648477605078,"1"
3.79683436884079,Inf,"1"
0,0.907500303001143,"1"
0.710232586134225,1.59778597473633,"1"
4.30748194572516,Inf,"1"
1.81573251902591,4.27850089792628,"1"
0,2.48983892379329,"1"
0.0903760094661266,1.82896621525288,"1"
0,1.93928239692468,"1"
1.61722156277392,3.74360436922871,"1"
0.905287418863736,Inf,"1"
1.8149232189171,3.51874964893796,"1"
3.2729009835748,4.71639833180234,"1"
1.98675873223692,3.9882965531433,"1"
0,1.54936197155621,"1"
0.389492101385258,2.61114049877506,"1"
1.74786583113018,Inf,"1"
1.47446828719694,3.6188159591984,"1"
1.90796467359178,Inf,"1"
2.71309519710485,3.62411031208467,"1"
2.74584421829786,Inf,"1"
0,2.36913495056797,"1"
0.84391400043387,3.27227852365468,"1"
2.03745117818471,2.55769238458015,"1"
1.91490029450506,Inf,"1"
3.29532148723956,5.11319420707878,"1"
0,1.27997869509272,"1"
1.03543003904633,2.455846175435,"1"
0.674207160482183,2.85008714941796,"1"
3.63822283339687,Inf,"1"
2.24972948315553,3.13560093287379,"1"
4.53153569367714,Inf,"1"
1.03245611826424,2.76448844699189,"1"
3.29025508079212,4.36547039775178,"1"
2.22744928440079,3.55566711630672,"1"
4.61431917268783,Inf,"1"
2.17137219093274,4.27691158431116,"1"
2.25338937016204,3.39383471175097,"1"
0.192269842373207,2.07370555843227,"1"
3.01955076982267,Inf,"1"
1.31519762740936,3.56982795987278,"1"
0.301111660664901,1.69783109449781,"1"
1.36721330985893,3.55700446583796,"1"
0,0.548818024108186,"1"
0,0.746723771444522,"1"
1.86913788900711,Inf,"1"
0.423368379706517,2.78645904327277,"1"
0,2.3218289075885,"1"
0.875788608100265,Inf,"1"
3.96112864196766,Inf,"1"
0.751301863929257,3.12412766332272,"1"
0.823284124489874,3.14927471976262,"1"
2.27974064880982,4.14496174431406,"1"
0,2.28978307452053,"1"
3.05840534740128,Inf,"1"
3.84734029066749,5.72003098903224,"1"
0,0.81698986585252,"1"
0.2333327307133,2.33071466500405,"1"
0.467652903171256,2.53737527993508,"1"
4.00379160302691,5.64412608393468,"1"
0,0.600280161597766,"1"
0.600548280635849,1.75013432919513,"1"
0.328529743128456,2.2533273656154,"1"
0,1.95084520266391,"1"
0,1.24320258270018,"1"
0,1.20164932566695,"1"
0.589132494642399,2.49243830272462,"1"
1.41150545037817,3.61484211753123,"1"
3.26417697651777,Inf,"1"
3.25596323527861,4.65945526899304,"1"
0,1.53264061722439,"1"
2.57944831450004,Inf,"1"
1.40927848638967,2.02642113959882,"1"
1.18387842958327,2.50173410051502,"1"
3.82615483016707,Inf,"1"
0.465960039291531,2.25641249737237,"1"
1.71394269855227,3.42261826561298,"1"
1.72927994222846,3.57429558411241,"1"
0,1.47155790007673,"1"
1.67970859212801,3.70040093548596,"1"
0,2.14684736391064,"1"
0.00974840368144214,1.1670755140949,"1"
1.93310147267766,3.45408438704908,"1"
1.90667759859934,4.3499600305222,"1"
3.95699928689282,5.24728556454647,"1"
1.64813514507841,3.35436214576475,"1"
0.631576585583389,Inf,"1"
2.64281427836977,Inf,"1"
2.45686545793433,2.89458292012569,"1"
0,2.24685647001024,"1"
0,2.14968385873362,"1"
0,0.702298159012571,"1"
2.47077307722066,2.92866967851296,"1"
1.30166806688067,2.06683881697245,"1"
0,2.1241376711987,"1"
0,1.21076781942975,"1"
2.4105399340624,3.97789387323428,"1"
0,2.0326655061217,"1"
5.11223791749217,Inf,"1"
0,0.840019484166987,"1"
2.31228955090046,4.74616060091648,"1"
2.14546616538428,4.2372137500206,"1"
3.01525364222471,3.79413499555085,"1"
2.89976083033253,Inf,"1"
1.78560899454169,Inf,"1"
0,2.48904135776684,"1"
2.33826160081662,3.29956477042288,"1"
1.50069053226616,3.70519127347507,"1"
0,1.42542609886732,"1"
2.02848803251982,4.1561575589003,"1"
2.40660835464951,Inf,"1"
0,1.49729987955652,"1"
1.97201688832138,4.1645278694341,"1"
2.96952166827396,3.70007048535626,"1"
6.1592524626758,Inf,"1"
0,1.32858635159209,"1"
1.51690600905567,2.8485321404878,"1"
2.48306019639131,4.4656684511574,"1"
2.4719484365778,Inf,"1"
4.19039958505891,5.46678472019266,"1"
