"l","u","trt"
0,2.3706644034246,"0"
0.0437462097033858,2.21120521600824,"0"
0,2.26115516852587,"0"
3.3994574676035,4.24685703241266,"0"
0,2.0083997346228,"0"
3.22224840754643,Inf,"0"
3.84122645889875,Inf,"0"
3.06257217715029,Inf,"0"
0,1.77344076510053,"0"
1.16042259149253,Inf,"0"
1.50598940905184,3.54791379359085,"0"
0,1.83504538610578,"0"
1.40356527757831,2.69248648663051,"0"
0.576678024954163,2.471579547273,"0"
2.68651523801964,4.43070547189564,"0"
0,2.12691918364726,"0"
1.83670076774433,Inf,"0"
3.2159786921693,4.65522962389514,"0"
1.68560927384533,2.25110225263052,"0"
2.20788627571892,2.89088303747121,"0"
4.00378253427334,Inf,"0"
2.95706250471994,Inf,"0"
3.31416028086096,Inf,"0"
0.561606659321114,2.99632134789135,"0"
1.60222545440774,2.5419117853744,"0"
4.29518868331797,Inf,"0"
3.14959329378325,Inf,"0"
3.095660044346,Inf,"0"
0,1.63137714844197,"0"
1.87678276619408,3.88415709370747,"0"
0.362785365432501,2.42496563063469,"0"
0.464312150725164,1.77520805154927,"0"
1.13301471283194,2.99764260882512,"0"
0,1.79754635551944,"0"
0,1.17235082376283,"0"
4.87218365829904,Inf,"0"
0,1.03272383159492,"0"
0,1.07316042645834,"0"
2.46243248926476,Inf,"0"
0,2.08996300178114,"0"
3.03241808665916,Inf,"0"
0,2.44349970133044,"0"
1.55808900890406,3.12670934479684,"0"
1.14794480905402,Inf,"0"
0,1.81539351237006,"0"
0.650536143803038,2.03068510512821,"0"
0,1.98115833045449,"0"
1.24276425340213,3.42827785934787,"0"
1.83629110106267,2.74149281962309,"0"
2.77990479546133,4.23896975175012,"0"
3.9368217397714,Inf,"0"
2.09065864095464,3.28790136089083,"0"
1.13274222647306,3.57412303274032,"0"
0,1.91413901164196,"0"
0.981504881056026,Inf,"0"
1.40895863005426,3.79196185909677,"0"
0,0.791228840244003,"0"
2.23231759795453,4.53703237697482,"0"
1.97342322033364,Inf,"0"
0,1.98291370586958,"0"
0.145597575465217,1.77353511448018,"0"
1.21990857820492,3.69831577409059,"0"
1.6168022796046,2.46189298573881,"0"
2.11726101872046,4.53325796290301,"0"
0,0.868643764406443,"0"
0.646881344728172,2.94543599302415,"0"
1.66066870093346,3.50856299686711,"0"
0,2.12216287618503,"0"
2.94511207437608,5.37004442885518,"0"
1.17845548433252,2.74940148519818,"0"
3.71110339881852,4.43242481094785,"0"
0,2.13584931450896,"0"
3.32053654303309,Inf,"0"
0.11000337311998,2.17308011662681,"0"
2.49204137769993,Inf,"0"
0,1.26756519195624,"0"
0.532986525213346,Inf,"0"
1.36566312925424,Inf,"0"
2.05347530602012,4.45651965623256,"0"
2.24271548097022,3.38186640525237,"0"
0,1.68372626591008,"0"
0,1.64938081754372,"0"
0,1.0891554976115,"0"
0,1.67740579112433,"0"
0,2.07377133774571,"0"
0,1.99839608219918,"0"
2.37431552959606,Inf,"0"
3.11170890170615,Inf,"0"
0,1.36281048587989,"0"
0.849410113878548,1.842717321706,"0"
1.38668014202267,3.59939153247979,"0"
0,2.21264959371183,"0"
0.808518498088233,3.05615988443606,"0"
1.72106864280067,3.27313727757428,"0"
3.39207459881436,Inf,"0"
1.36400763760321,2.88518370420206,"0"
0,0.787004855810665,"0"
1.31296976818703,Inf,"0"
4.50009045132902,Inf,"0"
3.64549701684155,Inf,"0"
2.78058432799298,3.1290062906919,"0"
4.33624928293284,Inf,"0"
2.46613814553712,3.17667688126676,"0"
0.681387496297248,2.9781119863037,"0"
0.301150006707758,0.540916103054769,"0"
2.00265239574946,Inf,"0"
0,1.48129096720368,"0"
1.05715791753028,1.48394125222694,"0"
1.3232504093321,Inf,"0"
1.69004307710566,Inf,"0"
2.2399986977689,3.92142823257018,"0"
0.55067865352612,1.81761605548672,"0"
1.98479224345647,Inf,"0"
0.993546548997983,3.0225379858166,"0"
0,2.05337452527601,"0"
3.47634092322551,4.32620228792075,"0"
1.18245317309629,3.34114253753796,"0"
1.16731952002738,2.90384233521763,"0"
2.04850824375171,2.96183941711206,"0"
2.28755082935095,3.30967378162313,"0"
0,1.38907941465732,"0"
4.40778487070929,6.13382669282146,"0"
1.07740746985655,3.00199520133901,"0"
0.572500049020164,1.32741261797491,"0"
0.935765201575123,Inf,"0"
0,1.52877931075636,"0"
1.90564377000555,3.63345393619966,"0"
2.61780903674662,Inf,"0"
4.09763569827192,Inf,"0"
1.10872173449025,2.96111257455777,"0"
0.582895402912982,2.22980497521348,"0"
0,2.01149839558639,"0"
1.10112453694455,3.20665288018063,"0"
0.58039839961566,2.19545174797531,"0"
0,1.38005604792852,"0"
5.642941732076,Inf,"0"
1.41212355869357,3.69916279509198,"0"
2.19443929672707,4.28370239795186,"0"
5.21296280203387,Inf,"0"
0.609135677223094,1.97657087875996,"0"
0,1.95366783882491,"0"
0,2.4728195508942,"0"
1.06630213325843,Inf,"0"
0.917725752224214,3.03741976968013,"0"
2.51264389022253,Inf,"0"
0,1.30251538008451,"0"
2.53856634139083,Inf,"0"
1.21539027430117,3.45785446581431,"0"
1.57113451277837,3.21451510535553,"0"
0.890764793148264,2.41777066781651,"0"
0,0.821473271935247,"0"
1.2970547756413,2.45865478995256,"0"
0.262618113774806,2.04640166193713,"0"
0,1.91517861676402,"0"
3.40923214738723,4.99201023718342,"0"
3.09162361780182,Inf,"0"
0,2.16868924093433,"0"
1.18602187838405,3.09597857412882,"0"
0.376903758733533,2.3812291858485,"0"
4.13315147045068,6.12665067077614,"0"
2.71421092154924,Inf,"0"
1.04513841972221,3.13509565661661,"0"
1.20613968581893,Inf,"0"
1.59484431263991,3.59417320112698,"0"
3.13540338305756,Inf,"0"
0,2.25010118389037,"0"
1.07889172446448,3.53723950625863,"0"
0,1.57654011272825,"0"
0.413904338493012,2.25932333501987,"0"
0.719008526648395,1.90262478659861,"0"
1.18672579934355,2.12336807511747,"0"
