"l","u","trt"
3.28374487464316,Inf,"0"
0,2.34639313130174,"0"
2.2133183904225,3.43436782655772,"0"
0.954846449894831,3.06793700379785,"0"
0,2.2576752898749,"0"
0.734327436075546,1.98283799632918,"0"
2.7166761358967,Inf,"0"
1.74617707612924,2.95021217840258,"0"
1.46505002456252,Inf,"0"
1.16952841519378,3.41945480671711,"0"
1.51271591719706,3.10107912286185,"0"
2.0391632639803,3.08018112147693,"0"
0,1.78527247509919,"0"
0.883383691543713,2.09135738608893,"0"
1.84226397133898,3.71779986948241,"0"
0,0.628859748248942,"0"
3.76018561888486,Inf,"0"
2.93176767474506,Inf,"0"
2.82247711380478,Inf,"0"
2.67473357962444,Inf,"0"
1.59545971895568,3.36064962611999,"0"
5.03929747443181,Inf,"0"
3.15982194209937,Inf,"0"
2.99367164436262,3.73761644179467,"0"
0,0.956177052576095,"0"
0,1.81969892408233,"0"
4.06621635891497,Inf,"0"
0.817320243222639,3.12608696403913,"0"
1.828285822412,3.53367067291401,"0"
1.78611340757925,Inf,"0"
0.17474654247053,0.849372613593005,"0"
0,2.35428995394614,"0"
1.90562426461838,2.95411813189276,"0"
0.63714703428559,1.22504186059814,"0"
0,1.87079512572382,"0"
0.644785150652751,Inf,"0"
0,1.93579263810534,"0"
0,1.98799052101094,"0"
1.63885754474904,3.64359046681784,"0"
1.14523932628799,2.69405485771131,"0"
1.8115541478619,3.57067853969056,"0"
3.5125823202543,Inf,"0"
5.43303968501277,Inf,"0"
0,0.440667126094922,"0"
3.67157607688569,Inf,"0"
0,2.10671513690613,"0"
0,0.955559269059449,"0"
3.99076186353341,6.40355861338321,"0"
0,2.13734247488901,"0"
1.8572117126314,Inf,"0"
0.131822059047408,2.50338260317221,"0"
2.11344157345593,4.49498630536254,"0"
3.06348014681134,4.06795655493625,"0"
2.00708029151428,Inf,"0"
1.72963927616365,2.49709305237047,"0"
2.16414608876221,Inf,"0"
2.39972575742286,3.49333749967627,"0"
2.63803801033646,3.75807208940387,"0"
2.75288692733739,Inf,"0"
0.630984359886497,2.26144176267553,"0"
1.62552214227617,4.02651054784656,"0"
0,1.40646760060918,"0"
0,2.46278252336197,"0"
2.27346452651545,3.60983421036508,"0"
3.97137710475363,5.78851527185179,"0"
1.00754134356976,3.11364670400508,"0"
0.606958629214205,2.93815883458592,"0"
4.630557524506,Inf,"0"
2.22788140992634,Inf,"0"
3.22083890030626,Inf,"0"
0.243902501533739,1.21147667756304,"0"
3.63047983730212,Inf,"0"
1.87295885290951,Inf,"0"
2.18055663164705,4.38782603654545,"0"
2.26323756156489,Inf,"0"
1.32798917358741,2.91241425496992,"0"
0.67785736231599,2.41471596760675,"0"
1.44022530410439,2.88041840714868,"0"
0,1.27782088413369,"0"
1.76374793867581,Inf,"0"
0.3388620383339,1.90053254947998,"0"
0,1.24947651289403,"0"
2.30932622624096,Inf,"0"
1.92687283328269,Inf,"0"
0,1.90798603522126,"0"
2.60017692809924,Inf,"0"
0,2.44583991530817,"0"
2.31561713037081,2.93809527705889,"0"
1.30897585360799,3.18835660698824,"0"
0.392845782334916,Inf,"0"
3.5398100304883,Inf,"0"
0,1.97280124819372,"0"
0.879408189211972,2.74099918955471,"0"
2.35947990557179,3.19880653521977,"0"
1.58346619689837,2.97616037540138,"0"
0,1.72057659190614,"0"
0,2.16362116974778,"0"
2.7835979568772,4.97483960818499,"0"
2.14613619376905,3.85476996307261,"0"
0.0279637420317158,2.40063106641173,"0"
1.71594330109656,Inf,"0"
1.5571406960953,Inf,"0"
4.00925640075002,Inf,"0"
3.80606853053905,Inf,"0"
4.34996988216881,Inf,"0"
0.760950619587675,1.55569975904655,"0"
0,1.80642304650974,"0"
2.98680695937946,5.04006428876892,"0"
2.6445260521723,4.44616836961359,"0"
1.38049976492766,1.90131677896716,"0"
0.551036968245171,1.11371729173698,"0"
3.30955332494341,3.73686855717096,"0"
0.28404675598722,2.77911160839722,"0"
3.87840323441196,Inf,"0"
0,1.87028351530898,"0"
1.92865856224671,Inf,"0"
1.52555707667489,2.20567267853767,"0"
0,1.54320800269488,"0"
0,1.99130054505076,"0"
0.864692964823917,3.09134368144441,"0"
0,2.38384066033177,"0"
4.11522923444863,Inf,"0"
0,1.36641367338598,"0"
0,1.6754334163852,"0"
0.779431071132421,1.67670931317843,"0"
0,1.65937062411103,"0"
0,1.43590501626022,"0"
3.52806879091077,Inf,"0"
3.85502758726943,Inf,"0"
0.493638840853237,2.28211074543651,"0"
3.77947452187072,Inf,"0"
0,0.506789134815335,"0"
0,0.912661685724743,"0"
0.683415436069481,2.47564167599194,"0"
3.67488794610836,Inf,"0"
2.68412511504721,Inf,"0"
2.1687341661891,4.43487985932734,"0"
0,1.76469425379764,"0"
0.874711067881435,1.87687753466889,"0"
0.45212033262942,2.16640517639462,"0"
1.21101984288543,Inf,"0"
6.01669766649138,Inf,"0"
3.64871585683431,Inf,"0"
1.48611270647962,3.70714739488903,"0"
0.944894411368296,3.26832489110529,"0"
0.580253899679519,1.73873530642595,"0"
0,2.18456818081904,"0"
1.73456286720466,3.42232848284766,"0"
1.28887164464686,3.6072349792812,"0"
2.26591782527976,4.48866180551704,"0"
0,2.35179278708529,"0"
0,2.14592444943264,"0"
1.59825916343834,2.33851681114174,"0"
0,1.99444708181545,"0"
1.9164266140433,Inf,"0"
0,2.18326046830043,"0"
0,1.47803281492088,"0"
2.14686897757929,Inf,"0"
0,1.36860589729622,"0"
0,2.21104024967644,"0"
0,2.39853893290274,"0"
1.48719215940218,2.72897786984686,"0"
1.23874813260045,3.4953186364146,"0"
2.55299910611939,4.24772377999034,"0"
1.97624578082468,3.73107539315242,"0"
2.95191509008873,Inf,"0"
3.66432423877995,Inf,"0"
1.14265614887699,2.79121253464837,"0"
2.77779238997027,Inf,"0"
0,2.23186597402673,"0"
0,2.27834372431971,"0"
5.11596307856962,Inf,"0"
0.996476506697945,2.69815774110612,"0"
3.49853846943006,4.62429938779678,"0"
2.12594897893723,Inf,"0"
3.86497021187097,6.32277075550519,"0"
1.99521757254843,3.75838609179482,"0"
0,1.76866775145754,"0"
1.78468321682885,2.3108609119663,"0"
1.61410883592907,Inf,"0"
3.09524253709242,5.30675022688229,"0"
0,1.95532907848246,"0"
2.46086571365595,Inf,"0"
0.669846205273643,3.0410618276801,"0"
0,0.718524068943225,"0"
2.13282681885175,Inf,"0"
0,1.21529269847088,"0"
0,1.44200608483516,"0"
0.544716655276716,1.37816041591577,"0"
0,1.50206754216924,"0"
2.63498213258572,Inf,"0"
0.553881891537458,2.80332604539581,"0"
0,1.96693420351949,"0"
0.455676724668592,2.60522592870984,"0"
1.05690226424485,Inf,"0"
0.524199320352636,1.58859564806335,"0"
2.16335970093496,3.64368691924028,"0"
0,1.90007629222237,"0"
0,0.726721085957251,"0"
0,2.34955911932047,"0"
3.70155343320221,Inf,"1"
0.656590836006217,2.65797866566572,"1"
2.46658469724935,4.67754376470111,"1"
2.0543023844948,3.26915210462175,"1"
0,2.0076258177869,"1"
0,1.95320104074199,"1"
3.13826368597802,Inf,"1"
0,1.78524528106209,"1"
1.7310284927953,Inf,"1"
0.502746014390141,2.12111174769234,"1"
0.49421948438976,2.57986299868207,"1"
0.534624385181814,1.50774628971703,"1"
2.17891596723348,4.60461397829931,"1"
0.221389667713083,1.41254370566458,"1"
0.509411502862349,2.76758783322293,"1"
0,2.09712186187971,"1"
0.682092561619356,2.86748636630364,"1"
3.5927167662885,Inf,"1"
1.79106040624902,3.06044504512101,"1"
2.73832750914153,Inf,"1"
0,2.46625415398739,"1"
3.03636857192032,Inf,"1"
0.413003519061022,2.85701889893971,"1"
0,2.12797446234617,"1"
1.90278979949653,3.60514162573963,"1"
0,2.07443236780819,"1"
0,0.953314726357348,"1"
0.969516559271142,1.92566913086921,"1"
0,2.09649052121677,"1"
0.875129861524329,1.37857455760241,"1"
2.32525163097307,2.76652323664166,"1"
0,1.69230382423848,"1"
0,1.01688588503748,"1"
2.4087115644943,Inf,"1"
0.528548274305649,Inf,"1"
0,0.967119648703374,"1"
0.731149583589286,2.97385283745825,"1"
2.88630442984868,4.81214696890675,"1"
2.90076365810819,3.58820250548888,"1"
0,1.0750488541089,"1"
4.59206504456233,Inf,"1"
2.59125496260822,Inf,"1"
0,0.742465312359855,"1"
2.21485237358138,Inf,"1"
0.8751386142103,1.35773332149256,"1"
3.54090896144044,Inf,"1"
0,1.01056414074264,"1"
1.39876417175401,2.42800465086475,"1"
