"l","u","trt"
0,2.18385313928593,"0"
0,2.29181980248541,"0"
0,2.35311838623602,"0"
2.70925459102727,4.41819398896769,"0"
4.03076905524358,5.64090987667441,"0"
0,1.75951917248312,"0"
3.73733410146087,5.8980280731339,"0"
1.47557794349268,2.21052646869794,"0"
1.28293387475424,Inf,"0"
2.16204618511256,3.57569783809595,"0"
0.884585088933818,3.26002266432624,"0"
2.10353858303279,Inf,"0"
2.27884502499364,Inf,"0"
0.149586388142779,2.46463134710211,"0"
0,1.58064726099838,"0"
3.59291938890237,Inf,"0"
1.44138180941809,2.35147833882365,"0"
1.21356250776444,3.53850270854309,"0"
2.71943323372398,4.45736385590862,"0"
1.06570428819396,2.30745944019873,"0"
1.64226886467077,Inf,"0"
3.77984349033795,Inf,"0"
2.65311841387302,4.90784023713786,"0"
0.971453066449612,3.02345666103065,"0"
0,2.34092889062595,"0"
1.04691277607344,3.19186336942948,"0"
2.37153540831059,3.9633527060505,"0"
3.34443127096165,Inf,"0"
0,0.466457461589016,"0"
0,1.91933323920239,"0"
2.25108978978824,4.62956276489422,"0"
1.92420580831822,4.09114166453946,"0"
2.65678179857787,4.10854795889463,"0"
1.0892816336127,2.57785253867041,"0"
1.87189188203774,2.05962230218574,"0"
0,2.46666638413444,"0"
0,2.07613503560424,"0"
1.59056192380376,3.31100902054459,"0"
2.50050074595492,3.09764477598947,"0"
2.47135783312842,Inf,"0"
0,1.76422930147965,"0"
0,2.11107420036569,"0"
1.23841004562564,2.36832166672684,"0"
0,2.06739393470343,"0"
2.95302729820833,Inf,"0"
0,2.18299089872744,"0"
0,1.39008657599334,"0"
0.358843799913302,1.9355934439227,"0"
0.824192129075527,2.18386626045685,"0"
1.85915011737961,Inf,"0"
2.47673358710017,2.83981515094638,"0"
1.81953776336741,3.72359938512091,"0"
0.573956938460469,1.93388837447856,"0"
0,2.2524176503066,"0"
1.0811822587857,2.58556953049265,"0"
2.18051306612324,Inf,"0"
2.38206730107777,3.18047091946937,"0"
0.0114657735684887,2.35380945086945,"0"
2.235556973028,Inf,"0"
2.92793115600944,Inf,"0"
1.41363367554732,Inf,"0"
2.27279049227946,4.54523984459229,"0"
2.08217641687952,3.21123686328065,"0"
0,2.12939184275456,"0"
2.02393651939929,3.50541784137022,"0"
0,2.31845117057674,"0"
0,1.09730506723281,"0"
2.89212472853251,4.8928790143691,"0"
1.56884547905065,Inf,"0"
0.287512910435908,1.81929037964437,"0"
0,2.05458786746021,"0"
0,2.06221784057561,"0"
0.15204788534902,1.37326517899055,"0"
1.02038176497445,2.59466868767049,"0"
0.332289296784438,1.41206945176236,"0"
1.44535579078365,3.45099923724774,"0"
2.14575456338935,4.59957288345322,"0"
0,2.15796512726229,"0"
0.683569891261868,2.28154305834323,"0"
0.872311648563482,2.52400823170319,"0"
1.29181877942756,2.60584977222607,"0"
0,1.79244961997028,"0"
0,2.13344330783002,"0"
1.91058578027878,4.17097507917788,"0"
