"l","u","trt"
2.0723662909586,3.90021006402094,"0"
3.80947668163572,Inf,"0"
1.45038189948536,3.87460825382732,"0"
2.46314953896217,4.18014784518164,"0"
1.5805667929817,Inf,"0"
0,2.42919664713554,"0"
0,1.49208080605604,"0"
0.522102280519903,2.6876672625076,"0"
1.52146289765369,3.54382063786034,"0"
3.95937713095918,Inf,"0"
2.48739172297064,Inf,"0"
1.87138204521034,3.12627977982629,"0"
2.09969430696219,Inf,"0"
0.469883842743002,2.46497737301979,"0"
3.73281465203036,Inf,"0"
0.659004882909358,3.11961993807927,"0"
0,0.78594867605716,"0"
0,0.416796170757152,"0"
2.28886615368538,Inf,"0"
0,1.0508290771395,"0"
0,2.45673022000119,"0"
0.558802749146707,1.98017104004975,"0"
0,2.2581516666105,"0"
0.187027538777329,2.41935584985185,"0"
1.2393653485924,3.20585122157354,"0"
0,2.20870431163348,"0"
0,1.78251471428666,"0"
1.90517335024197,3.69573290576227,"0"
1.50944632419851,2.71876225015149,"0"
3.97000737255439,5.23280235007405,"0"
1.62221146572847,2.8639032022329,"0"
3.51205078710336,Inf,"0"
2.943675321294,Inf,"0"
2.24415568867698,Inf,"0"
4.49857617146336,Inf,"0"
3.55406167334877,Inf,"0"
1.73872687038966,3.7294771958841,"0"
3.13063875539228,Inf,"0"
1.85872782894876,Inf,"0"
3.8132953067543,Inf,"0"
2.97229655960109,Inf,"0"
1.50149785738904,3.03482161543798,"0"
0,2.17881474643946,"0"
2.29598423407879,4.77600010635797,"0"
0.154775476548821,1.72273576550651,"0"
0,1.64780259539839,"0"
3.81680280843284,5.87059686426073,"0"
0,2.41509599727578,"0"
1.81785713532008,Inf,"0"
0,1.57332174538169,"0"
1.4625239657471,3.70445594249759,"0"
0,1.99167442973703,"0"
2.69571088778321,4.24018069286831,"0"
1.77505969128106,4.23247177270241,"0"
2.41009881778155,4.33706476702355,"0"
1.15942081436515,3.00499004020821,"0"
2.2630043537356,Inf,"0"
1.61110312619712,4.10919604706578,"0"
2.33808157674503,4.53230229730252,"0"
2.23544494714588,4.62228320538998,"0"
2.36781309940852,4.20195417420473,"0"
2.22307086340152,4.69322043471038,"0"
3.31236224912573,5.18132520664949,"0"
2.56798318761867,Inf,"0"
2.14238851622213,Inf,"0"
1.47553424176294,3.90907406632323,"0"
2.91407695680391,5.38539353001397,"0"
2.16381862584967,3.74388469965197,"0"
0,1.48058487975504,"0"
0,1.62659488501959,"0"
0,2.12313853902742,"0"
0,2.31658846954815,"0"
0,1.4165436354233,"0"
1.75078216881957,3.89378874504473,"0"
0,1.61579996114597,"0"
0.27124080399517,2.75210962572601,"0"
4.09218211483676,4.58945433085319,"0"
1.79748834227212,2.27999902272131,"0"
1.44051336625125,3.1360323773697,"0"
0,2.33394040667918,"0"
0,1.78290138777811,"0"
0,0.990185049595311,"0"
0,1.65074316668324,"0"
0.583566456916742,2.22283259732649,"0"
2.94432632159442,Inf,"0"
0,2.49322242802009,"0"
0.429059470770881,2.5223267293768,"0"
1.55891857633833,3.72735347656999,"0"
1.42535383987706,3.32736696989741,"0"
0,1.31040217995178,"0"
0.390276891412213,2.40977685840335,"0"
0.915852797334082,3.38658782595303,"0"
0,1.73074161401019,"0"
0.839186677476391,2.2263703570934,"0"
3.46232888638042,Inf,"0"
1.59931394155137,2.77944149333052,"0"
0,1.66565711202566,"0"
4.02386122790631,Inf,"0"
0.707484637969173,2.91684793541208,"0"
1.90527635626495,Inf,"0"
0,1.65377598488703,"0"
