"l","u","trt"
1.16136537631974,Inf,"0"
0,0.882175791775808,"0"
1.48435513547156,Inf,"0"
4.62973259738646,5.98050812492147,"0"
0.676514061051421,2.17310450621881,"0"
4.04658763261978,Inf,"0"
2.23912039014976,4.11044367938302,"0"
0,1.04247528477572,"0"
2.4356453580549,Inf,"0"
3.5205286409473,Inf,"0"
1.56568966398481,3.43346414389089,"0"
4.37752345344052,Inf,"0"
0,2.3628783255117,"0"
1.39000972092617,2.25464627495967,"0"
3.62833261548076,6.11183887463994,"0"
0.88168985734228,2.80965081299655,"0"
4.55867347016465,Inf,"0"
0,2.49911714927293,"0"
2.07097613078076,4.10676699946634,"0"
0,0.963483371306211,"0"
5.62569932139013,Inf,"0"
1.25427091203164,2.56307214731351,"0"
0,1.15154846513178,"0"
3.51525033649523,Inf,"0"
3.14201740431599,5.03290207067039,"0"
3.06487323192414,4.00656330923084,"0"
1.22108264360577,Inf,"0"
0,0.48771402798593,"0"
4.03362005075905,5.61718007957097,"0"
3.45935331948567,Inf,"0"
0,0.34888933529146,"0"
4.56919257238042,Inf,"0"
0.292307629133575,1.5752004092792,"0"
1.54853180225473,3.06020760617685,"0"
2.42108272504993,4.33500866871327,"0"
0,2.18665071530268,"0"
2.73257030989043,Inf,"0"
0,2.27845702436753,"0"
3.68090309610125,4.9375307635637,"0"
1.53322181722615,2.7683465636801,"0"
2.39095634373371,4.49561789864674,"0"
0.83557790319901,1.5294445795007,"0"
0,1.16915596881881,"0"
0,1.26027985883411,"0"
0,2.29443813674152,"0"
2.58007892058231,Inf,"0"
0.0417998631019145,1.73074454942252,"0"
0.713957820553333,1.91106784099247,"0"
2.47191995091271,3.38535415299702,"0"
2.550345340278,Inf,"0"
3.65144625597168,Inf,"0"
0.26275432726834,2.65381034871098,"0"
2.00259509147145,Inf,"0"
2.10766302712727,Inf,"0"
4.76978224818595,Inf,"0"
3.20445658988319,5.62544271058869,"0"
2.05817039997783,Inf,"0"
4.03157585766166,Inf,"0"
1.75260262563825,Inf,"0"
2.40759591339156,Inf,"0"
0.623508779681288,2.46989517472684,"0"
0,1.62045884237159,"0"
2.58799849776551,Inf,"0"
0,2.19006533850916,"0"
0,1.97424117475748,"0"
1.55932759749703,3.2992513361387,"0"
0.640587240923196,2.05329981865361,"0"
0.611150104668923,2.07582431961782,"0"
1.3784349465277,3.13821846910287,"0"
3.20513102400582,Inf,"0"
0.815040454035625,1.54098004219122,"0"
0,2.24829350423533,"0"
0,2.3404115345329,"0"
0.986642297357321,2.6823306112783,"0"
0,1.68353371846024,"0"
1.05897426838055,3.31059497199021,"0"
0,2.18891847471241,"0"
6.21993383276276,Inf,"0"
1.60923502990045,Inf,"0"
1.07229526271112,Inf,"0"
0,2.16748870967422,"0"
0,2.16405963234138,"0"
0.842138309963048,2.676143226563,"0"
0,1.71349747804925,"0"
1.12376654637046,3.56389008578844,"0"
0,1.20266611687839,"0"
0,2.31254608021118,"0"
0.735035049146973,Inf,"0"
0.307371554663405,0.684945283574052,"0"
1.48412304755766,2.91217726480681,"0"
0.967794719617814,1.60692046862096,"0"
2.42816345009487,4.45471476239618,"0"
0,0.386619099299423,"0"
3.33301604201552,4.81331204122398,"0"
0,1.98996904946398,"0"
2.59949663421139,Inf,"0"
0,1.15140219975729,"0"
1.43341860093642,3.39348866837099,"0"
