"l","u","trt"
2.59871223999653,Inf,"0"
2.52979111275636,Inf,"0"
1.85175891732797,4.28757100366056,"0"
3.21569599909708,Inf,"0"
2.69042930856813,Inf,"0"
0,1.23645547952037,"0"
1.89547148649581,3.74200739024673,"0"
0,1.93136315851007,"0"
0,1.32162034104113,"0"
1.39167196350172,2.35099585785065,"0"
2.68464698339812,Inf,"0"
2.48150609259028,4.90871315530967,"0"
2.8030459175352,Inf,"0"
1.05475521238986,3.36618512345012,"0"
0,1.57913803646807,"0"
1.78932847571559,Inf,"0"
0,1.75771135429386,"0"
4.17067841801327,Inf,"0"
4.30690297624096,Inf,"0"
1.65037461090833,3.623799054767,"0"
1.97951918409672,4.21531311876606,"0"
0.739078308688477,2.32183957530651,"0"
4.09289601491764,Inf,"0"
0.0876666361000389,1.2277718243422,"0"
0,2.45806188788265,"0"
2.29330159840174,3.41210548183881,"0"
1.98804207670037,3.92889997165184,"0"
2.83850940759294,4.81801847286988,"0"
1.08810518751852,2.47255138354376,"0"
1.80317830760032,Inf,"0"
0,2.35465375066269,"0"
2.39997740485705,3.61188819399104,"0"
1.43323217751458,Inf,"0"
1.53509881463833,3.56258220155723,"0"
1.06352715403773,Inf,"0"
0.784301539533772,Inf,"0"
0,2.10505846829619,"0"
3.55949514894746,Inf,"0"
1.31001578760333,2.20504944911227,"0"
0.921736871241592,Inf,"0"
0.221469858661294,1.91180010617245,"0"
0.693442526971921,0.817282412317581,"0"
0.0626447697868571,2.33536556537729,"0"
0,2.20309429045301,"0"
1.84030599019025,Inf,"0"
0,1.42956667463295,"0"
0.323845798848197,0.701380505925044,"0"
3.15854945627507,Inf,"0"
0,1.35417990619317,"0"
0,0.998777594650164,"0"
4.63299014081713,Inf,"0"
0.838239442091435,Inf,"0"
2.36178945342544,Inf,"0"
2.8853704239009,Inf,"0"
2.24119550082833,4.61640926077962,"0"
0.926248061587103,2.54741601005662,"0"
3.86974408756942,5.94047677703202,"0"
0.737774675362743,1.08846048533451,"0"
2.69337307487149,5.10106050642207,"0"
6.83830340625718,Inf,"0"
0.56363956653513,2.67089374188799,"0"
1.44275274593383,3.84921479853801,"0"
1.13927086989861,Inf,"0"
1.97748093341943,3.28603642992675,"0"
0,0.957530384766869,"0"
0.31105138186831,2.25296928721946,"0"
3.40762265666854,Inf,"0"
