"l","u","trt"
1.42553297337145,3.5866450733738,"0"
0.19361334037967,2.31784324976616,"0"
0,1.5292462753132,"0"
2.60687099827919,Inf,"0"
4.43520769651514,Inf,"0"
0.123199291992933,1.12616199417971,"0"
1.00355305999983,3.34609464043751,"0"
0,1.10880147665739,"0"
1.31615891237743,3.63108334073331,"0"
1.18059324275237,2.86127716302872,"0"
0,1.18471051566303,"0"
0,1.37926786148455,"0"
1.69131167756859,2.02475370257162,"0"
1.39975233876612,3.67893963993993,"0"
0,2.23345272941515,"0"
0,0.940600798348896,"0"
0,1.55119405942969,"0"
3.10938955459278,Inf,"0"
2.2084311908111,3.48365414363798,"0"
0,2.34829578199424,"0"
1.49700060836039,2.77099542785436,"0"
3.49095642683096,4.38246797013562,"0"
2.50271554570645,Inf,"0"
0.0273615698097274,2.10673794907052,"0"
0,2.20457575051114,"0"
0.982465085107833,1.47648695565294,"0"
2.28358658961952,Inf,"0"
1.0986202058848,Inf,"0"
2.90110866888426,4.53002752736211,"0"
1.40164864656981,2.54536756547168,"0"
1.48674178868532,3.8688536931295,"0"
1.72616605297662,3.20416397007648,"0"
0.61174601665698,2.03050406940747,"0"
0,1.46373102790676,"0"
0,1.93406467151362,"0"
1.81842400168534,3.33620879682712,"0"
1.14785263314843,2.90987170068547,"0"
1.20439818012528,1.35889216617215,"0"
0,2.00900526077021,"0"
2.1812902711099,4.2979592498159,"0"
0.768925389857031,2.67647109227255,"0"
0.482214547228068,1.06130468251649,"0"
0,0.846013116533868,"0"
0,1.48160526354332,"0"
1.01799839991145,2.7143600967247,"0"
3.32249029073864,Inf,"0"
3.51007196761202,Inf,"0"
2.03431305184495,3.41929501504637,"0"
0.977122416952625,2.95494260790292,"0"
0.178832403034903,0.709501290693879,"0"
2.47907343378756,3.91315071727149,"0"
3.00936421146616,Inf,"0"
3.01173595304135,Inf,"0"
0,2.40051772620063,"0"
3.14457744243555,Inf,"0"
1.89787229173817,Inf,"0"
0.414597847848199,2.86333334282972,"0"
0.57000090891961,1.80523556249682,"0"
2.1107673086226,4.41365765815135,"0"
0.651165271992795,1.67905969603453,"0"
0,2.42948840605095,"0"
0,1.50970928778406,"0"
0.168495113030076,1.71477976546157,"0"
2.41722263570409,Inf,"0"
0.978441160405055,2.66958125168458,"0"
1.58892702893354,3.89338826702442,"0"
0,2.33553347934503,"0"
0.606042516301386,2.49041367787868,"0"
2.19155546452384,3.92741468327586,"0"
2.44490102631971,3.69089605112094,"0"
0,2.49551351531409,"0"
1.98212192219216,4.01102417614311,"0"
0,1.16540573362727,"0"
0.965103299240582,2.67244222573936,"0"
1.06970614753664,2.58029191638343,"0"
1.39489416440483,3.32797179464251,"0"
1.18735470343381,1.65553690574598,"0"
2.04538964433596,Inf,"0"
3.06114218372386,Inf,"0"
3.53179980942514,Inf,"0"
2.98222693440039,Inf,"0"
3.36182899714913,Inf,"0"
0.358527794596739,2.68939474655781,"0"
0.0227218249347061,1.57115091802552,"0"
2.13235670235008,Inf,"0"
1.01656429702416,2.61367931670975,"0"
2.11508373322431,Inf,"0"
0.405854152049869,1.907992066117,"0"
2.68601138959639,Inf,"0"
0.492960967822,2.04083333024755,"0"
2.99719917704351,Inf,"0"
0,1.82675097312313,"0"
1.91712539934088,Inf,"0"
0,2.08148059318773,"0"
2.39778732473496,Inf,"0"
2.21886105427984,4.03574616648257,"0"
0.804701670422219,3.210448656464,"0"
1.35038889304269,3.74433405173477,"0"
3.8051361113321,Inf,"0"
1.98951095051598,4.24050897010602,"0"
5.36593520082533,Inf,"0"
0.769799128174782,Inf,"0"
2.51664206618443,4.35058583272621,"0"
1.16650379844941,2.89833743416239,"0"
0,0.723772055935115,"0"
2.10804004396778,2.93741274101194,"0"
2.32894437504001,Inf,"0"
3.93747416557744,4.44023457472213,"0"
3.07799500937108,Inf,"0"
2.28894775733352,Inf,"0"
3.39903125888668,Inf,"0"
0.984930259292014,2.2573976079002,"0"
0,2.18952655093744,"0"
2.05251109786332,3.46779988962226,"0"
2.27824478875846,4.58114644570742,"0"
0.300941707100719,2.45505297847558,"0"
1.50634212419391,3.84798540268093,"0"
0,1.87747162941378,"0"
1.32615735696163,3.34358682797756,"0"
3.62937890284229,Inf,"0"
4.66472684522159,Inf,"0"
