"l","u","trt"
0,1.88461756508332,"0"
5.27510661981069,Inf,"0"
0,2.29841589345597,"0"
0,1.90513712295797,"0"
0,1.74602828919888,"0"
1.39994665747508,Inf,"0"
1.07973904465325,3.3875929081114,"0"
4.04151043330785,5.85095436195843,"0"
5.41752780904062,Inf,"0"
2.2150218533352,4.6681151347002,"0"
3.05601981875952,3.65222202555742,"0"
3.42454180703498,4.575467146351,"0"
0.214970669476315,1.64239799953066,"0"
3.69866396533325,5.97565199423116,"0"
1.69378204736859,Inf,"0"
3.89152779418509,Inf,"0"
0.000297324731945992,1.25844767550007,"0"
0.348033155314624,1.99332685442641,"0"
0,2.0334313827334,"0"
1.92575694643892,4.21526955673471,"0"
1.43558515119366,3.35680152638815,"0"
0,1.4362859231187,"0"
0,2.31432515138295,"0"
2.84882583539002,Inf,"0"
1.29932190291584,3.57774493342731,"0"
2.18389718793333,3.95298551244196,"0"
0,1.4604859118117,"0"
2.80860437720548,Inf,"0"
0.806746734888293,Inf,"0"
3.78897398535628,Inf,"0"
1.65195278183091,2.78325805091299,"0"
3.04044951044489,Inf,"0"
0.502516099368222,2.7709647489246,"0"
1.09818021999672,3.21071531565394,"0"
1.79808348824736,2.37574469065294,"0"
0,1.63505494478159,"0"
2.75627578550484,Inf,"0"
0,1.89138853747863,"0"
1.76374532515183,3.75311489857268,"0"
0.832482387777418,3.31872890412342,"0"
0.192521992721595,2.64250639709644,"0"
2.84952156071085,Inf,"0"
3.51943375193514,Inf,"0"
1.07840753917117,2.729035509401,"0"
2.61042737169191,Inf,"0"
0,1.51649553212337,"0"
0,1.89729256962892,"0"
1.85016437782906,2.43021465139464,"0"
0,2.13334231695626,"0"
0,2.3847960709827,"0"
0,2.36015587986913,"0"
0.924072150373831,1.25986191153061,"0"
2.60332123260014,3.86863865656778,"0"
0.55059973616153,2.49208424123935,"0"
3.20750338141806,3.55200421472546,"0"
0.941333111841232,3.29009387060069,"0"
2.55069119739346,Inf,"0"
1.46926225279458,Inf,"0"
2.04742202302441,3.96010285650846,"0"
0,0.387057400075719,"0"
