"l","u","trt"
2.20435824885499,3.24807156110182,"0"
2.42686163750477,Inf,"0"
0,1.58169002388604,"0"
3.47075511410367,Inf,"0"
2.01653504511341,3.70099301508162,"0"
0.541249749949202,2.63788441196084,"0"
1.22824668709654,2.66228249645792,"0"
0.461586670135148,2.93101054267026,"0"
0.162863667937927,2.06173599988688,"0"
2.93131429993082,Inf,"0"
1.18405400251504,2.89244077459443,"0"
1.7605360300513,2.97370321000926,"0"
2.34097035834566,Inf,"0"
1.51156213600188,Inf,"0"
0.286494807805866,2.26570008206181,"0"
0,1.53529478586279,"0"
0.411820558947511,2.36711956211366,"0"
2.51595660636667,Inf,"0"
0,2.07410814298782,"0"
2.12910009373445,4.19165617320687,"0"
1.53433495142963,2.72530272428412,"0"
0.246552721364424,2.23002596059814,"0"
0,2.30379433196504,"0"
0,1.32953891181387,"0"
3.67361285840161,Inf,"0"
3.72246900747996,Inf,"0"
0,1.80442728858907,"0"
0.755097960936837,2.22087581176311,"0"
2.96437595912721,3.20949645305518,"0"
0.171434178482741,2.44896610383876,"0"
2.43162262602709,4.85659140336793,"0"
3.29312788962852,3.69975074310787,"0"
0.50784015271347,Inf,"0"
2.40727311524097,4.45627130568027,"0"
2.28842345648445,4.71218655002303,"0"
0,1.94884419383015,"0"
1.14743401762098,3.08253399445675,"0"
2.88978986383881,4.35918407572899,"0"
0.431792643503286,2.43753408605698,"0"
2.51336162269581,Inf,"0"
4.15882401051931,Inf,"0"
1.66783927066717,3.79256600048393,"0"
2.67451316060033,Inf,"0"
1.54883020964917,2.633278137655,"0"
0,2.27972465625498,"0"
2.85376281361096,Inf,"0"
2.29258584848139,4.30206702498253,"0"
0,1.76464274351019,"0"
2.039783646469,3.16903475730214,"0"
1.08765407465398,1.20726961060427,"0"
1.54305394215044,Inf,"0"
0.346205256064422,2.84516806364991,"0"
0,1.83203328284435,"0"
3.68517880910076,Inf,"0"
0,2.00704430113547,"0"
1.3456287200097,3.37792638048995,"0"
2.09801867953502,3.53574509150349,"0"
0,1.17881490907166,"0"
0.389417746919207,2.46783568232786,"0"
0,0.963109969743527,"0"
1.92383705929387,3.13343503104988,"0"
0,2.40154119499493,"0"
0,1.68688509846106,"0"
0,2.29281205043662,"0"
3.28628954419401,Inf,"0"
1.58172692055814,Inf,"0"
0,0.773674996453337,"0"
0.24584072700236,2.60402406274807,"0"
2.8537246392807,4.63150723080616,"0"
0.504790345439687,2.7170125261182,"0"
1.2203301070258,2.17641110590193,"0"
1.44988568266854,3.16137967805844,"0"
2.61713726038579,Inf,"0"
2.21607532352209,Inf,"0"
1.36561320570763,3.34183089144062,"0"
2.58839208399877,4.7704654734116,"0"
1.76476806343999,3.66578110551927,"0"
3.84421330178156,Inf,"0"
2.09582428913563,2.92759206669871,"0"
2.46924783976283,Inf,"0"
2.38387309364043,3.94123523088638,"0"
0,1.55063472164329,"0"
3.56387476727832,5.03597768431064,"0"
0.713415712234564,2.88547253003344,"0"
2.85431534284726,Inf,"0"
2.99146879522596,Inf,"0"
2.54906671005301,4.65113202400971,"0"
0,1.41323740303051,"0"
1.02681255084462,2.01600575644989,"0"
4.65635816915892,7.03328030416742,"0"
0,1.7526942549739,"0"
2.83022422518115,4.04292132414412,"0"
3.30728623375762,Inf,"0"
1.59252486715559,2.82154289481696,"0"
0.750859269173816,Inf,"0"
1.14106750697829,3.48523402411956,"0"
0.392227747943252,2.8841016755905,"0"
3.57253526046406,6.03199228877202,"0"
2.40241022896953,4.76820291485637,"0"
0.608207683544606,1.29325524438173,"0"
2.73853332269937,5.0684765499318,"0"
