"l","u","trt"
3.1094429793302,Inf,"0"
2.89326222555246,Inf,"0"
1.98045026918408,Inf,"0"
2.72000440687407,3.09474778478034,"0"
1.33600313682109,2.57669835234992,"0"
0,2.4335672846064,"0"
3.99489510513376,Inf,"0"
3.11330501106568,4.72886197618209,"0"
4.72108917136211,Inf,"0"
2.76317740906961,Inf,"0"
0.842309423605911,2.26277531532105,"0"
0.354344574152492,2.68387049029116,"0"
4.6165805257624,6.37101189466193,"0"
2.096778183477,2.96700125792995,"0"
0,1.57066863845102,"0"
0.652130371890962,1.53567786270287,"0"
0.237828173558228,1.53358291252516,"0"
2.7861984539777,4.68853291298728,"0"
1.17696648754645,2.11557505826931,"0"
0.679465542198159,1.63880514795892,"0"
1.89376402413473,Inf,"0"
0.512636307976209,2.96071389515419,"0"
0.303610127884895,2.31883299071342,"0"
2.35225436452311,Inf,"0"
2.85683132067788,4.45038333593402,"0"
1.41851376916748,2.28988260088954,"0"
1.04059138975572,2.78558999649249,"0"
1.8047963117715,3.37603244988713,"0"
1.68518621416297,2.96961587213445,"0"
0.12749379966408,2.24167296953965,"0"
2.01075309654698,3.65815289726015,"0"
2.06766375689767,4.34615256323013,"0"
4.89060201856773,Inf,"0"
1.46540537592955,Inf,"0"
0.0855732179479674,1.92809698812198,"0"
0,1.7025549308164,"0"
1.41473984287586,2.6513588236412,"0"
0,2.35856365470681,"0"
0.593853116733953,2.59856429358479,"0"
2.02230065187905,2.65927379310597,"0"
1.79990459466353,3.35738352267072,"0"
1.2950803845888,3.07984936516732,"0"
1.52065983682405,2.98658183543012,"0"
0.753686195239425,1.74780433182605,"0"
0,2.38706121104769,"0"
1.46601411455777,3.14454071456566,"0"
0,2.27877462340984,"0"
0.33376932668034,0.92212883522734,"0"
3.1321192428004,Inf,"0"
0,2.42975496221334,"0"
0.270650623715483,1.16550817445386,"0"
2.48012524971273,4.64224252384156,"0"
2.95116885972675,4.46973799786065,"0"
0,2.120997562306,"0"
0,1.47489335620776,"0"
0,1.43872836430091,"0"
2.11653297417797,4.1604697809089,"0"
2.60055193561129,Inf,"0"
1.25596374855377,Inf,"0"
1.26100387249608,3.52869756345171,"0"
3.57933122024406,Inf,"0"
0,1.16126234992407,"0"
0,1.95104266575072,"0"
0,2.32064450450707,"0"
3.22722366428934,5.34949261811562,"0"
0,2.18429444765206,"0"
1.89901994657703,Inf,"0"
4.58638916607015,Inf,"0"
1.68930679792538,3.2766537432326,"0"
2.25746078824159,Inf,"0"
5.1305526989745,Inf,"0"
2.74886998755392,Inf,"0"
0,1.47850326902699,"0"
3.08929027465638,Inf,"0"
0,2.20641254272778,"0"
0,2.43239885370713,"0"
1.52433592826128,2.50099093595054,"0"
0.772890161024407,1.85696679225657,"0"
0.426963426289149,1.92350674013142,"0"
2.33031157287769,4.13922663661651,"0"
5.26151210244279,Inf,"0"
0.443657239666209,2.66958124062512,"0"
0,1.42341820755973,"0"
1.79840607161168,3.65346398204565,"0"
2.0050787559012,2.67490156518761,"0"
0,1.44903528969735,"0"
2.02756031474564,4.18511323048733,"0"
0,2.44232586759608,"0"
0.404149884125218,1.81121796951629,"0"
0.544138150871731,1.87579818593804,"0"
0,0.795513542834669,"0"
0,1.73208521504421,"0"
1.15465876937378,3.1909997202456,"0"
0,1.69914988160599,"0"
0.65924126363825,2.10250111762434,"0"
2.94111217313912,5.27461919758935,"0"
0.905024624080397,Inf,"0"
4.29683735477738,6.26025556237437,"0"
1.72312204202171,3.94685403327458,"0"
0.737496202345937,1.98117357096635,"0"
0,1.07369595789351,"0"
0,2.25125698489137,"0"
0,0.820396602503024,"0"
3.33273419702891,Inf,"0"
0.602713527623564,0.817391319433227,"0"
0,2.03485704027116,"0"
2.35816630301997,3.80179197527468,"0"
0,1.99131893750746,"0"
5.45520017389208,Inf,"0"
0,1.22604925127234,"0"
4.43860394123476,Inf,"0"
0.340505916392431,2.69211104081478,"0"
1.25650359550491,1.83462052780669,"0"
1.47836069576442,3.4900860133348,"0"
1.68456054874696,2.82353492453694,"0"
0,2.42162275884766,"0"
2.38482117885724,Inf,"0"
1.71712452953216,3.7556445132941,"0"
4.30049125978258,Inf,"0"
3.69226054521278,Inf,"0"
0.381023855297826,2.19715569866821,"0"
0,2.31290815630928,"0"
1.70797887665685,3.9078794879606,"0"
2.271236605593,Inf,"0"
0.58996124425903,3.06413621234242,"0"
0,2.22582358692307,"0"
0,0.576301728724502,"0"
0,2.3098451824626,"0"
0,1.74557413265575,"0"
1.51418101799209,Inf,"0"
