"l","u","trt"
1.79922842187807,Inf,"0"
2.89559097669553,4.59416910947766,"0"
0,1.4836668263888,"0"
0,2.06999821704812,"0"
0.765433426131494,2.95893008995336,"0"
0,0.48424752545543,"0"
0,2.41297146654688,"0"
0.161599445273168,1.06152761843987,"0"
3.02225249819458,Inf,"0"
1.58456267672591,Inf,"0"
0,2.46504335140344,"0"
3.74542957230005,Inf,"0"
1.01227195526008,2.87641335395165,"0"
2.38643602351658,3.49141157581471,"0"
1.76088394247927,2.44623710168526,"0"
1.74825799127575,2.7867968956707,"0"
3.37114790512715,Inf,"0"
0.523740759235807,2.19973300991114,"0"
2.57081824645866,Inf,"0"
0.821561150369234,Inf,"0"
0,2.39216507412493,"0"
1.98597711394541,4.13126298924908,"0"
1.64985984156374,2.97389554267284,"0"
0.786947517190129,Inf,"0"
0.537877128808759,1.75277676607948,"0"
4.00162137055304,Inf,"0"
4.61480612226296,Inf,"0"
2.93417121865787,Inf,"0"
2.81735916505568,4.73072728491388,"0"
3.696951676975,Inf,"0"
2.52057535864878,4.85161975899246,"0"
0,1.42605709435884,"0"
3.36028621473815,Inf,"0"
2.39374018041417,2.9678950185189,"0"
0,1.91757917404175,"0"
3.90486767922994,Inf,"0"
0,1.19691957719624,"0"
1.50179564428981,Inf,"0"
0,2.38691368547734,"0"
1.27772079547867,1.61267552117351,"0"
2.1039431320969,Inf,"0"
4.22339350567199,6.56256400572602,"0"
6.88086712674703,Inf,"0"
2.08857629681006,4.37274711497594,"0"
2.17969981837086,4.50888926221523,"0"
0,2.41118668112904,"0"
3.71535828220658,Inf,"0"
2.03901213884819,2.76396628352813,"0"
0,2.48236783780158,"0"
0,1.19363108591642,"0"
4.675367558375,Inf,"0"
1.40858146594837,2.90822328533977,"0"
0,2.29406935861334,"0"
0,2.10499084438197,"0"
0,2.13144866400398,"0"
2.43893885868602,4.74526898004115,"0"
3.09044398367405,5.12668735871557,"0"
3.30275822139811,Inf,"0"
0.866539074340835,2.72491570154671,"0"
2.71083691040985,Inf,"0"
0.641149854636751,2.00969996571075,"0"
0.833504610927776,1.76412237982731,"0"
0.812849535723217,2.83552289649379,"0"
0,1.36223203910049,"0"
1.80479763948824,3.94672734080814,"0"
3.63444373419043,5.90229918831028,"0"
0,1.70379917195532,"0"
0,1.19341937534045,"0"
1.31041666783858,3.04924704076257,"0"
0.221877346048132,1.77464107226115,"0"
1.27238441200461,Inf,"0"
0.433713219827041,2.78929186169989,"0"
1.71520808304194,3.93837849143893,"0"
0,2.0945586747257,"0"
3.17316501401365,Inf,"0"
2.39059142244514,Inf,"0"
1.79931335616857,4.14643417927437,"0"
3.85248215869069,Inf,"0"
3.75691809342243,Inf,"0"
0.0882061989977956,2.40786931768525,"0"
0.718517485656776,3.04875535599422,"0"
1.57546734029893,1.88215319009032,"0"
0,1.53273652598727,"0"
2.24681917403359,Inf,"0"
0,1.96828067128081,"0"
2.42805583286099,Inf,"0"
1.21499030094128,1.83138992637396,"0"
0.807058601058088,0.851307977573015,"0"
1.92892059392761,3.07553561462555,"0"
2.59269020112697,3.65291542664636,"0"
3.39423228753731,Inf,"0"
2.35401748854201,3.121604314656,"0"
