"l","u","trt"
2.68542104226071,Inf,"0"
1.38982770207804,3.26829415687826,"0"
0,1.13838014542125,"0"
4.12760558538139,6.5697733842535,"0"
3.32753867085557,Inf,"0"
1.70046481478494,Inf,"0"
0.773128911387175,2.7060465910472,"0"
0.338107062852941,0.885089595685713,"0"
1.9026261032559,Inf,"0"
1.67397573939525,3.88335260155145,"0"
2.82030333590228,Inf,"0"
0.921075352234766,2.82436028355733,"0"
0,2.30253686604556,"0"
1.72592120943591,2.2434514388442,"0"
0.934093848918565,1.98101895570289,"0"
0.276995010208338,1.79060854599811,"0"
3.07739108800888,3.35498015920166,"0"
0.134081039577723,1.80585897236597,"0"
0,1.74399102281313,"0"
3.10067075595725,Inf,"0"
1.61469794344157,3.4933834784897,"0"
1.98008534614928,2.40518160921056,"0"
1.8537532852497,Inf,"0"
0,2.15010365645867,"0"
3.00835510424804,5.22269910434261,"0"
0.328376971883699,0.930439629592001,"0"
0,1.9439416192472,"0"
2.70728307892568,4.26525279355701,"0"
0,1.33063820074312,"0"
2.83076978637837,Inf,"0"
2.54643669293728,Inf,"0"
0.918403737596236,2.26532199711073,"0"
0,1.56462774961255,"0"
0,1.92578852409497,"0"
0,2.34709109994583,"0"
0,0.69360876455903,"0"
0.0103312486317009,2.34884979436174,"0"
0,1.65172186796553,"0"
2.67188891128171,Inf,"0"
0,1.20677145721857,"0"
4.20533779193647,Inf,"0"
4.93806910759304,Inf,"0"
3.12813840457238,4.31539204902947,"0"
2.2398121538572,4.19989415153395,"0"
0,1.66006596235093,"0"
3.08947632554919,4.79011333314702,"0"
0,1.49413497827481,"0"
1.45627433434129,2.53431308316067,"0"
4.43530983291566,Inf,"0"
0,1.88680405437481,"0"
0.599511194159277,2.87440604297444,"0"
2.13091869838536,2.51633185602259,"0"
2.57611075474415,4.58971259242389,"0"
1.1484399868641,2.35784160380717,"0"
1.71350390824955,3.24705277977046,"0"
1.10558569431305,2.41707022243645,"0"
3.16840736661106,Inf,"0"
0,1.74501460744068,"0"
3.62082804611418,5.46160901372787,"0"
0,2.28792100853752,"0"
3.86098371527623,Inf,"0"
2.62657499639317,4.62966353923548,"0"
0,1.40669403714128,"0"
0.362774602253921,2.44694706692826,"0"
2.69691824563779,Inf,"0"
1.12515837710816,3.49559657042846,"0"
0.173992667696439,2.38296937488485,"0"
0,1.67108611494768,"0"
1.98105475748889,2.91519003978465,"0"
1.18667438451666,3.18371184461284,"0"
3.72939586290158,Inf,"0"
2.03914184879977,4.18533256917726,"0"
1.7028723959811,2.61482335510664,"0"
0,1.53977622219827,"0"
0,0.889714181539603,"0"
0.901114054140635,Inf,"0"
0.594590594409965,2.68924714182504,"0"
3.24031870462932,Inf,"0"
4.25618285720702,Inf,"0"
1.18541070900392,3.58837895502802,"0"
2.69499886489939,Inf,"0"
1.10272890538909,2.62359886430204,"0"
1.97738552116789,Inf,"0"
0,2.45837108930573,"0"
2.08695576991886,4.43449075624812,"0"
1.98211723531131,4.20428218552843,"0"
0,1.27358278550673,"0"
1.50652986776549,3.10734493425116,"0"
0.998616829165258,1.43430284922943,"0"
1.681049541221,3.53452842973638,"0"
3.41610368632246,5.87988102808595,"0"
2.29718169430271,4.31076008302625,"0"
1.65372873481829,Inf,"0"
4.46798343153205,5.54787659377325,"0"
4.85514171945397,Inf,"0"
0.251062550232746,2.09645965427626,"0"
0.313790910295211,2.39669209928252,"0"
2.91745855705813,Inf,"0"
0,2.29721260839142,"0"
2.97220280626789,5.10123475920409,"0"
0,1.8625914567383,"0"
2.24821547803003,3.89942265930586,"0"
1.61961452104151,2.48680855554994,"0"
2.18768291990273,3.40043486619834,"0"
0.725174726103432,Inf,"0"
1.66262720304076,3.79477974318434,"0"
0.124639446730725,1.65356692741625,"0"
1.25810432829894,3.3655869908398,"0"
0,2.01997903292067,"0"
1.86858744593337,Inf,"0"
3.93843980040401,Inf,"0"
0.447027783375233,1.84927256719675,"0"
3.66283070878126,Inf,"0"
2.31992315850221,Inf,"0"
1.54165005835239,Inf,"0"
0,1.79557715717237,"0"
0.234967428259552,2.33317762264051,"0"
0,1.46984859660733,"0"
2.99195786355995,Inf,"0"
2.75843032519333,Inf,"0"
1.32148371776566,1.85138785687741,"0"
2.62769836175721,Inf,"0"
2.48647444008384,Inf,"0"
2.11123642744496,3.91950601013377,"0"
3.49797811359167,Inf,"0"
2.80094023793936,3.86135494336486,"0"
1.72807740513235,4.00931834592484,"0"
0,2.1625623566797,"0"
2.48215979256202,Inf,"0"
1.36940135154873,Inf,"0"
1.98612289037555,2.2422527364688,"0"
0,1.91664621699601,"0"
1.47297736490145,3.09929453069344,"0"
0.439939516945742,2.7308745746268,"0"
4.57522164972033,Inf,"0"
0,2.34830158704426,"0"
1.61701842444018,3.64824592892546,"0"
1.59010984294582,Inf,"0"
0.0380689150188118,1.85804848384578,"0"
1.99410560540855,2.94520745461341,"0"
3.6598877288634,Inf,"0"
0.335009772097692,0.582747227163054,"0"
4.44091868121177,6.73923803376965,"0"
