"l","u","trt"
2.62217911600601,Inf,"0"
1.68287524371408,Inf,"0"
1.84461449389346,Inf,"0"
1.4175476541277,Inf,"0"
1.69575499836355,2.94880689529236,"0"
0,2.38905518548563,"0"
3.23272225446999,Inf,"0"
3.00888394936919,Inf,"0"
0,1.4413592685014,"0"
2.44238334649708,4.44268099730834,"0"
2.4809848878067,Inf,"0"
1.21412081585731,3.49580101552419,"0"
6.31239790469408,Inf,"0"
1.58635005820543,Inf,"0"
0.297321216203272,1.84771001164336,"0"
0,1.20920216140803,"0"
0.543947550468147,3.04114731959999,"0"
0,2.44441387068946,"0"
2.81924402050208,Inf,"0"
1.87360865995288,2.86848301300779,"0"
3.03933726390824,3.98865039693192,"0"
2.3339811473852,4.18930247076787,"0"
5.03673811501358,Inf,"0"
2.15532377711497,Inf,"0"
2.2204352193512,Inf,"0"
2.14868676383048,3.33000894926954,"0"
0,1.98236677329987,"0"
0.714971400448121,1.7974727525143,"0"
2.04268538800534,Inf,"0"
2.34375969565008,2.93460622953717,"0"
0,0.267328582121991,"0"
0.258459533797577,2.09996525198221,"0"
0,1.70056023984216,"0"
3.74566228711046,Inf,"0"
2.26013887557201,4.71837481076363,"0"
1.93283662723843,Inf,"0"
0,1.42195558990352,"0"
2.31733390362933,4.66965959174559,"0"
2.00946637021843,4.17751032102387,"0"
3.12459493346978,Inf,"0"
1.24004868092015,2.80375198170077,"0"
2.19082847004756,2.85649149038363,"0"
2.00528071436565,3.08181131025776,"0"
3.88576991506852,5.15756123466417,"0"
3.97332536696922,6.13798018544912,"0"
0.511617045849562,1.7652099172119,"0"
1.23513100785203,3.22686238388997,"0"
0,2.0372717815917,"0"
3.09778688533697,Inf,"0"
1.41475665441249,2.41729414323345,"0"
0,2.07605053670704,"0"
1.14971628121566,Inf,"0"
0,2.30464314925484,"0"
1.35536856076214,Inf,"0"
0,2.34319253999274,"0"
2.11630522448104,Inf,"0"
0,2.25263450760394,"0"
0,1.7150802136166,"0"
1.73819514689967,Inf,"0"
0,2.24226744205225,"0"
0,1.6139896743698,"0"
4.92004810774233,Inf,"0"
3.70127661561128,Inf,"0"
0.819903463707305,1.02278013306204,"0"
0.119984213379212,2.10915694304276,"0"
3.32201861951035,5.11343205987941,"0"
0,2.13557625480462,"0"
1.52089603652712,2.74928116356023,"0"
0,1.77566748170648,"0"
1.30798404454254,1.82348799658939,"0"
1.75435457553249,2.50710197666194,"0"
0,0.30034227645956,"0"
2.29089680244215,3.31295334966853,"0"
1.58589410653803,3.2658224349143,"0"
1.79058188747149,2.85943110531662,"0"
1.57597017474473,Inf,"0"
0,1.35987053799909,"0"
0,2.23681160307024,"0"
0,0.428463336429559,"0"
0.469791915384121,2.82432611158583,"0"
1.56795283197425,2.43738539225888,"0"
0.260685615357943,2.43007325974759,"0"
4.0690438344609,6.4005471294513,"0"
0.720137201715261,2.16386256797705,"0"
1.51653189968783,3.15112380369101,"0"
0.270335678360425,2.74348082835786,"0"
2.63433198735584,Inf,"0"
0,2.23592979542445,"0"
3.19006330741104,3.79929603193887,"0"
2.98002588795498,Inf,"0"
2.40879815479275,4.76011238875799,"0"
1.75678697880358,3.66885086288676,"0"
2.37213241518475,4.31232082482893,"0"
2.50478160683997,4.28017151949462,"0"
0,2.36416392552201,"0"
1.27182873955462,2.81957739789505,"0"
2.58725764520932,4.16739330918062,"0"
3.19092947349418,Inf,"0"
0,1.66305701888632,"0"
1.55138640198857,Inf,"0"
2.27421140763909,3.61071778810583,"0"
2.12739672395401,3.92158380651381,"0"
0,0.872793956077658,"0"
3.84420693095308,Inf,"0"
3.47887961310335,5.89687364525162,"0"
0,2.46842000517063,"0"
