"l","u","trt"
4.0086759137921,Inf,"0"
4.07281478575896,Inf,"0"
0,2.43255106615834,"0"
3.32880311878398,Inf,"0"
0,2.11662036424968,"0"
2.06957405374851,4.1774152382277,"0"
1.19136204652023,3.39663437218405,"0"
0.69986212241929,1.43401590932626,"0"
1.51644169352949,3.13113835523836,"0"
0,1.26817733631469,"0"
0,2.448264088016,"0"
1.5018826344749,Inf,"0"
0.947432388202287,2.81048089556862,"0"
0,1.9781769515248,"0"
4.46760176797397,5.18436628510244,"0"
3.22392947040498,Inf,"0"
0,2.4394005141221,"0"
0,1.30279466393404,"0"
0,2.03696280892473,"0"
0,1.37523038778454,"0"
0,1.3164199719904,"0"
1.95092671783641,Inf,"0"
0,0.902700079604983,"0"
4.10211127134971,Inf,"0"
0.954981126706116,2.71674153162166,"0"
0.341747379279695,1.75813442619983,"0"
2.73956778866705,4.77173346909694,"0"
2.26645568269305,Inf,"0"
0.971214395249262,2.17060690862127,"0"
2.22112220479175,4.15402783430181,"0"
0,1.28817608929239,"0"
0,0.656317531247623,"0"
0.5732199375052,2.46798425505403,"0"
2.33352213166654,4.5985667896457,"0"
2.66481692786328,4.69181446358562,"0"
3.37307313224301,4.25815528084058,"0"
0.203182672848925,1.87430706399027,"0"
1.09856583818328,1.62552661611699,"0"
0,1.46357410878409,"0"
2.18518110748846,2.96592092956416,"0"
2.45222288940568,4.26448381971568,"0"
0,2.18896062520798,"0"
3.17388129828032,Inf,"0"
0,1.94291405961849,"0"
1.25503998657223,2.1677951561287,"0"
1.26355689018965,2.65313025854994,"0"
1.83046874590218,2.42423283518292,"0"
1.81278679985553,2.94181305333041,"0"
2.495106352726,Inf,"0"
0,2.16700891091023,"0"
2.26458757300861,3.92401590244845,"0"
0,0.75918126734905,"0"
0,2.30092843819875,"0"
4.46823608654086,4.96235693281051,"0"
0.775536099099554,Inf,"0"
1.83695773652289,3.20792902493849,"0"
0,2.37756416841876,"0"
0.155924958526157,1.56938037660439,"0"
0.118921883404255,1.81210172071587,"0"
3.62741137156263,Inf,"0"
2.13681069377344,Inf,"0"
0,2.34024248667993,"0"
0,1.34730761987157,"0"
2.44670443003997,Inf,"0"
3.89599272282794,Inf,"0"
2.98339329892769,4.98855428711977,"0"
0,1.21844695706386,"0"
0,0.534545184927993,"0"
0,0.919944365741685,"0"
1.3435180025408,2.53413549333345,"0"
3.91566704958677,Inf,"0"
