"l","u","trt","strata"
0.882994454819709,1.79829338565469,"0","S1"
0.554477698169649,Inf,"0","S1"
1.46482350956649,2.41019009100273,"0","S1"
1.33435923466459,1.5847495039925,"0","S1"
0.0337533229030669,2.00805058004335,"0","S1"
1.58784692920744,2.82781025907025,"0","S1"
0.940884334035218,2.13711288524792,"0","S1"
0.529044005088508,0.865728560369462,"0","S1"
2.62755411909893,Inf,"0","S1"
1.27284948108718,2.43919955333695,"0","S1"
1.3272442468442,2.25046552484855,"0","S1"
1.18952514929697,Inf,"0","S1"
1.0932284402661,1.42786038620397,"0","S1"
0,0.97600522916764,"0","S1"
0,1.6266806954518,"0","S1"
0.639916088432074,Inf,"0","S1"
1.95668634911999,2.48956333799288,"0","S1"
0,1.87265772931278,"0","S1"
2.05064996983856,Inf,"0","S1"
2.06122631626204,Inf,"0","S1"
0,1.58613838348538,"0","S1"
0,1.51864604139701,"0","S1"
1.82943864353001,3.32064727600664,"0","S1"
0.155350383371115,0.846356260124594,"0","S1"
2.50171780120581,Inf,"0","S1"
1.70093794725835,Inf,"0","S1"
1.39612777717412,3.01920502493158,"0","S1"
1.15563191892579,3.13001995999366,"0","S1"
0,1.75638555269688,"0","S1"
1.94188174046576,Inf,"0","S1"
0,1.85717279603705,"0","S1"
0.733560289256275,2.22760884650052,"0","S1"
0,1.91843735985458,"0","S1"
0,1.44279368082061,"0","S1"
2.82893441198394,Inf,"0","S1"
1.47845111275092,3.20051908725873,"0","S1"
1.2314295754768,3.05984706012532,"0","S1"
0.292238487862051,1.0196169577539,"0","S1"
3.12504566088319,Inf,"0","S1"
0.909239150118083,2.72303735790774,"0","S1"
0,1.29498423589393,"0","S1"
1.8168722349219,2.36269878037274,"0","S1"
2.16178483655676,Inf,"0","S1"
0.826259250752628,1.50233936356381,"0","S1"
0.650774050503969,1.92879953561351,"0","S1"
0,1.56933202734217,"0","S1"
0,1.62428534869105,"0","S1"
0.573013802524656,1.02775967679918,"0","S1"
0.596756654791534,2.38414164399728,"0","S1"
1.94902801839635,3.09244347084314,"0","S1"
1.09324931912124,2.00701309554279,"0","S1"
1.24553418718278,2.91561279818416,"0","S1"
0.973763315472752,2.39276526868343,"0","S1"
0.765176136046648,2.25012632133439,"0","S1"
0.436725894920528,1.37710621021688,"0","S1"
0.201571971643716,2.17317644460127,"0","S1"
1.97407452017069,3.8925565215759,"0","S1"
0.072746345307678,1.43363223038614,"0","S1"
0.518121325876564,1.51429959153756,"0","S1"
1.33578950213268,2.42241200245917,"0","S1"
0,1.07358549907804,"0","S1"
0.533242536243051,2.33923725038767,"0","S1"
1.05792440101504,1.31676942342892,"0","S1"
1.10628541139886,Inf,"0","S1"
