"l","u","trt","strata"
0,1.0288333366625,"0","S1"
2.23434074223042,Inf,"0","S1"
0,1.9425663552247,"0","S1"
1.91849753260612,3.3808190417476,"0","S1"
0.625554272904992,2.51094066677615,"0","S1"
0,1.42522207321599,"0","S1"
2.86654725903645,Inf,"0","S1"
0,1.5909045804292,"0","S1"
0,1.66152938781306,"0","S1"
1.01446564402431,Inf,"0","S1"
1.67509040050209,Inf,"0","S1"
0.931635657791048,1.60647727549076,"0","S1"
0,1.75666798977181,"0","S1"
2.05234856111929,2.65003655431792,"0","S1"
0.647614647634327,1.31733221095055,"0","S1"
1.46867973497137,2.6562979654409,"0","S1"
0.384869651403278,1.78043352719396,"0","S1"
1.30826316168532,2.79086551303044,"0","S1"
2.56992734642699,Inf,"0","S1"
0.0813222699798644,1.23677271138877,"0","S1"
1.01536084990948,2.99769398197532,"0","S1"
0.081990503706038,1.03262308612466,"0","S1"
0,1.47220663633198,"0","S1"
1.4295542165637,2.42302890168503,"0","S1"
0.770789317321032,1.71244728984311,"0","S1"
0.17268056422472,1.17569788405672,"0","S1"
1.07543795695528,2.69323614239693,"0","S1"
0,0.920816979371011,"0","S1"
1.38777423510328,2.86422958597541,"0","S1"
1.76786589389667,2.67021019198,"0","S1"
0.681761736050248,1.14005112508312,"0","S1"
0.730326205957681,1.67399359354749,"0","S1"
0.646345145534724,2.60591784818098,"0","S1"
2.99873432610184,Inf,"0","S1"
1.98425163095817,2.96577681554481,"0","S1"
0,1.3423622068949,"0","S1"
0.531856510788202,1.25405397312716,"0","S1"
1.84652433544397,3.62576246401295,"0","S1"
0.189391223248094,2.08944291528314,"0","S1"
1.30051449034363,3.28502666624263,"0","S1"
0,1.84762833919376,"0","S1"
0.439540411811322,1.19621535623446,"0","S1"
1.99799404386431,3.87288513919339,"0","S1"
2.95057898107916,3.97303459281102,"0","S1"
2.24145017098635,4.23113531013951,"0","S1"
1.6648540799506,Inf,"0","S1"
1.37982579274103,Inf,"0","S1"
0,1.53499425156042,"0","S1"
1.95396310603246,2.24949983367696,"0","S1"
1.82237362675369,2.20584508683532,"0","S1"
3.02981628477573,Inf,"0","S1"
