"l","u","trt","strata"
0.446739561855793,1.54579147556797,"0","S1"
0,1.28965893480927,"0","S1"
1.77645459165797,Inf,"0","S1"
1.34093958325684,3.33746571978554,"0","S1"
0.607118353713304,2.37360499659553,"0","S1"
3.04672368755564,Inf,"0","S1"
1.81132706161588,Inf,"0","S1"
0,1.15358371846378,"0","S1"
0.059722033329308,1.8491059280932,"0","S1"
0,1.607422308065,"0","S1"
1.00919700087979,1.86770577030256,"0","S1"
2.45150456111878,Inf,"0","S1"
1.00508105242625,2.64399670809507,"0","S1"
0,1.89049169467762,"0","S1"
0.490500024054199,2.12879755767062,"0","S1"
0,1.7243470302783,"0","S1"
2.62653749575838,3.9969388153404,"0","S1"
1.58742655348033,3.10554862255231,"0","S1"
1.50233834981918,3.33984778216109,"0","S1"
0.318154519889504,0.636529282666743,"0","S1"
0,1.61778935464099,"0","S1"
0,0.864123020321131,"0","S1"
0,1.85306987911463,"0","S1"
1.09229327831417,1.65552199631929,"0","S1"
0,1.884853546042,"0","S1"
2.02009931998327,Inf,"0","S1"
2.08294144039974,Inf,"0","S1"
0.0864979065954685,1.27988171111792,"0","S1"
0,1.49823837168515,"0","S1"
1.35803761519492,3.28392503270879,"0","S1"
0,1.57123454287648,"0","S1"
0,0.775813329033554,"0","S1"
1.20106070488691,2.63698968105018,"0","S1"
0,0.661880650557578,"0","S1"
1.0838197353296,2.57119697891176,"0","S1"
0,1.14669926138595,"0","S1"
2.5050076120533,3.73966757813469,"0","S1"
1.40350232459605,2.87625924544409,"0","S1"
1.10646398318931,2.23250079061836,"0","S1"
0.164261107798666,1.46253493707627,"0","S1"
0.102276080287993,1.9680512426421,"0","S1"
0,1.15231091575697,"0","S1"
0,1.51948130317032,"0","S1"
2.1986295171082,Inf,"0","S1"
0,1.7791786394082,"0","S1"
1.31936593260616,Inf,"0","S1"
0,0.616427103523165,"0","S1"
0.991695989854634,2.89130161423236,"0","S1"
0,1.65297498134896,"0","S1"
0,1.7920521562919,"0","S1"
0,1.81897117570043,"0","S1"
0,1.6319098835811,"0","S1"
1.16727372957394,1.39447063626722,"0","S1"
1.81603834265843,3.57266189204529,"0","S1"
0.507707402575761,1.06717381440103,"0","S1"
0.821314701344818,2.00419528083876,"0","S1"
1.76629962818697,3.46297293435782,"0","S1"
2.68354129139334,Inf,"0","S1"
0.0414155265316367,1.68553574476391,"0","S1"
0,1.58975509554148,"0","S1"
0,1.83387405937538,"0","S1"
0,0.688414375297725,"0","S1"
0.643927615601569,2.4934616824612,"0","S1"
1.08786718407646,1.468273722101,"0","S1"
1.2774432064034,1.829941642005,"0","S1"
0,1.26848516939208,"0","S1"
1.01517178257927,Inf,"0","S1"
