"l","u","trt","strata"
0.792985436040908,1.58649043831974,"0","S1"
0.815293009392917,2.24457048578188,"0","S1"
1.62544356612489,3.05157329374924,"0","S1"
0,1.04428354464471,"0","S1"
2.59833729546517,Inf,"0","S1"
1.32905941642821,2.80508055398241,"0","S1"
1.60237742541358,3.42752341600135,"0","S1"
2.17234143754467,Inf,"0","S1"
0,1.60079431300983,"0","S1"
0.732580640818924,1.48029361944646,"0","S1"
1.16875684773549,Inf,"0","S1"
1.47881930787116,3.40733417775482,"0","S1"
0,0.194640924222767,"0","S1"
1.63617562968284,2.43995691882446,"0","S1"
0.853806576691568,2.74887927062809,"0","S1"
0,1.63312820298597,"0","S1"
0,1.10393164446577,"0","S1"
1.86579356295988,2.83661459153518,"0","S1"
0.263940195553005,2.24049399700016,"0","S1"
0,1.61515637720004,"0","S1"
1.24961120123044,Inf,"0","S1"
2.33228098228574,Inf,"0","S1"
2.40608455706388,2.96597224613652,"0","S1"
3.35862033534795,3.55544852744788,"0","S1"
1.98957171011716,Inf,"0","S1"
1.0372632695362,2.73158613033593,"0","S1"
1.25598237942904,2.54821952804923,"0","S1"
1.38738623820245,1.50373171688989,"0","S1"
1.05800660420209,1.77371495682746,"0","S1"
0.205241065472364,2.11131685227156,"0","S1"
0.962329514324665,2.2325137630105,"0","S1"
0,0.973769035656005,"0","S1"
1.70131201436743,2.77599553391337,"0","S1"
1.22380835004151,2.20739929797128,"0","S1"
1.63818004680797,Inf,"0","S1"
1.20363426906988,3.11103191645816,"0","S1"
2.06989062251523,3.81009352812544,"0","S1"
0.326100621838123,1.89312944654375,"0","S1"
0,0.573738755658269,"0","S1"
2.35633647395298,Inf,"0","S1"
0,1.90814634924755,"0","S1"
1.7052077325061,3.2259559375234,"0","S1"
2.02932926174253,2.39957047626376,"0","S1"
0.92483347421512,2.89644688973203,"0","S1"
0,1.03634607745335,"0","S1"
0.945172705221921,2.34252611966804,"0","S1"
0,0.706706384662539,"0","S1"
1.11525457305834,1.99670537142083,"0","S1"
2.13581669330597,3.09830167377368,"0","S1"
0,1.16206772532314,"0","S1"
2.36190113751218,3.49032441573218,"0","S1"
1.24741755006835,2.26002497039735,"0","S1"
1.66992491809651,3.390754500404,"0","S1"
0,1.74524211511016,"0","S1"
0.162712493445724,1.29146115388721,"0","S1"
0.202059486415237,1.23426343873143,"0","S1"
1.63193215243518,3.35041239671409,"0","S1"
2.56475963583216,4.30009371414781,"0","S1"
0.858666364569217,2.2329894900322,"0","S1"
0.467552483547479,2.08891302300617,"0","S1"
1.09116488648579,2.71103961532936,"0","S1"
1.95750572159886,Inf,"0","S1"
0.472888730932027,2.20584162371233,"0","S1"
0,1.31716527789831,"0","S1"
0,1.81481883348897,"0","S1"
1.32454541418701,3.26599182002246,"0","S1"
0.857590680476278,Inf,"0","S1"
0,1.72769781388342,"0","S1"
0,1.94418561784551,"0","S1"
0.994437909685075,2.00737203843892,"0","S1"
0,1.79225272964686,"0","S1"
0,1.48110461421311,"0","S1"
0.483097591437399,2.20540840784088,"0","S1"
0.454720937646925,2.00706939166412,"0","S1"
0,1.28203589841723,"0","S1"
0,1.77558632940054,"0","S1"
0,0.706954241264611,"0","S1"
0.784699603915215,1.47492311988026,"0","S1"
1.58047250192612,2.4041779213585,"0","S1"
1.3967088283971,Inf,"0","S1"
1.15294160274789,1.86897714994848,"0","S1"
2.27204216318205,Inf,"0","S1"
0.808857150841504,1.12004839302972,"0","S1"
0,1.62347205122933,"0","S1"
1.87187342485413,Inf,"0","S1"
1.79565927991644,2.25091303791851,"0","S1"
1.95719323772937,3.62542606517673,"0","S1"
0.784874393604696,2.2591337361373,"0","S1"
1.93515403894708,Inf,"0","S1"
1.12656914209947,Inf,"0","S1"
0,0.933464859612286,"0","S1"
1.44769942760468,2.16108563728631,"0","S1"
1.46023640641943,3.20124900899827,"0","S1"
0,1.58435568213463,"0","S1"
1.32938296208158,Inf,"0","S1"
0,1.35304424958304,"0","S1"
1.2178917620331,2.89606617763638,"0","S1"
0.449523534625769,1.1741281831637,"0","S1"
1.81475068675354,Inf,"0","S1"
0.844857440330088,1.41940500121564,"0","S1"
0,0.620580285787582,"0","S1"
0.582852996420115,2.17814190452918,"0","S1"
0.731539170257747,2.65068570664153,"0","S1"
