"l","u","trt","strata"
0.819022661074996,2.64265957288444,"0","S1"
0.663967945147306,1.45101590594277,"0","S1"
1.91458875965327,Inf,"0","S1"
1.95095007121563,Inf,"0","S1"
0,1.59372931811959,"0","S1"
0.396826890297234,0.618137734942138,"0","S1"
0,1.8089118860662,"0","S1"
1.48102505365387,2.24128125747666,"0","S1"
0,1.88887287816033,"0","S1"
0.0655710105784237,1.68531433353201,"0","S1"
0.690885375719517,2.44948157062754,"0","S1"
1.49619919294491,2.30410965625197,"0","S1"
0.150484035722911,1.08749759243801,"0","S1"
3.4893505834043,Inf,"0","S1"
1.59611531114206,3.246566535905,"0","S1"
1.58366754231974,2.6543277380988,"0","S1"
0.631067738402635,2.09440789511427,"0","S1"
0,0.829437857493758,"0","S1"
1.5522049702704,2.13328749639913,"0","S1"
1.48334994493052,Inf,"0","S1"
1.79699854645878,2.95303724659607,"0","S1"
1.99273588275537,3.41888619400561,"0","S1"
2.4120161915198,Inf,"0","S1"
0.359915496781468,2.332666950766,"0","S1"
2.27060655551031,3.10413945047185,"0","S1"
2.10545789077878,Inf,"0","S1"
0,0.897257540374994,"0","S1"
1.27708842325956,3.07711177878082,"0","S1"
1.18911198852584,2.33584018517286,"0","S1"
1.48167828610167,2.94560381397605,"0","S1"
1.62801030650735,Inf,"0","S1"
1.83873035619035,3.83465991728008,"0","S1"
0,1.56748225353658,"0","S1"
0.077464550267905,1.52684282232076,"0","S1"
1.0537639753893,2.75217251712456,"0","S1"
0.321076726075262,2.09297157078981,"0","S1"
1.7909725131467,2.94663569889963,"0","S1"
3.06433125631884,5.00915267551318,"0","S1"
1.42387333931401,2.36081907013431,"0","S1"
1.44122784864157,3.37341784173623,"0","S1"
0.791474690195173,2.48387031303719,"0","S1"
1.93246470484883,Inf,"0","S1"
0,1.78761433064938,"0","S1"
1.44984953897074,2.65926460595801,"0","S1"
2.50671272398904,Inf,"0","S1"
0.85746873030439,1.60615886515006,"0","S1"
1.04035567957908,2.42637475393713,"0","S1"
0,1.8850142811425,"0","S1"
0,1.26431920612231,"0","S1"
0.469776748679578,2.26905204262584,"0","S1"
1.90630756597966,Inf,"0","S1"
0.976831160485744,2.08254713378847,"0","S1"
0,1.84184830356389,"0","S1"
2.70322728902102,Inf,"0","S1"
0.496321432758123,1.73448603693396,"0","S1"
0.751716363243759,1.73522440250963,"0","S1"
0.772135321050882,1.41585272178054,"0","S1"
1.586408583913,Inf,"0","S1"
1.10930648539215,2.36318423645571,"0","S1"
0,1.2068625963293,"0","S1"
0.0662860884331167,1.96629572287202,"0","S1"
3.10043232701719,Inf,"0","S1"
0.691045725718141,1.10546074435115,"0","S1"
0.825744664762169,1.34460259415209,"0","S1"
2.07014954229817,Inf,"0","S1"
1.07580585079268,2.50799583364278,"0","S1"
0.600244746543467,1.68419802747667,"0","S1"
1.3429102441296,2.56674159131944,"0","S1"
0,1.68644910678267,"0","S1"
2.31674902327359,2.3615134274587,"0","S1"
2.68028992041945,Inf,"0","S1"
1.74500503158197,3.14006956014782,"0","S1"
1.67016826337203,Inf,"0","S1"
0,0.956959780305624,"0","S1"
0,1.36714370781556,"0","S1"
0.120632501784712,1.83259943919256,"0","S1"
1.10635440144688,2.83834536885843,"0","S1"
0,1.12744139926508,"0","S1"
2.2732306253165,2.7508886330761,"0","S1"
2.33939480176196,Inf,"0","S1"
1.57134706061333,2.57364515168592,"0","S1"
1.05882871570066,2.75438768975437,"0","S1"
2.1690918719396,3.9201712324284,"0","S1"
2.30419670650735,Inf,"0","S1"
2.06051730411127,3.22626187326387,"0","S1"
2.10112895350903,Inf,"0","S1"
0.942123290151358,2.77237079106271,"0","S1"
1.98199892183766,3.39766330225393,"0","S1"
1.58857465861365,3.14309904165566,"0","S1"
1.21183500811458,2.98074476700276,"0","S1"
1.60551015939564,3.44670268381014,"0","S1"
0.611474333330989,2.55627197213471,"0","S1"
0,1.88185232691467,"0","S1"
0.921391710173339,1.46301457285881,"0","S1"
0,1.9463471644558,"0","S1"
0,1.79423041362315,"0","S1"
1.66744978027418,3.2389895892702,"0","S1"
0,1.12747757835314,"0","S1"
0,1.16365714557469,"0","S1"
0,0.922565090935677,"0","S1"
0.573662078008056,Inf,"0","S1"
2.02864539111033,3.58602942619473,"0","S1"
0,0.834548369981349,"0","S1"
0,0.464052619878203,"0","S1"
2.50857568113133,Inf,"0","S1"
1.51487605785951,2.22948326682672,"0","S1"
1.94891048548743,3.71383723430336,"0","S1"
0.292835584376007,1.36316034151241,"0","S1"
2.21721554081887,Inf,"0","S1"
0,1.51299433875829,"0","S1"
2.93280688114464,Inf,"0","S1"
1.1197386062704,Inf,"0","S1"
0,1.81819706177339,"0","S1"
1.29543881537393,2.89793946594,"0","S1"
0,1.93442056840286,"0","S1"
0.687376650981605,1.61977144191042,"0","S1"
1.11273573338985,2.44606172759086,"0","S1"
0,1.12760058091953,"0","S1"
1.89531439961866,Inf,"0","S1"
0.644469256512821,2.19471972389147,"0","S1"
0.521891441661865,Inf,"0","S1"
0.912594512104988,2.461049658712,"0","S1"
0,1.58615484135225,"0","S1"
0.895048931706697,2.05562019674107,"0","S1"
1.16976839443669,2.65260045323521,"0","S1"
1.08986216876656,2.26881513791159,"0","S1"
1.11778887733817,2.13774069305509,"0","S1"
1.14061627490446,Inf,"0","S1"
2.18607975076884,2.47815257078037,"0","S1"
1.85634495737031,2.50286007858813,"0","S1"
0,0.732327716425061,"0","S1"
0,1.36696701915935,"0","S1"
1.11955490801483,2.98289835778996,"0","S1"
0,1.73998727323487,"0","S1"
2.37174762086943,4.08304346492514,"0","S1"
2.43451853003353,Inf,"0","S1"
0.0748301916755736,1.32488922169432,"0","S1"
0,1.34618062758818,"0","S1"
1.96535915182903,3.86122080963105,"0","S1"
0,1.34996935911477,"0","S1"
1.26213149353862,3.21702825045213,"0","S1"
0,1.16168832406402,"0","S1"
1.15748698916286,1.63594854157418,"0","S1"
0.905640208628029,1.5203372691758,"0","S1"
1.94357409793884,3.46184743056074,"0","S1"
1.73011894663796,3.06947637349367,"0","S1"
1.43529279949144,2.22487797820941,"0","S1"
1.27602100512013,1.58936086110771,"0","S1"
0,0.566751703619957,"0","S1"
1.96506811492145,Inf,"0","S1"
1.29429261246696,3.1506591537036,"0","S1"
0,0.582101473584771,"0","S1"
0,1.09195747599006,"0","S1"
1.47484216513112,3.14131504902616,"0","S1"
0.167607596609741,1.40190333826467,"0","S1"
1.08511372003704,3.01142957573757,"0","S1"
1.04514160519466,1.9418334425427,"0","S1"
0.878017380367965,2.13730078097433,"0","S1"
0,1.68546625971794,"0","S1"
0.792052656877786,2.31177173601463,"0","S1"
0,1.77332289749756,"0","S1"
1.04325542319566,2.65334589360282,"0","S1"
1.17794559756294,1.38431946607307,"0","S1"
1.76396455802023,2.94021392473951,"0","S1"
1.49897917313501,Inf,"0","S1"
0,1.85833218879998,"0","S1"
0,1.30410223733634,"0","S1"
2.26634219195694,3.20328747062013,"0","S1"
0.814880470745265,2.68934912700206,"0","S1"
2.05874378886074,2.8110011043027,"0","S1"
0.647429044358432,2.17244591936469,"0","S1"
0.223402713891119,2.00815709494054,"0","S1"
2.30727312806994,3.8821770530194,"0","S1"
1.69300428172573,2.63433673977852,"0","S1"
1.46561490511522,1.91127018071711,"0","S1"
0,1.06970790214837,"0","S1"
2.32718723127618,Inf,"0","S1"
0,1.47817433672026,"0","S1"
0.243288678117096,1.59057697933167,"0","S1"
2.23370597045869,3.86640039179474,"0","S1"
2.07633501617238,2.19909052504227,"0","S1"
1.21174350799993,2.87234561610967,"0","S1"
0.0345289097167552,1.2886205771938,"0","S1"
2.04327134182677,Inf,"0","S1"
0.624908277764916,2.60822233557701,"0","S1"
1.06765486905351,2.41676048235968,"0","S1"
0,1.19062095414847,"0","S1"
0,1.93370589055121,"0","S1"
0,1.77220786409453,"0","S1"
0,1.81133026070893,"0","S1"
2.16153434757143,Inf,"0","S1"
1.94914182694629,2.39268212160096,"0","S1"
1.79002595460042,2.83265144051984,"0","S1"
1.07110088085756,1.84283102490008,"0","S1"
1.53597058681771,2.10392339620739,"0","S1"
0,0.184796830173582,"0","S1"
2.90079137356952,Inf,"0","S1"
0,1.80179120600224,"0","S1"
1.59044387424365,3.11043977597728,"0","S1"
0,1.52203878201544,"0","S1"
1.19747672555968,2.89458868606016,"1","S1"
1.94983478309587,3.30711489962414,"1","S1"
1.2525793146342,2.51643923576921,"1","S1"
0.671776670962572,2.63637864589691,"1","S1"
1.9481982528232,Inf,"1","S1"
0.114577245432884,1.7550553008914,"1","S1"
1.54636547062546,3.12490858929232,"1","S1"
1.16440923046321,2.85787392733619,"1","S1"
0,0.755690566729754,"1","S1"
0.779463397338986,2.56312991213053,"1","S1"
