"l","u","trt","strata"
2.25769330281764,3.42202877346426,"0","S1"
2.32412115251645,2.53779419977218,"0","S1"
1.55433995369822,Inf,"0","S1"
0,1.56024419749156,"0","S1"
1.44214008422568,2.03633758565411,"0","S1"
0,1.91782917687669,"0","S1"
0.401922542601824,2.28784375218675,"0","S1"
1.95030290540308,3.24707976682112,"0","S1"
1.18808262329549,2.96450674673542,"0","S1"
1.0985406562686,2.90616087755188,"0","S1"
1.08341772388667,2.16057197423652,"0","S1"
2.31929135741666,3.19465434411541,"0","S1"
1.62585978489369,2.88588339881971,"0","S1"
0,1.44581565866247,"0","S1"
0,1.30461764102802,"0","S1"
0,1.41650283941999,"0","S1"
2.64836148591712,Inf,"0","S1"
1.68021520506591,Inf,"0","S1"
3.62067676754668,Inf,"0","S1"
0.0134464516304433,1.65718800434843,"0","S1"
0,1.89100756496191,"0","S1"
1.53321246104315,Inf,"0","S1"
0,1.3539149905555,"0","S1"
1.63750630570576,Inf,"0","S1"
0,1.71814465383068,"0","S1"
2.12262997264042,3.60032594762743,"0","S1"
0.420456239487976,2.26783774979413,"0","S1"
0.342832749709487,Inf,"0","S1"
1.65165473846719,3.04751050239429,"0","S1"
1.63011467130855,3.50781915523112,"0","S1"
1.51789349550381,2.83325284766033,"0","S1"
0,0.556842902675271,"0","S1"
0,1.62900522397831,"0","S1"
0,0.249218491371721,"0","S1"
1.16495527280495,Inf,"0","S1"
1.69123511761427,2.78143758932129,"0","S1"
1.99507416505367,2.60751838143915,"0","S1"
0.918562203180045,2.51844066055492,"0","S1"
1.42595799872652,2.53514355234802,"0","S1"
0,1.17501663602889,"0","S1"
1.27316261036322,1.60406678449363,"0","S1"
1.21589612076059,2.30977139156312,"0","S1"
3.19254169799387,Inf,"0","S1"
2.41415357869118,Inf,"0","S1"
0.948211008682847,2.79502221429721,"0","S1"
1.38398136617616,2.92460349434987,"0","S1"
2.24768263334408,Inf,"0","S1"
1.49488021945581,2.5389277683571,"0","S1"
0,0.777878274675459,"0","S1"
0,1.90116279665381,"0","S1"
0,1.97949385875836,"0","S1"
