"l","u","trt","strata"
1.85122579801828,Inf,"0","S1"
1.86556890839711,3.67762085655704,"0","S1"
0.802436842117459,1.32961443113163,"0","S1"
1.99003799865022,Inf,"0","S1"
1.23774680355564,2.51225620089099,"0","S1"
0,1.9715371420607,"0","S1"
0,0.573021430056542,"0","S1"
2.10857921699062,3.34673908352852,"0","S1"
1.67996172420681,3.05211159447208,"0","S1"
0.477416950743645,2.42326688021421,"0","S1"
0,1.69359797053039,"0","S1"
1.79015037789941,3.01755288476124,"0","S1"
2.41415215097368,Inf,"0","S1"
1.31274218298495,3.31214831536636,"0","S1"
1.3414390287362,3.00593477766961,"0","S1"
1.65921412780881,2.27453998243436,"0","S1"
1.26336100138724,1.69733022339642,"0","S1"
0,0.669261995237321,"0","S1"
2.53443061187863,Inf,"0","S1"
1.21486880537122,3.06158053642139,"0","S1"
1.66524760005996,2.22240884229541,"0","S1"
2.17263437295333,3.87487934436649,"0","S1"
1.93118781736121,3.82716503925622,"0","S1"
1.56747510051355,2.72476773103699,"0","S1"
1.33884214889258,1.84367935126647,"0","S1"
0,1.16506458632648,"0","S1"
0.484308009967208,1.26555622974411,"0","S1"
1.91339075984433,3.62043122947216,"0","S1"
2.50771330157295,Inf,"0","S1"
0,1.25732763111591,"0","S1"
0.978882173541933,Inf,"0","S1"
1.37714251223952,Inf,"0","S1"
3.07943888520822,Inf,"0","S1"
2.58272547181696,3.50775409117341,"0","S1"
1.67844914179295,2.14122918713838,"0","S1"
1.16792966565117,2.6124437157996,"0","S1"
1.72973898286,2.27238299651071,"0","S1"
1.33058545319363,Inf,"0","S1"
0.854961905162781,2.80470558255911,"0","S1"
0.856598030775785,2.63522168761119,"0","S1"
0,1.52867530286312,"0","S1"
2.00333154760301,3.41565161803737,"0","S1"
2.67506404127926,3.61281446693465,"0","S1"
1.80492180166766,3.56045128265396,"0","S1"
1.12022741185501,Inf,"0","S1"
1.14996535610408,3.02059153048322,"0","S1"
0.601803417317569,2.52626593410969,"0","S1"
0,0.367444016505033,"0","S1"
0.918837286066264,1.98783363169059,"0","S1"
1.69744870020077,Inf,"0","S1"
1.13694380735978,2.86723442701623,"0","S1"
1.1371926991269,2.84434024710208,"0","S1"
1.04068263294175,2.87975714122877,"0","S1"
0.941798871383071,2.84205819526687,"0","S1"
2.22515469277278,Inf,"0","S1"
0,0.775117848999798,"0","S1"
0.736506475135684,2.47840443067253,"0","S1"
0,1.30090752569959,"0","S1"
0,1.05105979321525,"0","S1"
1.93873635027558,3.56846910109743,"0","S1"
0.91507319919765,0.995567046105862,"0","S1"
1.87432274501771,3.34538130229339,"0","S1"
1.46578572690487,2.3863542447798,"0","S1"
0,1.97457157913595,"0","S1"
2.28917653951794,4.0973278619349,"0","S1"
0.745653705205768,2.47366866376251,"0","S1"
0.730414204765111,1.91857916489244,"0","S1"
0.105595841538161,1.70757508743554,"0","S1"
0.888763504102826,Inf,"0","S1"
0.802090054377913,2.29426670633256,"0","S1"
0.326271766796708,1.28130457084626,"0","S1"
0.913251503370702,2.53451592847705,"0","S1"
1.47735615028068,Inf,"0","S1"
1.6572302877903,Inf,"0","S1"
0,1.31559915654361,"0","S1"
0,1.86978853680193,"0","S1"
0,1.38896161969751,"0","S1"
1.45104782097042,3.04261282179505,"0","S1"
0.27050351165235,2.20874429354444,"0","S1"
2.25891229184344,Inf,"0","S1"
0.488021035213023,1.85842793807387,"0","S1"
1.01015457138419,1.09594899555668,"0","S1"
0,1.65149367135018,"0","S1"
1.19916040124372,1.69030915480107,"0","S1"
1.82856491813436,3.23025442333892,"0","S1"
1.65563587099314,Inf,"0","S1"
1.79469579644501,Inf,"0","S1"
1.1511608697474,1.82642507134005,"0","S1"
1.43864370463416,2.73163184244186,"0","S1"
1.56477909907699,Inf,"0","S1"
2.11066498328,3.44423417001963,"0","S1"
1.45474725961685,3.14445487316698,"0","S1"
1.12474801950157,2.78521159058437,"0","S1"
0.883518780115992,Inf,"0","S1"
0,1.2829359495081,"0","S1"
0.208578561898321,2.00483006611466,"0","S1"
0.970376186538488,2.2035211911425,"0","S1"
1.49625261873007,3.39530487032607,"0","S1"
0,1.6138120116666,"0","S1"
1.38808779511601,2.19449603557587,"0","S1"
1.79004374053329,Inf,"0","S1"
2.45675926050171,Inf,"0","S1"
0.330113748088479,1.52860161336139,"0","S1"
1.61339341383427,Inf,"0","S1"
3.44331622170284,Inf,"0","S1"
1.69215666921809,Inf,"0","S1"
0.511553330346942,2.18777207285166,"0","S1"
0,1.36618091491982,"0","S1"
