"l","u","trt","strata"
1.05854783859104,1.36901523685083,"0","S1"
1.90301784826443,Inf,"0","S1"
0,1.45990314753726,"0","S1"
0.0813393457792699,2.05225004674867,"0","S1"
1.01208419864997,Inf,"0","S1"
1.89349460089579,3.17349213128909,"0","S1"
0,0.87298094574362,"0","S1"
1.62446793727577,2.47955100005493,"0","S1"
0.4201619643718,2.32081810524687,"0","S1"
0.636920793447644,2.3414762225002,"0","S1"
1.3542866082862,2.78424952970818,"0","S1"
0,1.57461279351264,"0","S1"
1.95230722753331,3.60971670085564,"0","S1"
0.850827418733388,1.2529312572442,"0","S1"
0.912849709391594,2.81918018590659,"0","S1"
1.19854553975165,2.38618601625785,"0","S1"
0,1.60214168671519,"0","S1"
0.668766121845692,1.30407816218212,"0","S1"
1.60492145596072,3.336985737551,"0","S1"
1.52835545502603,2.66677741473541,"0","S1"
2.4476324650459,4.36829729378223,"0","S1"
1.91000039875507,Inf,"0","S1"
1.23394209798425,Inf,"0","S1"
1.98715208470821,2.77395121334121,"0","S1"
1.77028597705066,2.36882757395506,"0","S1"
0.667930354364216,1.19561832398176,"0","S1"
1.10538265574723,2.81543037248775,"0","S1"
0.938683931250125,1.94177917484194,"0","S1"
0.101295406464487,1.74595149792731,"0","S1"
1.68617787631229,Inf,"0","S1"
2.46311659552157,Inf,"0","S1"
0.717677826527506,1.48635137593374,"0","S1"
1.35941904457286,2.33831159956753,"0","S1"
1.59740034444258,Inf,"0","S1"
0.00447203731164336,1.1643272000365,"0","S1"
2.62515487382188,Inf,"0","S1"
2.03814148250967,3.84451366728172,"0","S1"
0.588879849296063,2.36159791983664,"0","S1"
1.32212650310248,2.07670272001997,"0","S1"
0,1.22307785879821,"0","S1"
0,1.76009297277778,"0","S1"
0.776974314823747,1.30257303919643,"0","S1"
0.474639620631933,1.15067178057507,"0","S1"
1.86990728974342,3.80664780270308,"0","S1"
1.77882428606972,Inf,"0","S1"
0,1.07180126290768,"0","S1"
0.910910709295422,1.81974777486175,"0","S1"
0.524113455787301,0.938907570205629,"0","S1"
1.70980340754613,2.7973996270448,"0","S1"
1.14376023318619,2.18355725938454,"0","S1"
1.34574021957815,2.48510790336877,"0","S1"
1.36698500718921,2.33229541825131,"0","S1"
1.32778131449595,2.09843276999891,"0","S1"
0,1.97520798444748,"0","S1"
1.30428702617064,2.64393057860434,"0","S1"
0,1.95014858152717,"0","S1"
2.2725303475745,Inf,"0","S1"
1.36486361827701,2.4304571961984,"0","S1"
1.18547339364886,2.2274743327871,"0","S1"
0,1.87835266394541,"0","S1"
2.08520369324833,Inf,"0","S1"
0.684824030380696,2.37625217577443,"0","S1"
1.2846910553053,2.48327943123877,"0","S1"
1.89668720355257,3.84656703937799,"0","S1"
0.341498048510402,1.91812469996512,"0","S1"
0,1.55074516264722,"0","S1"
0,1.38687490997836,"0","S1"
0,1.77955113211647,"0","S1"
1.79504840727895,Inf,"0","S1"
0.671468175482005,1.67380734533072,"0","S1"
0,0.954038597643375,"0","S1"
1.9615645292215,Inf,"0","S1"
0.51742977462709,2.20016453741118,"0","S1"
0.973557033576071,2.39102451549843,"0","S1"
0.717722222208977,Inf,"0","S1"
0.864448198582977,2.7891889391467,"0","S1"
1.65707057248801,3.51701613562182,"0","S1"
0.765439352020621,1.48362166527659,"0","S1"
1.50367766292766,Inf,"0","S1"
1.4582408494316,Inf,"0","S1"
2.65621327469125,3.44974742410704,"0","S1"
0.876931438688189,2.00602295715362,"0","S1"
0.967946002725512,Inf,"0","S1"
0.658275836613029,2.1254767072387,"0","S1"
1.88360973121598,3.11146267410368,"0","S1"
1.45372322434559,2.71279540471733,"0","S1"
0.968287760857493,2.78237538458779,"0","S1"
0,1.73682055808604,"0","S1"
1.3341909898445,2.45244892220944,"0","S1"
1.16294632526115,2.54955464648083,"0","S1"
1.25701450090855,3.12080533569679,"0","S1"
0.896546496544033,Inf,"0","S1"
1.42236714251339,3.26823210529983,"0","S1"
1.00791622046381,2.21530571160838,"0","S1"
0.812808620743454,1.69223492592573,"0","S1"
0,0.959257404319942,"0","S1"
1.01611763332039,1.85727001121268,"0","S1"
0.920317885000259,1.76785999676213,"0","S1"
2.39597254758701,Inf,"0","S1"
0,1.42408125428483,"0","S1"
0,1.82670396147296,"0","S1"
1.62838161736727,Inf,"0","S1"
0,1.68802379304543,"0","S1"
2.21761365560815,3.47586737386882,"0","S1"
1.68164346879348,2.28776181442663,"0","S1"
1.13407891150564,Inf,"0","S1"
0,1.78296047728509,"0","S1"
0.994638272561133,2.73047745367512,"0","S1"
1.94265102455392,3.55016407370567,"0","S1"
1.38238193420693,2.47600733628497,"0","S1"
1.46209286153316,2.96799300191924,"0","S1"
0.941111339721829,2.76949171535671,"0","S1"
0,1.4996533524245,"0","S1"
0,1.18059085588902,"0","S1"
2.12243449315429,3.74598804907873,"0","S1"
0,1.54561986587942,"0","S1"
0,1.76131376624107,"0","S1"
0,1.8678413159214,"0","S1"
1.51097027445212,3.32851323438808,"0","S1"
0.896588040981442,1.93696339800954,"0","S1"
0.984850810375065,2.94862790452316,"0","S1"
0,1.69506137538701,"0","S1"
1.49971902556717,3.13691029371694,"0","S1"
0,1.72222873847932,"0","S1"
0,1.67746447632089,"0","S1"
0,1.34328174311668,"0","S1"
1.4548796270974,1.9759249095805,"0","S1"
0,1.17175729200244,"0","S1"
1.66685126442462,3.10833794390783,"0","S1"
1.33238241402432,2.95841939048842,"0","S1"
0,1.33011156413704,"0","S1"
0,1.09685351187363,"0","S1"
1.99164473218843,2.28871307289228,"0","S1"
0.978973975870758,Inf,"0","S1"
0,1.99250530125573,"0","S1"
0.31269058259204,1.82341260416433,"0","S1"
0.636594904121011,2.42429021839052,"0","S1"
1.75755042070523,2.8854145812802,"0","S1"
0,1.81765463529155,"0","S1"
1.55287720682099,3.09664388652891,"0","S1"
2.74349056230858,4.4954494968988,"0","S1"
1.07983725797385,2.25652750069275,"0","S1"
1.68838330497965,3.44226228492334,"0","S1"
2.01456335000694,3.45980564365163,"0","S1"
1.06304145092145,2.58198579540476,"0","S1"
1.44335351046175,2.88616944709793,"0","S1"
0.343706464394927,1.83232191903517,"0","S1"
0.968979896511883,2.49326706351712,"0","S1"
1.21341601479799,2.83387407241389,"0","S1"
0,0.336074129678309,"0","S1"
0,1.95050994167104,"0","S1"
0.414590818341821,2.21883970312774,"0","S1"
0,1.70498613314703,"0","S1"
0.547630039509386,Inf,"0","S1"
0,1.42436334025115,"0","S1"
2.82978353975341,Inf,"0","S1"
1.5143499947153,1.91962433280423,"0","S1"
0.568222125526518,1.88514488376677,"0","S1"
2.18561410158873,2.90615110844374,"0","S1"
0,0.807467750739306,"0","S1"
0.720164408907294,0.976185896899551,"0","S1"
0.120341580361128,1.72608659695834,"0","S1"
0,1.94230241747573,"0","S1"
1.62829813919961,3.10897323442623,"0","S1"
1.06813908508047,2.93786387238652,"0","S1"
0.672756253741682,2.121383077465,"0","S1"
1.21606002608314,2.60699951043352,"0","S1"
2.35773007385433,Inf,"0","S1"
0.765879140235484,2.38599198963493,"0","S1"
1.08393036108464,Inf,"0","S1"
2.48097900208086,3.82192172296345,"0","S1"
0.351112843025476,1.12468365440145,"0","S1"
0,1.51053426926956,"0","S1"
