"l","u","trt","strata"
1.05158301256597,2.64420974720269,"0","S1"
0,1.74876278219745,"0","S1"
0.70071914466098,1.60791163286194,"0","S1"
0,1.78785420255736,"0","S1"
0,0.144471957813948,"0","S1"
1.0527253835462,2.40459886472672,"0","S1"
2.05213476810604,2.92074596928433,"0","S1"
2.58974684262648,Inf,"0","S1"
1.4294679495506,Inf,"0","S1"
1.35511889588088,2.56881603784859,"0","S1"
1.62052362272516,Inf,"0","S1"
0,0.578948492649943,"0","S1"
2.49565268261358,Inf,"0","S1"
1.20359000843018,2.15579334367067,"0","S1"
1.35455223778263,2.38971672672778,"0","S1"
0,1.49849344138056,"0","S1"
2.03301822859794,Inf,"0","S1"
1.15835828660056,2.40170709928498,"0","S1"
1.18742256099358,2.60871425038204,"0","S1"
1.91546938195825,3.4351959056221,"0","S1"
1.20208160718903,2.71215094719082,"0","S1"
1.7443246729672,2.90128577547148,"0","S1"
1.54503273032606,Inf,"0","S1"
0.356251629535109,2.20954884588718,"0","S1"
0.525185384321958,1.72060175379738,"0","S1"
0.454109088983387,1.51477366685867,"0","S1"
2.66839991137385,Inf,"0","S1"
1.93187034316361,2.89333615731448,"0","S1"
1.33393913693726,3.1755498801358,"0","S1"
1.65275920694694,Inf,"0","S1"
2.05747713893652,2.31403970532119,"0","S1"
1.26218941854313,2.94961634743959,"0","S1"
0.498879700899124,1.28168727317825,"0","S1"
3.43102394137532,Inf,"0","S1"
1.55992799624801,3.37396743195131,"0","S1"
3.25371315702796,3.86422460898757,"0","S1"
2.33859857311472,4.13245295872912,"0","S1"
1.38790878048167,2.2754480089061,"0","S1"
0.294916911982,1.71176009532064,"0","S1"
1.91927341278642,3.17226177640259,"0","S1"
0,0.97198833571747,"0","S1"
1.77191433077678,Inf,"0","S1"
1.05351190688089,2.43661922775209,"0","S1"
0.690814420115203,1.99862761702389,"0","S1"
0.031199146527797,0.517475971020758,"0","S1"
0,1.39212556928396,"0","S1"
0,1.86642668629065,"0","S1"
0,0.694824672304094,"0","S1"
0,1.83208205411211,"0","S1"
0.984257766511291,2.33124152198434,"0","S1"
1.18918250733986,Inf,"0","S1"
1.88570531876758,3.84879976743832,"0","S1"
0.084345935843885,1.67309545399621,"0","S1"
0,1.86657744273543,"0","S1"
0,1.19875130522996,"0","S1"
0,1.85508384602144,"0","S1"
2.60982161806896,Inf,"0","S1"
1.92317064804956,2.56014503492042,"0","S1"
0,1.84527099132538,"0","S1"
1.73417873168364,3.70858697872609,"0","S1"
1.98559491103515,3.66216135909781,"0","S1"
0.695054846815765,1.82877556374297,"0","S1"
1.83494024118409,2.97973623173311,"0","S1"
0.710924076382071,2.21865571197122,"0","S1"
0,1.8887013127096,"0","S1"
0.684887930750847,1.80723246093839,"0","S1"
0,1.77785742981359,"0","S1"
2.43426671624184,Inf,"0","S1"
1.91184666706249,3.40270132897422,"0","S1"
1.45405114861205,2.97769306087866,"0","S1"
0.875189669895917,1.99764318205416,"0","S1"
2.10816365480423,Inf,"0","S1"
1.34882291266695,Inf,"0","S1"
0.669506872538477,2.16752396943048,"0","S1"
0,1.37082139356062,"0","S1"
0.693962750490755,1.67950892541558,"0","S1"
0,1.72370951995254,"0","S1"
0,0.797898548189551,"0","S1"
0,1.72551825549453,"0","S1"
2.74483460048214,Inf,"0","S1"
1.9217991870828,3.54086802899837,"0","S1"
1.24072798900306,Inf,"0","S1"
1.13610153459013,2.2057380573824,"0","S1"
0,1.284613491036,"0","S1"
0,1.50876356940717,"0","S1"
1.28634661948308,2.44526579370722,"0","S1"
0.701857942156494,2.38957397360355,"0","S1"
1.832753255032,3.76943814475089,"0","S1"
0.806103439070284,1.52813359675929,"0","S1"
1.0625451314263,Inf,"0","S1"
0.981230478268117,1.83708713389933,"0","S1"
2.46838070685044,3.37585544493049,"0","S1"
1.32446830300614,3.25457698665559,"0","S1"
1.79910039715469,3.07087416434661,"0","S1"
0,1.38786864932626,"0","S1"
0.845977750141174,2.39433476934209,"0","S1"
0,1.56041436176747,"0","S1"
0.483443038538098,1.70666079502553,"0","S1"
0,0.684439452365041,"0","S1"
1.90082908421755,3.82742319768295,"0","S1"
1.02024960750714,2.68655695114285,"0","S1"
1.4141828212887,1.50254379678518,"0","S1"
0,1.93555784039199,"0","S1"
0,1.53331014001742,"0","S1"
1.75838006287813,2.55679420521483,"0","S1"
1.19387271860614,3.17382137477398,"0","S1"
0,1.58121266355738,"0","S1"
0.621605996508151,2.55259411456063,"0","S1"
0.60364778386429,2.19991879630834,"0","S1"
0,1.6367469294928,"0","S1"
1.55452796071768,2.85069082304835,"0","S1"
0.87840060191229,2.72865148121491,"0","S1"
1.20656171767041,2.92108032107353,"0","S1"
1.14420342864469,2.6145788137801,"0","S1"
1.39786386536434,3.21047156397253,"0","S1"
0,1.97865612059832,"0","S1"
0,1.03103319555521,"0","S1"
0.566974241286516,1.23835063492879,"0","S1"
1.73230496235192,Inf,"0","S1"
0.467287755105644,1.71527121821418,"0","S1"
1.01647032937035,2.56452294019982,"0","S1"
1.58183931512758,3.14525913493708,"0","S1"
2.13225934142247,3.23414861783385,"0","S1"
0,1.83333340659738,"0","S1"
0,1.89919882453978,"0","S1"
1.99148909794167,Inf,"0","S1"
1.29306014999747,2.16267501236871,"0","S1"
2.29988748254254,4.00789915956557,"0","S1"
1.13144798437133,2.20132805686444,"0","S1"
2.87902330886573,Inf,"0","S1"
2.70864741923288,Inf,"0","S1"
0.445483329705894,1.98917608615011,"0","S1"
1.78708742791787,3.22533467644826,"0","S1"
0.645592404063791,Inf,"0","S1"
3.18123045889661,Inf,"0","S1"
0.358189479447901,0.787510123103857,"0","S1"
2.38336433144286,3.94664182281122,"0","S1"
3.01302410941571,Inf,"0","S1"
1.55754223279655,3.52782718418166,"0","S1"
1.07816346967593,2.29308324120939,"0","S1"
1.77142319176346,Inf,"0","S1"
0,1.77497813012451,"0","S1"
0.318588742054999,2.3156143897213,"0","S1"
2.16578907705843,Inf,"0","S1"
1.58644141210243,3.09090841282159,"0","S1"
0.219551269430667,Inf,"0","S1"
0.239517625421286,1.63360152347013,"0","S1"
2.27033255202696,2.85133497789502,"0","S1"
1.91678390232846,Inf,"0","S1"
1.60489321500063,2.8075616187416,"0","S1"
2.71145080029964,Inf,"0","S1"
1.95985171711072,3.23218060936779,"0","S1"
1.66312031820416,Inf,"0","S1"
2.28242425527424,Inf,"0","S1"
0.562163668219,Inf,"0","S1"
0.255906908307225,1.14583131670952,"0","S1"
2.10497275879607,4.09322887985036,"0","S1"
1.75423599686474,2.4756361823529,"0","S1"
0.888203355483711,1.63941139401868,"0","S1"
1.33946991059929,1.77296072850004,"0","S1"
1.7142814383842,2.47974341548979,"0","S1"
0.824059685692191,1.73434642003849,"0","S1"
0.903825631830841,2.89936813665554,"0","S1"
0,0.944290838669986,"0","S1"
0.764175589196384,1.34349843114614,"0","S1"
2.23962509259582,Inf,"0","S1"
0,1.9275294165127,"0","S1"
0,1.63418291928247,"0","S1"
0.501225486863405,1.59457350661978,"0","S1"
0,1.54297760361806,"0","S1"
0.926031721290201,2.05777623457834,"0","S1"
0,0.977959510870278,"0","S1"
0.924868028145283,2.65873495768756,"0","S1"
1.5194544265978,2.95543338032439,"0","S1"
2.40327528771013,2.9404416740872,"0","S1"
0,1.91117954673246,"0","S1"
2.05867363139987,2.93614412052557,"0","S1"
0.52621658379212,2.47854115208611,"0","S1"
0,1.39887677086517,"0","S1"
0.930903150700033,2.73277709074318,"0","S1"
2.60458750557154,Inf,"0","S1"
0.513244312722236,1.98524381918833,"0","S1"
2.08206305420026,4.02999584563076,"0","S1"
3.06575896963477,Inf,"0","S1"
0.567737820092589,2.56017374480143,"0","S1"
1.40619136067107,2.87772297812626,"0","S1"
1.05713728582487,2.66037396481261,"0","S1"
0,1.62045654980466,"0","S1"
