"l","u","trt","strata"
0.857881024479866,1.51464768080041,"0","S1"
0,0.69669478200376,"0","S1"
0,1.18207725463435,"0","S1"
0.664565831422806,Inf,"0","S1"
0,1.62438657321036,"0","S1"
1.09460308542475,1.51728043006733,"0","S1"
0,1.68950211396441,"0","S1"
1.39456520881504,3.11955391801894,"0","S1"
3.07309682387859,Inf,"0","S1"
0,1.11133483471349,"0","S1"
0,1.39651979040354,"0","S1"
1.39359375787899,2.82889419188723,"0","S1"
1.70665550976992,3.45484664617106,"0","S1"
2.20092789130285,Inf,"0","S1"
3.61309762299061,Inf,"0","S1"
0.196250044275075,1.73800174379721,"0","S1"
0.0512206102721393,1.52550765546039,"0","S1"
2.29908355278894,3.77958063688129,"0","S1"
1.41241845861077,3.28007339686155,"0","S1"
1.9252050658688,3.04396770615131,"0","S1"
0.0642667724750936,2.01388841541484,"0","S1"
0.805343072861433,2.37160085467622,"0","S1"
0.595400687307119,2.56799622578546,"0","S1"
3.28540437482297,Inf,"0","S1"
1.19448375049978,2.72921197395772,"0","S1"
0,1.75491689937189,"0","S1"
0.888611231464893,Inf,"0","S1"
0.85489500593394,1.94840874383226,"0","S1"
1.64089081808925,2.17351432656869,"0","S1"
0.952756800688803,Inf,"0","S1"
0,1.16663743928075,"0","S1"
0.94032429298386,2.45630903216079,"0","S1"
1.16406509606168,1.94112139753997,"0","S1"
0,1.92271463666111,"0","S1"
0.32674840092659,1.52207439206541,"0","S1"
1.33571061585099,3.23491495894268,"0","S1"
0,1.82431485364214,"0","S1"
0.737592646852136,2.63350883638486,"0","S1"
0,1.67153140250593,"0","S1"
1.74853184726089,Inf,"0","S1"
1.24703245935962,2.46622533816844,"0","S1"
1.53025611815974,2.92179938079789,"0","S1"
0.760520465206355,1.48224346386269,"0","S1"
0.214099755045027,2.02395463781431,"0","S1"
1.98347326507792,3.34515848103911,"0","S1"
1.21492492547259,1.62947242241353,"0","S1"
0,1.07033893838525,"0","S1"
2.72218144824728,4.11950918892398,"0","S1"
0,1.6777048218064,"0","S1"
0,1.77886510686949,"0","S1"
0,1.26210855646059,"0","S1"
1.94555242732167,3.02677702950314,"0","S1"
2.43926368281245,Inf,"0","S1"
1.17665301868692,2.81932660425082,"0","S1"
1.44223251752555,3.09554409794509,"0","S1"
1.33430603006855,1.99205299885944,"0","S1"
1.93760269787163,3.48683061962947,"0","S1"
0,1.68055510427803,"0","S1"
1.62431046366692,3.03754711756483,"0","S1"
0.242297333199531,1.25213543884456,"0","S1"
0,1.40728670405224,"0","S1"
1.41591149102896,3.2961725811474,"0","S1"
0,1.87778363935649,"0","S1"
0.083040923345834,1.73111152136698,"0","S1"
1.8806909583509,1.98657875694335,"0","S1"
2.20748154725879,4.01603545947,"0","S1"
0.740418086759746,2.21737348288298,"0","S1"
0.408721829764545,1.54763488378376,"0","S1"
1.916521219071,3.53791938256472,"0","S1"
1.85190121782944,Inf,"0","S1"
2.78870045533404,Inf,"0","S1"
1.29852169379592,2.2032258505933,"0","S1"
0,0.709330874495208,"0","S1"
0.918580199591815,2.4329292923212,"0","S1"
3.03443353204057,Inf,"0","S1"
1.0848748665303,2.08357250085101,"0","S1"
1.07196140289307,3.0613353154622,"0","S1"
1.57304731104523,2.7846407527104,"0","S1"
1.32211387110874,Inf,"0","S1"
0,0.993430796544999,"0","S1"
0.746099238283932,1.18085067439824,"0","S1"
0,1.59642356587574,"0","S1"
0,0.309906650800258,"0","S1"
1.62181245395914,2.72311299014837,"0","S1"
0,1.50586954457685,"0","S1"
0,1.6930788573809,"0","S1"
1.49991054646671,2.55434680823237,"0","S1"
0.0977757996879518,1.5349733219482,"0","S1"
1.57846312317997,2.26653226884082,"0","S1"
1.77004387835041,3.22303246799856,"0","S1"
1.73407644638792,Inf,"0","S1"
0.439336380455643,2.22841535601765,"0","S1"
0,1.86305525433272,"0","S1"
1.18772143311799,2.53389683924615,"0","S1"
1.1087205009535,2.48890096182004,"0","S1"
0.829293668735772,2.77227937988937,"0","S1"
1.98180387588218,2.74197243805975,"0","S1"
0.928098714444786,2.20701788598672,"0","S1"
1.74407290527597,3.20330669684336,"0","S1"
1.01151647558436,1.91192763997242,"0","S1"
0.273395827040076,1.48837200272828,"0","S1"
0,1.53904836857691,"0","S1"
2.38224557368085,Inf,"0","S1"
0,1.98607239965349,"0","S1"
0,1.51416915096343,"0","S1"
0.829878675285727,1.53141294792295,"0","S1"
2.39252585778013,3.63464929256588,"0","S1"
2.76945270784199,Inf,"0","S1"
0,1.56375956395641,"0","S1"
0.446676264517009,1.22125571034849,"0","S1"
2.27200122317299,4.15455715777352,"0","S1"
0,1.88322623400018,"0","S1"
0,1.86683396948501,"0","S1"
0.526052743196487,1.8895793617703,"0","S1"
0,1.63699798984453,"0","S1"
0.708219269290566,Inf,"0","S1"
1.51068756636232,Inf,"0","S1"
0,0.744684737175703,"0","S1"
1.8809338575229,2.67339910566807,"0","S1"
0,1.56927658058703,"0","S1"
0,1.98995370278135,"0","S1"
0.394010860007256,1.41726328013465,"0","S1"
0,1.02657433599234,"0","S1"
0,1.79673071112484,"0","S1"
0,1.65190905379131,"0","S1"
0,1.63092024391517,"0","S1"
2.8142381249927,Inf,"0","S1"
1.89511025929824,3.72914862120524,"0","S1"
2.28862279932946,Inf,"0","S1"
1.04530546022579,1.95049423770979,"0","S1"
0,1.99549544462934,"0","S1"
0,1.88981031440198,"0","S1"
1.46447489736602,2.85881020780653,"0","S1"
0.343814574647695,Inf,"0","S1"
0.67956334957853,2.03592311870307,"0","S1"
0.752265997231007,2.10051543265581,"0","S1"
1.44070724351332,2.37827952671796,"0","S1"
