"l","u","trt","strata"
2.3010379052721,Inf,"0","S1"
0,1.54991938266903,"0","S1"
2.2957548215054,2.67683179816231,"0","S1"
3.80444162432104,Inf,"0","S1"
1.1414161757566,2.73079053126276,"0","S1"
0,0.836979120504111,"0","S1"
0.869775797240436,2.25439795013517,"0","S1"
0,0.588432296179235,"0","S1"
1.46529980562627,2.74872301891446,"0","S1"
2.06518898997456,Inf,"0","S1"
1.58884373959154,2.41406689491123,"0","S1"
1.17926087696105,2.85486826580018,"0","S1"
0,1.80222084932029,"0","S1"
1.59157386189327,2.96827896591276,"0","S1"
0,1.52893762523308,"0","S1"
0.43761611962691,Inf,"0","S1"
1.47956415638328,3.47008444322273,"0","S1"
0,1.22987983236089,"0","S1"
1.5906504127197,3.4334479146637,"0","S1"
0,1.6673675281927,"0","S1"
1.26897375332192,2.70933515019715,"0","S1"
2.00876638758928,Inf,"0","S1"
0.136903382372111,1.77363675879315,"0","S1"
1.09659276762977,2.59516362473369,"0","S1"
1.60817519761622,2.28616007277742,"0","S1"
0.979601112660021,Inf,"0","S1"
1.90719780977815,Inf,"0","S1"
0,1.94865376269445,"0","S1"
0.193176124244928,1.40824192063883,"0","S1"
0.823629398830235,Inf,"0","S1"
0,1.8743714876473,"0","S1"
2.94289055187255,4.68119596736506,"0","S1"
0.771075307857245,0.943803600035608,"0","S1"
1.07653636019677,2.25262125395238,"0","S1"
0.986079439986497,2.73759038001299,"0","S1"
1.54521649517119,3.4735813587904,"0","S1"
0,1.86578227160498,"0","S1"
0,1.98756816843525,"0","S1"
0,1.29649678850546,"0","S1"
0,1.57892834022641,"0","S1"
1.20319355512038,Inf,"0","S1"
0.596068465616554,1.70717204222456,"0","S1"
0,0.954160256776959,"0","S1"
1.98446116177365,2.88773904414847,"0","S1"
0,1.97760503925383,"0","S1"
1.97647904604673,Inf,"0","S1"
2.39526171376929,Inf,"0","S1"
0,1.72989208437502,"0","S1"
2.54291961714625,Inf,"0","S1"
2.15759969875216,3.9240402886644,"0","S1"
0.992370105814189,2.70268088812009,"0","S1"
3.14027168834582,Inf,"0","S1"
0.957500351592898,2.05904139624909,"0","S1"
0.161905982065946,2.00770479161292,"0","S1"
0.363280101213604,2.00816247519106,"0","S1"
2.36185501562431,Inf,"0","S1"
0,0.576508346013725,"0","S1"
0,0.484813007060438,"0","S1"
1.55538712395355,3.34087383700535,"0","S1"
0,1.5171421081759,"0","S1"
0.616820815950632,Inf,"0","S1"
0,1.53094205539674,"0","S1"
0.101372444536537,0.768221759237349,"0","S1"
1.93040487356484,Inf,"0","S1"
1.93242070404813,3.75966411922127,"0","S1"
1.45696607604623,2.68614136287943,"0","S1"
0,1.30542618129402,"0","S1"
0.704932453110814,2.59498061332852,"0","S1"
0.0233662952668965,1.93645844841376,"0","S1"
0.190552532672882,1.77873031329364,"0","S1"
2.25482405070215,4.0345331998542,"0","S1"
2.04443153040484,2.6414124276489,"0","S1"
0.49093019310385,1.37997919134796,"0","S1"
0,1.90830090874806,"0","S1"
0.781197148375213,1.68772404408082,"0","S1"
1.49483111593872,3.2007321654819,"0","S1"
1.98318473203108,3.5205127527006,"0","S1"
1.96900568669662,3.37588874762878,"0","S1"
1.46303043095395,1.97791735408828,"0","S1"
0,1.40879835002124,"0","S1"
3.53580146608874,4.54319180734456,"0","S1"
0.31676180800423,2.09515869338065,"0","S1"
0.66814789827913,Inf,"0","S1"
1.35151040740311,2.96449475502595,"0","S1"
0,1.74714361410588,"0","S1"
0,1.50664896145463,"0","S1"
1.50691530294716,3.26428861264139,"0","S1"
1.2337623196654,Inf,"0","S1"
0.874791106209159,2.16752775618806,"0","S1"
1.65815715910867,2.46238225884736,"0","S1"
1.3231929470785,1.88854725891724,"0","S1"
1.70348066557199,Inf,"0","S1"
0,0.552952158264816,"0","S1"
0.357562372460961,0.667377738747746,"0","S1"
0,0.714137317612767,"0","S1"
1.34235435305163,Inf,"0","S1"
0,0.987414607778192,"0","S1"
2.84471954964101,Inf,"0","S1"
0,1.18320369161665,"0","S1"
2.13841164205223,2.73389711370692,"0","S1"
1.16121819475666,1.61296103894711,"0","S1"
1.68651267932728,3.23971876874566,"0","S1"
1.32121604727581,2.74244189774618,"0","S1"
1.75924831395969,3.43878734344617,"0","S1"
3.26951170666143,3.88548671128228,"0","S1"
0,1.38301091874018,"0","S1"
0,1.16153450869024,"0","S1"
0.0247849626466632,0.828042191918939,"0","S1"
1.09164923476055,2.32540569826961,"0","S1"
1.98890924220905,2.55760362977162,"0","S1"
0.714099463541061,0.93967124633491,"0","S1"
2.54505640733987,Inf,"0","S1"
1.4778891610913,3.44783457508311,"0","S1"
1.051016186364,2.31328238267452,"0","S1"
1.36849887855351,Inf,"0","S1"
0,1.09704651962966,"0","S1"
1.35490696830675,2.1057634553872,"0","S1"
1.2306157737039,Inf,"0","S1"
0.979642351157963,2.6069488520734,"0","S1"
0.990110320970416,Inf,"0","S1"
3.37492346949875,Inf,"0","S1"
0,0.795796367805451,"0","S1"
1.92293451167643,3.46695603057742,"0","S1"
0.933639544993639,2.09375326707959,"0","S1"
3.1267422712408,Inf,"0","S1"
0,1.05937474686652,"0","S1"
0,1.26104242075235,"0","S1"
1.56274917116389,3.00544791156426,"0","S1"
0,1.19802201818675,"0","S1"
1.64136046217754,1.7083887970075,"0","S1"
0,1.92184560140595,"0","S1"
2.1679465463385,3.55118083953857,"0","S1"
0,1.50917753065005,"0","S1"
2.333613561932,Inf,"0","S1"
1.34771908028051,2.14067027624696,"0","S1"
0.298266319092363,1.68767800601199,"0","S1"
0.576436734292656,1.68604099936783,"0","S1"
1.476503001526,1.96050934214145,"0","S1"
2.20988171035424,Inf,"0","S1"
0.267611501738429,1.25846521276981,"0","S1"
1.10081742750481,1.4474093359895,"0","S1"
2.25094408588484,3.79089551512152,"0","S1"
1.41553778247908,1.56622144207358,"0","S1"
1.61442759726197,2.49985953932628,"0","S1"
1.93356038723141,Inf,"0","S1"
1.95592519361526,2.13592571020126,"0","S1"
1.63823104277253,3.28645193064585,"0","S1"
1.62406344525516,2.83870431315154,"0","S1"
0,1.75265342928469,"0","S1"
1.15473966300488,2.6170970145613,"0","S1"
2.78238648828119,Inf,"0","S1"
1.85571395559236,2.79755138559267,"0","S1"
0.334445166867226,2.08373023942113,"0","S1"
1.02335196873173,1.62782006105408,"0","S1"
1.99963671667501,Inf,"0","S1"
1.09291727934033,2.66747567569837,"0","S1"
0.620105003472418,1.58830727403983,"0","S1"
0,1.93699232395738,"0","S1"
1.24096765508875,2.92391859879717,"0","S1"
1.59317962545902,1.83457877906039,"0","S1"
0.917115373536944,1.61852112971246,"0","S1"
1.32539665093645,1.87569079175591,"0","S1"
0,1.48471574950963,"0","S1"
3.17447311710566,4.68713025609031,"0","S1"
2.52683251537383,Inf,"0","S1"
1.5536431693472,2.35414887079969,"0","S1"
2.51703597372398,Inf,"0","S1"
0,1.50726109137759,"0","S1"
0,0.888020313810557,"0","S1"
0.652760117780417,Inf,"0","S1"
1.21904642879963,2.70219068136066,"0","S1"
2.27359624532983,2.73982093343511,"0","S1"
0,1.6982812890783,"0","S1"
0.717294480185956,2.05023543024436,"0","S1"
0.630926170852035,1.58894742559642,"0","S1"
0,1.61883548088372,"0","S1"
0,1.66629828745499,"0","S1"
1.83722632797435,3.80687840050086,"0","S1"
0.269712947309017,1.53512967238203,"0","S1"
1.24644413217902,2.78590029850602,"0","S1"
0,1.82379558961838,"0","S1"
1.34165904810652,3.01883999397978,"0","S1"
0.991781206801534,2.47526561189443,"0","S1"
2.61638591391966,Inf,"0","S1"
1.39438437577337,2.88438881700858,"0","S1"
1.06448586611077,1.6491134329699,"0","S1"
1.31733344122767,2.80418082186952,"0","S1"
0.299168863333762,1.97344853635877,"0","S1"
0.785082774236798,1.29099378827959,"0","S1"
1.4930330873467,3.39487630315125,"0","S1"
0.338303048163652,2.11874310532585,"0","S1"
0,1.65524064702913,"0","S1"
0,0.817651404067874,"0","S1"
1.92400580039248,3.00062120519578,"0","S1"
1.96541463304311,3.29835883947089,"0","S1"
0,1.09970015892759,"0","S1"
1.62528505828232,3.51715841609985,"0","S1"
1.46747237443924,2.95242628129199,"0","S1"
0,1.63872267166153,"0","S1"
0,1.08734260685742,"0","S1"
0,1.48221399029717,"1","S1"
1.92260024929419,2.44071696093306,"1","S1"
0.500076766125858,0.773179189767689,"1","S1"
0,1.05394370295107,"1","S1"
0,1.78389770537615,"1","S1"
0.51988217420876,0.982178357895464,"1","S1"
1.54406516812742,2.79140107706189,"1","S1"
0.978147312067449,1.30891252402216,"1","S1"
0.864703444764018,1.82290420215577,"1","S1"
0.330862081609666,2.16334099462256,"1","S1"
1.34229083266109,2.95729991653934,"1","S1"
0,1.81754499813542,"1","S1"
0,1.30993290198967,"1","S1"
1.43371234182268,3.0496918768622,"1","S1"
0,1.57332765404135,"1","S1"
0.554344482719898,1.83722454123199,"1","S1"
0.385025456082076,1.82394055323675,"1","S1"
1.97670406056568,2.84807535866275,"1","S1"
1.81147715635598,Inf,"1","S1"
0.229368156287819,1.97199591388926,"1","S1"
0.84812086308375,1.72876169811934,"1","S1"
0,0.489931373856962,"1","S1"
1.28141487156972,3.04499209299684,"1","S1"
1.08774651773274,2.46842847717926,"1","S1"
0,1.4169384050183,"1","S1"
1.00170734943822,2.78551618522033,"1","S1"
0,1.97367474716157,"1","S1"
1.32179327867925,2.10892922105268,"1","S1"
1.95081416610628,Inf,"1","S1"
0.649790509138256,1.5447962610051,"1","S1"
0.566101714968681,2.45258428016677,"1","S1"
2.02192530641332,Inf,"1","S1"
1.9045729204081,3.78846591291949,"1","S1"
1.51462474605069,2.89922406850383,"1","S1"
0,1.87452404946089,"1","S1"
0,1.67730034375563,"1","S1"
0.650738735683262,1.83009842131287,"1","S1"
1.71090569905937,3.43944825604558,"1","S1"
0,1.4280156781897,"1","S1"
0,1.22028894489631,"1","S1"
0.863666082732379,2.84671782981604,"1","S1"
0.30154827143997,2.22965849004686,"1","S1"
0,0.989560807589442,"1","S1"
1.80104390718043,2.19561436865479,"1","S1"
0,1.82353215524927,"1","S1"
0.522038232069463,1.9346649479121,"1","S1"
0,1.86686613177881,"1","S1"
0.456521077547222,Inf,"1","S1"
1.94190517067909,2.66724126785994,"1","S1"
1.11960315518081,2.94869272969663,"1","S1"
1.28027453133836,2.51696010027081,"1","S1"
2.16806440381333,4.0932186585851,"1","S1"
1.84313853690401,2.73961639497429,"1","S1"
0.103788383305073,1.60201057139784,"1","S1"
0.386483745183796,1.92357386695221,"1","S1"
2.01749877631664,2.59887505648658,"1","S1"
1.15637016482651,1.92073642648757,"1","S1"
0,1.09759028023109,"1","S1"
0,1.5092708626762,"1","S1"
0,1.48715921072289,"1","S1"
1.33099396340549,1.91664955299348,"1","S1"
0.945695595815778,2.22564033186063,"1","S1"
1.52558378502727,1.69823525892571,"1","S1"
0,1.25365872727707,"1","S1"
1.75821929425001,Inf,"1","S1"
1.64443993754685,Inf,"1","S1"
1.56797690037638,2.84693387243897,"1","S1"
1.86915651569143,3.75479359366,"1","S1"
0,1.4302369300276,"1","S1"
0.463639888446778,1.76224460219964,"1","S1"
1.04218498151749,1.99760943930596,"1","S1"
2.26019500382245,Inf,"1","S1"
0,0.339892792981118,"1","S1"
1.51199242053553,3.27733928151429,"1","S1"
1.4016419313848,3.15676789032295,"1","S1"
1.97603730857372,3.00078527629375,"1","S1"
1.32821777742356,Inf,"1","S1"
1.1165906265378,2.64421425294131,"1","S1"
0.717050152365118,1.66813802579418,"1","S1"
0,1.47254456859082,"1","S1"
0.959747004788369,1.33147549349815,"1","S1"
0.657779918983579,2.42727378988639,"1","S1"
0.718145003542304,Inf,"1","S1"
0,1.64128191536292,"1","S1"
1.92001373274252,2.51984124071896,"1","S1"
0.540518382564187,2.00036654202268,"1","S1"
0.604347398970276,1.6933828452602,"1","S1"
0.134496229235083,2.0101345507428,"1","S1"
0,0.588731013704091,"1","S1"
2.61402554856613,Inf,"1","S1"
1.7413198556751,3.57063535507768,"1","S1"
0,1.74615872325376,"1","S1"
1.90838158782572,Inf,"1","S1"
0,0.29903294891119,"1","S1"
0,1.72935056872666,"1","S1"
1.75857132161036,3.48999257944524,"1","S1"
1.78699662815779,Inf,"1","S1"
0.486412974540144,1.17555138515308,"1","S1"
1.69785786094144,2.78838885342702,"1","S1"
0,1.40172462677583,"1","S1"
1.11880289297551,2.20085531659424,"1","S1"
1.82701354986057,3.05531145306304,"1","S1"
1.73575023375452,3.4286991157569,"1","S1"
0.597392666619271,2.36595642473549,"1","S1"
1.71877918951213,Inf,"1","S1"
0,1.64149638870731,"1","S1"
0,0.76763850543648,"1","S1"
2.08329059043899,3.3090544892475,"1","S1"
1.14457478234544,2.11359857441857,"1","S1"
2.9688390144147,3.84015069436282,"1","S1"
0.515505438670516,1.22808048501611,"1","S1"
0,1.57408032519743,"1","S1"
0,0.78935157507658,"1","S1"
1.38718394748867,2.769614208024,"1","S1"
1.44520594552159,2.87501988280565,"1","S1"
0,1.12101934244856,"1","S1"
1.23587341466919,1.78826825832948,"1","S1"
0,0.971995246596634,"1","S1"
0,1.65534263197333,"1","S1"
2.10117161506787,Inf,"1","S1"
0.273540066089481,2.0635240059346,"1","S1"
1.55356390262023,2.7891406994313,"1","S1"
2.08265989413485,Inf,"1","S1"
0.585883260704577,2.31404884485528,"1","S1"
0.73480013338849,2.13099339557812,"1","S1"
2.53455685963854,Inf,"1","S1"
1.63764131627977,3.46088025299832,"1","S1"
0,1.42665307503194,"1","S1"
0.606174871791154,0.947722589131445,"1","S1"
0.688571374397725,2.40949099650607,"1","S1"
2.50662586092949,Inf,"1","S1"
1.7973728440702,2.71019520424306,"1","S1"
0,0.779302399605513,"1","S1"
0.880063907708973,1.92620259197429,"1","S1"
1.71428240742534,2.58398687886074,"1","S1"
0,1.88436452904716,"1","S1"
0,1.98424318712205,"1","S1"
0.333687572740018,2.15430626133457,"1","S1"
0,1.50212285621092,"1","S1"
1.850490976125,2.61467610159889,"1","S1"
0,1.6479744259268,"1","S1"
0.814768455456942,Inf,"1","S1"
0,1.83396845310926,"1","S1"
0.575759893283248,2.19914404349402,"1","S1"
0.990917512215674,Inf,"1","S1"
1.96105120470747,Inf,"1","S1"
0,1.72230913443491,"1","S1"
2.12346779648215,Inf,"1","S1"
0.35291090188548,0.513731838669628,"1","S1"
0,1.25771544408053,"1","S1"
0,1.60298185935244,"1","S1"
1.51201086817309,2.30613106675446,"1","S1"
0.00304482085630298,1.68324329284951,"1","S1"
0.819514320697635,2.53899245802313,"1","S1"
1.22177819116041,2.99504279624671,"1","S1"
0.622375492472202,2.53702977392823,"1","S1"
0.67810796154663,1.92331509664655,"1","S1"
0.247180452570319,Inf,"1","S1"
0,1.7948003038764,"1","S1"
0,1.90774030657485,"1","S1"
1.20902281673625,1.92205485794693,"1","S1"
1.55866175843403,3.21056680567563,"1","S1"
1.23794507049024,Inf,"1","S1"
0,0.96460401173681,"1","S1"
0.67248339438811,2.16802080301568,"1","S1"
0.80214572371915,2.79090597247705,"1","S1"
