"l","u","trt","strata"
2.87825810350478,Inf,"0","S1"
0,1.98134866170585,"0","S1"
0,1.76624379307032,"0","S1"
1.7485913974233,3.53889016015455,"0","S1"
0.0583458277396858,1.3752636583522,"0","S1"
1.04510680073872,1.87491575768217,"0","S1"
1.61846532020718,2.40269488096237,"0","S1"
1.33179053058848,1.91778944944963,"0","S1"
3.1188922864385,4.73584087332711,"0","S1"
0,1.1588733587414,"0","S1"
1.42936628451571,2.7505776998587,"0","S1"
0.561207464430481,2.27852893900126,"0","S1"
2.43607575679198,Inf,"0","S1"
0.694351647980511,Inf,"0","S1"
0.999068772885948,Inf,"0","S1"
0,1.83084677392617,"0","S1"
0,1.91362756444141,"0","S1"
2.0430943579413,Inf,"0","S1"
0.74630772555247,2.63660912727937,"0","S1"
0,1.63122414518148,"0","S1"
1.89411111036316,2.98285645386204,"0","S1"
2.13994913455099,3.05367521941662,"0","S1"
1.3127424470149,3.1607578243129,"0","S1"
0.869687813334167,2.65899876877666,"0","S1"
0,1.6526759150438,"0","S1"
1.83812541281804,3.37578193517402,"0","S1"
1.42196396598592,2.3386373356916,"0","S1"
0,1.27587343845516,"0","S1"
1.46000587241724,3.31019857060164,"0","S1"
1.1161279976368,2.05684781307355,"0","S1"
0,1.8582095275633,"0","S1"
0.905512712430209,1.73126269876957,"0","S1"
0,1.12096537882462,"0","S1"
0.64135899534449,Inf,"0","S1"
0.569822701625526,2.47406222391874,"0","S1"
0.751482211053371,1.46313671115786,"0","S1"
0.0776027054525912,0.908190850168467,"0","S1"
0.855551247950643,2.35547177540138,"0","S1"
0.590595547109842,1.88629625132307,"0","S1"
1.53461262024939,Inf,"0","S1"
0.105881543830037,2.01609652023762,"0","S1"
1.47319173254073,Inf,"0","S1"
0.350031243171543,1.85178515687585,"0","S1"
0.310840404592454,2.2649556780234,"0","S1"
1.13421644130722,2.19215237442404,"0","S1"
0,1.7855012123473,"0","S1"
0.684335305355489,Inf,"0","S1"
0,1.4869786160998,"0","S1"
0,1.44437537156045,"0","S1"
2.05947262467816,3.21055862400681,"0","S1"
2.74599372129887,Inf,"0","S1"
0.853834675159305,Inf,"0","S1"
0.891366864088923,1.50146018853411,"0","S1"
0.934051759075373,Inf,"0","S1"
0.651755049824715,2.52680548653007,"0","S1"
2.93774262629449,Inf,"0","S1"
1.45242203399539,2.87527220789343,"0","S1"
0.648085474967957,2.46535390010104,"0","S1"
1.20038575027138,Inf,"0","S1"
0.72772533679381,2.25726758688688,"0","S1"
0,0.847368255723268,"0","S1"
1.7077117501758,3.31988110858947,"0","S1"
0,1.90079153748229,"0","S1"
1.25382249522954,Inf,"0","S1"
0,1.65331646427512,"0","S1"
1.38475374318659,Inf,"0","S1"
3.41700119245797,Inf,"0","S1"
1.32572553073987,Inf,"0","S1"
2.75971471890807,3.60908070206642,"0","S1"
1.41570554953068,3.00426385458559,"0","S1"
2.78753732936457,Inf,"0","S1"
1.41906584659591,Inf,"0","S1"
0.610903677064925,1.77315268665552,"0","S1"
1.54077652655542,3.2869085050188,"0","S1"
0,1.28057534759864,"0","S1"
1.49867483554408,2.9347722302191,"0","S1"
0.684015733655542,1.58087142324075,"0","S1"
0.180868088267744,2.00607484905049,"0","S1"
1.99123011808842,2.92232981929556,"0","S1"
2.81966552929953,Inf,"0","S1"
3.26888290559873,4.38654230209067,"0","S1"
0,1.4301323890686,"0","S1"
1.23060232913122,2.05785942822695,"0","S1"
0.672239187173545,1.35315784718841,"0","S1"
0.218944629654288,1.20422883657739,"0","S1"
1.43651241669431,Inf,"0","S1"
2.07481994060799,3.83704158244655,"0","S1"
0.825259572826326,2.59454453317448,"0","S1"
1.46637221006677,3.04699819535017,"0","S1"
0.859853110276163,2.43460094509646,"0","S1"
1.29165798006579,Inf,"0","S1"
0.605843250639737,2.37792086182162,"0","S1"
0,1.83269556984305,"0","S1"
2.02387140365317,2.53035697154701,"0","S1"
2.5203879904002,3.99757808959112,"0","S1"
0.223820295184851,1.52055503660813,"0","S1"
0.108883904758841,1.61645484436303,"0","S1"
1.17953219916672,3.04793489770964,"0","S1"
2.85814795410261,Inf,"0","S1"
3.11829601740465,Inf,"0","S1"
