"l","u","trt","strata"
0.72370178764686,Inf,"0","S1"
0.277107969392091,2.24336052592844,"0","S1"
2.49407761543989,2.92412545438856,"0","S1"
0,1.88780074706301,"0","S1"
0,0.395544474478811,"0","S1"
2.24295621691272,3.83565446129069,"0","S1"
0.0511197056621313,1.9927811413072,"0","S1"
1.35517632728443,Inf,"0","S1"
0,1.79919516621158,"0","S1"
2.22431027377024,2.73408977594227,"0","S1"
1.56256808387116,3.45358657138422,"0","S1"
0,1.75152892386541,"0","S1"
2.48024267749861,2.8815424409695,"0","S1"
1.30298704933375,3.2582495440729,"0","S1"
2.60889152390882,Inf,"0","S1"
0,1.69590212032199,"0","S1"
2.05515913153067,2.49571805633605,"0","S1"
0.777573922183365,2.45788704464212,"0","S1"
0.697127180639654,2.04645642777905,"0","S1"
0,1.74032966932282,"0","S1"
1.89149436959997,3.05705771269277,"0","S1"
0.140561702195555,1.68358519906178,"0","S1"
0.301385138183832,2.19904970936477,"0","S1"
0.192861608229578,1.61394699662924,"0","S1"
1.01178196072578,2.22723058797419,"0","S1"
1.17165998416021,Inf,"0","S1"
1.62755080731586,3.35580105520785,"0","S1"
2.15495669841766,Inf,"0","S1"
0.0590438232757151,1.39035792928189,"0","S1"
1.51630384474993,2.82131872978061,"0","S1"
0,1.16867481917143,"0","S1"
1.63767594704404,2.98287115944549,"0","S1"
3.39055533660576,Inf,"0","S1"
0,1.32793915877119,"0","S1"
1.71259676944464,3.61870752507821,"0","S1"
0.548110379837453,1.26860709954053,"0","S1"
2.37953757448122,Inf,"0","S1"
0,0.575127259362489,"0","S1"
0,1.93655256321654,"0","S1"
1.22142900666222,2.9096825956367,"0","S1"
2.57384544238448,3.86258473899215,"0","S1"
1.78238640446216,3.41351465508342,"0","S1"
0,1.88191148266196,"0","S1"
0,0.933588253799826,"0","S1"
1.7472917814739,3.35297957109287,"0","S1"
1.75531188957393,Inf,"0","S1"
2.12731411261484,2.55945680290461,"0","S1"
0,1.77232189290226,"0","S1"
0,1.58951203944162,"0","S1"
1.20437627704814,3.12940733833238,"0","S1"
0,1.16064231283963,"0","S1"
1.14906332409009,2.57800398906693,"0","S1"
0,1.90045111533254,"0","S1"
0.769475196488202,1.74264570418745,"0","S1"
0,1.78804194135591,"0","S1"
1.0458502387628,2.43877896852791,"0","S1"
0.449042149353772,1.47932155104354,"0","S1"
0,1.49669293314219,"0","S1"
1.51111458102241,3.32791665289551,"0","S1"
0.492801420390606,1.88935015583411,"0","S1"
0,1.08765100734308,"0","S1"
0.31902107829228,1.67273675091565,"0","S1"
0.0470124161802232,1.41491936193779,"0","S1"
1.79881426971406,3.38459162879735,"0","S1"
1.06119190761819,2.83198635280132,"0","S1"
2.50447291415185,4.11665450921282,"0","S1"
0,1.21524521661922,"0","S1"
1.76219483092427,3.54309721942991,"0","S1"
2.11919797491282,3.51323333429173,"0","S1"
1.6138361543417,2.04010352212936,"0","S1"
2.36776177026331,Inf,"0","S1"
1.58615479338914,3.22294290782884,"0","S1"
1.96639984520152,3.31062243971974,"0","S1"
1.81658870447427,Inf,"0","S1"
0,1.10069317370653,"0","S1"
2.25669406307861,3.7853562803939,"0","S1"
2.10440132580698,3.46963515691459,"0","S1"
0.976116517093033,2.35397311113775,"0","S1"
1.55186932906508,1.74576589232311,"0","S1"
1.7642902941443,3.50063736736774,"0","S1"
3.25620742933825,4.95624315552413,"0","S1"
0,1.25645847478881,"0","S1"
0,1.79890727903694,"0","S1"
0.996959268115461,2.9265103568323,"0","S1"
0.27293802658096,1.61342881107703,"0","S1"
0,1.88137775054201,"0","S1"
1.92381129134446,Inf,"0","S1"
1.81481052888557,Inf,"0","S1"
1.41839216602966,Inf,"0","S1"
1.22050328133628,2.99630820332095,"0","S1"
0,1.32030302286148,"0","S1"
0,0.785288388375193,"0","S1"
0.533014097716659,1.92352024558932,"0","S1"
0,1.96293983096257,"0","S1"
0.301576912868768,1.29723894642666,"0","S1"
