"l","u","trt","strata"
1.78558656526729,Inf,"0","S1"
1.13846723595634,1.83776820404455,"0","S1"
0.443929904606193,2.06719845533371,"0","S1"
0,1.8663056534715,"0","S1"
0,1.59752477100119,"0","S1"
1.12967416737229,Inf,"0","S1"
0.405575917102396,1.66594314901158,"0","S1"
3.16351478407159,Inf,"0","S1"
0.29659469705075,2.03136923443526,"0","S1"
2.52732746861875,Inf,"0","S1"
0,1.98079451406375,"0","S1"
0,1.10345915099606,"0","S1"
1.88187739532441,3.39903458859771,"0","S1"
0.525468750391155,1.51367785967886,"0","S1"
0.710396117065102,2.60327575681731,"0","S1"
1.1244754656218,2.88236189261079,"0","S1"
1.80471809068695,2.24237591121346,"0","S1"
0,1.49975205678493,"0","S1"
1.90626218682155,3.25562357716262,"0","S1"
0.571382306050509,2.41923601320013,"0","S1"
2.1728281066753,Inf,"0","S1"
0.795124751515687,1.43524667015299,"0","S1"
1.70039721252397,1.76285349857062,"0","S1"
1.30364995449781,1.9298920109868,"0","S1"
0.746714766602963,2.64780815131962,"0","S1"
0,1.49515429651365,"0","S1"
0.485437374562025,2.42397409956902,"0","S1"
2.6071340017952,3.5840227752924,"0","S1"
0.402490901760757,1.57376732351258,"0","S1"
0,1.86320135788992,"0","S1"
0.956432708073407,2.30636386340484,"0","S1"
3.28532727947459,Inf,"0","S1"
2.16588567988947,Inf,"0","S1"
0.624089209828526,1.55200067628175,"0","S1"
0,0.746287009678781,"0","S1"
0,1.93215684592724,"0","S1"
0.818941514473408,1.54733059741557,"0","S1"
0.0240397658199072,1.59791961405426,"0","S1"
1.08811446186155,2.84146851114929,"0","S1"
1.06324668088928,2.99899888783693,"0","S1"
2.54597019404173,3.0019904198125,"0","S1"
2.03375807078555,3.34851715620607,"0","S1"
1.5144476890564,3.41960520856082,"0","S1"
2.27929272362962,Inf,"0","S1"
1.95838084863499,3.22529543749988,"0","S1"
1.59859259054065,2.45893358672038,"0","S1"
0,1.75263676326722,"0","S1"
0,1.3657122948207,"0","S1"
0.91069594072178,Inf,"0","S1"
0.346327297389507,1.75500665325671,"0","S1"
1.07380543695763,2.95246557425708,"0","S1"
1.04024653322995,1.53990681283176,"0","S1"
1.8312577563338,Inf,"0","S1"
0,1.83000358892605,"0","S1"
2.21467651752755,Inf,"0","S1"
0.692896365653723,2.6424623709172,"0","S1"
1.13545592455193,3.07931094337255,"0","S1"
1.72502779215574,3.66386173013598,"0","S1"
0.0770113943144679,1.66262052534148,"0","S1"
1.42061750218272,3.17192935151979,"0","S1"
0,1.94553432660177,"0","S1"
0.889610833954066,Inf,"0","S1"
3.4341645790264,3.61321775754914,"0","S1"
0,0.552542981225997,"0","S1"
2.08277342328802,3.8615526300855,"0","S1"
0.99446422746405,2.59372521843761,"0","S1"
0,0.98061203211546,"0","S1"
2.15802042558789,3.10407338105142,"0","S1"
1.61671724962071,Inf,"0","S1"
0,1.87445662124082,"0","S1"
2.74108981853351,Inf,"0","S1"
0,1.29785914020613,"0","S1"
0.830634454730898,2.50604231329635,"0","S1"
0.260183785110712,2.19431024976075,"0","S1"
2.17765909573063,3.63881606794894,"0","S1"
0,0.685918655246496,"0","S1"
2.05096338316798,Inf,"0","S1"
1.5785098914057,3.41291415505111,"0","S1"
0.360710710287094,1.93665796564892,"0","S1"
1.56570193078369,2.29046073602512,"0","S1"
1.72963994508609,3.60689777322114,"0","S1"
0.368334926664829,1.88302373094484,"0","S1"
0.346596371382475,2.25341618526727,"0","S1"
3.03951561124995,Inf,"0","S1"
1.07843661447987,1.80895207356662,"0","S1"
1.31653624819592,2.7083977740258,"0","S1"
1.98044845787808,3.80291092442349,"0","S1"
0,1.52417576080188,"0","S1"
1.71279504755512,2.89517146768048,"0","S1"
0,1.30244057718664,"0","S1"
0.995285415556282,2.71164640178904,"0","S1"
2.24216226022691,Inf,"0","S1"
0.279410655610263,1.9649050696753,"0","S1"
2.46065856330097,Inf,"0","S1"
0.847374588716775,1.42138426564634,"0","S1"
1.5676592187956,2.55212791729718,"0","S1"
1.85576388193294,3.81501383520663,"0","S1"
0.567854290362448,2.09232638031244,"0","S1"
0.959597786422819,2.50632222881541,"0","S1"
1.81721779936925,3.31965325446799,"0","S1"
1.11222313344479,2.63944201543927,"0","S1"
0.788568235468119,1.24768775701523,"0","S1"
1.59783658012748,Inf,"0","S1"
1.01498261839151,2.39212676556781,"0","S1"
0,1.2706661275588,"0","S1"
0,0.606936453375965,"0","S1"
0.627003263682127,2.41449734382331,"0","S1"
1.01727150846273,2.16162276081741,"0","S1"
2.4677327950485,Inf,"0","S1"
1.23078904766589,2.48169254697859,"0","S1"
1.31127429986373,2.9894829923287,"0","S1"
0.259157197084278,Inf,"0","S1"
1.76125056389719,2.24700872693211,"0","S1"
2.56710483739153,4.25158232357353,"0","S1"
1.56564807938412,1.80016629584134,"0","S1"
1.99986419361085,3.70869389548898,"0","S1"
0.540762661024928,1.08846125937998,"0","S1"
0.121849456336349,0.895455921068788,"0","S1"
2.33605686668307,2.46801572525874,"0","S1"
1.37541604042053,Inf,"0","S1"
0,1.87721125222743,"0","S1"
