"l","u","trt","strata"
2.3449306441471,Inf,"0","S1"
1.86022057943046,2.91044840076938,"0","S1"
0,1.31802999833599,"0","S1"
0,1.51362170558423,"0","S1"
0,1.67605359992012,"0","S1"
1.80586883425713,3.16094640316442,"0","S1"
1.57141069183126,2.63156301248819,"0","S1"
1.22908564563841,2.06807638984174,"0","S1"
0.935209246817976,2.47938026906922,"0","S1"
0.851906914729625,Inf,"0","S1"
0.909717669244856,2.06516545871273,"0","S1"
0,1.81499540107325,"0","S1"
0.706006355118006,2.00620009331033,"0","S1"
0.278418873436749,1.83591318689287,"0","S1"
1.26197352074087,3.17643161118031,"0","S1"
0.255093069281429,1.35196061106399,"0","S1"
1.44419905124232,Inf,"0","S1"
1.84825649019331,3.15076725976542,"0","S1"
1.65413251891732,3.44158583506942,"0","S1"
0,1.68337045330554,"0","S1"
0.795121787581593,1.09209807217121,"0","S1"
1.15589497517794,3.10543957073241,"0","S1"
2.81707299407572,4.3991859331727,"0","S1"
2.73454384738579,Inf,"0","S1"
1.14339250186458,1.8043360048905,"0","S1"
1.40577665530145,2.93036618363112,"0","S1"
1.49759071273729,2.42936305329204,"0","S1"
1.7756021390669,3.27600830420852,"0","S1"
1.01695247739553,2.27628833055496,"0","S1"
0,1.50222249981016,"0","S1"
1.163748155348,1.68414190644398,"0","S1"
0,1.68149909144267,"0","S1"
0,1.77117419941351,"0","S1"
2.18502962775528,Inf,"0","S1"
1.72352861845866,Inf,"0","S1"
2.20400977879763,Inf,"0","S1"
0.592535164672881,1.36793700512499,"0","S1"
0,1.149870632682,"0","S1"
0,1.59905433608219,"0","S1"
1.7977084107697,2.63355796877295,"0","S1"
1.67321062460542,2.34174651233479,"0","S1"
0.670591892208904,1.72532352805138,"0","S1"
0.954253572970629,2.42031028680503,"0","S1"
3.54825618397444,3.86343715898693,"0","S1"
1.55595678230748,Inf,"0","S1"
1.87710321741179,Inf,"0","S1"
1.30581406084821,2.35947427991778,"0","S1"
1.64476588601246,3.13570813182741,"0","S1"
1.81742576137185,3.41425071284175,"0","S1"
1.04716212162748,3.01027345564216,"0","S1"
0,0.518712749239057,"0","S1"
0,1.72938669705763,"0","S1"
1.07149697514251,2.90530170872808,"0","S1"
2.50084036821499,3.01979948580265,"0","S1"
1.60961058270186,2.64566060854122,"0","S1"
0,1.87408782867715,"0","S1"
2.24521415866911,3.69491149764508,"0","S1"
0,1.11508659552783,"0","S1"
0,1.85848756879568,"0","S1"
1.79894354194403,Inf,"0","S1"
0,1.48500563716516,"0","S1"
0,1.85275080613792,"0","S1"
1.85148711968213,2.90977601567283,"0","S1"
0.929807422216982,2.73694234201685,"0","S1"
1.88712021661922,Inf,"0","S1"
1.42064049746841,3.35333198308945,"0","S1"
1.1732630468905,2.32052987115458,"0","S1"
0.891825592145324,Inf,"0","S1"
0.127321656327695,0.880535704549402,"0","S1"
2.105453543365,Inf,"0","S1"
0,1.1041615838185,"0","S1"
1.20922516193241,Inf,"0","S1"
0,0.965416454244405,"0","S1"
0,1.7163202194497,"0","S1"
1.80839064065367,2.52491145674139,"0","S1"
1.37436721613631,Inf,"0","S1"
0.600721111055464,1.92620978970081,"0","S1"
1.88560201553628,2.42850351473317,"0","S1"
0,1.53694867249578,"0","S1"
0.191747277509421,2.07364315213636,"0","S1"
0.0207524644210935,1.92333287466317,"0","S1"
1.82166434638202,2.52902238536626,"0","S1"
0.22074428666383,2.19015592942014,"0","S1"
2.40486443554983,3.10264194803312,"0","S1"
2.24740367755294,3.17012509237975,"0","S1"
1.14282489009202,2.10405766079202,"0","S1"
1.21063474612311,2.39973332360387,"0","S1"
1.96507732570171,3.24678714619949,"0","S1"
0.463918884750456,2.29623691411689,"0","S1"
0.807244983967394,2.79288278287277,"0","S1"
2.13899080874398,2.79713656008244,"0","S1"
1.0388714116998,2.61612691730261,"0","S1"
2.20186334848404,3.49450327688828,"0","S1"
1.66403575800359,1.98916720226407,"0","S1"
0.476544635370374,1.5004352889955,"0","S1"
0.240298089105636,1.81123241828755,"0","S1"
1.34750500135124,3.0383811192587,"0","S1"
1.31483762292191,2.65059526916593,"0","S1"
0,1.39820256177336,"0","S1"
0,1.90873475605622,"0","S1"
0,1.97567335236818,"0","S1"
0,1.27830224856734,"0","S1"
0.817240526434034,1.59160106210038,"0","S1"
0.632201284170151,2.61725366394967,"0","S1"
0,1.3335526897572,"0","S1"
2.97380323335528,4.76795983733609,"0","S1"
0,0.968253737781197,"0","S1"
2.1410301621072,2.73600751813501,"0","S1"
0,0.608617006801069,"0","S1"
0.634077417198569,1.82100435625762,"0","S1"
1.16832403559238,2.63146449113265,"0","S1"
2.85748975211754,Inf,"0","S1"
1.62333276495337,3.56776534253731,"0","S1"
0,1.89706049114466,"0","S1"
2.18957923352718,3.7197007695213,"0","S1"
1.26317085092887,3.15062808105722,"0","S1"
1.60737142851576,3.00824916083366,"0","S1"
0,1.21905465051532,"0","S1"
1.43848171830177,3.32467610342428,"0","S1"
2.08891178155318,2.68402219843119,"0","S1"
3.0093704983592,Inf,"0","S1"
0.922921936493367,2.51107632601634,"0","S1"
1.36865088902414,2.58722959132865,"0","S1"
1.94134792918339,2.40099624637514,"0","S1"
0.832621727138758,2.41565086878836,"0","S1"
0.851342815440148,1.26152946054935,"0","S1"
1.17027597595006,1.92753055226058,"0","S1"
2.95259369676933,Inf,"0","S1"
1.0829132697545,Inf,"0","S1"
1.40642034867778,2.24131366424263,"0","S1"
1.81109229521826,3.2806635517627,"0","S1"
0,1.61487973062322,"0","S1"
0.668993969447911,2.55637513520196,"0","S1"
0.786931563168764,2.63091004639864,"0","S1"
3.0074376873672,Inf,"0","S1"
0.184383304324001,1.52187309321016,"0","S1"
1.22855020035058,2.53135939268395,"0","S1"
1.42698821704835,Inf,"0","S1"
0,1.9730081371963,"0","S1"
1.84684477979317,Inf,"0","S1"
1.97781609697267,2.87917022267357,"0","S1"
1.86604739911854,3.86045687645674,"0","S1"
0.507699738256633,2.40986660402268,"0","S1"
0,1.78804754558951,"0","S1"
0.894603915512562,1.84054671647027,"0","S1"
1.24497291678563,Inf,"0","S1"
0.998555402737111,2.11114987824112,"0","S1"
0.887253474909812,2.86511542880908,"0","S1"
0,1.92032356467098,"0","S1"
0.572368637192994,1.41020646691322,"0","S1"
0,1.97813788149506,"0","S1"
2.27993532083929,3.37343055848032,"0","S1"
3.01739286025986,3.95522618992254,"0","S1"
1.81719913892448,Inf,"0","S1"
0.604889519046992,1.6015162486583,"0","S1"
0,1.44355324236676,"0","S1"
2.95870093954727,Inf,"0","S1"
1.58314291993156,3.03646675450727,"0","S1"
0,1.94820099556819,"0","S1"
0.689882521517575,Inf,"0","S1"
