"l","u","trt","strata"
0.566823589149863,2.01938556227833,"0","S1"
1.17038762802258,2.7600113498047,"0","S1"
0,1.62106087431312,"0","S1"
1.75943804439157,Inf,"0","S1"
1.75759003218263,2.23744759289548,"0","S1"
0.901823022402823,2.87007007235661,"0","S1"
0,1.85667248582467,"0","S1"
0,1.40804448351264,"0","S1"
1.99012535996735,3.89677396556363,"0","S1"
0.11007620068267,1.91626624995843,"0","S1"
1.25878114858642,Inf,"0","S1"
0.60884399432689,1.76193948276341,"0","S1"
0,0.922317940741777,"0","S1"
1.10609483346343,Inf,"0","S1"
0,1.93364892527461,"0","S1"
0.270416161045432,2.08176363958046,"0","S1"
0.324299350846559,1.53878948744386,"0","S1"
1.40181200904772,2.77071998314932,"0","S1"
0,1.55374914314598,"0","S1"
1.8748021046631,3.83126490935683,"0","S1"
0.975571156013757,2.41540017025545,"0","S1"
0,1.49016681592911,"0","S1"
1.83102591102943,Inf,"0","S1"
0.975304306484759,1.93308144761249,"0","S1"
0.276121101342142,2.0753111736849,"0","S1"
0.666799703147262,2.07174036325887,"0","S1"
1.51594219729304,3.24363108118996,"0","S1"
3.13140103965998,Inf,"0","S1"
0,1.58874822221696,"0","S1"
0.669142423197627,Inf,"0","S1"
2.8189156819135,Inf,"0","S1"
0.273159145843238,2.09795432165265,"0","S1"
1.23885251302272,3.05578033672646,"0","S1"
0,1.97339743282646,"0","S1"
0.983617602847517,2.70617112470791,"0","S1"
2.26807210640982,Inf,"0","S1"
1.50773744704202,3.3032023482956,"0","S1"
1.86031484883279,Inf,"0","S1"
0.375385299324989,1.59846677258611,"0","S1"
1.63248570263386,3.38523276010528,"0","S1"
0.974320956505835,2.4239693027921,"0","S1"
2.00985686155036,3.59704301459715,"0","S1"
3.04416479868814,4.57895428361371,"0","S1"
0.013124433811754,1.7560592261143,"0","S1"
2.08905230322853,Inf,"0","S1"
0.988032548222691,1.45995070133358,"0","S1"
2.46476138848811,4.04290253529325,"0","S1"
1.1328417151235,Inf,"0","S1"
1.0517641804181,2.5307212038897,"0","S1"
0.8112189383246,1.14425562601537,"0","S1"
0,1.35504031926394,"0","S1"
0.770079343114048,1.6859023408033,"0","S1"
0,1.47473914176226,"0","S1"
1.73461326677352,3.27322899084538,"0","S1"
2.51087964558974,Inf,"0","S1"
1.73857856728137,Inf,"0","S1"
0.935223477892578,Inf,"0","S1"
1.06440253090113,2.91009829891846,"0","S1"
2.33593311998993,3.61663994798437,"0","S1"
1.9505457310006,2.41169677255675,"0","S1"
1.02532843220979,2.13004300417379,"0","S1"
1.02007072884589,2.51232652831823,"0","S1"
1.82899234769866,3.05065348977223,"0","S1"
0,1.43622097093612,"0","S1"
0.866395144723356,2.46677585644647,"0","S1"
0.752670323476195,1.86017354298383,"0","S1"
0.0970120131969452,1.88805558532476,"0","S1"
0,1.77614563563839,"0","S1"
1.97259323997423,3.34379102475941,"0","S1"
0.107930247206241,1.95948830619454,"0","S1"
1.41572648286819,2.79714686842635,"0","S1"
0.803231992293149,1.70530745619908,"0","S1"
0,1.44881213083863,"0","S1"
0.315022875089198,1.67521170619875,"0","S1"
2.11109959706664,3.16478071827441,"0","S1"
1.91578610427678,2.97622954053804,"0","S1"
3.17212351225317,Inf,"0","S1"
4.08332143723965,Inf,"0","S1"
0.813653159420937,1.83071297453716,"0","S1"
0.588429423049092,2.56300937058404,"0","S1"
1.29909948538989,2.43332010088488,"0","S1"
0,1.31239703297615,"0","S1"
2.46748758805916,Inf,"0","S1"
0,1.83720191987231,"0","S1"
0,1.48837555898353,"0","S1"
0,1.48113051382825,"0","S1"
2.16937201004475,Inf,"0","S1"
0,1.75587624916807,"0","S1"
3.15815754747018,5.06279256939888,"0","S1"
3.09756518993527,Inf,"0","S1"
1.43979550432414,2.53282301127911,"0","S1"
0.810053834225982,2.11950701102614,"0","S1"
2.33968087332323,Inf,"0","S1"
0.51782772038132,2.24781968956813,"0","S1"
1.39958018576726,Inf,"0","S1"
1.12093602586538,Inf,"0","S1"
2.1690385802649,3.1980488426052,"0","S1"
1.79852689383551,2.8447582880035,"0","S1"
0.218689182773232,Inf,"0","S1"
0,1.84647683799267,"0","S1"
0,1.79723505396396,"0","S1"
0.693368466570973,2.35372878843918,"0","S1"
2.16633801395074,Inf,"0","S1"
0,1.75806058850139,"0","S1"
1.75706213200465,3.63460055692121,"0","S1"
0.934066531248391,Inf,"0","S1"
0,1.98023932939395,"0","S1"
1.61810139194131,2.55171100515872,"0","S1"
2.56446955120191,Inf,"0","S1"
1.52132709836587,3.04283077036962,"0","S1"
0,1.98801591759548,"0","S1"
2.28496443293989,Inf,"0","S1"
1.84431268647313,3.17916128179058,"0","S1"
0.30708986800164,2.22129632579163,"0","S1"
2.75595599040389,Inf,"0","S1"
1.9551098193042,3.16967165516689,"0","S1"
0.72480419324711,2.46522377990186,"0","S1"
0.572893438860774,2.09975378820673,"0","S1"
1.89728734036908,Inf,"0","S1"
0,1.90827667107806,"0","S1"
0.860047770664096,1.90783821092919,"0","S1"
2.73910469422117,Inf,"0","S1"
1.44173994287848,3.1864899112843,"0","S1"
0.118849002756178,1.8239234755747,"0","S1"
1.44638347392902,1.82460415968671,"0","S1"
3.04998001409695,Inf,"0","S1"
0.437325154896826,1.5671752798371,"0","S1"
1.82942425366491,Inf,"0","S1"
0,1.38685142574832,"0","S1"
0,0.962571086362004,"0","S1"
0.622809880878776,2.03891138220206,"0","S1"
2.26309189200401,3.12292162654921,"0","S1"
3.38017229177058,Inf,"0","S1"
0,0.876026149373502,"0","S1"
0.594047523103654,2.51525208447129,"0","S1"
1.33938260329887,3.18293067021295,"0","S1"
1.22369855130091,Inf,"0","S1"
0.759460969828069,1.1909872055985,"0","S1"
1.65224361233413,3.12809183215722,"0","S1"
1.8279912318103,3.55690197693184,"0","S1"
0.542066140566021,2.32592284260318,"0","S1"
0.32649767305702,1.3751654215157,"0","S1"
0.91832839557901,2.30368525907397,"0","S1"
2.10162119287997,3.65193577669561,"0","S1"
0.274465668015182,1.89369522454217,"0","S1"
0,1.8935335688293,"0","S1"
0,1.61522639030591,"0","S1"
1.42562181642279,3.10516384989023,"0","S1"
0.503385745920241,1.83466523280367,"0","S1"
0,1.09594428306445,"0","S1"
2.41834601014853,2.56479243375361,"0","S1"
0.330090466421098,1.94577087555081,"0","S1"
3.0117848222144,Inf,"0","S1"
0,1.39508411288261,"0","S1"
0,1.90597010124475,"0","S1"
1.17410160135478,Inf,"0","S1"
1.66902340995148,Inf,"0","S1"
0.984673385508358,2.20233174879104,"0","S1"
0.0697830687277019,2.0106550808996,"0","S1"
0.308481562882662,2.17179139330983,"0","S1"
0.994986085221171,2.89516845392063,"0","S1"
2.74276352068409,Inf,"0","S1"
0.507440499961376,2.2492520948872,"0","S1"
0,1.38011657679453,"0","S1"
1.76300717657432,3.31232592882589,"0","S1"
1.51746107032523,2.61424266826361,"0","S1"
0,1.9267077180557,"0","S1"
1.86984109831974,2.23485768493265,"0","S1"
0.952079840935767,2.72059878520668,"0","S1"
0,1.3421062589623,"0","S1"
1.2190355216153,2.55545279663056,"0","S1"
1.55466388631612,Inf,"0","S1"
1.3031577244401,3.14720003586262,"0","S1"
0,1.26080808695406,"0","S1"
0.852444902528077,1.9808217920363,"0","S1"
1.68397689238191,2.85054888157174,"0","S1"
0.809887318406254,2.51031045988202,"0","S1"
3.15179726388305,Inf,"0","S1"
0.0609919708222151,1.3548593390733,"0","S1"
0,1.47342283837497,"0","S1"
2.42987053189427,Inf,"0","S1"
2.24961273558438,3.24372029397637,"0","S1"
0.46212345873937,1.9501320021227,"0","S1"
0,1.32575904205441,"0","S1"
0.433884206227958,2.40974867949262,"0","S1"
1.69187564495951,2.85530146118253,"0","S1"
1.54819124983624,2.46337765455246,"0","S1"
0.81565252551809,Inf,"0","S1"
2.24539766414091,Inf,"0","S1"
1.46314151538536,2.02063228050247,"0","S1"
0,1.3530935337767,"0","S1"
0.961704075802118,2.85899017890915,"0","S1"
0.300735032185912,2.24114239029586,"0","S1"
1.97980009810999,3.07704318966717,"0","S1"
0.85942329838872,0.941931090783328,"0","S1"
1.53752660239115,1.63432989548892,"0","S1"
1.63121589645743,3.46004567947239,"0","S1"
1.17479521222413,3.1506921951659,"0","S1"
0.400792960543185,1.09510127874091,"0","S1"
0,1.71772845974192,"0","S1"
1.21834069676697,2.75001202616841,"1","S1"
0,1.7700361055322,"1","S1"
1.19267800403759,3.08928078226745,"1","S1"
1.24203738104552,1.75495591014624,"1","S1"
0.11377729754895,1.88614812120795,"1","S1"
0.563762397971004,2.48623682791367,"1","S1"
0,1.33429386885837,"1","S1"
0.627382786478847,2.41550208022818,"1","S1"
0.802608309313655,2.18832091800869,"1","S1"
0.899488935247064,2.7652983404696,"1","S1"
