"l","u","trt","strata"
1.87965204380453,2.69681045040488,"0","S1"
2.28626723494381,Inf,"0","S1"
1.75046558165923,3.35299514560029,"0","S1"
2.47973188059404,2.73561222618446,"0","S1"
1.56978360982612,2.49172862246633,"0","S1"
2.03890513209626,2.54698655288666,"0","S1"
1.75816813809797,Inf,"0","S1"
2.5883422177285,Inf,"0","S1"
0,1.74456038093194,"0","S1"
0,1.86535533517599,"0","S1"
1.66693796729669,Inf,"0","S1"
0,1.74792504776269,"0","S1"
0,1.91424384433776,"0","S1"
2.39812068222091,Inf,"0","S1"
0.367913013789803,2.15248009329662,"0","S1"
0.402144460938871,1.51753550209105,"0","S1"
1.40553343575448,Inf,"0","S1"
1.98337100446224,2.50089971208945,"0","S1"
1.44503312930465,Inf,"0","S1"
1.27878901362419,3.25063893804327,"0","S1"
0,1.24753187038004,"0","S1"
2.02362840343267,3.58629827061668,"0","S1"
1.55889868084341,3.37883342336863,"0","S1"
1.90117439301684,3.17689483892173,"0","S1"
0.122137803118676,2.08314189501107,"0","S1"
1.79272412834689,3.64042649790645,"0","S1"
0.45231969980523,1.51436384115368,"0","S1"
1.29218867514282,2.25865771155804,"0","S1"
0.988834228366613,2.88327704137191,"0","S1"
0,1.32417904678732,"0","S1"
0,1.78814812656492,"0","S1"
0.623043064959347,2.23491820273921,"0","S1"
1.43267542449757,3.19427935453132,"0","S1"
0,1.36616662098095,"0","S1"
0.789319266099483,1.75028458191082,"0","S1"
1.71341666206717,2.9398455824703,"0","S1"
3.70437373314053,4.33871994027868,"0","S1"
0.33020705729723,1.9457912389189,"0","S1"
0.471032680012286,0.686247813049704,"0","S1"
0.364657361991704,1.38127976562828,"0","S1"
0,1.95927114505321,"0","S1"
1.29453754238784,2.81498604360968,"0","S1"
0,1.82077125785872,"0","S1"
0,1.1355363172479,"0","S1"
0.428768597077578,Inf,"0","S1"
0,1.4986662780866,"0","S1"
0,0.934154792688787,"0","S1"
0.614063411485404,1.98086659424007,"0","S1"
0.377406782936305,1.35849560191855,"0","S1"
1.09710596501827,1.96903314208612,"0","S1"
3.49446789734066,Inf,"0","S1"
0.556855880189687,1.07484949799255,"0","S1"
2.68872461235151,Inf,"0","S1"
0,1.21635712170973,"0","S1"
1.26073114620522,Inf,"0","S1"
1.6246540909633,Inf,"0","S1"
0,0.880937919486314,"0","S1"
0,1.85976892895997,"0","S1"
0,1.9385739909485,"0","S1"
0,1.69321643700823,"0","S1"
1.19963896507397,2.11130282795057,"0","S1"
1.09071908099577,2.34768634196371,"0","S1"
0.190783767495304,1.48538448615,"0","S1"
0.194279622752219,1.75935810990632,"0","S1"
1.36133311642334,3.14858985086903,"0","S1"
0,0.736589198932052,"0","S1"
1.15875352546573,2.29030062118545,"0","S1"
1.06598843913525,3.05550336185843,"0","S1"
0,1.77232968853787,"0","S1"
1.31890626857057,2.76732401596382,"0","S1"
0.909543574322015,2.50085444189608,"0","S1"
0,1.84205221524462,"0","S1"
0.535008129198104,1.91111197974533,"0","S1"
3.12457494391128,Inf,"0","S1"
2.73311052843928,2.85113761434332,"0","S1"
0,0.984658313915133,"0","S1"
4.07371876295656,Inf,"0","S1"
2.60087424097583,Inf,"0","S1"
1.51291423942894,Inf,"0","S1"
0,1.93928979896009,"0","S1"
0.619920597411692,2.51076572714373,"0","S1"
1.62855541938916,2.91525159822777,"0","S1"
2.32757843285799,Inf,"0","S1"
1.16880927514285,2.21495425747707,"0","S1"
1.28523919079453,1.93545137858018,"0","S1"
1.14778561703861,3.04208225989714,"0","S1"
1.14774240367115,1.43764774594456,"0","S1"
1.48593355854973,Inf,"0","S1"
1.99316289508715,3.9929876383394,"0","S1"
0,1.67510557640344,"0","S1"
1.01438527880237,2.03548637870699,"0","S1"
0.581884399987757,1.6461777552031,"0","S1"
0,0.151829736307263,"0","S1"
1.41457810346037,3.41378548368812,"0","S1"
1.82437961036339,2.4995918800123,"0","S1"
0,1.81813460588455,"0","S1"
1.8602747945115,3.10181951289997,"0","S1"
0,1.28042189497501,"0","S1"
1.11286052456126,Inf,"0","S1"
1.88119453471154,2.80218888679519,"0","S1"
1.59428963623941,2.08549430267885,"0","S1"
1.58192785270512,2.94858430186287,"0","S1"
0.443567972164601,2.22213654778898,"0","S1"
1.40857051545754,2.88250059774145,"0","S1"
0,1.93311151769012,"0","S1"
0.8131312741898,2.67357071954757,"0","S1"
1.93469144031405,3.157647987362,"0","S1"
0.408051625825465,1.14479647390544,"0","S1"
2.42477839998901,Inf,"0","S1"
1.4838246749714,Inf,"0","S1"
0.011878736782819,1.77023791708052,"0","S1"
2.0020275823772,3.68203486502171,"0","S1"
0.940861491020769,2.76416877144948,"0","S1"
2.51372977904975,4.32967582438141,"0","S1"
0.738909151870757,Inf,"0","S1"
1.41028248285875,Inf,"0","S1"
1.83633457217366,2.93184836162254,"0","S1"
2.67904801014811,4.18718395894393,"0","S1"
0.697547781746835,1.40095839649439,"0","S1"
1.74891561362892,2.08688677381724,"0","S1"
0,1.80155672738329,"0","S1"
0,1.41585135273635,"0","S1"
1.10301542980596,2.69318476691842,"0","S1"
1.92796857655048,3.82082821521908,"0","S1"
0,0.902362394612283,"0","S1"
1.0250853872858,2.93372285971418,"0","S1"
0,1.47777956584468,"0","S1"
0.973876467905939,1.5253472905606,"0","S1"
0,1.94842920079827,"0","S1"
0,1.99885556474328,"0","S1"
1.52394541585818,2.45180496620014,"0","S1"
0.399805444758385,1.25650674337521,"0","S1"
0.434965654741973,2.17269458901137,"0","S1"
0.389700429979712,1.41542607173324,"0","S1"
0,1.83563124015927,"0","S1"
2.42034055199474,3.72958026314154,"0","S1"
1.88802601723,Inf,"0","S1"
1.93920197570696,2.43868445046246,"0","S1"
0,1.80054655717686,"0","S1"
2.30633605271578,3.31016621459275,"0","S1"
1.31689939787611,Inf,"0","S1"
0,1.80560035817325,"0","S1"
4.92130381893367,Inf,"0","S1"
1.40405739285052,3.09683591965586,"0","S1"
1.72482395684347,3.2520356355235,"0","S1"
2.63388752890751,3.37439228780568,"0","S1"
0,1.39542898628861,"0","S1"
1.63454181328416,2.49474978493527,"0","S1"
1.56267930055037,3.30051283398643,"0","S1"
1.21925257565454,Inf,"0","S1"
2.45989700872451,Inf,"0","S1"
1.38824665779248,2.60077988309786,"0","S1"
0.908249940723181,2.47391202952713,"0","S1"
2.70727927191183,3.86121150059626,"0","S1"
0,1.91110705491155,"0","S1"
0,1.79761482542381,"0","S1"
2.58922265004367,Inf,"0","S1"
1.64258360955864,Inf,"0","S1"
1.30033672181889,3.01543051330373,"0","S1"
1.62779443757609,3.04793347930536,"0","S1"
3.2126038451679,3.6509500676766,"0","S1"
0,1.11725610448048,"0","S1"
1.59842541720718,1.85033071925864,"0","S1"
0,0.74439232936129,"0","S1"
0,1.24370199721307,"0","S1"
1.11744474479929,3.05399756366387,"0","S1"
1.20141347916797,2.96279755141586,"0","S1"
1.37947607040405,1.72686686180532,"0","S1"
1.92084871279076,2.17167540127411,"0","S1"
1.39939910639077,Inf,"0","S1"
1.25710290810093,2.63854955974966,"0","S1"
0.722805968485773,2.54110773233697,"0","S1"
0.0844505438581109,1.5956260105595,"0","S1"
0,1.73484467249364,"0","S1"
0.728519930504262,2.22926244465634,"0","S1"
0,1.51462681032717,"0","S1"
0,1.84267585119233,"0","S1"
1.40786654083058,3.25316890608519,"0","S1"
0,1.56820205692202,"0","S1"
0.690479306038469,1.97526456834748,"0","S1"
0.065394502133131,0.431651450227946,"0","S1"
0,1.78646342456341,"0","S1"
2.72295243572444,4.49334859196097,"0","S1"
0,1.87321673380211,"0","S1"
1.48439358361065,2.27028493117541,"0","S1"
2.51803990686312,Inf,"0","S1"
0,1.42750731948763,"0","S1"
0,1.60493693267927,"0","S1"
0.4820297639817,2.38280606316403,"0","S1"
1.27627125009894,2.75957372970879,"0","S1"
2.32363662868738,Inf,"0","S1"
1.77044497290626,3.10211474681273,"0","S1"
0,1.64756809035316,"0","S1"
0.10899910563603,1.12336219567806,"0","S1"
1.73019109060988,3.30402220226824,"0","S1"
1.08099852642044,1.99295709468424,"0","S1"
1.04299771832302,2.19357769750059,"0","S1"
1.05474255932495,1.67128035752103,"0","S1"
0,1.55592765286565,"0","S1"
1.10058034397662,2.82515949942172,"0","S1"
1.82878281408921,3.59671535156667,"1","S1"
0,0.817484305240214,"1","S1"
1.33969729952514,2.16894043469802,"1","S1"
0.582000608555973,1.5311121144332,"1","S1"
0,0.879370199050754,"1","S1"
0,1.44018311984837,"1","S1"
0.855346675496548,1.82740716310218,"1","S1"
0.331696466077119,2.23191559547558,"1","S1"
