"l","u","trt","strata"
0.906319177243859,1.3376148995012,"0","S1"
0.465915300883353,2.08960631163791,"0","S1"
1.65637908596545,Inf,"0","S1"
0.892632561270148,2.62967044999823,"0","S1"
0.669466622173786,2.33220620872453,"0","S1"
0,0.759871893096715,"0","S1"
1.51110941823572,2.15034888871014,"0","S1"
0,0.84406274696812,"0","S1"
3.78224705392495,Inf,"0","S1"
0,1.4656255049631,"0","S1"
1.18233871087432,2.80004281923175,"0","S1"
2.42001021048054,3.8452388481237,"0","S1"
1.62205031234771,Inf,"0","S1"
0,0.736832106951624,"0","S1"
0.503012739587575,1.94730415847152,"0","S1"
0.20600017439574,1.90920329326764,"0","S1"
0,0.639257466886193,"0","S1"
0.613413407932967,2.59205354331061,"0","S1"
1.72302243346348,3.14193137362599,"0","S1"
1.27051622373983,Inf,"0","S1"
1.77059670491144,Inf,"0","S1"
1.64657339733094,2.4471092489548,"0","S1"
0.227405686862767,1.95726362429559,"0","S1"
0.49416941544041,1.70632944395766,"0","S1"
0,1.89872340811417,"0","S1"
1.86892409203574,Inf,"0","S1"
1.15058113168925,Inf,"0","S1"
1.02873430447653,1.57704736106098,"0","S1"
1.20943631278351,2.10998511360958,"0","S1"
0.244335105642676,1.87378462823108,"0","S1"
2.11525734560564,Inf,"0","S1"
0,1.11991910915822,"0","S1"
0.738850281108171,2.01719474513084,"0","S1"
2.19436337938532,Inf,"0","S1"
1.65502902446315,3.45039442135021,"0","S1"
3.40395219344646,Inf,"0","S1"
1.51931542344391,Inf,"0","S1"
1.64646004838869,2.40839882846922,"0","S1"
0,1.8556129783392,"0","S1"
1.05568511411548,Inf,"0","S1"
1.68577110767365,2.09374084835872,"0","S1"
1.40424129087478,1.82677913596854,"0","S1"
2.12986062793061,Inf,"0","S1"
0.119724447838962,1.52734222775325,"0","S1"
0,0.84662004513666,"0","S1"
0,1.97109169280156,"0","S1"
0,0.631160400807858,"0","S1"
0.377438087482005,1.9887176444754,"0","S1"
1.13461297238246,1.77020670846105,"0","S1"
0.364043468143791,0.70640797354281,"0","S1"
2.56613159738481,3.12012775894254,"0","S1"
0,1.75908143538982,"0","S1"
3.06150036165491,4.11988119408488,"0","S1"
2.45907932566479,3.15445315511897,"0","S1"
0,0.678618294652551,"0","S1"
1.74246736522764,2.77536497544497,"0","S1"
0.000820221845060587,1.48922860249877,"0","S1"
2.69099490111694,Inf,"0","S1"
0.689295383635908,1.89530743192881,"0","S1"
0,1.77106848312542,"0","S1"
0.239533579908311,1.5872698687017,"0","S1"
0,1.97966147447005,"0","S1"
0.702501380350441,1.48055027844384,"0","S1"
1.46351592382416,Inf,"0","S1"
0.735233743209392,2.2180427829735,"0","S1"
0,1.86667775409296,"0","S1"
2.75257432786748,Inf,"0","S1"
0,1.31923157069832,"0","S1"
1.3993024174124,3.31400596862659,"0","S1"
0,1.71131927147508,"0","S1"
2.3255583033897,3.6841215249151,"0","S1"
0.857211087830365,1.65898587927222,"0","S1"
1.2561266827397,2.66439975332469,"0","S1"
1.33184929471463,2.97742729168385,"0","S1"
1.37362780515105,Inf,"0","S1"
0,0.746831064112484,"0","S1"
0.311709310859442,2.06164967780933,"0","S1"
1.56215232610703,3.07503814203665,"0","S1"
2.96814506687224,Inf,"0","S1"
1.96612886106595,3.55347211845219,"0","S1"
0.699172899592668,2.44893963495269,"0","S1"
0.259840845130384,1.56060650199652,"0","S1"
1.81240471219644,3.64871001942083,"0","S1"
0.513209157157689,2.29869995359331,"0","S1"
1.55474477354437,Inf,"0","S1"
0,1.97738219471648,"0","S1"
0.906449761707336,Inf,"0","S1"
0,1.66637673834339,"0","S1"
0,0.475933547597378,"0","S1"
0,0.40550919668749,"0","S1"
1.78683972917497,2.59060539817438,"0","S1"
0.541915901005268,1.65813456987962,"0","S1"
1.91975101083517,3.73301349999383,"0","S1"
0,1.7431687056087,"0","S1"
0,1.24012893158942,"0","S1"
2.67251518042758,3.95705500105396,"0","S1"
1.91879214998335,3.35101406415924,"0","S1"
0,1.53484016517177,"0","S1"
1.70202843984589,Inf,"0","S1"
1.20207648258656,2.91442821081728,"0","S1"
0,1.93273490900174,"0","S1"
0,1.96961767366156,"0","S1"
0,1.92685241578147,"0","S1"
0,0.980538970790803,"0","S1"
2.03207994485274,3.10478758811951,"0","S1"
2.2218934209086,Inf,"0","S1"
0,1.74437566241249,"0","S1"
1.01269675511867,2.59291295241565,"0","S1"
3.30927903670818,Inf,"0","S1"
0.767158581875265,1.57006445992738,"0","S1"
0,1.89123692782596,"0","S1"
1.0767087242566,2.61585605423898,"0","S1"
0.722614228259772,2.36257264064625,"0","S1"
0.829552234616131,1.86434659548104,"0","S1"
1.7776513742283,3.37819199590012,"0","S1"
1.47872105333954,2.56954485364258,"0","S1"
0,1.8685330087319,"0","S1"
0,1.88836428290233,"0","S1"
0.841955026146024,1.38959485199302,"0","S1"
0,1.34933936782181,"0","S1"
0,1.19326315587386,"0","S1"
2.62877932656556,Inf,"0","S1"
1.27280591242015,3.14639162318781,"0","S1"
0.432142296340317,Inf,"0","S1"
0,1.5275289285928,"0","S1"
2.29018270969391,3.81414793618023,"0","S1"
0,1.74243324669078,"0","S1"
0.0101969381794333,1.16744130663574,"0","S1"
0,1.51532628573477,"0","S1"
2.26766006089747,4.24760286090896,"0","S1"
1.88953606970608,Inf,"0","S1"
0.586751020513475,2.3827459551394,"0","S1"
0.426917931064963,2.16577629977837,"0","S1"
0,1.77681203838438,"0","S1"
1.38876787060872,3.06151718972251,"0","S1"
0,1.68333416059613,"0","S1"
1.86161702824757,2.25841358536854,"0","S1"
1.45026520686224,1.92961149523035,"0","S1"
1.88681834982708,3.56979212770239,"0","S1"
0,0.904012294951826,"0","S1"
0.529510634019971,Inf,"0","S1"
1.28163791960105,2.9998728572391,"0","S1"
1.66028246283531,3.31754731899127,"0","S1"
1.79904158785939,3.63393093273044,"0","S1"
1.66678869351745,2.84617800498381,"0","S1"
2.00157938059419,Inf,"0","S1"
3.84100523823872,Inf,"0","S1"
1.73297733347863,2.3318506302312,"0","S1"
0.899156576488167,2.66677340585738,"0","S1"
0.294109299313277,1.01299134222791,"0","S1"
1.88375259097666,3.80349000822753,"0","S1"
0,1.69680806016549,"0","S1"
2.87008995842189,4.69563454063609,"0","S1"
0.303986391518265,1.15987165598199,"0","S1"
2.43084909347817,Inf,"0","S1"
0,0.835135713685304,"0","S1"
0,1.06663967808709,"0","S1"
0.87997990520671,2.4893837692216,"0","S1"
0,1.67285616649315,"0","S1"
0.0919956965371966,1.305407110136,"0","S1"
0,1.97512783529237,"0","S1"
0.634900111705065,2.37694733776152,"0","S1"
0.317586595192552,1.89266635430977,"0","S1"
2.07840661983937,3.73156191594899,"0","S1"
1.42885380331427,3.2429216732271,"0","S1"
0,0.8770766784437,"0","S1"
0.837905826512724,Inf,"0","S1"
2.97245090035722,Inf,"0","S1"
1.01709558395669,2.86003951402381,"0","S1"
0.817675667349249,2.3191398489289,"0","S1"
1.62272060196847,3.61406399309635,"0","S1"
1.2250621765852,2.66274597588927,"0","S1"
3.45603160420433,Inf,"0","S1"
1.48621025774628,2.00920254038647,"0","S1"
1.80276470026001,3.24074377305806,"0","S1"
2.60330554703251,3.86527008144185,"0","S1"
1.60875835828483,3.50535875558853,"0","S1"
0,1.34815688012168,"0","S1"
2.28560598380864,Inf,"0","S1"
1.62814883748069,2.6743675400503,"0","S1"
