"l","u","trt","strata"
0.463746237102896,2.02675439231098,"0","S1"
1.78472767723724,3.55767137696967,"0","S1"
0.771586533170193,2.47030236572027,"0","S1"
0,1.61588718323037,"0","S1"
0,1.91872394829988,"0","S1"
0.136398580856621,1.47177902748808,"0","S1"
0.796540483832359,2.0664100185968,"0","S1"
0.568149697966874,2.13431946979836,"0","S1"
2.35111077968031,Inf,"0","S1"
0,1.92270458536223,"0","S1"
1.27502981107682,3.1866205688566,"0","S1"
1.21462146285921,2.83479318581522,"0","S1"
0,1.21487801708281,"0","S1"
0.208068993408233,2.03089005826041,"0","S1"
2.33229943411425,Inf,"0","S1"
3.39401554875076,4.54908787691966,"0","S1"
0,1.994691608008,"0","S1"
2.88771210983396,Inf,"0","S1"
0,1.9438655488193,"0","S1"
3.4532208526507,Inf,"0","S1"
0,1.45799844665453,"0","S1"
2.17061482556164,4.04411794804037,"0","S1"
2.60761432675645,3.198020813521,"0","S1"
1.42387133371085,2.08932010922581,"0","S1"
0.179131560027599,1.77184851234779,"0","S1"
0.356729946099222,2.26203233934939,"0","S1"
2.96935308491811,3.69585524592549,"0","S1"
0.892480305861682,2.23556161113083,"0","S1"
2.20672666374594,4.13032402144745,"0","S1"
0,1.93348844256252,"0","S1"
0,1.32257458660752,"0","S1"
0.603505808394402,0.933899744879454,"0","S1"
0.56654137512669,1.48895029956475,"0","S1"
1.67002073209733,Inf,"0","S1"
1.98646200774238,2.66687223454937,"0","S1"
1.57564944494516,Inf,"0","S1"
1.54106384096667,2.86765302391723,"0","S1"
2.34631625656039,2.52574793621898,"0","S1"
0.717389065306634,1.53671175288036,"0","S1"
2.54348394135013,Inf,"0","S1"
0,1.45775374630466,"0","S1"
1.55239327484742,1.83189860126004,"0","S1"
3.07388438982889,Inf,"0","S1"
0,1.98758315341547,"0","S1"
1.18625505268574,2.91022421978414,"0","S1"
0.0118382824584842,1.63280301587656,"0","S1"
0,0.753765457775444,"0","S1"
0.559407136403024,2.38500216323882,"0","S1"
0.790340582374483,1.74969839118421,"0","S1"
2.13234302680939,3.13386869244277,"0","S1"
0.496424386743456,1.96549545740709,"0","S1"
2.06106361327693,3.35446002800018,"0","S1"
0,1.5683603817597,"0","S1"
0,1.9219843223691,"0","S1"
1.45304840942845,3.43763554422185,"0","S1"
1.61367311840877,1.88511566631496,"0","S1"
0,1.98003472061828,"0","S1"
2.24568402348086,3.86193755222484,"0","S1"
1.90155111020431,3.88369696727023,"0","S1"
1.24962231703103,Inf,"0","S1"
1.16800061892718,Inf,"0","S1"
0,1.26090569747612,"0","S1"
1.31222448451445,2.90967917954549,"0","S1"
3.40461268089712,Inf,"0","S1"
0,1.94218776840717,"0","S1"
0.490913961082697,2.39904541987926,"0","S1"
0,1.55524912243709,"0","S1"
0.312648866325617,Inf,"0","S1"
0.319314891472459,1.85337670799345,"0","S1"
2.55282335774973,Inf,"0","S1"
2.17240487784147,4.05458787782118,"0","S1"
1.47309511667117,Inf,"0","S1"
0,1.97221626294777,"0","S1"
0.120272114872932,1.42292538424954,"0","S1"
0,1.97945300163701,"0","S1"
0.674603221938014,1.72948445007205,"0","S1"
2.17045792983845,Inf,"0","S1"
1.21213287021965,3.04248218191788,"0","S1"
0,1.55337410094216,"0","S1"
1.97890681913123,Inf,"0","S1"
0.250775818247348,1.8955244938843,"0","S1"
0,1.82446277467534,"0","S1"
0,1.23567047575489,"0","S1"
2.01463747769594,3.7827445412986,"0","S1"
1.12074352474883,2.62038819212466,"0","S1"
1.74824902927503,3.71327284583822,"0","S1"
0,1.38994580879807,"0","S1"
0.950773252174258,2.40222322940826,"0","S1"
0.922089192550629,2.56244637817144,"0","S1"
0.212825643830001,1.50810872204602,"0","S1"
1.65297081647441,2.7642439128831,"0","S1"
0.314499925356358,2.28922740649432,"0","S1"
1.77200178056955,Inf,"0","S1"
0,1.96957192244008,"0","S1"
1.37392045650631,Inf,"0","S1"
0,1.90393196046352,"0","S1"
3.8677448425442,Inf,"0","S1"
0,1.78437160747126,"0","S1"
0.0400519259274006,0.967565528582782,"0","S1"
1.7081710351631,2.90336420806125,"0","S1"
1.265491085127,2.93673773854971,"0","S1"
1.89401292847469,Inf,"0","S1"
0,1.67737952107564,"0","S1"
1.3839584053494,2.66390986880288,"0","S1"
0.687541918363422,2.49510511849076,"0","S1"
1.46401679096743,3.35770956985652,"0","S1"
0.786573317367584,1.30728683434427,"0","S1"
0,0.917377749457955,"0","S1"
0.433084528427571,2.38428296707571,"0","S1"
0.823574842419475,1.63077181344852,"0","S1"
2.68718881020322,Inf,"0","S1"
0,1.33010551007465,"0","S1"
1.56412642495707,3.5143432863988,"0","S1"
0.361344750039279,1.33432737365365,"0","S1"
1.42348730377853,3.40106927137822,"0","S1"
1.92811570083722,Inf,"0","S1"
0.984873888082802,Inf,"0","S1"
1.14112291578203,2.59067935310304,"0","S1"
1.86485931882635,3.52723937435076,"0","S1"
2.59993975330144,Inf,"0","S1"
1.58354165637866,3.05359316943213,"0","S1"
0.193764837924391,2.17824338003993,"0","S1"
0,1.1268715756014,"0","S1"
2.47399413818493,Inf,"0","S1"
0.750139254610986,0.990022195503116,"0","S1"
0.887872868217528,2.29174027219415,"0","S1"
1.32151714013889,3.14288464328274,"0","S1"
0.543326994404197,1.41536885825917,"0","S1"
3.63667734526098,Inf,"0","S1"
0,1.34629229037091,"0","S1"
0.448226480744779,2.31173982797191,"0","S1"
1.42852545110509,2.75594684155658,"0","S1"
0.996825938578695,2.91337864147499,"0","S1"
1.16700721811503,2.54335352173075,"0","S1"
0.467501929495484,1.81657426990569,"0","S1"
0,1.87817475665361,"0","S1"
0.661735165398568,2.25502488808706,"0","S1"
0,1.55579967936501,"0","S1"
1.23222842207178,2.5589419757016,"0","S1"
0.279451967682689,1.11902264272794,"0","S1"
0.252641479019076,1.79378700861707,"0","S1"
0,1.71781088458374,"0","S1"
1.18418306298554,Inf,"0","S1"
0,1.03757698833942,"0","S1"
1.63943560468033,2.86213459260762,"0","S1"
0.577742311172187,0.71489194361493,"0","S1"
0.848288806155324,2.05339123588055,"0","S1"
0.627256406936795,2.10445513948798,"0","S1"
0.868406700901687,2.37457016902044,"0","S1"
0,1.20118890656158,"0","S1"
2.37229530792683,3.60031887097284,"0","S1"
1.16293091047555,2.0589816775173,"0","S1"
1.47880015149713,3.12173631833866,"0","S1"
0,1.66732084564865,"0","S1"
0.228315277490765,2.02605329081416,"0","S1"
1.37712491163984,2.54414806049317,"0","S1"
1.66781325172633,Inf,"0","S1"
0.246032814495265,2.2182294218801,"0","S1"
1.48297130875289,Inf,"0","S1"
2.17968951351941,Inf,"0","S1"
0,1.99433672986925,"0","S1"
0,1.78544839750975,"0","S1"
0,1.99365018727258,"0","S1"
0.170488080009818,2.13400298822671,"0","S1"
0.0788777973502874,1.90532250609249,"0","S1"
1.22067282116041,Inf,"0","S1"
2.13106425106525,Inf,"0","S1"
1.18700594874099,Inf,"0","S1"
1.45242430921644,1.70863576373085,"0","S1"
1.29942828649655,2.92156402999535,"0","S1"
0,1.53348768921569,"0","S1"
0,1.32310113031417,"0","S1"
1.57164478767663,3.33821967476979,"0","S1"
1.7950268369168,Inf,"0","S1"
0,1.53608923917636,"0","S1"
0.175959358457476,2.05075522884727,"0","S1"
1.28466071654111,2.9031295417808,"0","S1"
3.1667285556905,Inf,"0","S1"
1.40456400904804,2.10258056782186,"0","S1"
0,1.20205408567563,"0","S1"
0,0.473446196410805,"0","S1"
2.50696566980332,4.151284893509,"0","S1"
0.948173544835299,2.62627265462652,"0","S1"
2.81567223742604,3.71906142868102,"0","S1"
2.04713892331347,3.7399277696386,"0","S1"
0,1.77440528338775,"0","S1"
0,0.911944232881069,"0","S1"
1.1033606575802,2.27105248626322,"0","S1"
2.19249277887866,3.84729105047882,"0","S1"
1.13049784721807,2.91839140839875,"0","S1"
0.476990376599133,1.78849426750094,"0","S1"
0,1.50801837956533,"0","S1"
3.0147095695138,Inf,"0","S1"
1.33793947473168,Inf,"0","S1"
3.20947716711089,Inf,"0","S1"
1.986301232595,3.93051286647096,"0","S1"
0.204090017825365,1.12944065639749,"0","S1"
0,1.7526994002983,"0","S1"
0.0146096367388964,0.880944710690528,"0","S1"
0,0.719423779286444,"0","S1"
0.900931913405657,1.73337236233056,"1","S1"
0,1.42912395112216,"1","S1"
2.73034133994952,Inf,"1","S1"
0.774589985143393,1.86173709016293,"1","S1"
0.617356915026903,2.24771730322391,"1","S1"
0.302864563651383,1.04095952631906,"1","S1"
1.17338989954442,2.67582065146416,"1","S1"
1.06281550973654,Inf,"1","S1"
0.0545000447891653,1.46947990451008,"1","S1"
0,1.06242481153458,"1","S1"
1.62242923816666,Inf,"1","S1"
0,0.302792880684137,"1","S1"
0,1.17910976847634,"1","S1"
0,1.81279235845432,"1","S1"
0.835667375475168,2.46369783114642,"1","S1"
0.159657661337405,1.25625476753339,"1","S1"
0.739289141725749,1.63415082450956,"1","S1"
0.483030305244029,2.1368628363125,"1","S1"
1.51138485083356,Inf,"1","S1"
0,1.82341065071523,"1","S1"
1.47763078752905,2.27661597169936,"1","S1"
0,1.00623391522095,"1","S1"
1.66969971871004,2.96612626919523,"1","S1"
0.0380240054801106,1.75542329577729,"1","S1"
2.12992686871439,Inf,"1","S1"
0,1.668466379866,"1","S1"
0,0.733429633080959,"1","S1"
0,1.93901229742914,"1","S1"
0.0537691190838814,1.46893772715703,"1","S1"
1.01733657997102,2.56890429835767,"1","S1"
2.30409703310579,4.05850889021531,"1","S1"
1.60764379659668,3.09565369412303,"1","S1"
0,1.37766014831141,"1","S1"
0.54842808842659,1.39262194326147,"1","S1"
2.74950724141672,3.11379936151206,"1","S1"
0,1.99202602310106,"1","S1"
0,1.52290301444009,"1","S1"
0,1.70203475188464,"1","S1"
0.651106903329492,1.0107962214388,"1","S1"
0,1.92299965256825,"1","S1"
0,1.72709304001182,"1","S1"
0,1.34862950770184,"1","S1"
0.847329169511795,2.58139250054955,"1","S1"
0,1.21336072450504,"1","S1"
0,1.20820176554844,"1","S1"
1.30456547113135,2.6167631642893,"1","S1"
1.53058068687096,1.82820141129196,"1","S1"
0.977286709472537,2.17828128719702,"1","S1"
1.63768170168623,Inf,"1","S1"
0,1.18034736160189,"1","S1"
0.938183511141688,1.48975103069097,"1","S1"
0,1.36797738540918,"1","S1"
0.346243509557098,2.03808486275375,"1","S1"
1.91201373841614,3.35238403920084,"1","S1"
1.43109719781205,3.03385923523456,"1","S1"
0,1.73496361728758,"1","S1"
0.428526267409325,2.1446247571148,"1","S1"
2.64560644514859,4.23437905078754,"1","S1"
0,1.67991718230769,"1","S1"
0.53197482181713,1.39723250456154,"1","S1"
0,1.46103480225429,"1","S1"
0.575012717396021,2.4156647878699,"1","S1"
1.01429683947936,2.96944913920015,"1","S1"
0,1.95818888582289,"1","S1"
0,1.64140226598829,"1","S1"
0,1.48196456069127,"1","S1"
0.32150723785162,1.80249481322244,"1","S1"
1.47864395473152,2.9044147413224,"1","S1"
1.97329876245931,Inf,"1","S1"
1.41436841385439,2.63139401422814,"1","S1"
0,1.48960454529151,"1","S1"
0,1.10072971461341,"1","S1"
0,0.71798141952604,"1","S1"
0,1.21851624874398,"1","S1"
1.21948713297024,1.87054965365678,"1","S1"
1.32368403999135,2.36378024378791,"1","S1"
0,1.0604829704389,"1","S1"
0,0.873546992894262,"1","S1"
0.63320773281157,2.21324822027236,"1","S1"
0.0424864403903484,0.840914111584425,"1","S1"
1.2875820863992,1.97014254936948,"1","S1"
0,0.921356213279068,"1","S1"
0,1.58430962450802,"1","S1"
1.66044770041481,3.6045201648958,"1","S1"
1.08447492541745,1.98195206793025,"1","S1"
0,1.98692963458598,"1","S1"
0,1.55293886968866,"1","S1"
0,0.791617404203862,"1","S1"
0,0.653270140755922,"1","S1"
0,1.14948984235525,"1","S1"
0.122959730215371,2.09571006102487,"1","S1"
2.02477692300454,2.48342296062037,"1","S1"
0,1.12077684514225,"1","S1"
1.96695758914575,3.258638930507,"1","S1"
0.381604751572013,1.26408943580464,"1","S1"
0,1.65775947738439,"1","S1"
0,1.3775095124729,"1","S1"
0.533711201511323,2.37649189447984,"1","S1"
0,1.96726404735819,"1","S1"
0.882160763256252,2.08225480141118,"1","S1"
1.86955344304442,3.76037200819701,"1","S1"
0,1.70529741654173,"1","S1"
0.770210561808199,Inf,"1","S1"
0,1.53131624870002,"1","S1"
1.78423979086801,3.41302929120138,"1","S1"
1.14599461294711,3.09130594693124,"1","S1"
0.685332481749356,1.02554173069075,"1","S1"
0,1.7765527269803,"1","S1"
1.70809956919402,2.95138221979141,"1","S1"
1.17431284068152,2.40128704952076,"1","S1"
1.70263045467436,Inf,"1","S1"
0,1.52417199732736,"1","S1"
0.560993070248514,2.15049739461392,"1","S1"
0.969136799219996,2.66869393968955,"1","S1"
1.58602088689804,2.76738715963438,"1","S1"
1.83297207672149,3.38771927496418,"1","S1"
0.543434979394078,2.43479158822447,"1","S1"
0.486395731102675,1.77947911899537,"1","S1"
0,1.06214655842632,"1","S1"
0,1.34668186865747,"1","S1"
0.633904500864446,Inf,"1","S1"
0,1.90192722436041,"1","S1"
0.491784528829157,2.39682378806174,"1","S1"
0,1.94502659002319,"1","S1"
0.852809373289347,1.21142727555707,"1","S1"
0.642113634385169,2.35136914299801,"1","S1"
1.42459900584072,2.92561569623649,"1","S1"
0,1.18212149478495,"1","S1"
0,0.584782513789833,"1","S1"
1.49569267127663,3.49350939970464,"1","S1"
0.67332222731784,2.55109086120501,"1","S1"
0,0.711299960967153,"1","S1"
0,1.42129266588017,"1","S1"
0.891408047638834,1.40164170274511,"1","S1"
1.1915956037119,2.90022822469473,"1","S1"
0,1.37604932161048,"1","S1"
0,1.81243682699278,"1","S1"
1.44379868358374,3.02385198604316,"1","S1"
0.0713534173555672,0.934023286215961,"1","S1"
1.44558544363827,Inf,"1","S1"
0.271419112570584,2.25993651663885,"1","S1"
2.64910909952596,Inf,"1","S1"
0,1.5801613079384,"1","S1"
3.05446106335148,Inf,"1","S1"
0.26603779848665,2.0388543154113,"1","S1"
0.877776821609586,2.87702042143792,"1","S1"
0,0.859793889336288,"1","S1"
0,1.46240427671,"1","S1"
0,1.47117961244658,"1","S1"
0.75728243868798,2.1199538661167,"1","S1"
0.769890288356692,1.40419155778363,"1","S1"
0,1.34562251530588,"1","S1"
0.913752016145736,2.44000369170681,"1","S1"
1.48003860376775,2.93377371830866,"1","S1"
0.628445226699114,2.55184840271249,"1","S1"
1.67165261739865,2.83963838592172,"1","S1"
1.72846326045692,Inf,"1","S1"
2.77260894235224,3.95902544166893,"1","S1"
0.207440509460866,2.17946055205539,"1","S1"
0.604727093596011,2.24015662260354,"1","S1"
0,1.20701220305637,"1","S1"
1.42091916361824,3.28265996929258,"1","S1"
0,1.83162031695247,"1","S1"
0,1.5146860955283,"1","S1"
1.88202333915979,2.13531011389568,"1","S1"
0,1.93596739554778,"1","S1"
0,1.51763797085732,"1","S1"
0.439265719149262,2.10607818234712,"1","S1"
0,1.45641352562234,"1","S1"
1.01511511439458,2.44802764104679,"1","S1"
1.05631811683998,1.78933988232166,"1","S1"
1.60107741225511,3.3380882376805,"1","S1"
1.33603942021728,2.74069607025012,"1","S1"
0,1.58407762693241,"1","S1"
0.674443999305367,1.54639982851222,"1","S1"
0.206165749114007,1.94533182727173,"1","S1"
0,1.70283320453018,"1","S1"
0.756759301759303,1.12415455235168,"1","S1"
0,0.865643103606999,"1","S1"
0,1.02232041629031,"1","S1"
1.88976191356778,2.67338567506522,"1","S1"
1.36070991493762,1.82860095985234,"1","S1"
1.51866670884192,3.3805194189772,"1","S1"
0.923654352780432,2.78140890551731,"1","S1"
0.606866301503032,1.50638373475522,"1","S1"
0,1.8913874537684,"1","S1"
0.985151728615165,2.39518177649006,"1","S1"
0,1.26895531639457,"1","S1"
0,1.5763068147935,"1","S1"
0,0.944663680624217,"1","S1"
1.38211692264304,2.05246080877259,"1","S1"
0.515779328066856,2.1842790087685,"1","S1"
1.94805059488863,2.77421515807509,"1","S1"
0,1.78084256127477,"1","S1"
0.241398412268609,1.91547907376662,"1","S1"
1.91000577062368,2.24874742981046,"1","S1"
0,1.28911751508713,"1","S1"
0.919568812474608,1.36671178927645,"1","S1"
0,1.0826059281826,"1","S1"
0,1.92902784002945,"1","S1"
3.35105436574668,Inf,"0","S2"
4.73282693373039,Inf,"0","S2"
0.992295930627733,Inf,"0","S2"
2.70366563275456,Inf,"0","S2"
3.57258139690384,Inf,"0","S2"
0.229329681023955,1.9387774723582,"0","S2"
2.95720969419926,Inf,"0","S2"
0.695071224588901,2.59180724155158,"0","S2"
0,1.68187492201105,"0","S2"
0,1.76384840207174,"0","S2"
3.62827067822218,Inf,"0","S2"
0.0177809069864452,1.30165098700672,"0","S2"
2.43714416399598,3.40077559836209,"0","S2"
1.85089374100789,Inf,"0","S2"
1.97523250756785,Inf,"0","S2"
1.75288504129276,Inf,"0","S2"
0.489760543219745,2.38217508373782,"0","S2"
1.02594725601375,2.08142399741337,"0","S2"
0,0.808792767580599,"0","S2"
0,1.09876193851233,"0","S2"
0,0.280650581698865,"0","S2"
1.89059711107984,3.41720786085352,"0","S2"
0,0.630490601062775,"0","S2"
3.28220299631357,Inf,"0","S2"
2.3218928175047,Inf,"0","S2"
3.73035400547087,Inf,"0","S2"
4.0040599340573,Inf,"0","S2"
1.21274835662916,2.8752430845052,"0","S2"
0,0.638266827445477,"0","S2"
0,1.0427173296921,"0","S2"
0.974276787601411,2.58220567274839,"0","S2"
0,0.63098851731047,"0","S2"
1.79534262605011,3.79092858871445,"0","S2"
0,1.89726243447512,"0","S2"
0,0.401972662657499,"0","S2"
1.86549745546654,2.33826004108414,"0","S2"
0,0.248574565164745,"0","S2"
2.17761172121391,3.40980971744284,"0","S2"
0,0.715925049036741,"0","S2"
3.1614833958447,4.30730062071234,"0","S2"
2.37854502350092,Inf,"0","S2"
1.74923946103081,Inf,"0","S2"
0.558842638041824,2.26769319735467,"0","S2"
1.99459387362003,Inf,"0","S2"
1.12481812154874,2.0773478038609,"0","S2"
0,1.56342953396961,"0","S2"
3.96947954641655,Inf,"0","S2"
0,0.368245957884938,"0","S2"
0,1.80801546107978,"0","S2"
0,1.83589670853689,"0","S2"
1.03233088133857,2.8382330047898,"0","S2"
4.37224102579057,Inf,"0","S2"
1.8005851386115,3.23558088159189,"0","S2"
0,1.73343495745212,"0","S2"
0,1.23452072963119,"0","S2"
0,1.66728116199374,"0","S2"
0,1.80558345559984,"0","S2"
3.61877866368741,Inf,"0","S2"
1.9867644556798,Inf,"0","S2"
0,0.825658251531422,"0","S2"
3.15422847121954,4.77143050218001,"0","S2"
2.40494124079123,3.73471096716821,"0","S2"
2.60448388708755,Inf,"0","S2"
4.34095731843263,Inf,"0","S2"
2.19377801846713,3.86362003209069,"0","S2"
0,1.96704171970487,"0","S2"
3.18714567413554,Inf,"0","S2"
0,0.205807027406991,"0","S2"
0,1.57988135842606,"0","S2"
3.9060287065804,Inf,"0","S2"
4.11117318179458,Inf,"0","S2"
2.97655474534258,Inf,"0","S2"
4.18189431540668,Inf,"0","S2"
2.48279132368043,4.05337555566803,"0","S2"
0,1.50203226180747,"0","S2"
0,1.96468970086426,"0","S2"
2.12970010424033,Inf,"0","S2"
3.0552992625162,Inf,"0","S2"
3.96440427610651,Inf,"0","S2"
0,1.68039820762351,"0","S2"
2.57474171277136,Inf,"0","S2"
3.73291733721271,Inf,"0","S2"
2.38514984818175,Inf,"0","S2"
3.81841800687835,Inf,"0","S2"
0,1.31463020015508,"0","S2"
4.16539143165573,Inf,"0","S2"
3.96971504762769,Inf,"0","S2"
4.62288404302672,Inf,"0","S2"
0,1.05910481838509,"0","S2"
2.13719737203792,Inf,"0","S2"
3.36781599605456,Inf,"0","S2"
3.23924935096875,Inf,"0","S2"
1.67688455805182,Inf,"0","S2"
1.93681517336518,Inf,"0","S2"
0.0713768261484802,1.93038553325459,"0","S2"
2.31186275882646,Inf,"0","S2"
2.34841299057007,3.18685125932097,"0","S2"
0.273197152186185,Inf,"0","S2"
0,1.04565170407295,"0","S2"
0,1.26396082621068,"0","S2"
2.178259936627,Inf,"0","S2"
0,1.48942748364061,"0","S2"
0.59433190478012,1.70794470049441,"0","S2"
0,1.86963197402656,"0","S2"
0,1.61722235893831,"0","S2"
0.498800723347813,2.41354467347264,"0","S2"
2.58456925163046,Inf,"0","S2"
0,0.559019044041634,"0","S2"
0.936857562977821,Inf,"0","S2"
1.06603699503466,2.75786208733916,"0","S2"
2.63597264932469,Inf,"0","S2"
3.00407874351367,Inf,"0","S2"
2.44646584056318,Inf,"0","S2"
1.98502072971314,Inf,"0","S2"
1.23221305757761,3.18517689686269,"0","S2"
1.73087375843897,3.30229197861627,"0","S2"
0,1.9685216168873,"0","S2"
1.24043020047247,2.48127480177209,"0","S2"
1.55002729641274,3.45968584995717,"0","S2"
2.93244138685986,Inf,"0","S2"
4.35121919633821,Inf,"0","S2"
2.16483559971675,3.84532165853307,"0","S2"
0,1.6926907626912,"0","S2"
3.33981452742592,Inf,"0","S2"
2.77720327302814,Inf,"0","S2"
1.27267744019628,2.86390916910022,"0","S2"
0,0.525440068449825,"0","S2"
2.46094613336027,Inf,"0","S2"
2.52554580150172,Inf,"0","S2"
0,1.37401333311573,"0","S2"
0,1.72926347609609,"0","S2"
0,1.32224136590958,"0","S2"
3.07202658662573,Inf,"0","S2"
0.344152783509344,0.523804551456124,"0","S2"
2.42688123742118,Inf,"0","S2"
3.1661938210018,Inf,"0","S2"
2.29556628922001,3.81031236285344,"0","S2"
3.07454933784902,4.86452056653798,"0","S2"
2.31792077235878,Inf,"0","S2"
2.98134040134028,Inf,"0","S2"
3.00065713189542,Inf,"0","S2"
4.63958980003372,Inf,"0","S2"
1.79112732224166,3.37650965945795,"0","S2"
2.22548783849925,Inf,"0","S2"
4.22793652443215,Inf,"0","S2"
1.07032032869756,2.52036021323875,"0","S2"
2.75408746488392,Inf,"0","S2"
1.54812309704721,2.90031910175458,"0","S2"
