"l","u","trt","strata"
0.457346647512168,1.84767759172246,"0","S1"
1.61766148870811,3.15682717971504,"0","S1"
2.2540971012786,3.22912573209032,"0","S1"
2.19942137831822,2.27355394558981,"0","S1"
0,1.56159292766824,"0","S1"
1.91868165694177,2.41053391201422,"0","S1"
1.04549957439303,2.36799268377945,"0","S1"
0.984858106356114,2.9051882061176,"0","S1"
2.48049181606621,Inf,"0","S1"
1.27862876327708,2.95279211457819,"0","S1"
0.0662635792978108,1.82028030557558,"0","S1"
2.42354727070779,3.86604268336669,"0","S1"
1.19118598476052,2.72844382748008,"0","S1"
1.05929383030161,2.90795125765726,"0","S1"
0,0.271870259195566,"0","S1"
1.59730984736234,3.56192310992628,"0","S1"
0.569365128874779,1.57263665739447,"0","S1"
0.207914107479155,1.96701092692092,"0","S1"
2.02624999219552,Inf,"0","S1"
0.588967468123883,1.52854583645239,"0","S1"
1.22795357042924,2.5009843125008,"0","S1"
1.44531067134812,Inf,"0","S1"
1.26057426072657,Inf,"0","S1"
2.42854506056756,Inf,"0","S1"
1.77107244869694,2.76533065270633,"0","S1"
3.54769497970119,Inf,"0","S1"
0,1.88099728897214,"0","S1"
1.17856923816726,2.11217505298555,"0","S1"
1.03712957538664,2.97939853742719,"0","S1"
1.75676993420348,2.71039359970018,"0","S1"
1.72573154559359,3.056668701116,"0","S1"
0,1.66953951958567,"0","S1"
0.859849493484944,Inf,"0","S1"
0,1.80167792830616,"0","S1"
0,1.96923955855891,"0","S1"
1.04958999017254,1.53350409353152,"0","S1"
2.25200728652999,Inf,"0","S1"
2.79519345890731,Inf,"0","S1"
1.3674485553056,1.72331161703914,"0","S1"
1.70043981028721,2.45631404640153,"0","S1"
1.1085707177408,1.84304020786658,"0","S1"
0,0.92452961858362,"0","S1"
0.595336503349245,1.43925854703411,"0","S1"
0,1.6123537812382,"0","S1"
0.908232655376196,Inf,"0","S1"
0,1.03558272169903,"0","S1"
1.81078899418935,3.57554163970053,"0","S1"
0,1.99531605839729,"0","S1"
0.200576127972454,1.8951562140137,"0","S1"
1.20996190933511,2.66017456399277,"0","S1"
0,1.48769188206643,"0","S1"
0.126889939885587,2.10929635772482,"0","S1"
2.30702020088211,Inf,"0","S1"
1.60906902933493,2.67675955733284,"0","S1"
0.524057097733021,1.98366575548425,"0","S1"
0,1.78113513067365,"0","S1"
0.632388319354504,Inf,"0","S1"
0.715293075423688,2.44810782093555,"0","S1"
1.42679544445127,2.54729676619172,"0","S1"
1.25507399253547,2.17425886634737,"0","S1"
0,1.61860989267007,"0","S1"
1.79087680904195,2.39886699663475,"0","S1"
2.38821590971202,Inf,"0","S1"
0,1.68424790725112,"0","S1"
1.77081643184647,Inf,"0","S1"
0.997041874099523,2.19128287909552,"0","S1"
2.37808592850342,Inf,"0","S1"
2.28787671215832,4.05924501549453,"0","S1"
0.994216094259173,2.2271775668487,"0","S1"
0.435378252062947,2.24928798340261,"0","S1"
0,1.68540027132258,"0","S1"
3.18335354048759,Inf,"0","S1"
0,1.84427728597075,"0","S1"
0,1.7608918226324,"0","S1"
1.50578009942546,Inf,"0","S1"
0,1.86603859765455,"0","S1"
0,1.33251664089039,"0","S1"
0,1.06610731873661,"0","S1"
3.05815648753196,Inf,"0","S1"
0,1.91806151112542,"0","S1"
0.27024002559483,1.27541013155133,"0","S1"
2.28082481585443,Inf,"0","S1"
1.57043686741963,2.93505583843216,"0","S1"
1.46388244908303,2.41291896579787,"0","S1"
1.13394432561472,2.34418898681179,"0","S1"
2.69861796824262,Inf,"0","S1"
1.51222669193521,2.82664720341563,"0","S1"
0,0.639977360144258,"0","S1"
0,0.859532735776156,"0","S1"
0,1.91018300829455,"0","S1"
1.07933813845739,2.51229369593784,"0","S1"
0.474999683443457,2.21633259905502,"0","S1"
0,1.7462519085966,"0","S1"
0.542822632938623,Inf,"0","S1"
0,1.29729501856491,"0","S1"
1.94256123108789,2.23451832868159,"0","S1"
2.22451485786587,2.41612120950595,"0","S1"
2.42939579905942,Inf,"0","S1"
2.48820972954854,4.14523658202961,"0","S1"
2.47058055223897,3.87429248774424,"0","S1"
0,1.65822424273938,"0","S1"
3.32563061825931,3.9843219765462,"0","S1"
0.870622135698795,Inf,"0","S1"
1.59572206344455,2.14615195477381,"0","S1"
0.850787586532533,1.81023649033159,"0","S1"
0,1.89203755091876,"0","S1"
0,1.9911941983737,"0","S1"
0.608577465172857,2.53936559334397,"0","S1"
0.116263665258884,1.88007050892338,"0","S1"
2.17093077115715,3.55006878310814,"0","S1"
2.49112918972969,Inf,"0","S1"
0,1.49501980189234,"0","S1"
1.87041147239506,3.68376074591652,"0","S1"
1.04424613667652,1.41568089136854,"0","S1"
0,1.9465133449994,"0","S1"
0,1.01268261717632,"0","S1"
0.840707804076374,1.51802450697869,"0","S1"
0,1.19780524866655,"0","S1"
0,1.663928758353,"0","S1"
1.73791260970756,1.90246583195403,"0","S1"
0.801402037031949,1.92626433400437,"0","S1"
0,1.64628982776776,"0","S1"
1.54589147865772,Inf,"0","S1"
1.17397044412792,2.72775880992413,"0","S1"
2.41677742265165,Inf,"0","S1"
2.03247182909399,Inf,"0","S1"
0,1.70235500251874,"0","S1"
0.0739094656892121,1.88198562711477,"0","S1"
1.73745194030926,Inf,"0","S1"
2.15885164123029,3.47466057911515,"0","S1"
0,1.1397489043884,"0","S1"
1.81136227631941,2.84749852214009,"0","S1"
1.91059265984222,3.20193365914747,"0","S1"
1.63499800534919,2.41654546931386,"0","S1"
0,1.54713331256062,"0","S1"
1.74155478132889,Inf,"0","S1"
0,1.37480173772201,"0","S1"
0.00416012713685632,1.78359877550974,"0","S1"
0,0.99355351459235,"0","S1"
0,0.734633550047874,"0","S1"
0.415413480252028,2.20423048036173,"0","S1"
0,1.13837559940293,"0","S1"
0,1.63190560229123,"0","S1"
0.810489371418953,2.05059865023941,"0","S1"
1.24449313431978,Inf,"0","S1"
0.49427671963349,0.881669349968433,"0","S1"
2.48356753773987,Inf,"0","S1"
0,1.05592022603378,"0","S1"
1.33908014558256,2.89419895736501,"0","S1"
1.87186874356121,3.49379592342302,"0","S1"
0.417146883904934,2.39975223504007,"0","S1"
0.550951931625605,1.6880147033371,"0","S1"
1.33236578432843,2.82252567028627,"0","S1"
2.32220609812066,Inf,"0","S1"
1.47880105208606,3.22757178265601,"0","S1"
0,1.04654094250873,"0","S1"
1.47109815711156,Inf,"0","S1"
0.291623370256275,1.04080206388608,"0","S1"
0.668169199954718,2.10982676502317,"0","S1"
0.660648189950734,Inf,"0","S1"
1.47329887608066,1.88470257259905,"0","S1"
0,1.57921602064744,"0","S1"
2.8207279718481,Inf,"0","S1"
0,0.871603230945766,"0","S1"
1.35967559972778,3.10947024123743,"0","S1"
1.87812042050064,3.18737344210967,"0","S1"
2.29152490803972,Inf,"0","S1"
1.18987363483757,1.74392398120835,"0","S1"
1.33509048260748,3.171128439717,"0","S1"
1.02787023363635,2.53036448964849,"0","S1"
1.17731565283611,2.74343808693811,"0","S1"
1.73845467111096,3.72242152504623,"0","S1"
1.39472398441285,Inf,"0","S1"
1.055235337466,1.74048270145431,"0","S1"
0.424901214893907,1.90023177862167,"0","S1"
1.98734740354121,3.48790657194331,"0","S1"
1.72011004155502,3.07854123879224,"0","S1"
0.686535812914371,2.62685665069148,"0","S1"
1.27676456794143,1.86899668117985,"0","S1"
1.34954210976139,Inf,"0","S1"
1.87842083536088,Inf,"0","S1"
0.29187213908881,2.2143162349239,"0","S1"
2.22357136802748,Inf,"0","S1"
2.59240304445848,4.27322179079056,"0","S1"
0,1.91497420473024,"0","S1"
0.0681636370718479,0.679900412913412,"0","S1"
0,0.399406711105257,"0","S1"
0.975912410765886,2.60623481543735,"0","S1"
0,1.88921215152368,"0","S1"
1.27706952719018,2.03357822354883,"0","S1"
0,0.91714352555573,"0","S1"
0.0512269986793399,1.92480120342225,"0","S1"
0,1.47394640510902,"0","S1"
1.82497296389192,3.57224485650659,"0","S1"
2.89100921805948,3.59302507387474,"0","S1"
1.78405415685847,Inf,"0","S1"
0.589133367408067,Inf,"0","S1"
1.14149587089196,2.34487275127321,"0","S1"
0,1.80132311908528,"0","S1"
0,1.91972798155621,"0","S1"
1.30802860157564,1.94546927558258,"1","S1"
0,1.27916040550917,"1","S1"
2.43972299993038,Inf,"1","S1"
0,0.88391542667523,"1","S1"
0.0745339472778141,1.86633051047102,"1","S1"
0,1.60066959960386,"1","S1"
0.462833418976516,1.47289654938504,"1","S1"
1.38449526997283,2.85746098263189,"1","S1"
0,1.73975786240771,"1","S1"
1.23764854902402,2.95702312141657,"1","S1"
0.78750124014914,1.42652117693797,"1","S1"
0,0.0398735906928778,"1","S1"
0,1.91716022556648,"1","S1"
0.351549881976098,2.12612593499944,"1","S1"
0,1.83440435025841,"1","S1"
1.73694733576849,3.48124656733125,"1","S1"
0,1.86754111712798,"1","S1"
1.264093126636,2.66676865378395,"1","S1"
1.23034344892949,Inf,"1","S1"
0.85639892751351,2.52324821474031,"1","S1"
1.86181497061625,3.1007170858793,"1","S1"
1.67132971948013,3.26235734904185,"1","S1"
0,1.17834797594696,"1","S1"
0.40350341796875,1.61989854834974,"1","S1"
0,0.711366967763752,"1","S1"
0.849167174659669,Inf,"1","S1"
0,0.721498460974544,"1","S1"
0,1.81122269202024,"1","S1"
1.5279174731113,3.14313860796392,"1","S1"
1.13192958850414,3.08495497377589,"1","S1"
0,1.60265580238774,"1","S1"
0.907888686750084,2.40875110635534,"1","S1"
0,1.52570748515427,"1","S1"
0.872899957001209,2.31248510675505,"1","S1"
1.39304859237745,Inf,"1","S1"
0.687884681392461,2.27206234587356,"1","S1"
1.06022278731689,2.21793037699535,"1","S1"
0.314030623994768,2.0536407190375,"1","S1"
0.0579725094139576,1.31567294197157,"1","S1"
0.20459941867739,1.13967979839072,"1","S1"
1.85371541744098,3.02393684117123,"1","S1"
0,1.77814820874482,"1","S1"
1.2745548482053,Inf,"1","S1"
1.28790640411898,2.19998279679567,"1","S1"
0.496176916640252,2.12827762356028,"1","S1"
0.171473327092826,1.90413766726851,"1","S1"
1.2472095056437,Inf,"1","S1"
1.98551924806088,3.20731424493715,"1","S1"
0,1.49842874426395,"1","S1"
0,1.84607261186466,"1","S1"
0,1.34307682840154,"1","S1"
0,1.44832248566672,"1","S1"
0.934494013898075,2.12288665305823,"1","S1"
1.89429835602641,3.81743633048609,"1","S1"
1.03079285984859,2.84550267504528,"1","S1"
0,0.377810992766172,"1","S1"
0,0.807623946573585,"1","S1"
0.660259170457721,1.27850064728409,"1","S1"
0,1.48214847221971,"1","S1"
0.660398966167122,2.23460174165666,"1","S1"
0.127234093379229,1.20509011019021,"1","S1"
0,1.4451854294166,"1","S1"
