"l","u","trt","strata"
2.62676583509892,4.26940310653299,"0","S1"
0.747581829782575,2.29993015294895,"0","S1"
2.12450860394165,3.51552036311477,"0","S1"
3.05139963515103,5.03541467851028,"0","S1"
1.77719827042893,2.51042710803449,"0","S1"
0,1.20636059716344,"0","S1"
1.90560685331002,2.58258820092306,"0","S1"
0.900593709666282,2.36505744000897,"0","S1"
0,0.990771442651749,"0","S1"
0.578072173986584,1.74616860039532,"0","S1"
0,0.909616399556398,"0","S1"
3.83697502408177,Inf,"0","S1"
0,0.609800579026341,"0","S1"
0.16957259690389,1.44697474408895,"0","S1"
2.58477604063228,4.42338144406676,"0","S1"
1.92630590265617,Inf,"0","S1"
2.43715320900083,3.31256009079516,"0","S1"
0.58381797419861,2.36298333248124,"0","S1"
0,0.522627634461969,"0","S1"
1.88737147208303,3.75089789554477,"0","S1"
0.793980442918837,1.96079220995307,"0","S1"
0.488575675990433,2.05357620492578,"0","S1"
0,0.97562629589811,"0","S1"
0,1.84818258415908,"0","S1"
1.17211467400193,2.46261293021962,"0","S1"
0,1.06509877601638,"0","S1"
1.36510518053547,Inf,"0","S1"
0.298427674453706,1.42710945568979,"0","S1"
0.826183556579053,1.47465805290267,"0","S1"
1.25249289628118,3.06557418173179,"0","S1"
0,1.51860017701983,"0","S1"
0.780615798197687,2.75028555840254,"0","S1"
2.83828511508182,4.04598866403103,"0","S1"
0,1.83779749367386,"0","S1"
2.65638149809092,Inf,"0","S1"
2.13649762049317,Inf,"0","S1"
2.32977747870609,3.98574240412563,"0","S1"
0,0.863690108060837,"0","S1"
0.123620971105993,0.929027075879276,"0","S1"
3.10213038884103,Inf,"0","S1"
1.72971213422716,3.42945486679673,"0","S1"
2.00640367669985,Inf,"0","S1"
1.17713917093351,2.73512161942199,"0","S1"
1.31106359092519,2.29220102261752,"0","S1"
1.23351233219728,2.04089050879702,"0","S1"
1.36158750718459,2.35678404802456,"0","S1"
2.23727044463158,Inf,"0","S1"
0,1.88408103352413,"0","S1"
1.8779581990093,2.94575228542089,"0","S1"
1.60469528147951,3.09780181432143,"0","S1"
0,1.60257989773527,"0","S1"
1.53085818281397,3.14472917560488,"0","S1"
1.58866892522201,3.23211624892429,"0","S1"
1.3362079388462,Inf,"0","S1"
0.804622828494757,Inf,"0","S1"
2.06090540345758,3.05214833002537,"0","S1"
1.25792114343494,2.7306449227035,"0","S1"
0.852353706490248,2.42520246794447,"0","S1"
0,1.97070410847664,"0","S1"
0,1.34650760889053,"0","S1"
1.84149695932865,3.7677299673669,"0","S1"
1.1367198266089,Inf,"0","S1"
0,0.892905216198415,"0","S1"
0.246900586877018,1.90332351857796,"0","S1"
1.91046342113987,Inf,"0","S1"
0,1.26385667407885,"0","S1"
0,1.70677172858268,"0","S1"
0.525040215346962,2.45103647373617,"0","S1"
0,1.12125567113981,"0","S1"
1.49953074380755,Inf,"0","S1"
1.22937543457374,2.19555199984461,"0","S1"
1.48073645681143,2.26631506672129,"0","S1"
2.35081659909338,3.71585677284747,"0","S1"
0,1.78085390757769,"0","S1"
0.118207924999297,1.92759871203452,"0","S1"
0,0.846318189054728,"0","S1"
1.43902146909386,Inf,"0","S1"
0,1.62572928098962,"0","S1"
2.14444854157045,3.99888473004103,"0","S1"
0.192587727680802,1.85677848616615,"0","S1"
0.753252110909671,2.73616026435047,"0","S1"
0,0.595911105163395,"0","S1"
0.43201782554388,2.01827932707965,"0","S1"
0,1.54159668367356,"0","S1"
1.17395010916516,3.11026760004461,"0","S1"
2.50156877562404,Inf,"0","S1"
1.88848809758201,3.21970701869577,"0","S1"
0,1.41551312524825,"0","S1"
0,0.949235460720956,"0","S1"
1.40194028941914,Inf,"0","S1"
0.0676046796143055,1.42124117538333,"0","S1"
1.75129876844585,Inf,"0","S1"
0.611980787944049,2.462706531398,"0","S1"
0.803012730088085,Inf,"0","S1"
0,1.80909202992916,"0","S1"
0,0.719052905216813,"0","S1"
1.92521656909958,3.88647319283336,"0","S1"
1.19973699050024,2.94486511545256,"0","S1"
0,1.78038797480986,"0","S1"
0,1.71168085606769,"0","S1"
1.33825206337497,Inf,"0","S1"
0.683084489777684,1.03119682753459,"0","S1"
0,1.32371270190924,"0","S1"
1.3857546034269,3.26803520182148,"0","S1"
0,1.47932440740988,"0","S1"
2.67569490429014,Inf,"0","S1"
0,1.37373330350965,"0","S1"
0,1.62211012048647,"0","S1"
0,1.76329946983606,"0","S1"
0,1.90208419365808,"0","S1"
3.31374985724688,Inf,"0","S1"
0,0.979956732597202,"0","S1"
1.91163780121133,2.78426835080609,"0","S1"
0,1.36627925606444,"0","S1"
1.35315416008234,3.21088274894282,"0","S1"
1.63764357566833,Inf,"0","S1"
0.356895016971976,0.957531863823533,"0","S1"
2.52835541730747,Inf,"0","S1"
2.11522565223277,Inf,"0","S1"
0.92190101230517,1.51299731945619,"0","S1"
0.458136604633182,2.4024041891098,"0","S1"
0.964833049103618,2.84334524115548,"0","S1"
2.32368725072592,2.74415586609393,"0","S1"
2.66006037546322,Inf,"0","S1"
1.12094593606889,Inf,"0","S1"
2.34733911929652,4.30020135827363,"0","S1"
0.411704647354782,1.92943369131535,"0","S1"
1.3440924314782,2.15899780159816,"0","S1"
0,1.78626099042594,"0","S1"
0.556499112397432,1.51593319047242,"0","S1"
1.88674612948671,3.36914971843362,"0","S1"
0.872930213343352,Inf,"0","S1"
0.283730551134795,1.70065601216629,"0","S1"
1.2066559898667,2.99512542784214,"0","S1"
1.07718831580132,2.30696773855016,"0","S1"
0.453584615606815,1.73564836056903,"0","S1"
1.51469554007053,2.97540353517979,"0","S1"
0.270854175556451,2.10174365295097,"0","S1"
0.668271176982671,1.63263877294958,"0","S1"
1.65605847956613,3.3853533542715,"0","S1"
1.28398340474814,2.92639602860436,"0","S1"
0,0.793731861747801,"0","S1"
1.0480724289082,3.04144113464281,"0","S1"
1.40154080744833,2.41613972000778,"0","S1"
1.27536219125614,2.88043225742877,"0","S1"
1.82323023816571,Inf,"0","S1"
0.791652963496745,1.99929322814569,"0","S1"
1.94909620564431,2.35647725779563,"0","S1"
1.14964657370001,Inf,"0","S1"
1.64268000936136,2.57336474955082,"0","S1"
1.1137397759594,2.91159484256059,"0","S1"
0.142679262906313,2.03001221828163,"0","S1"
3.87311092717573,Inf,"0","S1"
0.640220958273858,1.8204593481496,"0","S1"
0,1.95575225073844,"0","S1"
2.01614986686036,Inf,"0","S1"
2.31736942287534,4.03886977862567,"0","S1"
0.682737966999412,Inf,"0","S1"
0,1.81355289928615,"0","S1"
1.11965113645419,2.28183312201872,"0","S1"
0.63462551496923,2.31483051972464,"0","S1"
2.15910019446164,3.51321338163689,"0","S1"
0.138047133106738,0.958357486408204,"0","S1"
0,1.61898810975254,"0","S1"
1.94543064432219,2.97422294365242,"0","S1"
2.74069124646485,3.60997328115627,"0","S1"
0.373606982640922,2.10268169734627,"0","S1"
1.13420412596315,3.0193170956336,"0","S1"
1.60920030483976,Inf,"0","S1"
0.0462156501598656,1.0561015130952,"0","S1"
1.3222710005939,2.71100138965994,"0","S1"
0.289252416696399,1.20079504046589,"0","S1"
2.64453580835834,4.63186962949112,"0","S1"
1.4570641014725,3.0556978569366,"0","S1"
2.62950935121626,3.3384202751331,"0","S1"
0,1.98084945697337,"0","S1"
0,0.927666094619781,"0","S1"
0.614026221912354,2.2558072116226,"0","S1"
1.06473919376731,2.58873479720205,"0","S1"
0.608040979597718,2.12118661263958,"0","S1"
2.4263924928382,4.29825368290767,"0","S1"
0,0.020754468627274,"0","S1"
0.606096838135272,2.12685338733718,"0","S1"
1.31805388769135,Inf,"0","S1"
0.149511271156371,1.7348084426485,"0","S1"
0.0470326677896082,1.18879131134599,"0","S1"
0,0.141389084979892,"0","S1"
0,1.48543744720519,"0","S1"
2.50683069275692,3.06944154249504,"0","S1"
1.48434990132228,2.02809200854972,"0","S1"
0,1.57185797905549,"0","S1"
1.44131671916693,2.67751364083961,"0","S1"
0.719339339993894,1.9945529922843,"0","S1"
1.02368021430448,1.88612321252003,"0","S1"
2.49257949320599,4.44919562991709,"0","S1"
0.0477768937125802,1.98368004336953,"0","S1"
0.861088406294584,1.65719339391217,"0","S1"
2.40021724160761,3.7136131003499,"0","S1"
0,1.76638121716678,"0","S1"
0.890525949653238,2.69990360504016,"0","S1"
0,0.73649454722181,"1","S1"
0.51233873097226,1.31103482609615,"1","S1"
1.6891847345978,Inf,"1","S1"
0,0.997834627516568,"1","S1"
0,1.1737422849983,"1","S1"
1.33337708329782,2.98497317917645,"1","S1"
0.790574700105935,2.27044527605176,"1","S1"
0,1.90042450930923,"1","S1"
0,1.61965941265225,"1","S1"
1.21838858816773,1.93391249747947,"1","S1"
0.175802919548005,2.04300030926242,"1","S1"
2.56447503808886,Inf,"1","S1"
0,0.203513188753277,"1","S1"
1.36075509060174,1.82301790313795,"1","S1"
0.6971639059484,2.31622055498883,"1","S1"
0,1.34741522790864,"1","S1"
1.33871791046113,2.16023967275396,"1","S1"
0,0.475837679114193,"1","S1"
1.00060559203848,2.98229273827747,"1","S1"
0,1.29251936078072,"1","S1"
1.69727440318093,Inf,"1","S1"
0,1.45613526972011,"1","S1"
0.236997372005135,1.90213878592476,"1","S1"
1.71791574405506,2.75602400489151,"1","S1"
1.67215065192431,2.97483886545524,"1","S1"
0,1.67933369614184,"1","S1"
0.117955591063946,1.45119797298685,"1","S1"
0.794857061468065,2.26124704023823,"1","S1"
0,1.81302955234423,"1","S1"
0.0241182469762862,1.92019097413868,"1","S1"
0.146907283458859,1.44061454199255,"1","S1"
0,0.59590949350968,"1","S1"
1.9804541808553,3.74386666622013,"1","S1"
0,1.93395528011024,"1","S1"
1.92559685837477,2.89697697293013,"1","S1"
0.045299774967134,1.6252371519804,"1","S1"
1.79665618902072,2.26794191915542,"1","S1"
0.28412679489702,0.961531355045736,"1","S1"
0,1.29717128258198,"1","S1"
0,1.70159402629361,"1","S1"
1.47110905870795,2.85227378970012,"1","S1"
1.97460245108232,3.37765291240066,"1","S1"
0,1.74197602597997,"1","S1"
2.13491912465543,3.8232758520171,"1","S1"
0.225688064470887,1.33982464997098,"1","S1"
0,1.63835133006796,"1","S1"
0,1.8374933260493,"1","S1"
1.512513094116,2.30901299091056,"1","S1"
1.63124457467347,Inf,"1","S1"
1.6233957670629,3.60073323734105,"1","S1"
0,0.524808364454657,"1","S1"
0,1.68929603649303,"1","S1"
1.33485090034083,3.03544136974961,"1","S1"
1.34889055229723,1.8787414515391,"1","S1"
0,1.72339357761666,"1","S1"
0.963294057641178,2.78320751711726,"1","S1"
2.31335038645193,Inf,"1","S1"
0.0724327671341598,1.07802546583116,"1","S1"
1.36343156546354,2.75057350611314,"1","S1"
0,1.87193606328219,"1","S1"
0,1.85704074194655,"1","S1"
0.479408591520041,2.20870802039281,"1","S1"
0.630003219470382,Inf,"1","S1"
1.54133257968351,2.99561074422672,"1","S1"
2.60403818730265,Inf,"1","S1"
0,1.9375333506614,"1","S1"
0,1.87841030955315,"1","S1"
1.48407891718671,Inf,"1","S1"
1.65724399359897,2.49167481902987,"1","S1"
0.830206752289087,2.05815938441083,"1","S1"
1.50100478809327,3.2685643597506,"1","S1"
1.66562803136185,3.64042943902314,"1","S1"
0.73701122449711,2.3904041685164,"1","S1"
0,1.59036605991423,"1","S1"
1.04858124721795,2.46527000330389,"1","S1"
1.3322480567731,2.72000433271751,"1","S1"
0.68851744569838,2.1144732167013,"1","S1"
1.36427780985832,2.51824236754328,"1","S1"
0,1.395837017335,"1","S1"
1.23613370396197,Inf,"1","S1"
0.928297294769436,2.52573132188991,"1","S1"
0,0.666392697021365,"1","S1"
1.11079790396616,3.03957517025992,"1","S1"
1.18695652391762,Inf,"1","S1"
1.23115303460509,3.05003958474845,"1","S1"
0,1.64475146587938,"1","S1"
1.45579271670431,Inf,"1","S1"
0.569209128152579,2.56763491686434,"1","S1"
0,1.79350572125986,"1","S1"
1.86581427464262,2.63324286229908,"1","S1"
0,1.4437637720257,"1","S1"
1.54768085805699,Inf,"1","S1"
0,1.98587602050975,"1","S1"
0,1.14545692596585,"1","S1"
0,1.05918143317103,"1","S1"
1.09625575039536,2.31078250147402,"1","S1"
0.387067388743162,2.0721893128939,"1","S1"
0,1.43855936685577,"1","S1"
0.136405260302126,0.882522232830524,"1","S1"
1.16237880475819,2.75823607062921,"1","S1"
1.29847889300436,1.46328443707898,"1","S1"
1.55512839788571,3.44284726213664,"1","S1"
1.91289977310225,Inf,"1","S1"
0.617874291259795,1.57492174953222,"1","S1"
0.56055141473189,1.5835993764922,"1","S1"
1.36209206469357,1.60183405922726,"1","S1"
0.679021979682148,2.25955067295581,"1","S1"
1.84393370710313,2.71286680595949,"1","S1"
0.426194162108004,1.41183041688055,"1","S1"
0.32926884945482,1.57284709950909,"1","S1"
1.75347492005676,Inf,"1","S1"
1.6009756885469,Inf,"1","S1"
0.337504950817674,2.15157180326059,"1","S1"
2.27357641048729,Inf,"1","S1"
1.11730946181342,3.07817386416718,"1","S1"
0,1.61512849712744,"1","S1"
0,0.905136351939291,"1","S1"
0,1.32871924247593,"1","S1"
0,1.38350316090509,"1","S1"
0,0.907853708136827,"1","S1"
1.12472240906209,2.31052487157285,"1","S1"
0,1.49460673937574,"1","S1"
1.93854990042746,2.37700764182955,"1","S1"
0.847815040498972,2.0839355494827,"1","S1"
0.266176115255803,1.82918094238266,"1","S1"
1.18745097983629,2.76535708783194,"1","S1"
0.338283547200263,1.51622629817575,"1","S1"
0,0.874319933354855,"1","S1"
0,1.94291836768389,"1","S1"
0,1.74177194340155,"1","S1"
0,0.995958517771214,"1","S1"
0.951291714329273,1.9283676398918,"1","S1"
1.40913952561095,2.52373291645199,"1","S1"
0.335975198540837,1.62953775422648,"1","S1"
0,1.37454387871549,"1","S1"
1.34989402722567,3.23822228610516,"1","S1"
1.75935719441622,3.42650746414438,"1","S1"
0,1.7200473472476,"1","S1"
0,1.22449986776337,"1","S1"
1.64856080338359,2.46235767006874,"1","S1"
0.811270474921912,2.25203458452597,"1","S1"
0,1.94906691741198,"1","S1"
0.988624761346728,2.72012969385833,"1","S1"
0.0595082282088697,1.57222036924213,"1","S1"
0.440498745534569,1.01400148682296,"1","S1"
1.29146346077323,2.1091133095324,"1","S1"
1.86286164354533,2.95010002655908,"1","S1"
0.915481936186552,1.95072264131159,"1","S1"
2.13738399837166,Inf,"1","S1"
1.92831000359729,3.22321709897369,"1","S1"
1.14058242086321,3.04064480308443,"1","S1"
0,1.20256586791947,"1","S1"
0.563450758811086,1.62676218803972,"1","S1"
0.459759172983468,2.31862282659858,"1","S1"
0,1.09993264405057,"1","S1"
1.36466173827648,2.96469478216022,"1","S1"
1.27182998275384,2.10512652434409,"1","S1"
0,1.98977096239105,"1","S1"
0,1.37868801457807,"1","S1"
1.05294443294406,Inf,"1","S1"
0,1.34950823383406,"1","S1"
1.45117845246568,2.71985628409311,"1","S1"
0.682478487025946,1.60271927528083,"1","S1"
1.93182399682701,2.94386628177017,"1","S1"
0,1.90843803063035,"1","S1"
0.619394686538726,2.54427219741046,"1","S1"
0,1.5376247074455,"1","S1"
0,1.41644835984334,"1","S1"
0.797756713815033,2.1893767551519,"1","S1"
0,1.07417456619442,"1","S1"
1.4827370326966,2.79597514588386,"1","S1"
0.620341547764838,1.77232372621074,"1","S1"
1.23793211765587,3.0468005426228,"1","S1"
0,1.58740146737546,"1","S1"
0.292381744366139,1.3781058723107,"1","S1"
0.823809715453535,2.21109668537974,"1","S1"
0.742554888594896,Inf,"1","S1"
0,1.67545809736475,"1","S1"
0,1.33338718907908,"1","S1"
1.94983644876629,Inf,"1","S1"
2.04701524414122,2.69381223246455,"1","S1"
0.17354095634073,1.41633596783504,"1","S1"
0,0.95486119017005,"1","S1"
0,1.36999414907768,"1","S1"
0.509631170891225,1.56649683369324,"1","S1"
1.74811833398417,3.69907242339104,"1","S1"
0,1.82626131922007,"1","S1"
0,1.66051833005622,"1","S1"
0.953733684495091,2.27203468047082,"1","S1"
1.54609588952735,3.3848844463937,"1","S1"
0,1.50898288143799,"1","S1"
0.929080772679299,1.75815578084439,"1","S1"
0,1.8255682149902,"1","S1"
1.03103269031271,2.9338061651215,"1","S1"
1.51430551568046,3.34615023387596,"1","S1"
0.749514307361096,2.44280310254544,"1","S1"
0,1.64345107832924,"1","S1"
0,0.881981721147895,"1","S1"
1.97170206066221,3.93607608880848,"1","S1"
0,1.76777106383815,"1","S1"
0.319503495004028,0.989093345589936,"0","S2"
1.3773578372784,2.79557457379997,"0","S2"
3.2949391673319,Inf,"0","S2"
0.0362185328267515,1.26751702511683,"0","S2"
1.22295358451083,Inf,"0","S2"
3.52643485087901,Inf,"0","S2"
2.26178388297558,Inf,"0","S2"
3.68908163253218,Inf,"0","S2"
2.7677151071839,Inf,"0","S2"
5.02055583428591,Inf,"0","S2"
2.47033859277144,Inf,"0","S2"
3.67106019286439,Inf,"0","S2"
2.30832447623834,Inf,"0","S2"
0,1.93577344994992,"0","S2"
2.75187559844926,Inf,"0","S2"
0.294753243681043,0.973998902831227,"0","S2"
2.59501480218023,4.51276411488652,"0","S2"
0,1.22519377432764,"0","S2"
0.0623249094933271,2.01440971437842,"0","S2"
2.4744930290617,Inf,"0","S2"
0,0.733134319074452,"0","S2"
0.767931981012225,2.45073660044,"0","S2"
0.693116288632154,1.08675842732191,"0","S2"
1.26424680277705,Inf,"0","S2"
2.16169269522652,3.74156406754628,"0","S2"
0.649441976565868,Inf,"0","S2"
2.07927327882499,2.64093762077391,"0","S2"
1.47906646644697,2.15365024795756,"0","S2"
4.57402197225019,Inf,"0","S2"
0,1.05983977671713,"0","S2"
1.37112141679972,2.78112184023485,"0","S2"
0,1.80063519999385,"0","S2"
1.41327079525217,Inf,"0","S2"
0,1.76498597860336,"0","S2"
3.09109251899645,Inf,"0","S2"
0,1.73312216438353,"0","S2"
0.81604120368138,1.88883874565363,"0","S2"
2.15174573194236,Inf,"0","S2"
1.9140523285605,Inf,"0","S2"
2.89852165570483,Inf,"0","S2"
0.677231990732253,2.64250138867646,"0","S2"
0,1.9361356087029,"0","S2"
0,1.57435185043141,"0","S2"
2.91879766061902,Inf,"0","S2"
0.380631841253489,0.825470184441656,"0","S2"
2.14758483273908,4.00286224158481,"0","S2"
1.8256285591051,3.76227466063574,"0","S2"
0,0.398864089511335,"0","S2"
0,1.16086837789044,"0","S2"
