"l","u","trt","strata"
3.52572602964938,4.09659229265526,"0","S1"
1.07480113068596,Inf,"0","S1"
0.499883020296693,1.91252057626843,"0","S1"
1.55682307202369,3.40213933028281,"0","S1"
0,1.86099561722949,"0","S1"
0,1.32669557491317,"0","S1"
0.631554948166013,1.86449214722961,"0","S1"
1.59112091502175,3.37513919267803,"0","S1"
0.790610172785819,2.76812745025381,"0","S1"
0,1.90821310551837,"0","S1"
2.21611404558644,3.57786090346053,"0","S1"
1.31912094075233,2.31636162474751,"0","S1"
0,1.56696578999981,"0","S1"
1.85663532093167,Inf,"0","S1"
1.17992938635871,Inf,"0","S1"
0,1.77035208651796,"0","S1"
3.35624236380681,Inf,"0","S1"
2.41346445214003,4.09166586492211,"0","S1"
1.05332492804155,2.63063130853698,"0","S1"
1.45160944852978,2.10954238986596,"0","S1"
0.119376452639699,1.47291800985113,"0","S1"
0.699681358877569,1.42479315213859,"0","S1"
2.44367010844871,Inf,"0","S1"
0,1.27302280347794,"0","S1"
0,1.65403527393937,"0","S1"
0,0.821662820409983,"0","S1"
1.96997215086594,3.59499160153791,"0","S1"
0,1.96195364138111,"0","S1"
1.39232602762058,3.32087925402448,"0","S1"
3.07090529194102,4.98182678455487,"0","S1"
0.0799071961082518,1.47043983777985,"0","S1"
0.396357647143304,0.901974298991263,"0","S1"
0.698113726917654,Inf,"0","S1"
0.767680508550256,1.73787349229679,"0","S1"
0,0.852113607339561,"0","S1"
0.915749378502369,Inf,"0","S1"
0,1.17878542980179,"0","S1"
1.31631767051294,2.78388464730233,"0","S1"
1.38698468543589,Inf,"0","S1"
1.54124662699178,2.59605022799224,"0","S1"
1.24464292870834,2.45694650476798,"0","S1"
1.79670067317784,2.69156836392358,"0","S1"
1.98287397855893,3.28586426144466,"0","S1"
3.38560662232339,4.056753505487,"0","S1"
0,1.69870368065313,"0","S1"
1.49300860334188,3.49080208968371,"0","S1"
0.318703780416399,1.96323630772531,"0","S1"
1.80852286284789,3.70700076967478,"0","S1"
2.46607718477026,Inf,"0","S1"
1.66637845290825,2.80647225212306,"0","S1"
0,1.96135182958096,"0","S1"
1.94893918931484,3.60898979986086,"0","S1"
0,1.00207927357405,"0","S1"
1.03447136608884,2.52855313802138,"0","S1"
0.905679293442518,2.07914561172947,"0","S1"
1.38528957916424,3.19613114651293,"0","S1"
1.88596305437386,3.65197640191764,"0","S1"
1.32398563437164,1.60047216806561,"0","S1"
0,1.2318871403113,"0","S1"
0,1.68092310102656,"0","S1"
1.96497345948592,2.42457105219364,"0","S1"
1.42408373765647,Inf,"0","S1"
1.87956438027322,Inf,"0","S1"
1.01863114722073,2.59761251136661,"0","S1"
3.19421274214983,Inf,"0","S1"
0.265798087231815,2.00652371626347,"0","S1"
0.93852996500209,1.94906229479238,"0","S1"
1.91464727930725,Inf,"0","S1"
0,0.807317377999425,"0","S1"
1.27550330106169,2.66982929501683,"0","S1"
0,1.60014307079837,"0","S1"
0,1.57230181852356,"0","S1"
1.38459001854062,2.99210899043828,"0","S1"
0.774354419670999,2.2180031966418,"0","S1"
0.139573388267308,2.06806395435706,"0","S1"
0,0.978179650381207,"0","S1"
0.150355850346386,1.17553065996617,"0","S1"
1.18715298734605,1.84049498103559,"0","S1"
0.893685768358409,2.88913181424141,"0","S1"
1.00768238864839,2.83179302280769,"0","S1"
1.09827628545463,1.98387704603374,"0","S1"
0,1.276296925731,"0","S1"
0.682432424277067,2.6110643511638,"0","S1"
0.641686654184014,2.34011965291575,"0","S1"
0.132721310015768,1.47188762482256,"0","S1"
1.5581954694353,Inf,"0","S1"
1.86798764159903,3.47537207463756,"0","S1"
1.54344888078049,Inf,"0","S1"
0,1.22546715708449,"0","S1"
1.90250782063231,3.10007882770151,"0","S1"
0.842696083709598,1.82509971689433,"0","S1"
1.06639917055145,2.1861264873296,"0","S1"
1.59806242631748,3.13997281715274,"0","S1"
0,1.00227985577658,"0","S1"
0,0.331924088764936,"0","S1"
1.83325966959819,Inf,"0","S1"
0.670172278769314,1.98498991364613,"0","S1"
1.7651179311797,Inf,"0","S1"
0.236049854662269,0.934471439104527,"0","S1"
1.79784369561821,3.21348038967699,"0","S1"
0,1.67224685009569,"0","S1"
0,1.74282305082306,"0","S1"
1.78325348719954,3.04229073319584,"0","S1"
0.642892884090543,Inf,"0","S1"
0.608773460611701,1.94114698609337,"0","S1"
0,1.99524339661002,"0","S1"
0,0.433057087939233,"0","S1"
1.06676721852273,2.091052507516,"0","S1"
1.58117228001356,3.57201463682577,"0","S1"
2.9265678296797,Inf,"0","S1"
1.07565565733239,Inf,"0","S1"
1.86046209419146,Inf,"0","S1"
1.28370386688039,1.69617579085752,"0","S1"
0,1.70536603126675,"0","S1"
0,0.779503660742193,"0","S1"
0,1.1117025972344,"0","S1"
2.08691299846396,3.06410957174376,"0","S1"
0,0.359860714059323,"0","S1"
0,1.66953485645354,"0","S1"
0.774660631082952,2.18175139278173,"0","S1"
2.4557764264755,4.0073912111111,"0","S1"
0,1.40189639013261,"0","S1"
0,1.11244810326025,"0","S1"
0.578453425783664,2.35552507406101,"0","S1"
0,1.43634079722688,"0","S1"
0.937240194063634,1.76762735145167,"0","S1"
0,1.99080254789442,"0","S1"
0,1.56242013676092,"0","S1"
3.03459556913003,Inf,"0","S1"
1.90040080901235,3.62625789362937,"0","S1"
1.52944805612788,2.64112140098587,"0","S1"
0.514619928319007,1.14636096265167,"0","S1"
0.491513940505683,Inf,"0","S1"
3.53206712473184,Inf,"0","S1"
0.703791306819767,2.54446041118354,"0","S1"
1.6117930165492,2.94552304409444,"0","S1"
0,1.50270694727078,"0","S1"
0.971322609111667,Inf,"0","S1"
1.13024096749723,2.03769556293264,"0","S1"
2.0316849774681,Inf,"0","S1"
3.33355858083814,4.88694155029953,"0","S1"
0.649063031189144,1.03170807892457,"0","S1"
0,1.43428477831185,"0","S1"
0,0.9108932367526,"0","S1"
0.977506840601563,2.22492341743782,"0","S1"
0,1.62551750941202,"0","S1"
1.9569163476117,2.27496396144852,"0","S1"
1.39805219927803,Inf,"0","S1"
0.607020900584757,1.28506283601746,"0","S1"
3.43061086349189,5.13153437152505,"0","S1"
0,1.70571013446897,"0","S1"
1.39676237478852,3.16420027986169,"0","S1"
3.31833802862093,Inf,"0","S1"
2.17351182084531,Inf,"0","S1"
1.10194093501195,3.04688903689384,"0","S1"
1.3915011943318,3.28500093286857,"0","S1"
0,1.22769245458767,"0","S1"
1.79049317585304,2.87855879310519,"0","S1"
1.42768492922187,3.27039976976812,"0","S1"
2.87966488162056,Inf,"0","S1"
0,1.85947382822633,"0","S1"
1.03463311214,2.6666434253566,"0","S1"
1.74782892270014,2.75366344489157,"0","S1"
1.25948876701295,2.75540602346882,"0","S1"
0.709005251526833,1.00401616888121,"0","S1"
0.569290792103857,2.21301633119583,"0","S1"
2.07982342597097,Inf,"0","S1"
0.652483205776662,1.87891668546945,"0","S1"
1.83734313584864,Inf,"0","S1"
0.577875297982246,2.33280457416549,"0","S1"
0.0901285815052688,0.438961279112846,"0","S1"
1.87355318898335,Inf,"0","S1"
0,1.81668112473562,"0","S1"
0,1.69155553076416,"0","S1"
0.0213963761925697,1.39577389275655,"0","S1"
0,1.19970444496721,"0","S1"
1.42787405662239,Inf,"0","S1"
1.1266896952875,Inf,"0","S1"
2.0537396655418,3.8271721303463,"0","S1"
1.962528871838,2.79734441870824,"0","S1"
1.91192779876292,Inf,"0","S1"
1.21332031721249,2.10294014541432,"0","S1"
1.96795595670119,3.40718806162477,"0","S1"
0,0.840101866982877,"0","S1"
0,1.72720842203125,"0","S1"
1.26339351572096,2.21361950552091,"0","S1"
1.09907054156065,Inf,"0","S1"
1.87127641448751,Inf,"0","S1"
0,1.28095326665789,"0","S1"
2.42380928248167,2.88215587614104,"0","S1"
0.0763304764404893,1.94731416646391,"0","S1"
