"l","u","trt","strata"
0.686022579669952,1.79241724358872,"0","S1"
0,1.88807154726237,"0","S1"
0,1.095461552497,"0","S1"
2.54862060863525,4.2042034463957,"0","S1"
1.24037705594674,3.15678836265579,"0","S1"
1.57813152717426,2.61385252326727,"0","S1"
1.86516275815666,Inf,"0","S1"
1.21739819599316,Inf,"0","S1"
1.06082234764472,2.30108784371987,"0","S1"
0.717780997976661,1.39687486039475,"0","S1"
0.67593594873324,1.64354303572327,"0","S1"
2.28736750269309,3.43162390263751,"0","S1"
1.23635039199144,2.32354281563312,"0","S1"
3.21480649383739,Inf,"0","S1"
1.19939549826086,2.57850434910506,"0","S1"
0,1.53766574244946,"0","S1"
1.33692065067589,2.49461670359597,"0","S1"
0.766698450781405,1.59031264483929,"0","S1"
1.48692247224972,2.77298454241827,"0","S1"
1.27869210904464,2.78049402683973,"0","S1"
2.16628155764192,4.0759697323665,"0","S1"
0.761859135702252,1.45407003024593,"0","S1"
0,0.988341499585658,"0","S1"
0,1.17429959028959,"0","S1"
1.25862815603614,Inf,"0","S1"
0,1.89397030929103,"0","S1"
0,1.1129755876027,"0","S1"
0.371865854598582,2.24099972005934,"0","S1"
0.697574897203594,2.56548587232828,"0","S1"
0.74240979924798,2.56402626214549,"0","S1"
0,1.76478632632643,"0","S1"
1.72560128383338,3.0256302501075,"0","S1"
0.926620277110487,1.47768961498514,"0","S1"
3.23185186041519,3.96044264500961,"0","S1"
0.272511409129947,2.26275241700932,"0","S1"
1.18769714608788,2.33305787434801,"0","S1"
0,1.7655246173963,"0","S1"
0.712717118673027,2.55448533222079,"0","S1"
2.98129328712821,4.31929732300341,"0","S1"
0,1.64251823909581,"0","S1"
1.09210298443213,2.80651672696695,"0","S1"
0.984599817078561,2.11356036225334,"0","S1"
0,1.90622674394399,"0","S1"
2.17805562308058,3.79362790845335,"0","S1"
2.37496092775837,Inf,"0","S1"
1.8571459390223,Inf,"0","S1"
0.347354536876082,1.77634830633178,"0","S1"
0.136686609126627,1.91127676004544,"0","S1"
2.47130813170224,2.73371276864782,"0","S1"
1.53073920262977,3.06256762007251,"0","S1"
0.173681942746043,1.35314215859398,"0","S1"
2.81166570959613,Inf,"0","S1"
0,1.63649703096598,"0","S1"
2.08653630502522,Inf,"0","S1"
1.86359304655343,2.41220134217292,"0","S1"
0,0.71912925504148,"0","S1"
1.29981057113037,2.37831323081627,"0","S1"
2.25577840441838,2.84072085143998,"0","S1"
0,1.47612201236188,"0","S1"
3.34742035670206,Inf,"0","S1"
1.0143486969173,2.70909521123394,"0","S1"
1.19232873246074,1.52176006883383,"0","S1"
4.12634566007182,Inf,"0","S1"
2.08139897370711,3.94892037799582,"0","S1"
1.07155314087868,2.47693759622052,"0","S1"
1.49140984285623,2.69399577518925,"0","S1"
1.42040321417153,Inf,"0","S1"
0.893560864962637,1.89404557365924,"0","S1"
1.36882650991902,1.76439161598682,"0","S1"
0,1.00175098935142,"0","S1"
1.60798050137237,3.57135278405622,"0","S1"
0,0.969419700559229,"0","S1"
1.8585720541887,Inf,"0","S1"
0,1.18733259290457,"0","S1"
0.507073988672346,Inf,"0","S1"
3.17780285188928,Inf,"0","S1"
2.49367748200893,Inf,"0","S1"
2.66928392788395,3.32059783907607,"0","S1"
1.77965121017769,Inf,"0","S1"
0,1.36052787629887,"0","S1"
0.999770555645227,Inf,"0","S1"
1.1938560185954,2.70766022708267,"0","S1"
0,1.8847670010291,"0","S1"
2.64813390700147,Inf,"0","S1"
2.1975603341125,Inf,"0","S1"
0.952381135895848,2.17812317237258,"0","S1"
0,0.864633724093437,"0","S1"
2.41897296300158,Inf,"0","S1"
2.06221115356311,Inf,"0","S1"
1.57986551104113,1.99019047664478,"0","S1"
1.9158085710369,3.66386308101937,"0","S1"
0,1.03995152562857,"0","S1"
0.580102826468647,1.75056865531951,"0","S1"
0,1.80150869861245,"0","S1"
0.610573512502015,2.38360462058336,"0","S1"
0.634989778976887,Inf,"0","S1"
2.42339717363939,3.24417800735682,"0","S1"
1.10562199540436,Inf,"0","S1"
0,1.69002883834764,"0","S1"
0,1.85945619875565,"0","S1"
1.70599882910028,Inf,"0","S1"
0,1.66969416616485,"0","S1"
1.31918806070462,1.68688757577911,"0","S1"
0,1.33862709626555,"0","S1"
0,1.76593124773353,"0","S1"
1.29931615898386,1.86151097901165,"0","S1"
2.3227599048987,Inf,"0","S1"
0.705998516175896,1.30683288862929,"0","S1"
1.41188481310382,1.76521450048313,"0","S1"
0.692161673679948,2.44959594123065,"0","S1"
0.359424824826419,1.45285414159298,"0","S1"
1.7194998646155,2.185780598782,"0","S1"
1.53353334823623,2.65235853008926,"0","S1"
0,1.37535324972123,"0","S1"
0,1.98561460291967,"0","S1"
0.289328292943537,1.86923513701186,"0","S1"
0,1.73674321640283,"0","S1"
1.65956217143685,Inf,"0","S1"
0.272638543508947,0.958481175359339,"0","S1"
2.26122118113562,Inf,"0","S1"
0.998532100114971,1.66561393626034,"0","S1"
1.16980002773926,2.25855111610144,"0","S1"
1.4092018310912,3.21726227318868,"0","S1"
1.37730841524899,3.14296973729506,"0","S1"
0,1.97663902770728,"0","S1"
3.50298515567556,4.71867244364694,"0","S1"
0,1.30752056837082,"0","S1"
1.08880316000432,2.46579917520285,"0","S1"
1.41345184994861,2.3879271815531,"0","S1"
2.15161504782736,Inf,"0","S1"
0.322605884168297,1.92773598292843,"0","S1"
0,1.94871872384101,"0","S1"
2.89045350858942,Inf,"0","S1"
0,1.38602800806984,"0","S1"
1.48174184188247,2.4951783856377,"0","S1"
0,1.78018899448216,"0","S1"
3.95515218190849,Inf,"0","S1"
0,1.51311947871,"0","S1"
1.34626401728019,3.17718653054908,"0","S1"
1.8459152225405,2.46165536390617,"0","S1"
1.21743907686323,1.9687253725715,"0","S1"
1.15324496850371,2.14474233752117,"0","S1"
0,1.96242025448009,"0","S1"
0.639441745355725,2.16394892754033,"0","S1"
0,1.80573273822665,"0","S1"
0,1.66509326826781,"0","S1"
0.259490868542343,1.7416436993517,"0","S1"
1.45711919665337,3.34279603976756,"0","S1"
1.56287966761738,2.94849968189374,"0","S1"
2.98154407553375,Inf,"0","S1"
1.02778932778165,2.65545341558754,"0","S1"
0,1.5256641022861,"0","S1"
1.38882049825042,2.69211384886876,"0","S1"
1.80373594723642,Inf,"0","S1"
1.44460056675598,2.28795387130231,"0","S1"
1.46799497585744,2.95218306593597,"0","S1"
0.279785039369017,1.72906838078052,"0","S1"
0,1.37303955620155,"0","S1"
0,1.94603936420754,"0","S1"
0,0.900060895364732,"0","S1"
1.51980495685712,Inf,"0","S1"
0.843972910195589,Inf,"0","S1"
0.573382639791816,2.31598335970193,"0","S1"
1.1887746504508,1.4394018156454,"0","S1"
1.36831323197111,2.45060802577063,"0","S1"
1.23305645398796,2.26271324418485,"0","S1"
1.77662905817851,Inf,"0","S1"
1.98719938937575,3.89161134790629,"0","S1"
0.683634797576815,2.66457661194727,"0","S1"
1.40652616415173,3.03945737145841,"0","S1"
0,1.45886575616896,"0","S1"
1.14663985185325,2.67879675980657,"0","S1"
2.51145316893235,3.67075000703335,"0","S1"
0,1.70493733882904,"0","S1"
1.41002493025735,1.48577447328717,"0","S1"
0,1.43092026282102,"0","S1"
0,0.79835941363126,"0","S1"
0,0.77872536284849,"0","S1"
1.93700033286586,3.49558524461463,"0","S1"
1.60355150466785,3.35124666430056,"0","S1"
0.428957449272275,1.53593797236681,"0","S1"
0.609708202537149,1.97872842336074,"0","S1"
1.60872041527182,Inf,"0","S1"
2.94843231979758,Inf,"0","S1"
1.67597712110728,Inf,"0","S1"
1.61600596411154,3.51677127322182,"0","S1"
2.01509910915047,Inf,"0","S1"
0,1.1448774067685,"0","S1"
0,1.37645013770089,"0","S1"
2.91316943708807,Inf,"0","S1"
1.31650632247329,2.81674368074164,"0","S1"
2.14805848291144,3.92967034131289,"0","S1"
1.76834949618205,2.88291886122897,"0","S1"
0.868969280272722,2.29128713253886,"0","S1"
3.22299170820042,Inf,"0","S1"
1.28580850828439,1.59627878852189,"0","S1"
0.532241421751678,2.23505224706605,"0","S1"
0.492047640495002,1.51530814683065,"0","S1"
1.84111329121515,3.22099551139399,"0","S1"
1.78143227146938,Inf,"0","S1"
0,0.869192404206842,"1","S1"
0,1.55380240269005,"1","S1"
0,1.36552897281945,"1","S1"
1.80888689449057,2.4633031245321,"1","S1"
0,1.80424673808739,"1","S1"
0,1.32183277374133,"1","S1"
0,1.9579148250632,"1","S1"
1.10264026001096,Inf,"1","S1"
1.65091163711622,2.76201603654772,"1","S1"
0,1.3250360111706,"1","S1"
0,0.730104797519743,"1","S1"
1.85971437953413,3.68943668156862,"1","S1"
1.28232657676563,Inf,"1","S1"
1.20021331124008,3.09651226224378,"1","S1"
0,1.79193069739267,"1","S1"
0.960406390018761,2.69038123078644,"1","S1"
1.85767220938578,2.78557006269693,"1","S1"
0.360471235122532,1.7995621683076,"1","S1"
0.707388798706234,2.01432222686708,"1","S1"
0,1.24797629378736,"1","S1"
0,1.1152674369514,"1","S1"
0,1.85477159824222,"1","S1"
1.70287622697651,3.0018152105622,"1","S1"
0,1.99372953409329,"1","S1"
1.44045714335516,2.98485453194007,"1","S1"
0.255337540060282,1.71876576868817,"1","S1"
0.193003501743078,0.29959421698004,"1","S1"
0.73765422636643,2.21285247663036,"1","S1"
1.19894290249795,2.11750976368785,"1","S1"
0,1.95894364826381,"1","S1"
1.45765466894954,Inf,"1","S1"
0,1.89115552790463,"1","S1"
0.650830319616944,2.17248931806535,"1","S1"
0,1.8556771450676,"1","S1"
0,0.815503885503858,"1","S1"
0.425444453954697,2.04218323621899,"1","S1"
3.01223251735792,3.3427013498731,"1","S1"
0.499997358769178,2.17756721563637,"1","S1"
1.58697093790397,2.73389087431133,"1","S1"
1.08926118444651,2.32784990686923,"1","S1"
0,1.43517950223759,"1","S1"
0,0.362051833420992,"1","S1"
0,1.68408148223534,"1","S1"
0,1.55581103917211,"1","S1"
1.75764247402549,2.26722511649132,"1","S1"
0,1.33229972654954,"1","S1"
0,1.89290462294593,"1","S1"
0,1.18563309777528,"1","S1"
0,1.6241484535858,"1","S1"
0,1.79085829062387,"1","S1"
0,1.59750352194533,"1","S1"
0.835257450118661,1.84599599614739,"1","S1"
0,1.91865726094693,"1","S1"
0.707149115391076,2.34705761168152,"1","S1"
0.39695005537942,1.75773339392617,"1","S1"
0.208879200741649,2.08883379912004,"1","S1"
0,1.33544518332928,"1","S1"
0,1.78439704282209,"1","S1"
1.38262035604566,3.15739716636017,"1","S1"
0.361497985199094,1.50582408905029,"1","S1"
0,1.31989678787068,"1","S1"
2.33290079189464,4.15233798790723,"1","S1"
0.636414494831115,2.41368706058711,"1","S1"
0.0699877911247313,1.93271072534844,"1","S1"
1.60739391902462,Inf,"1","S1"
0,1.50700067076832,"1","S1"
0.774800997693092,2.1651496887207,"1","S1"
0,1.89345732983202,"1","S1"
1.09652614407241,2.48941030865535,"1","S1"
1.90602459944785,2.61016482952982,"1","S1"
0,1.7282574432902,"1","S1"
0,1.41847829753533,"1","S1"
0.699449981562793,Inf,"1","S1"
0.702802547253668,2.5873471563682,"1","S1"
1.33011530339718,3.1177111081779,"1","S1"
1.34715912258253,2.39943864615634,"1","S1"
0.158823288977146,1.18367515038699,"1","S1"
0,1.5791968931444,"1","S1"
1.19409844884649,2.1801883475855,"1","S1"
0,1.75908761750907,"1","S1"
0,1.7483078869991,"1","S1"
1.03345886664465,1.56280773878098,"1","S1"
1.48703648429364,2.84420939581469,"1","S1"
0,1.53068848047405,"1","S1"
0,1.4638366443105,"1","S1"
0.531284210737795,2.15390332555398,"1","S1"
1.67865358758718,3.01536270882934,"1","S1"
1.08336311252788,2.07632497511804,"1","S1"
0,1.6359672639519,"1","S1"
2.38165374007076,3.27964821504429,"1","S1"
0.165545049589127,1.88548258133233,"1","S1"
0,1.6126991212368,"1","S1"
0,0.545717197470367,"1","S1"
1.71734497975558,2.42870021285489,"1","S1"
0.636669217143208,2.58400335209444,"1","S1"
1.85243330895901,3.10822796262801,"1","S1"
0,1.51766278780997,"1","S1"
0.445912271272391,1.60477557918057,"1","S1"
0,1.07158540608361,"1","S1"
1.40102513320744,3.07928967801854,"1","S1"
0,1.45127150975168,"1","S1"
0.472942450083792,2.38442848157138,"1","S1"
0.774437399581075,2.6882665771991,"1","S1"
0,1.15046350564808,"1","S1"
0.681732590310276,2.57029417902231,"1","S1"
0,1.6076325327158,"1","S1"
0.888056540396065,1.74047206994146,"1","S1"
0,1.74594282219186,"1","S1"
0,1.91818455373868,"1","S1"
0.435281748883426,1.35379554564133,"1","S1"
1.88383929384872,Inf,"1","S1"
0,1.97578647686169,"1","S1"
0,1.31590846786276,"1","S1"
1.7833538968116,3.37303736712784,"1","S1"
0,1.04193808929995,"1","S1"
0,0.66049059573561,"1","S1"
0,1.66705817356706,"1","S1"
0,0.709521412849426,"1","S1"
0.746407244820148,1.13003167789429,"1","S1"
0.395705671980977,2.00835323566571,"1","S1"
0,1.92466317350045,"1","S1"
0,1.16055037919432,"1","S1"
0,1.99098833464086,"1","S1"
0,1.44237407296896,"1","S1"
0,1.38412011926994,"1","S1"
0,1.33548981091008,"1","S1"
1.59983873693272,2.44578721839935,"1","S1"
0.705671719275415,Inf,"1","S1"
1.76439454592764,2.61414866102859,"1","S1"
0.39738385239616,1.52119453437626,"1","S1"
2.40885401098058,Inf,"1","S1"
1.20916621480137,2.36718953447416,"1","S1"
0,1.82788603845984,"1","S1"
0,1.47102217515931,"1","S1"
1.26317150192335,2.77341302158311,"1","S1"
0.800066278781742,1.08882289240137,"1","S1"
0,1.77130517875776,"1","S1"
0,1.91412570374086,"1","S1"
0.0644017243757844,2.05027987668291,"1","S1"
1.98312351061031,2.08543126704171,"1","S1"
0,0.906215191818774,"1","S1"
1.47406422812492,2.93257309123874,"1","S1"
0,1.29270976409316,"1","S1"
0.645386329386383,1.30748854065314,"1","S1"
0,1.15212663309649,"1","S1"
0.412657217588276,1.28897325554863,"1","S1"
0.535914821084589,2.33804053813219,"1","S1"
1.61640896229073,2.64630374778062,"1","S1"
0,0.843609938863665,"1","S1"
0.535427066497505,1.19074770482257,"1","S1"
1.22004698915407,2.97431924659759,"1","S1"
0.88772636000067,2.51300224661827,"1","S1"
1.04655103292316,Inf,"1","S1"
0,1.97963701980188,"1","S1"
0,1.64897634182125,"1","S1"
0.417860199231654,2.27372475061566,"1","S1"
0,1.43896858720109,"1","S1"
0.663135142065585,2.62847655592486,"1","S1"
0,1.57903208211064,"1","S1"
0,1.54026145720854,"1","S1"
0,0.76389851141721,"1","S1"
0,1.27779436344281,"1","S1"
0,0.838102847337723,"1","S1"
0.940718155354261,2.46150658000261,"1","S1"
1.32873555459082,2.84916303679347,"1","S1"
0.101499792188406,2.03955511189997,"1","S1"
0,0.579366832971573,"1","S1"
2.06472658226267,2.8254651715979,"1","S1"
0,1.93277694424614,"1","S1"
0.464254767633975,2.08118121139705,"1","S1"
0.115911847446114,0.976118488237262,"1","S1"
1.93468340020627,2.61838129488751,"1","S1"
0,1.07519561983645,"1","S1"
0.97957239439711,Inf,"1","S1"
1.0276001105085,2.73733969591558,"1","S1"
0,1.60501987254247,"1","S1"
0,0.865398266352713,"1","S1"
0.137866266071796,0.742163649760187,"1","S1"
0.830687095876783,2.2859392282553,"1","S1"
2.23052300093696,3.23607863252982,"1","S1"
0,1.45335356099531,"1","S1"
0,1.6866894424893,"1","S1"
0,0.94815452536568,"1","S1"
0.327250280417502,1.27404234884307,"1","S1"
0,1.08797039696947,"1","S1"
0,1.19252327177674,"1","S1"
0.0939888851717114,0.96126821776852,"1","S1"
0,1.42257914831862,"1","S1"
0.290850074961782,0.910322483163327,"1","S1"
0.619252087082714,2.00996665470302,"1","S1"
1.99701999686658,Inf,"1","S1"
0,1.05618596728891,"1","S1"
0,0.847363139037043,"1","S1"
1.50589684862643,2.85637658275664,"1","S1"
0,1.50549109466374,"1","S1"
0.938676596619189,2.39636908052489,"1","S1"
0.00861092330887914,1.83278182800859,"1","S1"
0,0.863279789686203,"1","S1"
1.79213144630194,1.96899981657043,"1","S1"
1.00988793745637,2.60280774114653,"1","S1"
1.81210277369246,2.89330385671929,"0","S2"
0.00150151690468192,1.63750357367098,"0","S2"
3.6542743537575,Inf,"0","S2"
4.98989469697699,Inf,"0","S2"
2.31106876535341,3.33975058002397,"0","S2"
3.21751873381436,Inf,"0","S2"
3.45207856316119,Inf,"0","S2"
4.05284478934482,Inf,"0","S2"
0.53230697941035,1.61780852871016,"0","S2"
2.38347004028037,Inf,"0","S2"
2.48632282903418,Inf,"0","S2"
4.16155020706356,Inf,"0","S2"
1.67994248121977,3.39453557366505,"0","S2"
1.3348473161459,Inf,"0","S2"
2.10940661234781,4.01281598163769,"0","S2"
4.32942502014339,Inf,"0","S2"
0.847597680054605,2.64630247559398,"0","S2"
3.26874523097649,Inf,"0","S2"
1.79958576289937,3.76689572632313,"0","S2"
3.81862703477964,Inf,"0","S2"
2.28845163201913,Inf,"0","S2"
2.3168078539893,Inf,"0","S2"
0,1.61929026525468,"0","S2"
0.659276236314327,1.05057964194566,"0","S2"
2.12728856690228,Inf,"0","S2"
0,1.47106171119958,"0","S2"
0,1.06467875139788,"0","S2"
0,0.812103575561196,"0","S2"
0,1.6914136018604,"0","S2"
2.99888633610681,Inf,"0","S2"
2.37124635837972,3.72196654370055,"0","S2"
1.41044717747718,3.09756095940247,"0","S2"
0.601929025258869,2.20597452484071,"0","S2"
5.12716548005119,Inf,"0","S2"
3.00751977786422,3.47047812864184,"0","S2"
0,1.94723687274382,"0","S2"
1.96947323530912,3.19992046849802,"0","S2"
0.540224281605333,2.44358841050416,"0","S2"
1.60599438892677,Inf,"0","S2"
0,1.09815498068929,"0","S2"
3.26205494860187,Inf,"0","S2"
4.15384847903624,Inf,"0","S2"
4.82255754992366,Inf,"0","S2"
0.354254758916795,2.00101587548852,"0","S2"
2.43820106238127,3.09257643623278,"0","S2"
2.61959335207939,Inf,"0","S2"
5.01642706152052,Inf,"0","S2"
0.11719657573849,1.37248698528856,"0","S2"
3.69108507083729,Inf,"0","S2"
0,1.74495566310361,"0","S2"
0,1.66237988322973,"0","S2"
0,1.52204067865387,"0","S2"
0,1.38920123875141,"0","S2"
2.12226347951218,Inf,"0","S2"
0,1.12920550489798,"0","S2"
2.57679375354201,Inf,"0","S2"
1.43182633444667,Inf,"0","S2"
3.69281420763582,Inf,"0","S2"
0,0.952279193326831,"0","S2"
0,1.93278223043308,"0","S2"
0,0.8803372932598,"0","S2"
1.02044577430934,1.83768362505361,"0","S2"
0,1.4443187545985,"0","S2"
1.92170087853447,Inf,"0","S2"
3.0140971057117,Inf,"0","S2"
4.1588267441839,Inf,"0","S2"
0.134298202116042,1.94162231776863,"0","S2"
2.5858569117263,4.14603499276564,"0","S2"
3.52778755361214,Inf,"0","S2"
0,0.141255802009255,"0","S2"
2.50789335742593,Inf,"0","S2"
2.13674108870327,Inf,"0","S2"
3.27224792493507,Inf,"0","S2"
2.40023233834654,3.63209983706474,"0","S2"
3.43411111738533,Inf,"0","S2"
2.80065240478143,Inf,"0","S2"
3.86785041959956,Inf,"0","S2"
1.81540526775643,Inf,"0","S2"
0.774635479319841,2.63868146156892,"0","S2"
