"l","u","trt","strata"
2.13433452369645,Inf,"0","S1"
1.4922163952142,Inf,"0","S1"
1.72649922594428,Inf,"0","S1"
0,0.83122225664556,"0","S1"
1.26503085065633,1.85831295652315,"0","S1"
1.51713827066123,2.36332913348451,"0","S1"
0.649322802200913,1.53104151552543,"0","S1"
1.02328071556985,1.727890600916,"0","S1"
0,1.18348978552967,"0","S1"
1.80556984944269,3.57273059664294,"0","S1"
1.36596532724798,2.37683738628402,"0","S1"
0,1.21904820017517,"0","S1"
2.47313336515799,3.55693010659888,"0","S1"
2.59393817838281,2.88398418435827,"0","S1"
1.63124204566702,2.53500175150111,"0","S1"
1.20304999034852,2.24652895890176,"0","S1"
0,1.99150762567297,"0","S1"
0.444145774003118,1.98751953290775,"0","S1"
1.18037494970486,1.8103757770732,"0","S1"
0.824433598201722,2.8009626455605,"0","S1"
0,1.0635945238173,"0","S1"
1.86837572185323,3.24387925490737,"0","S1"
0,0.522271330934018,"0","S1"
0.595113315619528,1.35894659720361,"0","S1"
0.814935589209199,2.50178360566497,"0","S1"
0.509963644202799,2.00871764775366,"0","S1"
1.75699031120166,3.09053059993312,"0","S1"
1.624452364631,Inf,"0","S1"
0,0.763470125384629,"0","S1"
2.01830968493596,2.51324615394697,"0","S1"
1.87642606347799,Inf,"0","S1"
0,1.85403125919402,"0","S1"
0.77707951888442,2.04544779099524,"0","S1"
1.31456547649577,2.0042185424827,"0","S1"
0.968554626218975,1.9049377553165,"0","S1"
0,1.8909248188138,"0","S1"
0.809082148130983,2.0800136202015,"0","S1"
0,1.0981310387142,"0","S1"
0.727813601493835,Inf,"0","S1"
1.90884370496497,3.52962962165475,"0","S1"
0.933532541617751,1.95769117446616,"0","S1"
0.721073722932488,2.3781065903604,"0","S1"
1.02043126616627,2.04373502638191,"0","S1"
0,1.88746760739014,"0","S1"
0.980892120394856,1.73997801262885,"0","S1"
0,1.82481532730162,"0","S1"
1.52857633773237,2.96869459329173,"0","S1"
0,1.51697580423206,"0","S1"
1.35861842380837,Inf,"0","S1"
1.58294833963737,2.74718177644536,"0","S1"
1.31167292362079,2.97509530186653,"0","S1"
1.12619767524302,2.49531837319955,"0","S1"
0.447565943934023,1.55036149220541,"0","S1"
0.910257128067315,1.82943008327857,"0","S1"
1.91192549653351,3.27329192357138,"0","S1"
2.53978224191815,Inf,"0","S1"
1.62958597019315,2.30485535832122,"0","S1"
1.17891019908711,2.17624201299623,"0","S1"
1.04957238445058,1.84304308518767,"0","S1"
0,1.92694275919348,"0","S1"
1.65582235623151,2.70608446188271,"0","S1"
1.13557097548619,2.61934189079329,"0","S1"
0.18096324801445,2.17279326496646,"0","S1"
2.4538513366133,Inf,"0","S1"
0.800901684910059,2.67029180750251,"0","S1"
1.81441866001114,3.1121581797488,"0","S1"
0.545673803891987,1.14957690425217,"0","S1"
1.8079288629815,Inf,"0","S1"
1.72181405033916,3.14738287869841,"0","S1"
1.89039764786139,3.5181039115414,"0","S1"
0,1.26636074343696,"0","S1"
1.55653694318607,3.24595318408683,"0","S1"
2.1907592243515,Inf,"0","S1"
1.30885265162215,2.89577789278701,"0","S1"
1.10608225269243,2.78874344658107,"0","S1"
0.709240376017988,1.57694924576208,"0","S1"
0,1.89649314293638,"0","S1"
0,1.46772899944335,"0","S1"
0,1.86394410720095,"0","S1"
2.84522285824642,4.4460405013524,"0","S1"
0.204871165100485,Inf,"0","S1"
0.984883318655193,2.90076383342966,"0","S1"
1.04550466034561,Inf,"0","S1"
1.56437480123714,3.38811716344208,"0","S1"
0.0136898579075933,1.22614550404251,"0","S1"
2.29423965513706,3.72078803461045,"0","S1"
0.346275347750634,2.15670130122453,"0","S1"
2.42021466000006,3.6208323603496,"0","S1"
1.5928137646988,Inf,"0","S1"
0.860646649263799,2.29493284923956,"0","S1"
0.41921719443053,2.38706337753683,"0","S1"
0.494358971249312,1.82526930049062,"0","S1"
0.915910866111517,2.700161091052,"0","S1"
2.31722425529733,2.98338395822793,"0","S1"
0,0.953109757974744,"0","S1"
1.04524771263823,3.00049484055489,"0","S1"
0.188489432446659,2.1189281581901,"0","S1"
1.39922346593812,2.9680512570776,"0","S1"
2.17233456950635,2.43535989290103,"0","S1"
0,0.291992557235062,"0","S1"
1.72100976482034,Inf,"0","S1"
1.68027626816183,2.54204842913896,"0","S1"
1.11429042415693,2.53443360235542,"0","S1"
0.935534091666341,Inf,"0","S1"
0.210405040532351,2.06783887511119,"0","S1"
1.33483672933653,2.89028220670298,"0","S1"
1.38610338233411,Inf,"0","S1"
1.33848455781117,Inf,"0","S1"
3.51854725973681,4.93360044900328,"0","S1"
1.74532955978066,Inf,"0","S1"
0,1.92306597111747,"0","S1"
0,1.62535081151873,"0","S1"
0.573266926687211,2.24550330545753,"0","S1"
0.81314032105729,1.58108611777425,"0","S1"
3.12481575179845,Inf,"0","S1"
0,1.9732941519469,"0","S1"
0,1.55241122702137,"0","S1"
3.23542597237974,5.06456574052572,"0","S1"
1.65583270974457,3.30782707966864,"0","S1"
0,1.24206124804914,"0","S1"
3.83945805206895,Inf,"0","S1"
0,1.7104341504164,"0","S1"
0.374459696467966,1.52901670057327,"0","S1"
1.96843996550888,3.04320825915784,"0","S1"
0.47027595480904,2.44731375575066,"0","S1"
1.33433702588081,Inf,"0","S1"
2.51218608953059,Inf,"0","S1"
1.11100662220269,2.87920902995393,"0","S1"
1.88034694688395,2.34389390517026,"0","S1"
0,0.618228420615196,"0","S1"
1.28877539886162,3.05789161520079,"0","S1"
0,1.32892281981185,"0","S1"
0,1.84887663694099,"0","S1"
4.06666400423273,Inf,"0","S1"
2.12466911040246,Inf,"0","S1"
2.32010730821639,3.59181336360052,"0","S1"
1.8455631332472,3.0663542393595,"0","S1"
0.306169282644987,0.536906280554831,"0","S1"
2.63240312365815,3.95192686049268,"0","S1"
0.347938470542431,1.18312635691836,"0","S1"
2.14728140784428,Inf,"0","S1"
0,1.97341823810712,"0","S1"
0.139063424430788,1.12959966575727,"0","S1"
1.621848967392,Inf,"0","S1"
0.911655256990343,2.15785845834762,"0","S1"
0,0.794205490965396,"0","S1"
1.29192152386531,Inf,"0","S1"
0.534352652728558,1.71245949948207,"0","S1"
0,1.54625342413783,"0","S1"
0,1.48225390538573,"0","S1"
2.40943327825516,Inf,"0","S1"
1.95173113653436,3.60558144934475,"0","S1"
1.73330553108826,Inf,"0","S1"
0.592067481949925,2.33935355674475,"0","S1"
0,1.65709797292948,"0","S1"
2.26807827455923,Inf,"0","S1"
0.171759465243667,1.69790972489864,"0","S1"
1.42793182842433,3.42245685495436,"0","S1"
0,1.40010128868744,"0","S1"
0.832282425370067,2.47507171332836,"0","S1"
0.5523994830437,1.75935512082651,"0","S1"
0,1.77106363046914,"0","S1"
1.26288451114669,2.16307348292321,"0","S1"
0,1.54462339263409,"0","S1"
1.26329765049741,2.52812694944441,"0","S1"
0,1.43259569490328,"0","S1"
0.920774322003126,2.20245144004002,"0","S1"
1.41277201287448,2.87027878919616,"0","S1"
1.01353058870882,2.18301932327449,"0","S1"
1.43032043939456,1.62956699123606,"0","S1"
1.40158332046121,Inf,"0","S1"
0,1.39982640463859,"0","S1"
0,1.01943460432813,"0","S1"
0,1.42198754707351,"0","S1"
1.10883097723126,2.57223457843065,"0","S1"
2.40582048287615,Inf,"0","S1"
2.37107063550502,Inf,"0","S1"
2.348192170728,Inf,"0","S1"
0,1.65061642602086,"0","S1"
0,1.86700097611174,"0","S1"
0.339765997137874,2.07704511191696,"0","S1"
1.48847789829597,2.42305564321578,"0","S1"
0,1.80256198672578,"0","S1"
0.897569941356778,2.84385484317318,"0","S1"
0,1.55915284948424,"0","S1"
0.872328895144165,2.85170705942437,"0","S1"
2.1993492054753,Inf,"0","S1"
1.53150991909206,2.20202984195203,"0","S1"
0.242936504073441,2.1185641749762,"0","S1"
0,1.83118175854906,"0","S1"
0,1.77851460129023,"0","S1"
1.25636977143586,2.53766270540655,"0","S1"
0.87546194344759,2.16661699675024,"0","S1"
0,0.722571447025985,"0","S1"
0,0.493921600282192,"0","S1"
1.91814765240997,3.61884149163961,"0","S1"
0.299693646840751,1.97280359361321,"0","S1"
0.849335863720626,2.549714429304,"0","S1"
0.631157009396702,1.93767219688743,"0","S1"
0,0.724408520851284,"0","S1"
0,1.66641249321401,"1","S1"
2.13643626822159,3.69717524712905,"1","S1"
0,1.27424527797848,"1","S1"
1.82783862017095,3.43733730399981,"1","S1"
1.71594160050154,3.36091244220734,"1","S1"
1.99597028456628,3.79334328277037,"1","S1"
0,1.76951201399788,"1","S1"
1.04799936758354,1.89523786073551,"1","S1"
0,0.431103748269379,"1","S1"
1.45985853252932,Inf,"1","S1"
0,1.72060033725575,"1","S1"
1.00345783261582,Inf,"1","S1"
0,1.23358205426484,"1","S1"
1.57838864205405,2.49712631478906,"1","S1"
0.580728405155241,2.10636616824195,"1","S1"
0.275070291012526,1.13099232362583,"1","S1"
1.05079137021676,2.8817051006481,"1","S1"
0.711024504154921,1.41578720090911,"1","S1"
0,1.6267999005504,"1","S1"
0,0.933529253583401,"1","S1"
0,1.7947582853958,"1","S1"
0,0.857426860835403,"1","S1"
0,1.89987251767889,"1","S1"
0.220562004018575,1.78635350288823,"1","S1"
2.05797744728625,3.67495903233066,"1","S1"
0,1.96637820405886,"1","S1"
0,1.4688728316687,"1","S1"
0,0.621990038082004,"1","S1"
2.67378610745072,2.88334050960839,"1","S1"
0,1.66618142137304,"1","S1"
0,1.37122610351071,"1","S1"
2.42646513599902,3.46473322296515,"1","S1"
1.59474551398307,1.75010419683531,"1","S1"
1.14685374544933,2.04447674006224,"1","S1"
0.437952422071248,1.46363141341135,"1","S1"
0.694799710996449,2.08777126902714,"1","S1"
0,1.55543071776628,"1","S1"
0.00830343132838607,1.16910454584286,"1","S1"
1.97877343324944,3.09803678514436,"1","S1"
0,1.71409346023574,"1","S1"
0.97938784211874,2.2488067871891,"1","S1"
0,1.56070804595947,"1","S1"
0.0151229598559439,1.92583303619176,"1","S1"
0,1.65755414031446,"1","S1"
1.13483579456806,2.95463587762788,"1","S1"
0,1.98588424408808,"1","S1"
0,1.63329118909314,"1","S1"
0,1.66169906407595,"1","S1"
0,0.642468430567533,"1","S1"
0.192923975177109,2.18860118184239,"1","S1"
0,1.43026157421991,"1","S1"
0,0.962185984943062,"1","S1"
2.11450609890744,3.05283396970481,"1","S1"
0,1.28214553184807,"1","S1"
0.166413642466068,1.87604428082705,"1","S1"
1.7329476736486,2.75836073141545,"1","S1"
0.629970320034772,1.61659216694534,"1","S1"
0,1.76452069543302,"1","S1"
1.40348010743037,2.06878048088402,"1","S1"
0,1.97921126894653,"1","S1"
0,1.95178391365334,"1","S1"
0.927188676316291,1.23557016951963,"1","S1"
0,1.71095135668293,"1","S1"
0,1.45871293591335,"1","S1"
0,1.39619407104328,"1","S1"
0.27744601201266,2.08381976187229,"1","S1"
0.73135350830853,2.13810170069337,"1","S1"
0.306384257040918,1.13196085114032,"1","S1"
0,1.51757924910635,"1","S1"
0,1.73078464111313,"1","S1"
0,1.47428517974913,"1","S1"
0.507632669527084,2.40533918561414,"1","S1"
1.46674787253141,3.07477971771732,"1","S1"
0.813833173364401,1.30982228508219,"1","S1"
0.19369842717424,1.3317712736316,"1","S1"
0.552648319862783,1.54327627411112,"1","S1"
0,1.98962495429441,"1","S1"
1.05257023731247,2.70837579295039,"1","S1"
1.45643431786448,2.81670191884041,"1","S1"
1.51742414757609,2.77951850462705,"1","S1"
0,1.14745487459004,"1","S1"
0.510049405507743,1.17156948009506,"1","S1"
0.751285215374082,1.61017320072278,"1","S1"
1.46558702876791,2.3476902609691,"1","S1"
1.57815561629832,3.02658309275284,"1","S1"
0,1.1380969285965,"1","S1"
