"l","u","trt","strata"
1.7389867817983,2.27962652500719,"0","S1"
0.320591149386019,2.24522140482441,"0","S1"
1.4086602833122,Inf,"0","S1"
1.62328609172255,2.55950789060444,"0","S1"
0,1.91029970161617,"0","S1"
2.58248969772831,Inf,"0","S1"
0.371307081077248,1.13371662423015,"0","S1"
1.98530949605629,3.4348331745714,"0","S1"
1.14400307228789,Inf,"0","S1"
0,1.68406516546384,"0","S1"
0.108375796116889,1.12551267724484,"0","S1"
1.65689258743078,3.55532885575667,"0","S1"
1.75832945806906,Inf,"0","S1"
2.41184898093343,Inf,"0","S1"
2.08818739838898,4.08539373800159,"0","S1"
0.234888874925673,1.9688313184306,"0","S1"
0.310423135291785,1.91856689052656,"0","S1"
1.52834261348471,2.9338728976436,"0","S1"
0,1.64719796413556,"0","S1"
0.920798946171999,2.25960797024891,"0","S1"
0.300792889203876,1.73623505001888,"0","S1"
1.72638117941096,3.50442399596795,"0","S1"
1.18826360581443,2.78380844229832,"0","S1"
0,1.19758500764146,"0","S1"
2.2240816000849,Inf,"0","S1"
0.421440185513347,2.01629270985723,"0","S1"
2.28167986823246,3.42505713831633,"0","S1"
1.7941468404606,2.84139336738735,"0","S1"
0,0.84312733868137,"0","S1"
0.895003628451377,Inf,"0","S1"
0.723404282238334,2.60557867912576,"0","S1"
0,1.11461312696338,"0","S1"
0.332735512405634,2.22354503162205,"0","S1"
1.52007259661332,Inf,"0","S1"
0,1.78251609066501,"0","S1"
1.80034072417766,Inf,"0","S1"
1.99091090308502,3.26470596948639,"0","S1"
2.68547500669956,Inf,"0","S1"
0,1.8419512999244,"0","S1"
1.41901874635369,2.70521574327722,"0","S1"
0,1.06477567646652,"0","S1"
0.346500478219241,1.52148659992963,"0","S1"
0.678719543386251,2.2613386977464,"0","S1"
1.27718004444614,2.40863388031721,"0","S1"
1.05235822591931,2.62116675777361,"0","S1"
0.347421478480101,1.5390257705003,"0","S1"
0,1.67311576381326,"0","S1"
0.899342438206077,1.4798854845576,"0","S1"
2.26656517665833,Inf,"0","S1"
0,1.61940964264795,"0","S1"
0,1.81638979539275,"0","S1"
0.208845965564251,1.661492084153,"0","S1"
1.08581086434424,2.07903031399474,"0","S1"
0.254287904594094,1.85067678289488,"0","S1"
0.215582792181522,0.982272821944207,"0","S1"
0,1.69184134807438,"0","S1"
1.04420105973259,Inf,"0","S1"
1.99853720422834,2.11859639035538,"0","S1"
1.51716276956722,2.56258679972962,"0","S1"
0.284994844347239,1.76937816711143,"0","S1"
1.49099436262622,3.21574192028493,"0","S1"
2.30490089673549,Inf,"0","S1"
1.43441486917436,Inf,"0","S1"
1.12262559123337,Inf,"0","S1"
0,1.77886065701023,"0","S1"
0,1.37235738057643,"0","S1"
0,1.19901344599202,"0","S1"
0.821068393066525,1.36370075074956,"0","S1"
3.40207255119458,4.30851210607216,"0","S1"
1.76830191584304,3.34084384795278,"0","S1"
2.94656489556655,3.82581672398373,"0","S1"
1.90080345142633,2.69891008688137,"0","S1"
0,1.87380591966212,"0","S1"
0.306644819676876,2.16752178641036,"0","S1"
0,0.82510570762679,"0","S1"
0,1.27254850091413,"0","S1"
0.345905832014978,Inf,"0","S1"
1.94678874406964,3.79613148933277,"0","S1"
0.623142609838396,1.35247095907107,"0","S1"
1.63685411121696,3.2595240585506,"0","S1"
1.10746592655778,2.65398315573111,"0","S1"
1.16083281161264,2.33898777887225,"0","S1"
1.64261647965759,3.15346994716674,"0","S1"
2.38773296168074,Inf,"0","S1"
0.655509991105646,1.06817235006019,"0","S1"
1.99018016224727,2.29689089907333,"0","S1"
0,1.26955289114267,"0","S1"
2.39900715276599,Inf,"0","S1"
0.99599339440465,2.82296745385975,"0","S1"
0.370440163649619,1.2954419888556,"0","S1"
1.37195088528097,2.96353666763753,"0","S1"
0,1.02420013118535,"0","S1"
1.92421560641378,3.5230319686234,"0","S1"
1.66385554103181,Inf,"0","S1"
1.68200324196368,Inf,"0","S1"
4.41726599773392,Inf,"0","S1"
0,1.00961997220293,"0","S1"
1.03814422432333,1.88245067652315,"0","S1"
0.454229491762817,2.19089024048299,"0","S1"
0.62180498521775,Inf,"0","S1"
0,0.961919685360044,"0","S1"
1.82711627334356,3.66751197446138,"0","S1"
1.24018675182015,Inf,"0","S1"
1.76470905868337,2.50409240368754,"0","S1"
1.09115310944617,1.84326731227338,"0","S1"
2.32582452893257,Inf,"0","S1"
2.02466487139463,Inf,"0","S1"
1.40079320222139,3.06911955541,"0","S1"
0.843031039461493,2.41558903129771,"0","S1"
1.84756090864539,3.5465246248059,"0","S1"
0.700700198300183,2.63073345087469,"0","S1"
0,1.05632574763149,"0","S1"
1.6381090413779,Inf,"0","S1"
0.71769553842023,1.95440456550568,"0","S1"
0.149497067090124,1.34839412197471,"0","S1"
1.98626422695816,Inf,"0","S1"
1.03200105298311,Inf,"0","S1"
2.05722592864186,Inf,"0","S1"
1.36994380084798,2.94711087318137,"0","S1"
0.715900765731931,1.04697332158685,"0","S1"
2.03088693227619,Inf,"0","S1"
1.054269422777,Inf,"0","S1"
1.36676748236641,2.34165032953024,"0","S1"
2.39243524661288,Inf,"0","S1"
0.763392357155681,1.61428862717003,"0","S1"
0,1.67637305241078,"0","S1"
1.07439306564629,2.10763707477599,"0","S1"
2.64959774725139,3.70647880109027,"0","S1"
0,1.98871507449076,"0","S1"
0.68340657139197,Inf,"0","S1"
0,1.21660712873563,"0","S1"
0,1.71681537246332,"0","S1"
2.27011399483308,Inf,"0","S1"
1.78911572787911,3.05945255747065,"0","S1"
1.85114237014204,3.75928467651829,"0","S1"
0.8169109178707,2.22180510684848,"0","S1"
0.41453614551574,1.03273722343147,"0","S1"
0,1.85173153830692,"0","S1"
2.27645073458552,Inf,"0","S1"
0,1.53026732476428,"0","S1"
0,1.9819463393651,"0","S1"
0.216889133676887,1.42175495438278,"0","S1"
0,1.17559572448954,"0","S1"
1.35243628406897,3.25014313170686,"0","S1"
0,1.57654067175463,"0","S1"
3.18229086184874,Inf,"0","S1"
0,1.79491310147569,"0","S1"
0,1.96107856743038,"0","S1"
1.56025790283456,1.87944805016741,"0","S1"
2.3636466418393,3.39625183073804,"0","S1"
1.50281269941479,Inf,"0","S1"
0.579259834252298,2.29510243888944,"0","S1"
0.528142773080617,1.63528107199818,"0","S1"
0.978841299656779,2.69187265681103,"0","S1"
0.193573532160372,1.09244030341506,"0","S1"
0.781560209114105,2.44648033753037,"0","S1"
1.42651689937338,3.07353848638013,"0","S1"
0,1.37144297733903,"0","S1"
0.850844542495906,2.59439742891118,"0","S1"
0,0.97338201245293,"0","S1"
1.08896917430684,2.05414256826043,"0","S1"
0.6957460581325,1.72637615073472,"0","S1"
0,1.88998620351776,"0","S1"
1.61760675348341,2.48569103563204,"0","S1"
