"l","u","trt","strata"
2.11840166337788,Inf,"0","S1"
1.03957139607519,1.19495030865073,"0","S1"
2.2323478194885,4.22371753165498,"0","S1"
0.190936485305429,2.16565504996106,"0","S1"
0,1.8084285100922,"0","S1"
2.46215987019241,Inf,"0","S1"
1.3202004339546,3.25048939464614,"0","S1"
0.387752438895404,1.32055317889899,"0","S1"
1.59102987125516,2.03987838933244,"0","S1"
0.064649298787117,1.3850370394066,"0","S1"
1.21081112977117,Inf,"0","S1"
2.12989770853892,3.2906042994,"0","S1"
0.545316940173507,1.84584110602736,"0","S1"
0.501377505715936,1.19457140751183,"0","S1"
1.42065683100373,2.4496375140734,"0","S1"
0,1.73329237382859,"0","S1"
1.21032944181934,1.2675418574363,"0","S1"
0.027301549911499,1.46993855480105,"0","S1"
0,1.56179698975757,"0","S1"
1.93240624992177,Inf,"0","S1"
1.0196525673382,1.80592345027253,"0","S1"
0,1.38596629071981,"0","S1"
1.12682905094698,2.23657497111708,"0","S1"
0.428345431108028,1.36384166684002,"0","S1"
1.05166695965454,1.99091030517593,"0","S1"
0.135822878219187,1.0909789991565,"0","S1"
1.88694253517315,3.20901113934815,"0","S1"
0,1.81409754650667,"0","S1"
0,1.05894315056503,"0","S1"
0,0.892403500154614,"0","S1"
1.79092210391536,2.85552302096039,"0","S1"
1.13716513942927,1.56134063703939,"0","S1"
1.20563511643559,2.44515329692513,"0","S1"
2.76216196734458,Inf,"0","S1"
0.530340948142111,1.36200894927606,"0","S1"
1.03031924087554,2.73745094751939,"0","S1"
0.483011773787439,2.48276711720973,"0","S1"
0,1.26262641930953,"0","S1"
0,1.93047086661682,"0","S1"
1.29167020879686,2.56583316717297,"0","S1"
1.90929785417393,2.88573946943507,"0","S1"
0,1.70865960326046,"0","S1"
2.38140474446118,2.75801976723596,"0","S1"
3.86581061175093,Inf,"0","S1"
1.31395170278847,Inf,"0","S1"
0.688270934857428,2.24400820909068,"0","S1"
0,1.45893137110397,"0","S1"
0.696655775886029,2.22290984448045,"0","S1"
0,0.499527832027525,"0","S1"
2.73181697214022,3.61839230265468,"0","S1"
0,1.67104505281895,"0","S1"
2.59399947384372,Inf,"0","S1"
1.33760401699692,2.33895148802549,"0","S1"
2.03732068557292,Inf,"0","S1"
2.00567399384454,2.89361123973504,"0","S1"
1.97705583227798,3.1223247111775,"0","S1"
1.69420599937439,Inf,"0","S1"
2.37117279274389,Inf,"0","S1"
0,0.282166554126889,"0","S1"
0.518183154985309,1.41069783037528,"0","S1"
1.57534210244194,Inf,"0","S1"
0,1.60467408038676,"0","S1"
1.89212566660717,3.75850562611595,"0","S1"
0,0.961378867272288,"0","S1"
1.25112979952246,2.7918084836565,"0","S1"
0.938151109032333,2.2690066494979,"0","S1"
2.57126617059112,4.14916997496039,"0","S1"
0.491115148644894,2.44378002360463,"0","S1"
2.25966676091775,2.51823620172217,"0","S1"
0,1.05615076236427,"0","S1"
0.782427520491183,2.39222611114383,"0","S1"
0,1.82387927500531,"0","S1"
0,1.82058567274362,"0","S1"
1.08304730150849,1.79473282583058,"0","S1"
0.913615690078586,2.18005436751992,"0","S1"
0.0438264016993344,0.179933865088969,"0","S1"
2.158361883834,3.20121694914997,"0","S1"
0,1.59533703420311,"0","S1"
1.14544833358377,2.00414541969076,"0","S1"
0,1.15142731601372,"0","S1"
0,1.30567523185164,"0","S1"
0,1.13216164289042,"0","S1"
0.871446033008397,Inf,"0","S1"
1.15862168930471,2.35168337961659,"0","S1"
2.28609259286895,3.33173706755042,"0","S1"
0.235357272438705,1.53346298495308,"0","S1"
1.15132498461753,2.37753759883344,"0","S1"
0.721236435230821,1.56833954760805,"0","S1"
0.299087204970419,1.37342192931101,"0","S1"
1.55899062054232,3.21403555292636,"0","S1"
2.09970775339752,2.38263241760433,"0","S1"
0,1.48049429943785,"0","S1"
1.95290773222223,Inf,"0","S1"
1.98349178908393,Inf,"0","S1"
1.78715697303414,Inf,"0","S1"
0,1.37178581673652,"0","S1"
0,0.582271329127252,"0","S1"
0.670400175731629,Inf,"0","S1"
1.05209196731448,2.95721039734781,"0","S1"
0.206990850158036,1.59792856452987,"0","S1"
0.578782715369016,2.15238697594032,"0","S1"
2.50772772589698,3.92830494884402,"0","S1"
1.67554807942361,2.16870144801214,"0","S1"
1.57048383448273,Inf,"0","S1"
0.697867274750024,1.78155964892358,"0","S1"
0.37147186556831,1.620598717127,"0","S1"
0,1.85603865142912,"0","S1"
1.43604884389788,2.1801518285647,"0","S1"
3.28381256852299,5.19559874478728,"0","S1"
2.23192213149741,2.98305181553587,"0","S1"
2.56163040595129,3.6632407810539,"0","S1"
0,0.880986288655549,"0","S1"
0.440136323217303,1.71757612284273,"0","S1"
1.96343281771988,3.06047471379861,"0","S1"
0.60916735837236,Inf,"0","S1"
0,1.78549159318209,"0","S1"
1.33424423774704,3.24854476004839,"0","S1"
2.88288901373744,Inf,"0","S1"
1.49930689111352,3.28169721085578,"0","S1"
1.8046962665394,3.19273044122383,"0","S1"
2.79820793448016,Inf,"0","S1"
0.95316555025056,Inf,"0","S1"
0,1.62939013028517,"0","S1"
0,1.31394019909203,"0","S1"
2.61128927348182,4.22990932082757,"0","S1"
1.22337967436761,2.70890220999718,"0","S1"
2.25630570109934,Inf,"0","S1"
0.690028791781515,Inf,"0","S1"
1.62186705507338,2.22407990461215,"0","S1"
0,1.03048397321254,"0","S1"
1.70392131758854,2.91522990353405,"0","S1"
1.77031915541738,Inf,"0","S1"
1.3850394366309,2.4859005138278,"0","S1"
0,0.449866472743452,"0","S1"
1.09637309843674,2.16181743983179,"0","S1"
0,0.833602706436068,"0","S1"
1.6148672294803,Inf,"0","S1"
3.28510039485991,Inf,"0","S1"
0,0.770736681297421,"0","S1"
1.32442620722577,Inf,"0","S1"
0.831429169047624,1.99645402561873,"0","S1"
2.65043816156685,Inf,"0","S1"
2.26345570106059,Inf,"0","S1"
0,1.56273553241044,"0","S1"
