"l","u","trt"
2.23743311874568,3.22888970281929,"0"
1.57870831852779,2.41110077756457,"0"
2.0289316715207,2.83535907347687,"0"
0,0.792795211542398,"0"
0.870135728269815,1.80338534736075,"0"
1.2268095437903,1.87703166715801,"0"
0,0.916921854019165,"0"
1.06294695101678,1.80723982094787,"0"
1.38636701973155,1.84657619567588,"0"
1.67232320364565,2.55618301033974,"0"
0.827029934385791,1.62060222052969,"0"
1.97468852181919,Inf,"0"
1.03387296223082,1.70314624998719,"0"
0.860136627685279,1.61912691779435,"0"
0,0.929733048425987,"0"
0.5430748607032,1.32587418775074,"0"
0.471790971234441,1.38617824250832,"0"
0.334987143287435,1.06988429883495,"0"
1.49630715418607,2.24700161186047,"0"
1.08681738865562,1.48393868049607,"0"
1.89171327720396,2.76869879802689,"0"
1.48414808651432,1.66002055304125,"0"
1.00783499213867,1.9407051531598,"0"
3.42401181231253,Inf,"0"
1.41239186632447,2.32634678669274,"0"
1.71186225791462,2.61761068319902,"0"
0.754529330180958,1.692938816268,"0"
0.620337962638587,1.35294026089832,"0"
0,0.727220018859953,"0"
0.834656969411299,1.44001226639375,"0"
1.93044079863466,2.68775087082759,"0"
0.40724621899426,1.05821601953357,"0"
1.17343431035988,1.47270854352973,"0"
0.58099038596265,1.47886807844043,"0"
0.775692443363369,1.01481548487209,"0"
2.27568062301725,3.07737543713301,"0"
0.961848660139367,1.7146790092811,"0"
2.22364850295708,2.48719623801298,"0"
1.89053483540192,2.6961314692162,"0"
1.15777743188664,Inf,"0"
1.82615280454047,2.81520600849763,"0"
0.724445424275473,1.10413999599405,"0"
0.739510310580954,1.51340518775396,"0"
1.32320607011206,2.24800592986867,"0"
2.07618025224656,Inf,"0"
1.10589107032865,1.82499115611427,"0"
2.24800366349518,Inf,"0"
2.35440735006705,3.02483007614501,"0"
1.80931806517765,Inf,"0"
1.60373955895193,Inf,"0"
1.90034442953765,Inf,"0"
1.68811192782596,Inf,"0"
1.93041225452907,Inf,"0"
0,0.697148559149355,"0"
1.79710720200092,2.39239519252442,"0"
0.350783817702904,0.870975253172219,"0"
1.32151584490202,2.16330000944436,"0"
2.76311254338361,Inf,"0"
2.42456794390455,3.21078319032677,"0"
1.00798591016792,1.84750741184689,"0"
1.15630930080079,Inf,"0"
2.14207979850471,Inf,"0"
0.247032273793593,1.15649597439915,"0"
1.31408552499488,2.24702818901278,"0"
1.02704265527427,1.70903559355065,"0"
0,0.966817820910364,"0"
0,0.822616000194103,"0"
