"l","u","trt"
2.66326355841011,Inf,"0"
0.503902336349711,0.698713902616873,"0"
1.94528326857835,2.71869150362909,"0"
0,0.670659395167604,"0"
0.988170027732849,1.64005031134002,"0"
0.871728119440377,1.56601454457268,"0"
2.34546590456739,2.64124757680111,"0"
1.63159695221111,Inf,"0"
1.27436798042618,1.84021804481745,"0"
1.67223309795372,2.2046685134992,"0"
1.6571657625027,Inf,"0"
1.54964160593227,2.48891905625351,"0"
1.94825856480747,Inf,"0"
2.16659042052925,3.14267766778357,"0"
2.38605657382868,Inf,"0"
2.50666993577033,2.57228710176423,"0"
0.590198745485395,1.43494476331398,"0"
0,0.576160886324942,"0"
1.30792410881259,1.53934006113559,"0"
0,0.711086231516674,"0"
1.66457074461505,2.38848467241041,"0"
0.708952266955748,Inf,"0"
2.01736897579394,2.61371647450142,"0"
1.21625657426193,1.6064132056199,"0"
0.904080256354064,1.89133763033897,"0"
1.08487023040652,2.00978791131638,"0"
0.537410177057609,1.52718720305711,"0"
0.982369773788378,1.0604489822872,"0"
1.08045268477872,Inf,"0"
1.48371620173566,2.25123915844597,"0"
0.99653308163397,1.4655619575642,"0"
1.00715985917486,1.70344518404454,"0"
0.92713637673296,1.79024433274753,"0"
2.20199833763763,Inf,"0"
0.84701351262629,1.70718860626221,"0"
1.50909072579816,1.97871279087849,"0"
0.798968291841447,1.703200440621,"0"
1.42358113336377,2.13405376044102,"0"
2.41813813429326,Inf,"0"
1.17728377622552,1.92085630842485,"0"
1.10846149805002,1.92142792721279,"0"
3.09119673096575,Inf,"0"
2.55988710885867,2.9968213904649,"0"
1.67106806952506,2.26900615193881,"0"
0.585957119939849,0.979883936233819,"0"
1.2996627301909,1.78813263727352,"0"
3.15719251777045,Inf,"0"
0.98222845280543,1.79801258258522,"0"
0.973221397260204,1.57686275057495,"0"
0.476067515322939,1.11940759327263,"0"
0.81129322340712,1.3794999057427,"0"
1.77905493113212,2.36742467968725,"0"
1.41676530288532,1.99875132064335,"0"
0.0495260399766266,1.02817830722779,"0"
1.28203228535131,Inf,"0"
1.21857533208095,1.8863464910537,"0"
0.947254911763594,1.75159430783242,"0"
0.922548228641972,1.27732766279951,"0"
1.67799192876555,Inf,"0"
2.75686502829194,Inf,"0"
1.94318938511424,Inf,"0"
1.29797381069511,2.07345106219873,"0"
2.12031478923745,Inf,"0"
1.62554493988864,1.67500239005312,"0"
3.37757947784849,Inf,"0"
0.596984486561269,1.25212422059849,"0"
1.9797968857456,Inf,"0"
0.671751024201512,1.4861832044553,"0"
1.57512229587883,2.02297602780163,"0"
1.7307029874064,2.4375034600962,"0"
1.81038025417365,2.4755360938143,"0"
0.51604779297486,0.992759570246562,"0"
0,0.7639279672876,"0"
1.01548915333115,1.48607114213519,"0"
0.979294941527769,1.35441390681081,"0"
0.772670192411169,0.903627547668293,"0"
0,0.197550316341221,"0"
1.15479444665834,2.08440042915754,"0"
0.544686176348478,1.44507913244888,"0"
1.26486990135163,Inf,"0"
1.41527071362361,2.00567368511111,"0"
2.13681484223343,Inf,"0"
0.279280436690897,1.23862859024666,"0"
0,0.601054201368243,"0"
1.1695912189316,1.67815894563682,"0"
1.15201842226088,1.81912545673549,"0"
2.1948456610553,2.57396368333139,"0"
0.612321769585833,1.51998113677837,"0"
0.653638992458582,1.51749784732237,"0"
2.13588322582655,Inf,"0"
2.1403940054588,Inf,"0"
0.767603233922273,1.50527199916542,"0"
1.09609458502382,1.56584088806994,"0"
0.47853196808137,1.21906468481757,"0"
1.92088122386485,Inf,"0"
0.749143751105294,1.55611579283141,"0"
2.12225896189921,Inf,"0"
0.740158166037872,1.5055516762659,"0"
1.42744075739756,Inf,"0"
2.52263891859911,Inf,"0"
1.1472583799623,2.04844839032739,"0"
0.932954423362389,1.29889380373061,"0"
1.97065965482034,Inf,"0"
1.48344025039114,1.77401044941507,"0"
0.875610027462244,Inf,"0"
1.8239463896025,Inf,"0"
0.840018099639565,1.71247767214663,"0"
0,0.33836074382998,"0"
2.08032095595263,2.21348246000707,"0"
1.91128462529741,Inf,"0"
2.51986304717138,2.81684568757191,"0"
2.05038889939897,Inf,"0"
0.130241214763373,0.80842157592997,"0"
0,0.846487069735304,"0"
1.1578200054355,1.8089896554593,"0"
0.603891110513359,1.44829644588754,"0"
1.03430089028552,1.97433878667653,"0"
2.1683434266597,2.99461703887209,"0"
1.11941071762703,1.6660280674696,"0"
0.598670074017718,1.51893388107419,"0"
1.79411112959497,2.69356585550122,"0"
0,0.982553250622004,"0"
0.68297873926349,1.60056485212408,"0"
1.67842773394659,Inf,"0"
2.51671356218867,Inf,"0"
0,0.962285273475572,"0"
0.726359854685143,1.40227780351415,"0"
2.18036868725903,Inf,"0"
2.090682054637,2.97448081616312,"0"
0,0.933559323195368,"0"
2.17108512972482,3.00003980682231,"0"
0.67878392431885,1.51359652169049,"0"
1.27863457705826,2.08807909185998,"0"
1.26374144526199,Inf,"0"
2.10302070900798,2.93442016723566,"0"
0.994186905445531,1.75516867800616,"0"
2.65401087934151,3.11107920785435,"0"
0.00277782999910414,0.601759026525542,"0"
1.25249528815039,2.18576344288886,"0"
0.939471022225916,1.62846849253401,"0"
1.54672950645909,Inf,"0"
0.195759646594524,1.06585946166888,"0"
0.925322161521763,1.65921278530732,"0"
2.32659732596949,2.7773637091741,"0"
2.17683981847949,2.9541788273491,"0"
2.11531452531926,Inf,"0"
0.388113507069647,1.24327988387085,"0"
1.80189435533248,2.60734769422561,"0"
1.37747649848461,2.14358411752619,"0"
1.56435343134217,2.14888680237345,"0"
1.45051687723026,2.17057518474758,"0"
1.80287373322062,1.97289214399643,"0"
1.46465122583322,2.42784083774313,"0"
1.87042811443098,2.21564671560191,"0"
0.913963920203969,1.55745939002372,"0"
1.6797687059734,2.42341478494927,"0"
1.43464542739093,2.20339194312692,"0"
1.34103812254034,Inf,"0"
0.813516373047605,1.67156224627979,"0"
1.75852122926153,Inf,"0"
1.406445274828,2.30933035700582,"0"
1.62475593038835,Inf,"0"
0.792733431793749,1.75548756634817,"0"
0.183720787987113,0.999874097760767,"0"
0.814396189991385,1.31932355859317,"0"
0.832536516012624,1.23297489969991,"0"
0.895298756891862,Inf,"0"
2.79745494178496,3.47893306612968,"0"
0.381732255453244,0.656133030541241,"0"
1.19491194956936,2.15631768410094,"0"
1.61755039985292,2.07277796766721,"0"
1.89249036298133,2.51290402794257,"0"
2.25885409652255,2.72759940475225,"0"
0.853369207354262,1.17286615632474,"0"
2.50340525666252,Inf,"0"
0.552021241281182,1.39365898515098,"0"
1.58651079959236,2.55016645626165,"0"
1.13248142437078,1.21618894906715,"0"
0.971380207221955,1.65790410363115,"0"
0,0.594691772013903,"0"
2.08545271167532,2.59342070715502,"0"
1.84156583459117,2.54100022604689,"0"
1.3517151591368,2.03038730775006,"0"
1.98471054271795,2.46669695479795,"0"
1.76925661042333,2.00489383121021,"0"
0.438414266332984,1.31817378010601,"0"
2.180565508781,Inf,"0"
1.8838529009372,2.57686737156473,"0"
1.30555229866877,1.75588900828734,"0"
0.218008722644299,0.932222512084991,"0"
0.652627704199404,1.25294478563592,"0"
0.473336006747559,1.44871899904683,"0"
1.4743157629855,1.76026272797026,"0"
1.360715450719,1.72137598600239,"0"
2.18467318709008,2.78433212521486,"0"
2.60161612764932,Inf,"0"
2.27176066604443,Inf,"0"
0.882823321269825,1.83278864342719,"0"
0.994472498772666,Inf,"0"
1.78898737463169,2.73668697709218,"0"
0.299626004183665,0.729954967740923,"1"
0.403321559773758,1.35910146171227,"1"
1.17131367255934,1.93037514854223,"1"
0.233344038948417,1.11031925329007,"1"
