"l","u","trt"
1.11248543555848,1.93749471311457,"0"
0.284691345412284,1.0271615346428,"0"
0,0.693099632393569,"0"
1.93933136900887,Inf,"0"
1.77458467427641,Inf,"0"
1.54096758924425,1.99255757662468,"0"
1.01866522571072,Inf,"0"
0,0.273263429524377,"0"
1.09789901971817,1.5939580341801,"0"
1.72579369693995,2.59540904313326,"0"
0.886212291894481,1.20828817901202,"0"
1.08882395131513,1.88018382247537,"0"
1.8292111332994,2.67269807867706,"0"
0.0508840940892696,0.608309585833922,"0"
1.98280189442448,2.52423126366921,"0"
1.29513419652358,2.00696068140678,"0"
3.62125797569752,Inf,"0"
2.55107221007347,Inf,"0"
1.08830696181394,1.88862770074047,"0"
1.10793221206404,1.92546315072104,"0"
2.37706065108068,Inf,"0"
1.70366324414499,Inf,"0"
2.57679108832963,Inf,"0"
2.0995817494113,Inf,"0"
3.26072177221067,Inf,"0"
0.103718213969842,1.09825174277648,"0"
2.59117598016746,Inf,"0"
1.7128096758388,Inf,"0"
0,0.923869910184294,"0"
2.6111363817472,Inf,"0"
1.15213062660769,2.01275312528014,"0"
1.56264634197578,2.44038062752225,"0"
2.68629572656937,2.87343724770471,"0"
1.56930824485607,2.17940609273501,"0"
1.5422249129042,Inf,"0"
0.969978745328262,1.73796861502342,"0"
2.09889783710241,2.59334032377228,"0"
1.33663338050246,Inf,"0"
0.826007981784642,1.8206036996562,"0"
1.55976487370208,1.90647577890195,"0"
2.49903385830112,Inf,"0"
1.74468916351907,Inf,"0"
0.925347435986623,1.52210240904242,"0"
0,0.894471890293062,"0"
2.26212736195885,Inf,"0"
1.18715908448212,2.17730585113168,"0"
0,0.833543628687039,"0"
0.942996921949089,1.68830702430569,"0"
0.578024996444583,1.49082244723104,"0"
1.76400589616969,2.56998831685632,"0"
0.109240252990276,1.05887537705712,"0"
2.36060718004592,Inf,"0"
0.400101236067712,1.35267526749521,"0"
1.48952923668548,1.86879038228653,"0"
0,0.56801543245092,"0"
1.92820994346403,Inf,"0"
1.99944956391118,2.89338978985325,"0"
0.869647771818563,1.83093513734639,"0"
1.15790183842182,1.46121134771965,"0"
1.31367895519361,2.30957423360087,"0"
1.4138919680845,Inf,"0"
2.06420218828134,Inf,"0"
0,0.905726338969544,"0"
0.98664021329023,1.80976907978766,"0"
1.87380964588374,Inf,"0"
1.49779416061938,Inf,"0"
0.704800068866462,1.5608461657539,"0"
0,0.848846172681078,"0"
0,0.77537545771338,"0"
1.42745482036844,2.38880513678305,"0"
0,0.201031153555959,"0"
3.01734552858397,Inf,"0"
0.810633634449914,1.41640033037402,"0"
1.90488551510498,2.78459952678531,"0"
1.42966216406785,2.36401867331006,"0"
0.846918047871441,1.27126100403257,"0"
1.4906263591256,2.41473264992237,"0"
1.56725095817819,2.53856477094814,"0"
1.02687251078896,1.9878848886583,"0"
1.78048352804035,Inf,"0"
0.970174547284842,Inf,"0"
1.84985373984091,2.23857415374368,"0"
1.00343625317328,1.43048476125114,"0"
1.57862500310875,2.41884507215582,"0"
0,0.919455328024924,"0"
2.11161512229592,Inf,"0"
2.73354159411974,3.23749668058008,"0"
0.910150456707925,Inf,"0"
0,0.8663624888286,"0"
2.77883130311966,Inf,"0"
1.77466969750822,Inf,"0"
1.91321285720915,2.50993646937422,"0"
1.96715317317285,Inf,"0"
2.73075814335607,3.20766250859015,"0"
1.2086440694984,1.59295646636747,"0"
1.007760330569,1.41783509450033,"0"
0.875067290384322,1.48763368977234,"0"
0.805319516453892,1.14253701386042,"0"
0.714290082687512,0.956829460570589,"0"
0.155704978387803,1.15382847632281,"0"
0.052151320502162,0.853975418489426,"0"
2.30417105741799,Inf,"0"
1.55613235151395,Inf,"0"
0,0.488813830539584,"0"
0.0882099161390215,0.503455946454778,"0"
1.28906499827281,2.15492747840472,"0"
0,0.816937548806891,"0"
2.06352902250364,2.8092570155859,"0"
0.0854670407716185,0.920059399213642,"0"
1.4270425515715,1.90057454071939,"0"
0.137941649183631,1.1120695003774,"0"
0.077148902695626,0.961296953028068,"0"
3.33842628472485,Inf,"0"
1.9189865058288,2.64620865485631,"0"
0.664249832741916,1.10570442816243,"0"
1.14913768484257,1.42816287954338,"0"
0.995918586151674,1.63587362668477,"0"
1.90169365052134,2.65984031115659,"0"
1.63305985415354,2.23253775713965,"0"
0.704972547478974,1.30273225856945,"0"
2.12277545896359,3.11702519468963,"0"
2.43731544236653,Inf,"0"
2.81865571253002,Inf,"0"
1.43498278688639,Inf,"0"
0.510560610098764,1.29657318536192,"0"
3.40439652372152,Inf,"0"
2.02137190336362,Inf,"0"
0.409097538329661,1.01625270093791,"0"
1.05350581370294,1.9359515607357,"0"
0.376422753790393,0.979717524256557,"0"
2.20678743696772,Inf,"0"
2.00162423355505,2.68486811523326,"0"
0.952461311593652,1.43027755129151,"0"
1.6770621787291,2.48035852890462,"0"
1.67428359040059,2.01378817111254,"0"
2.05114557081833,2.97049556532875,"0"
1.95611447957344,Inf,"0"
0,0.337353309616446,"0"
1.74706738279201,2.43951021740213,"0"
1.38409614143893,1.96950801764615,"0"
1.404000767041,1.44783385423943,"0"
0,0.600395276676863,"0"
0.885441133519635,1.15355914505199,"0"
2.29452951787971,2.80102262506261,"0"
1.43647401896305,2.17184171197005,"0"
0.454472782323137,0.852065151091665,"0"
0,0.957087323768064,"0"
2.11979890847579,Inf,"0"
1.94319857121445,Inf,"0"
1.79049525223672,2.7894073240459,"0"
1.07519845571369,1.80007379013114,"0"
0.437689321115613,0.879849615273997,"0"
1.58515333547257,2.43472606944852,"0"
1.95104265143164,2.40411018347368,"0"
0,0.480712300399318,"0"
0.0236930185928941,0.921097453683615,"0"
0,0.610432859510183,"0"
0.953878445550799,1.35149372182786,"0"
1.36993325827643,2.343062980799,"0"
1.44241158408113,2.29973753914237,"0"
0,0.654362922068685,"0"
1.46945921308361,Inf,"0"
1.35122996964492,2.0499950372614,"0"
1.73371704271995,2.38893381576054,"0"
0,0.685796179343015,"0"
1.61796732153744,Inf,"0"
1.39248668425716,2.09479935234413,"0"
1.05398871796206,1.75917427823879,"0"
1.32120498758741,1.95791484601796,"0"
1.14371350663714,1.82945860852487,"0"
1.72570178029127,Inf,"0"
0,0.785868644248694,"0"
1.30040677380748,2.07714196457528,"0"
2.70095502468757,3.56600977177732,"0"
1.78976796963252,Inf,"0"
0.729029173497111,1.30461217556149,"0"
0.730213541770354,1.62502543302253,"0"
2.2937272102572,Inf,"0"
1.42780012800358,2.03582909167744,"0"
1.59220051951706,Inf,"0"
0.672268414869905,0.905752365943044,"0"
2.46401356090792,Inf,"0"
1.76761730061844,2.38613989134319,"0"
