"l","u","trt"
0,0.951535656349733,"0"
0.906104709254578,1.90094135003164,"0"
1.30286826286465,Inf,"0"
2.60145671619102,Inf,"0"
0.364378023194149,1.32621197099797,"0"
0.482681095134467,1.23234452563338,"0"
1.09101245692,1.20115141826682,"0"
1.65850357338786,2.34072556020692,"0"
0,0.880227494984865,"0"
2.25570744392462,Inf,"0"
0.413389298832044,0.957824577810243,"0"
0,0.680231819627807,"0"
0.10444620042108,0.491124286316335,"0"
0,0.908682991517708,"0"
0,0.981032138224691,"0"
0.956055076792836,1.82840081234463,"0"
2.21456908527762,Inf,"0"
2.38792919460684,Inf,"0"
1.24837413639762,1.99549145833589,"0"
1.18542659003288,1.89562808559276,"0"
3.0905334490817,3.57030927599408,"0"
1.10138953779824,1.99857048154809,"0"
1.3715085266158,2.09689886169508,"0"
2.15040229028091,2.77435159380548,"0"
1.83906242460944,2.6639380089473,"0"
1.22571325744502,2.07786687742919,"0"
0,0.982931297505274,"0"
0.322922717779875,1.00629108352587,"0"
0,0.982892537489533,"0"
1.17910518008284,1.92976223607548,"0"
1.65973798348568,1.84823382343166,"0"
0.714224596275017,1.13193160900846,"0"
1.80164262349717,2.3523952269461,"0"
0.717317765578628,1.33210639888421,"0"
1.16960342251696,2.11118729808368,"0"
0.818048465065658,1.42149145714939,"0"
0.755329583073035,1.57858078950085,"0"
2.05467963009141,2.91569678927772,"0"
0.61344579141587,1.42898356495425,"0"
0,0.481225560186431,"0"
1.87472650757991,Inf,"0"
0.287085918709636,0.945466921897605,"0"
0.709200342651457,1.26125710620545,"0"
2.10413650842384,2.7722787167877,"0"
2.06260012299754,Inf,"0"
1.24716912582517,1.55463227047585,"0"
0.942878058878705,1.84076923434623,"0"
1.7777917154599,2.64761053118855,"0"
0.246295193675905,1.02707995381206,"0"
1.38997815782204,1.71736366162077,"0"
1.14743653079495,2.14715277170762,"0"
0.60919276648201,1.56586239114404,"0"
1.59091232460923,Inf,"0"
1.54671979299746,Inf,"0"
0.849661986809224,1.6608209896367,"0"
0.878439967520535,1.68288377998397,"0"
1.27372490568087,1.69970996282063,"0"
1.82594165671617,2.5046106390655,"0"
0.119663861347362,0.567500475095585,"0"
0.942021623719484,1.608008103678,"0"
1.04738606023602,2.04376483336091,"0"
0.464020568877459,1.29247445822693,"0"
2.20128360320814,Inf,"0"
0.35346754337661,1.13962393114343,"0"
1.44791391468607,Inf,"0"
