"l","u","trt"
1.45506800641306,1.74070296925493,"0"
2.71770805958658,Inf,"0"
0,0.729291139403358,"0"
1.45799529273063,2.38337864913046,"0"
1.78806850407273,Inf,"0"
2.30020072124898,Inf,"0"
1.02589410520159,Inf,"0"
0.994619002332911,1.65180851519108,"0"
1.43906953930855,2.09421607898548,"0"
1.05778285418637,1.70800626790151,"0"
1.93641602410935,Inf,"0"
2.25540845864452,Inf,"0"
1.27611187333241,1.92762609082274,"0"
0.986497521866113,1.16511827823706,"0"
1.42101856064983,2.12804397940636,"0"
1.18967129569501,1.74801899003796,"0"
1.5435393282678,Inf,"0"
1.64975600503385,2.5076667200774,"0"
0.554264960810542,1.21631122450344,"0"
2.10981976706535,3.06504843453877,"0"
2.2737534083426,Inf,"0"
1.8185381218791,2.52258377382532,"0"
1.4297168944031,2.11865114956163,"0"
0,0.888374131172895,"0"
1.94061063602567,2.75462166266516,"0"
0.241002776892856,0.763993313768879,"0"
1.4797447277233,Inf,"0"
2.11981497774832,2.51200734800659,"0"
2.04812599066645,Inf,"0"
1.26925278967246,1.86056153709069,"0"
1.57725671096705,2.29154880531132,"0"
1.83201753324829,Inf,"0"
0.617488089250401,1.55218233028427,"0"
0,0.363478590035811,"0"
1.50590471271425,Inf,"0"
2.96491882018745,Inf,"0"
1.58050054451451,Inf,"0"
1.55710831005126,2.06322968681343,"0"
0.942522169090807,1.56094575556926,"0"
3.35666045709513,Inf,"0"
2.17083872528747,Inf,"0"
0.928925734711811,1.62791900429875,"0"
2.3719964150805,Inf,"0"
1.69527920684777,Inf,"0"
0.742266376968473,1.55109148914926,"0"
1.93045599921606,Inf,"0"
2.36278422339819,Inf,"0"
1.92195059824735,2.87085843994282,"0"
0.199915352510288,1.03433374734595,"0"
2.0857814156916,Inf,"0"
1.78462725901045,Inf,"0"
1.99604950239882,2.45042651868425,"0"
1.18146277568303,1.97693241550587,"0"
1.23925297148526,2.09711030172184,"0"
2.32829583878629,Inf,"0"
0.643887605518103,1.54573694616556,"0"
1.80820446950383,2.55418414575979,"0"
1.58652724279091,2.31595334922895,"0"
0.607909783255309,1.29601466166787,"0"
0.599712128518149,1.0019874360878,"0"
0.566655535018072,0.897864328464493,"0"
2.39144090446644,Inf,"0"
2.46005990309641,Inf,"0"
1.57294150907546,1.94481260841712,"0"
0.0201680827885866,0.643770046997815,"0"
1.02711789100431,1.29130450729281,"0"
1.483610693831,1.96491443063132,"0"
2.17983914003707,2.68983866018243,"0"
0.942765826592222,1.44333710428327,"0"
1.77536535682157,2.66039118194021,"0"
1.52482018759474,1.75026887841523,"0"
1.61582685634494,2.56077773403376,"0"
1.02756056957878,1.84594892850146,"0"
1.09403073694557,2.0443187165074,"0"
0.86943964776583,Inf,"0"
1.11786102247424,1.96421741647646,"0"
0.735845645191148,1.18132821447216,"0"
1.43810065020807,2.37012053700164,"0"
1.13271843455732,1.33525182958692,"0"
1.31094202888198,1.56490055983886,"0"
1.67651007091627,2.42772646225058,"0"
1.70323040755466,2.44328051339835,"0"
1.21668354910798,1.71334742452018,"0"
1.05213214363903,1.62373479874805,"0"
0.88918740209192,1.60986800468527,"0"
1.05601100204512,1.94984068465419,"0"
0.591417987830937,1.38192766089924,"0"
0.747099708765745,1.21827328484505,"0"
1.29374547512271,1.76695995195769,"0"
1.9667254271917,Inf,"0"
1.56430464680307,1.86414090264589,"0"
1.67047831066884,2.2424985752441,"0"
0.929133428959176,1.59568092296831,"0"
1.78359046345577,Inf,"0"
1.94887265982106,Inf,"0"
2.46174429007806,Inf,"0"
0.829199434723705,1.59574192832224,"0"
1.27747409534641,1.74700968898833,"0"
0.943491853540763,1.56745232315734,"0"
0.92813425976783,1.7841564186383,"0"
1.93508109031245,2.66644111811183,"0"
2.99021382862702,Inf,"0"
0.68941986374557,1.52538332110271,"0"
3.63828381872736,Inf,"0"
1.99178171553649,Inf,"0"
0.60648156912066,1.3650112291798,"0"
1.96818103874102,Inf,"0"
1.16298021865077,Inf,"0"
1.21934941480868,1.91666607814841,"0"
0.692571009509265,1.6448018385563,"0"
1.93711963645183,Inf,"0"
2.24390604021028,Inf,"0"
2.04046318028122,2.96912536700256,"0"
1.54886031709611,2.18541927798651,"0"
1.97405221103691,2.51773868524469,"0"
0.656538590090349,1.34258769522421,"0"
0.783615994499996,1.65298937610351,"0"
1.20502130757086,1.85276658157818,"0"
0,0.896525346674025,"0"
0.431510950438678,1.30837771017104,"0"
1.26167735573836,Inf,"0"
1.19660997390747,2.18450346402824,"0"
0,0.901436343090609,"0"
0.945057400269434,Inf,"0"
1.61454240325838,2.33897020271979,"0"
0,0.587386197876185,"0"
1.95715837320313,Inf,"0"
1.62256175861694,Inf,"0"
2.39148021256551,Inf,"0"
0.325754326069728,0.853654132690281,"0"
1.80142391636036,Inf,"0"
0.903888345928863,Inf,"0"
2.0210745150689,Inf,"0"
0.367352569010109,0.518423043424264,"0"
0,0.976043656468391,"0"
0.901619599899277,1.49352775793523,"0"
0,0.566703764721751,"0"
2.46370948688127,3.22618555417284,"0"
1.7710717106238,2.58947719307616,"0"
1.82750778645277,2.77516948524863,"0"
3.03448638180271,3.471225858666,"0"
0.986761993030086,1.45753116486594,"0"
1.31041955691762,2.01467483188026,"0"
0.764039025641978,1.67865671147592,"0"
1.35369034227915,2.05573881557211,"0"
0,0.927631466416642,"0"
1.23956533288583,1.98331345920451,"0"
2.57624836172909,Inf,"0"
0.936287627322599,1.84156162687577,"0"
0.0047127294819802,0.71243514562957,"0"
1.42122886027209,1.99013710627332,"0"
2.13844395009801,Inf,"0"
2.09556344314478,2.7759264355991,"0"
2.90938898478635,Inf,"0"
0.978629004675895,1.95137406513095,"0"
1.52658310066909,2.0269603873603,"0"
1.05762569513172,1.97854637634009,"0"
0.212624154053628,0.881408862071112,"0"
2.65154174831696,Inf,"0"
1.38863246911205,1.78396263043396,"0"
2.05787822441198,2.92726812534966,"0"
1.44829185423441,1.76407332485542,"0"
1.1088859452866,1.93660607538186,"0"
1.53992493171245,Inf,"0"
0.596812774427235,1.20364993973635,"0"
0.360611771699041,Inf,"0"
0.994610703550279,1.95102809835225,"0"
0.992416553664953,1.50279248179868,"0"
2.32179383351468,2.63687680847943,"0"
0.971127887023613,Inf,"0"
