"l","u","trt"
0.991636607097462,1.69175558420829,"0"
1.49009169777855,Inf,"0"
2.55019762553275,Inf,"0"
2.9047221688088,Inf,"0"
1.81182207050733,2.30765201849863,"0"
1.34167987667024,Inf,"0"
1.35549041046761,1.97112107905559,"0"
0,0.836533224210143,"0"
0.892967690480873,1.57771076611243,"0"
1.31532765016891,2.18932742811739,"0"
1.8853443893604,2.2265624825377,"0"
1.46258356235921,Inf,"0"
0.648357901722193,1.06082255369984,"0"
2.08725287765265,Inf,"0"
0.985516409855336,1.08372229966335,"0"
1.4873617189005,Inf,"0"
0.505201662890613,1.48038263292983,"0"
1.37384446058422,2.16888445592485,"0"
1.34549928805791,2.20552316284738,"0"
2.20549493073486,Inf,"0"
2.76294385781512,Inf,"0"
2.64113355753943,Inf,"0"
0.582147769164294,1.13196018896997,"0"
1.34170954022557,1.94409397384152,"0"
1.82875701482408,2.20867167855613,"0"
2.06992017687298,Inf,"0"
0.280996754299849,1.13560735899955,"0"
0.947349495254457,1.20972473104484,"0"
2.83805950474925,3.22987450100482,"0"
0.899227399844676,1.6661326372996,"0"
0.463090765057132,1.04388075997122,"0"
1.03049698378891,1.74198259133846,"0"
3.24584671785124,Inf,"0"
1.77130555198528,Inf,"0"
1.33515594503842,2.26611421536654,"0"
1.78517818381079,2.49606878357008,"0"
0.904306717216969,1.49754978902638,"0"
2.75879060151055,Inf,"0"
0,0.749762812163681,"0"
1.8476400913205,2.70571766910143,"0"
1.57668830780312,2.24240596801974,"0"
1.73170133703388,Inf,"0"
2.3442001871299,3.28894245438278,"0"
1.60823736549355,2.33564164768904,"0"
1.01934737991542,1.65174970612861,"0"
2.22389739169739,Inf,"0"
1.03413801477291,2.01270408486016,"0"
1.01656920928508,1.64026028150693,"0"
1.34414246329106,2.24438445479609,"0"
3.31612669024616,Inf,"0"
1.88848915905692,2.12874927767552,"0"
1.51842923695222,Inf,"0"
1.41054602875374,Inf,"0"
2.2022361010313,2.5944267490413,"0"
0.0969990699086338,0.836681733140722,"0"
1.51135461428203,Inf,"0"
0.978779991855845,1.93355700769462,"0"
0.110014991136268,0.753945774165913,"0"
0.857106431620196,1.16213741339743,"0"
1.14257706329226,2.02658951934427,"0"
2.50875602266751,Inf,"0"
1.7830239974428,2.25327695417218,"0"
0,0.977413387037814,"0"
1.45419385330752,2.03946570749395,"0"
0.124984966823831,0.849795070243999,"0"
1.93731075921096,2.2468435370829,"0"
1.03718793019652,1.84833128517494,"0"
0.888378635980189,1.61506128148176,"0"
0.687119839712977,1.61085679708049,"0"
0,0.727927400264889,"0"
1.54977351240814,2.3628396471031,"0"
1.33996624057181,1.83890280220658,"0"
1.18327705236152,1.80512339808047,"0"
2.80665386235341,Inf,"0"
0.678379030665383,1.25239146733657,"0"
2.22976839216426,2.84538641013205,"0"
2.07976663904265,Inf,"0"
2.06317768059671,Inf,"0"
1.7062335438095,2.21311869309284,"0"
1.21824299218133,1.77680592983961,"0"
0.724079842679203,1.04426897317171,"0"
0.733013196615502,1.72232979396358,"0"
2.25469803088345,2.75976382219233,"0"
2.54819619655609,3.3797689541243,"0"
1.25202111504041,2.22274424182251,"0"
0.595205759396777,1.03442454943433,"0"
0.934782911557704,1.82770495535806,"0"
0.597467789426446,1.3278359179385,"0"
2.68558949441649,Inf,"0"
0,0.959510420449078,"0"
0,0.67252199491486,"0"
1.73648553225212,Inf,"0"
2.05094537651166,Inf,"0"
2.4807672931347,3.22084386623465,"0"
0.153382887132466,0.477931526955217,"0"
1.34910973347723,2.05305540794507,"0"
1.01041158242151,1.62116227764636,"0"
2.70473190560006,3.64852142031305,"0"
1.21087293303572,2.15372764016502,"0"
0.912888094549999,1.3681725342758,"0"
0.484000478405505,0.940525606274605,"0"
0.987161627039313,1.7771107503213,"0"
3.22510717087425,4.09279352496378,"0"
1.98854114371352,2.95387445180677,"0"
0.680048841284588,1.68003987451084,"0"
1.67829518998042,1.73131869686767,"0"
2.35756740765646,2.92544627632014,"0"
3.20572838746011,Inf,"0"
1.84803869645111,Inf,"0"
2.51391099649481,Inf,"0"
0.369385909987614,1.24577384768054,"0"
0.246874295175076,1.16997286584228,"0"
1.7404430732131,2.18801564886235,"0"
0.721730903722346,Inf,"0"
1.01609124732204,1.68122922629118,"0"
2.21049039810896,2.71749880420975,"0"
1.84584988025017,2.53346209577285,"0"
