"l","u","trt"
0.467537058284506,1.42007062793709,"0"
2.19849657849409,Inf,"0"
0.730974331498146,1.51334553677589,"0"
0,0.699832898098975,"0"
0.257516791578382,1.10232008062303,"0"
0,0.943126236088574,"0"
1.62091994145885,2.23190755466931,"0"
1.64555651927367,Inf,"0"
1.43906655325554,2.08496447070502,"0"
1.82591291912831,2.47294093691744,"0"
0,0.56600847444497,"0"
0,0.509905818616971,"0"
1.6827062338125,Inf,"0"
1.84342812793329,2.2586996294558,"0"
1.55121399718337,Inf,"0"
0.83113887370564,1.63249700516462,"0"
0.584581483155489,1.38108060089871,"0"
2.42985724587925,3.02055027033202,"0"
0,0.881791351130232,"0"
0.965665450086817,1.4319380952511,"0"
2.56148632406257,Inf,"0"
0.860576594481245,1.42342045158148,"0"
0,0.613926654914394,"0"
1.48982745199464,2.47424502577633,"0"
0.985228690085933,1.67132606380619,"0"
1.25817263964564,2.14672178612091,"0"
0.412207951303571,0.672206572489813,"0"
2.266511390917,Inf,"0"
0.262544469675049,0.747475234325975,"0"
1.61941373185255,2.31064279004931,"0"
0.921565336640924,1.78385684778914,"0"
0.877859553555027,1.65175878908485,"0"
0.967770055634901,1.93510240502656,"0"
1.46860844362527,1.97511409828439,"0"
0.894780303351581,1.47833848232403,"0"
2.12321451795287,Inf,"0"
2.68099205265753,Inf,"0"
0,0.775248168269172,"0"
0.160584213910624,1.09713975945488,"0"
1.55447884416208,2.51169209880754,"0"
0.696941565489396,1.49672047421336,"0"
0,0.835679818876088,"0"
0.922548024682328,1.9170515674632,"0"
1.62243662425317,Inf,"0"
1.82946389168501,2.06352066784166,"0"
1.12138663395308,1.71499742660671,"0"
1.41793491784483,Inf,"0"
1.26361288316548,1.56606131792068,"0"
0.762392728822306,0.96395051991567,"0"
1.55224782181904,1.92170520336367,"0"
0.991958852624521,1.54367505270056,"0"
0.539947261335328,0.925501843681559,"0"
1.36337087978609,Inf,"0"
2.62851893156767,2.85527420369908,"0"
2.0882324562408,Inf,"0"
1.20247880066745,2.18205020506866,"0"
1.20622554351576,2.1604872061871,"0"
1.60149736981839,Inf,"0"
0.729088004445657,Inf,"0"
1.04559967108071,1.79990061908029,"0"
2.1689914141316,2.74444791371934,"0"
0,0.645878243492916,"0"
1.97728786477819,Inf,"0"
1.95997111080214,2.24337014672346,"0"
2.4477255186066,Inf,"0"
0,0.483785382239148,"0"
2.172561326297,Inf,"0"
0.846003264654428,Inf,"0"
2.59844742203131,Inf,"0"
0,0.852334150811657,"0"
1.68247318407521,2.55783245083876,"0"
0.804033351829275,1.737305249786,"0"
0.962346274871379,1.74517181189731,"0"
1.49567867373116,Inf,"0"
2.3818581616506,2.9195364236366,"0"
1.3482789050322,2.16138908360153,"0"
0.424703061813489,1.34590757801197,"0"
1.57726168492809,2.27505299705081,"0"
1.35986779537052,2.11238362919539,"0"
0,0.956672942265868,"0"
1.72528886049986,2.2232390535064,"0"
1.51974889705889,1.63560694665648,"0"
2.18081945669837,Inf,"0"
1.91370694758371,2.41437473217957,"0"
1.0910261797253,1.47934666392393,"0"
