"l","u","trt"
0.859003960853443,1.63073456822895,"0"
0.997304246295244,1.35138246137649,"0"
0,0.915741231758147,"0"
3.08358446019702,Inf,"0"
1.09593451884575,2.09337782813236,"0"
0,0.875813400838524,"0"
1.83242567302659,2.46238091611303,"0"
2.3618380073458,3.10688195284456,"0"
0.379072174197063,0.788285210030153,"0"
2.03609853610396,Inf,"0"
1.18881483492441,2.04411274241284,"0"
0.872950755059719,1.74217194970697,"0"
1.00647750939243,Inf,"0"
0.878304437501356,1.25074552395381,"0"
0.929090372752398,1.84258805355057,"0"
1.36902024992742,Inf,"0"
1.06451291847043,1.6959466021508,"0"
0.735251173842698,1.69792382093146,"0"
2.255407321034,Inf,"0"
0.8358574740123,1.40209427056834,"0"
1.61398416082375,Inf,"0"
1.13824928179383,1.83223237097263,"0"
0,0.951095005264506,"0"
0.611240191617981,1.25436134892516,"0"
1.13578439736739,1.86406049388461,"0"
0,0.624495490686968,"0"
1.93911351496354,2.26419525709935,"0"
1.12864113226533,1.92606245609932,"0"
1.94370987336151,2.20014207949862,"0"
0.789151450619102,1.50117654330097,"0"
1.1694643991068,Inf,"0"
2.61418996355496,Inf,"0"
0.872819588519633,1.56202576356009,"0"
2.41481881309301,Inf,"0"
0.0877845259383321,0.654417843790725,"0"
2.30071958387271,2.42201632726938,"0"
0.980244828853756,1.86769156693481,"0"
2.02769313519821,Inf,"0"
1.52302874648012,2.48270301218145,"0"
0.483549812110141,0.804083088878542,"0"
1.82878752052784,2.50291133881547,"0"
1.04486582614481,1.82543567521498,"0"
0.2232372793369,1.06217714864761,"0"
0,0.598668989958242,"0"
1.71749297203496,2.33546654321253,"0"
0.135532536311075,0.967874822206795,"0"
1.36448127008043,2.31789872935042,"0"
1.55520534259267,2.47408338729292,"0"
0.69491169298999,1.65066425246187,"0"
0.69893378065899,0.859556628158316,"0"
2.37427943898365,2.73338926211,"0"
1.85391502454877,2.17260847520083,"0"
1.68047934607603,2.35842240927741,"0"
2.09971152665094,2.60667475429364,"0"
1.39619386033155,2.35183426807635,"0"
1.32419532816857,Inf,"0"
1.85100552765653,2.56471912912093,"0"
2.44408360030502,Inf,"0"
0.92816738365218,1.5188419483602,"0"
1.17053050198592,1.80256279977039,"0"
0.952297458890826,1.16954581695609,"0"
1.29321408667602,2.23541731014848,"0"
0,0.730983635177836,"0"
1.25851058214903,1.96851158095524,"0"
0.620794435264543,1.30269172228873,"0"
0,0.686106975656003,"0"
1.4760364422109,Inf,"0"
1.32663530413993,2.29852504702285,"0"
0.784971391782165,1.51142372796312,"0"
0.800648100674152,1.34969407971948,"0"
1.29347390821204,1.37697691260837,"0"
2.710305247223,Inf,"0"
1.70915736537427,2.20531365694478,"0"
0,0.995926031377167,"0"
0.378053257707506,0.995450935559347,"0"
1.89195016073063,2.7873157421127,"0"
1.53441324434243,1.92253654194064,"0"
0,0.638236655388027,"0"
0,0.903193934354931,"0"
2.47331541636959,Inf,"0"
0.999412201112136,1.43148035719059,"0"
2.39265716564842,Inf,"0"
0,0.912191214272752,"0"
1.81756454799324,Inf,"0"
0,0.666032466804609,"0"
1.22686834656633,2.21721094031818,"0"
1.13917087810114,Inf,"0"
0,0.756874704966322,"0"
1.43799406196922,2.33119183219969,"0"
1.80701120453887,2.46721209818497,"0"
0.763833516277373,1.72895902092569,"0"
0.755350993713364,1.73200449254364,"0"
0.483648178633302,1.40294792223722,"0"
0.863369497237727,1.73144523752853,"0"
0,0.665725000668317,"0"
2.44934696215205,2.9146037127357,"0"
0.279742467217147,1.05255341110751,"0"
1.8518709379714,2.18450611177832,"0"
2.14432416670024,2.35151066118851,"0"
0.561447414569557,Inf,"0"
1.46543685742654,2.24333575950004,"0"
0.375910555711016,0.757929963525385,"0"
1.93066467042081,2.45864566368982,"0"
0.805199900874868,1.40283662313595,"0"
1.9073430581484,Inf,"0"
0,0.266300438437611,"0"
0.0941974550951272,0.721087508369237,"0"
1.49408820271492,1.61820350936614,"0"
2.43640802754089,3.19086140836589,"0"
1.13555316929705,1.3546635445673,"0"
1.30619209143333,2.24512126808986,"0"
0.430578751722351,0.833837440935895,"0"
1.67110569123179,2.32271047355607,"0"
1.03526110597886,1.63762951316312,"0"
1.71487346291542,2.28132283315063,"0"
0.7413109166082,1.04974795761518,"0"
2.29403733904473,2.95118049904704,"0"
1.21634578122757,1.46772534726188,"0"
0,0.949773344444111,"0"
1.07974385679699,1.99259521346539,"0"
1.63900623680092,2.4050050182268,"0"
0.825265942141414,0.982485798420385,"0"
2.49796710372902,Inf,"0"
0,0.809258917113766,"0"
