"l","u","trt"
1.56580511969514,2.42691214173101,"0"
1.94209257350303,2.94076904421672,"0"
1.8282713284716,2.66237346595153,"0"
0.926146476063877,1.2597420415841,"0"
0.934559736168012,1.46769684762694,"0"
0,0.892334484262392,"0"
0.377750969491899,1.23079847218469,"0"
2.01922949659638,Inf,"0"
1.24158374522813,2.01724845683202,"0"
0,0.979518414475024,"0"
0.453996949829161,1.39903468987904,"0"
1.42789236805402,2.11629638751037,"0"
2.31661461247131,Inf,"0"
1.52943057753146,2.22588721150532,"0"
0.742287332192063,1.22928065410815,"0"
2.16422877460718,2.74344094120897,"0"
1.17088789585978,Inf,"0"
1.14042643201537,1.9581940039061,"0"
1.95579012692906,2.1572586230468,"0"
1.63712264527567,2.20696812472306,"0"
0.417803564108908,0.822544695809484,"0"
0.707348011434078,Inf,"0"
1.06173831480555,1.85520475567318,"0"
1.4567716147285,Inf,"0"
0.309908415656537,1.20466161915101,"0"
1.65950365341268,2.58359912224114,"0"
0,0.639498409582302,"0"
2.24170716688968,2.67371948272921,"0"
2.51564385485835,Inf,"0"
1.85788173321635,2.29438529862091,"0"
2.20528092095628,Inf,"0"
1.41285577462986,2.38966025225818,"0"
1.51766319898888,2.32646649843082,"0"
0.76169959991239,1.60629574907944,"0"
0.819694794947281,1.58088318863884,"0"
2.03245867509395,2.7747293591965,"0"
0.755169086158276,1.50898158736527,"0"
2.49702121759765,2.68503431417048,"0"
1.74366457737051,2.70508764754049,"0"
0,0.824549897341058,"0"
1.28681877022609,Inf,"0"
1.0333404764533,1.87681845668703,"0"
2.25102036888711,3.04239250998944,"0"
2.38568801549263,3.12809141981415,"0"
2.60032128961757,Inf,"0"
2.59899383969605,Inf,"0"
1.57938345265575,2.1996151492931,"0"
0,0.47334661683999,"0"
2.01150403893553,Inf,"0"
0.798960922518745,0.979027920169756,"0"
2.53025934565812,Inf,"0"
1.01120122661814,1.88505187723786,"0"
1.06990581681021,Inf,"0"
0,0.553010593866929,"0"
2.24633406102657,Inf,"0"
1.556834342191,Inf,"0"
1.85825683036819,2.68267094995826,"0"
2.32799855666235,Inf,"0"
0,0.650804733857512,"0"
2.33463404118083,Inf,"0"
1.54255903116427,2.4777295042295,"0"
1.2708432553336,1.77228213939816,"0"
1.1197375417687,1.72934809583239,"0"
2.540018272819,Inf,"0"
1.9772190451622,Inf,"0"
0.9391826428473,1.78881690185517,"0"
3.06869826978073,3.47644604346715,"0"
0.85561490454711,1.81137099466287,"0"
1.48788854642771,1.9540715937037,"0"
0,0.448310681851581,"0"
1.00384502159432,1.99076025583781,"0"
1.4593300325796,Inf,"0"
0,0.373789000324905,"0"
0.0299194280523807,0.519348358502612,"0"
0.554888465208933,1.32463120250031,"0"
1.86825084639713,Inf,"0"
0.374159018276259,0.646985280094668,"0"
1.98656480805948,Inf,"0"
0.50253395899199,1.48099633166566,"0"
2.42687248438597,Inf,"0"
1.83177651232108,Inf,"0"
1.86878564604558,2.7079058571253,"0"
0,0.802360897650942,"0"
0.439303471706808,1.37222518399358,"0"
1.49897882575169,2.37646963214502,"0"
1.95548807643354,2.09124668454751,"0"
1.40431801439263,2.08482788270339,"0"
1.15594329754822,2.10954384994693,"0"
1.16565196565352,Inf,"0"
1.02190896356478,Inf,"0"
0,0.525313847698271,"0"
1.99457031674683,Inf,"0"
0.762717664474621,1.27111291885376,"0"
1.46808768971823,Inf,"0"
1.15681692422368,1.43922964739613,"0"
0,0.770869116066024,"0"
3.2067908665631,Inf,"0"
0.911707118852064,1.62480194005184,"0"
0.55591418617405,1.45444622915238,"0"
0.82754264306277,1.70593342022039,"0"
2.58846563403495,Inf,"0"
1.27118110959418,2.23978341976181,"0"
1.95762424520217,Inf,"0"
2.39868924859911,3.13067121733911,"0"
1.0139957498759,1.89673728263006,"0"
3.25460054562427,Inf,"0"
0.736501038772985,1.2304371886421,"0"
0.822046866873279,1.53301343973726,"0"
2.07216339162551,Inf,"0"
0.758060688618571,1.22748203366064,"0"
2.02313078963198,2.88701673550531,"0"
0.812547057401389,Inf,"0"
1.37873714254238,Inf,"0"
1.57153631816618,2.52793295658194,"0"
2.20028694113716,Inf,"0"
1.41815352858976,1.58810802013613,"0"
1.1058325143531,1.57183571043424,"0"
1.80177499749698,2.12964924378321,"0"
1.50401161820628,2.47358865267597,"0"
0.631021112203598,1.61605865671299,"0"
2.47128249984235,Inf,"0"
1.11044319346547,2.03314129309729,"0"
1.14782058261335,1.88435148028657,"0"
1.16266687889583,1.38490934856236,"0"
0.543930005049333,1.20718214008957,"0"
0.494970484171063,1.02879576501437,"0"
0.36517176614143,1.06654171203263,"0"
0.997396161081269,1.5585037637502,"0"
1.35254420107231,2.11871359706856,"0"
1.47147004795261,2.3630841083359,"0"
1.4260653227102,2.27809885633178,"0"
1.3982570101507,2.32918881485239,"0"
1.72759133437648,Inf,"0"
0,0.823697170475498,"0"
1.66242384817451,Inf,"0"
1.38512727897614,Inf,"0"
0.484908974030986,1.46801786823198,"0"
0.571675885468721,1.23097073147073,"0"
1.43998056207784,2.13291351730004,"0"
1.15720025449991,2.10623617982492,"0"
0.953466281527653,1.40425786841661,"0"
2.51556009263732,3.14202117989771,"0"
0.413170168176293,1.0135941375047,"0"
1.51632681046613,1.75153601216152,"0"
1.63105472922325,Inf,"0"
0.210342803271487,0.950128554366529,"0"
0.468005973147228,1.26174008823,"0"
0,0.774859226774424,"0"
1.17323088156991,Inf,"0"
0,0.847497397800907,"0"
0.964295131387189,Inf,"0"
0.624573080101982,0.907022987958044,"0"
0.608754210406914,1.26878545479849,"0"
0.904451841022819,1.36072493600659,"0"
0,0.758519933791831,"0"
1.17371395998634,2.05393611476757,"0"
1.34135074657388,2.32103418931365,"0"
1.8298466426786,2.53593749576248,"0"
0.264693935867399,0.8925039479509,"0"
1.39910476119258,2.14072266872972,"0"
0.640322068473324,1.2215070319362,"0"
2.4245038931258,Inf,"0"
1.73512265784666,Inf,"0"
0,0.741194948554039,"0"
0,0.932608358794823,"0"
0,0.336674199905246,"0"
1.30614738189615,Inf,"0"
1.2191149184946,1.5375544920098,"0"
0.733758129179478,1.40775190992281,"0"
0.577956405701116,1.13847107789479,"0"
1.25105924112722,1.85838593333028,"0"
0.553513263119385,1.51597303361632,"0"
1.84392581740394,2.14446349535137,"0"
0,0.650698500685394,"0"
0.222266560886055,1.22162543376908,"0"
0,0.939593577291816,"0"
0,0.67117940238677,"0"
1.36920369928703,2.26402900740504,"0"
0.976338982349262,1.96226650080644,"0"
1.07588204066269,Inf,"0"
1.18135365331545,Inf,"0"
1.83203600370325,2.7929777468089,"0"
2.23991854581982,Inf,"0"
1.44757642783225,1.53441021591425,"0"
1.86836389801465,2.52301376266405,"0"
0.907872902462259,1.68841851619072,"0"
1.07714692363515,1.54754413710907,"0"
1.22472058609128,1.94830623245798,"0"
1.74873318709433,2.00214576302096,"0"
0.81395795266144,1.71135081653483,"0"
2.47443148680031,Inf,"0"
1.50782168377191,2.39321122807451,"0"
1.02228628471494,1.96358299721032,"0"
1.41747400769964,Inf,"0"
2.0419324755203,Inf,"0"
0.131209025625139,1.00551727972925,"0"
0.893693324411288,Inf,"0"
1.20095190149732,1.70061358436942,"0"
1.46409444557503,2.22252145642415,"0"
1.49718775763176,1.82639278029092,"0"
0,0.672172131482512,"1"
1.26461155898869,1.71728949993849,"1"
1.26055757561699,2.13638299307786,"1"
1.30920281074941,1.83302080072463,"1"
1.27288979734294,1.8865874139592,"1"
1.01943080732599,1.66406487068161,"1"
0.944950212258846,1.69445825275034,"1"
1.67313551413827,2.26113142352551,"1"
0.741322667337954,1.3107550595887,"1"
0.912186381407082,1.53942798217759,"1"
1.27598114940338,1.7877856080886,"1"
1.07632838236168,1.38599884673022,"1"
0,0.766542604193091,"1"
1.32803699630313,2.30280179274268,"1"
0,0.871291369665414,"1"
0.431016917573288,0.916686365380883,"1"
0,0.364011030644178,"1"
1.90599921834655,2.85588411916979,"1"
