"l","u","trt"
1.24146471056156,2.02840630733408,"0"
1.4194433845114,Inf,"0"
0.0636894167400897,0.49617706052959,"0"
1.48786578094587,2.39008690137416,"0"
0.619937494397163,1.53254345711321,"0"
1.10024936799891,1.87386027374305,"0"
0.606685239356011,1.23195895180106,"0"
1.9071589296218,2.79852964542806,"0"
1.47278219927102,Inf,"0"
1.12116105575114,Inf,"0"
2.56011100136675,Inf,"0"
2.80772580578923,3.79972873954102,"0"
1.53342482238077,2.19836256187409,"0"
1.71549818688072,2.5716585055925,"0"
0.294282349059358,0.95601171022281,"0"
0.278285297332332,0.716182884760201,"0"
0,0.394252428319305,"0"
1.40221443027258,2.25595307117328,"0"
0.925709125353023,Inf,"0"
1.09082110528834,Inf,"0"
0,0.813068562187254,"0"
1.07661082968116,1.52582718315534,"0"
2.18847139086574,Inf,"0"
0.896934811491519,Inf,"0"
1.5019870463293,1.71920429426245,"0"
0.123962314566597,0.365935851354152,"0"
0.557957055745646,1.31924405437894,"0"
0,0.611267195316032,"0"
1.18829243211076,1.3468925007619,"0"
1.29725981969386,2.19141952833161,"0"
0.952901317970827,1.7514707010705,"0"
1.48654202464968,2.44069170742296,"0"
0,0.963206156389788,"0"
0.598864203318954,1.45790474140085,"0"
0.72435327921994,1.48837706749327,"0"
0,0.847123932326213,"0"
1.36186147877015,1.61236041644588,"0"
0.900966994464397,1.75677479291335,"0"
1.41021083272062,2.04821370611899,"0"
0.158784488216043,0.792598886182532,"0"
1.14421986555681,1.70722307171673,"0"
0.989692737814039,1.43658206053078,"0"
1.77161856577732,2.15393753559329,"0"
0.858892772113904,1.38377677858807,"0"
1.80574686266482,Inf,"0"
2.44972007442266,Inf,"0"
2.16338479681872,Inf,"0"
1.30265594227239,1.80363567057066,"0"
0.42574757616967,0.91669312864542,"0"
2.60580884455703,Inf,"0"
0.983969908440486,1.93737790128216,"0"
1.43192389211617,Inf,"0"
0.951772342901677,1.77351922052912,"0"
1.56965908734128,2.06911985296756,"0"
0.91460289969109,1.04057858581655,"0"
2.12661279249005,3.05414593592286,"0"
1.90276287891902,1.93011785321869,"0"
3.01092936750501,3.71505231386982,"0"
0.614983228500932,1.27503001177683,"0"
0.702939571579918,1.1909612249583,"0"
2.10482965805568,Inf,"0"
1.96395818050951,2.33640129305422,"0"
1.727733082138,2.60519313043915,"0"
1.23683727369644,2.03040217189118,"0"
1.52106939582154,2.22605115640908,"0"
0.0582247767597437,0.730938997585326,"0"
1.17469090479426,1.91970463981852,"0"
0.388250652467832,0.988631536485627,"0"
0.631678911158815,1.42511038808152,"0"
2.64490257995203,Inf,"0"
1.6591160397511,2.20271417405456,"0"
1.37723385170102,2.19446547608823,"0"
1.75465005589649,Inf,"0"
1.69100391492248,2.3661490092054,"0"
0.859448750736192,1.07510512159206,"0"
1.21931522223167,Inf,"0"
2.56512775691226,Inf,"0"
0.868807696504518,1.54612157098018,"0"
0.792585862567648,1.22087623737752,"0"
1.31518793827854,2.02861011424102,"0"
1.74229361722246,2.19269127119333,"0"
1.19782216590829,1.95464391564019,"0"
1.17949123238213,2.05974855553359,"0"
0.7991057112813,1.31918881111778,"0"
0.990971388062462,1.81987715954892,"0"
1.87483751866966,2.15821003448218,"0"
0.723186791175976,1.6105207647197,"0"
2.20088507118635,2.7737379532773,"0"
0.666131329024211,1.40198004804552,"0"
0.731072975788265,1.66133689065464,"0"
1.24170487513766,Inf,"0"
2.11759623279795,3.00187304685824,"0"
0.678170525468886,0.957137037534267,"0"
1.13090160838328,2.08222353341989,"0"
0,0.54096905537881,"0"
0.936185600003228,Inf,"0"
1.59229463059455,2.52297822572291,"0"
1.07104568113573,1.54210415226407,"0"
0.701805660035461,1.27021925803274,"0"
1.97690043714829,2.8304097969085,"0"
3.12142759840935,3.63095318037085,"0"
1.24867608281784,1.84809801913798,"0"
2.31867881584913,Inf,"0"
0.938954255310819,1.11008377582766,"0"
2.12184971058741,2.37396458047442,"0"
1.85022526816465,2.24913131189533,"0"
1.679816480726,2.15755427535623,"0"
2.54558598552831,3.53551123477519,"0"
0.6448182631284,1.63913625502028,"0"
2.34632037673146,Inf,"0"
0.68842338770628,1.68619159678929,"0"
0.666356906294823,1.53625676245429,"0"
1.91961625311524,2.69728780561127,"0"
1.33110924693756,1.75423104246147,"0"
0,0.774102754658088,"0"
3.08085770788603,Inf,"0"
0.746152924606577,1.7347776319366,"0"
0.81119916238822,1.54685898777097,"0"
1.21187617257237,1.6129764537327,"0"
1.93527290271595,Inf,"0"
0.801187177887186,1.53406460792758,"0"
0.780169990379363,1.77947740140371,"0"
1.49979445710778,Inf,"0"
1.62892792490311,2.44641065550968,"0"
0,0.754037679405883,"0"
1.19611437362619,2.01909463806078,"0"
0.656141113489866,1.30036030523479,"0"
1.42689074133523,1.82063417392783,"0"
0.846892291912809,1.74613219685853,"0"
1.07792746694759,Inf,"0"
2.59923870302737,Inf,"0"
1.60354461637326,1.975262777647,"0"
0.997550726635382,1.44466879288666,"0"
0.658805769868195,1.3969484930858,"0"
1.24778631795198,Inf,"0"
1.64433716586791,2.63608720875345,"0"
1.1498325583525,1.75303615536541,"0"
0.952129304409027,1.78948662569746,"0"
2.1365841368679,Inf,"0"
0.457085748203099,1.3939668496605,"0"
1.21738419122994,1.76331161125563,"0"
1.25106017524377,Inf,"0"
1.75157632841729,2.42973990598693,"0"
1.6065291299019,1.8460038062185,"0"
0.315814243163913,1.26896466384642,"0"
1.95421660062857,2.53228514152579,"0"
1.53624888765626,Inf,"0"
2.37271137861535,Inf,"0"
1.07587161590345,1.75896014459431,"0"
1.66858876403421,2.37763372855261,"0"
0,0.902018562424928,"0"
0.180019825929776,1.03966397210024,"0"
0,0.806753859855235,"0"
2.57995292078704,Inf,"0"
2.29807812394574,2.3999861984048,"0"
1.1507009267807,1.95001175208017,"0"
1.67740478995256,Inf,"0"
1.06891414755955,1.41225296072662,"0"
0.692083151778206,1.30396303650923,"0"
2.15899444092065,Inf,"0"
1.43630342325196,1.62449366180226,"0"
1.67368904361501,2.4275766920764,"0"
0.0138508330564946,0.883051249431446,"0"
2.53804659610614,Inf,"0"
0.768568218452856,1.33584576868452,"0"
1.65913833631203,1.99809044809081,"0"
1.09550287458114,2.02208697958849,"0"
2.7167280788999,3.54372342932038,"0"
1.37177625787444,2.19136052788235,"0"
0,0.382907601771876,"0"
1.48187973932363,2.29939567367546,"0"
2.83458125405014,Inf,"0"
0.408820164622739,1.34405780443922,"0"
0.81622357503511,1.56386870308779,"0"
1.58176481770352,2.24326091748662,"0"
1.47354007768445,2.33427356579341,"0"
0.981673734495416,1.31545823137276,"0"
1.59421322168782,Inf,"0"
1.30834323703311,1.5525759824086,"0"
0.946703020716086,1.84084742702544,"0"
0.746518564876169,1.70230082189664,"0"
0.18361993227154,1.08090097014792,"0"
2.67479938431643,3.60441189119592,"0"
1.55557592469268,2.32910972903483,"0"
2.64533262979239,Inf,"0"
0.519504327094182,0.90896300971508,"0"
1.05731922597624,2.01764372037724,"0"
2.49632919440046,3.22441023564897,"0"
0,0.255779306869954,"0"
0.947547138435766,1.40621024766006,"0"
2.68354796268977,Inf,"0"
0.72964028106071,1.67922377889045,"0"
1.69325311947614,2.5812235570047,"0"
2.80122361984104,Inf,"0"
1.34304078156129,1.44467026251368,"0"
0.92938810470514,1.75216529122554,"0"
0.424947031307966,1.25129071413539,"0"
2.57552022347227,Inf,"0"
1.71307924669236,2.34387674089521,"0"
0.127506820484996,1.07521872431971,"0"
0.916928309947252,1.86434345180169,"1"
0.696198506979272,1.63528923178092,"1"
1.36779511556961,1.87486967630684,"1"
0.621050180867314,1.38912595692091,"1"
0.918274483177811,1.47040475090034,"1"
0.804092347621918,1.49582945043221,"1"
0.0388195523992181,0.513623776147142,"1"
0.888767897617072,1.39235216309316,"1"
0.988394543761387,1.80605479888618,"1"
1.31993323867209,2.29578713676892,"1"
0.947122864658013,1.58816704014316,"1"
0.811886759707704,1.61031148675829,"1"
1.98615933209658,2.7853106323164,"1"
0.166510640410706,0.589309375034645,"1"
0,0.236961853923276,"1"
0.641816421644762,1.61048567551188,"1"
0.446145289344713,1.04121072683483,"1"
0,0.698410253506154,"1"
1.07056313287467,1.79515002854168,"1"
0.893473783507943,1.84719105903059,"1"
0.869437061715871,1.50827322364785,"1"
2.12607296649367,2.52747434354387,"1"
0.396660810802132,1.02336231688969,"1"
0,0.78499776404351,"1"
0.136479390086606,0.616103193024173,"1"
1.39999630162492,2.0471124004107,"1"
0.741079239640385,1.34496655338444,"1"
0.786601076601073,1.0860387692228,"1"
0.356161636998877,0.945321246050298,"1"
0.957266389159486,1.87070029578172,"1"
0.136817009188235,1.09375948854722,"1"
0.979730109218508,1.95155180594884,"1"
0,0.449417408555746,"1"
2.03997002379037,Inf,"1"
1.00586995924823,1.91374229011126,"1"
0,0.355708152754232,"1"
1.68796661426313,2.12420280906372,"1"
0.0405506470706314,0.9870612884406,"1"
1.3099031590391,1.58593084290624,"1"
0.00130524346604943,0.993683722335845,"1"
0,0.647495992714539,"1"
0.143450901145115,1.01979824341834,"1"
0.912178004626185,1.73803147720173,"1"
0.451615257421508,1.39184189960361,"1"
1.40906796324998,2.23327331338078,"1"
0.899071546737105,1.49718427006155,"1"
1.39740974642336,1.53991372021846,"1"
0.27619638806209,1.08930088486522,"1"
1.59859439381398,1.8965844924096,"1"
0.387876766733825,1.29727003420703,"1"
0.528820357052609,1.12577873026021,"1"
1.38036319380626,2.29987803730182,"1"
0.806918438291177,1.71876883273944,"1"
0,0.859444577712566,"1"
0,0.92556681483984,"1"
1.89112223335542,Inf,"1"
0.298820989904925,1.28801190410741,"1"
1.09893651586026,1.66856611263938,"1"
0.51369741698727,1.32897391309962,"1"
0,0.84151477762498,"1"
1.06367354071699,1.41166404425167,"1"
1.0235109848436,1.92277231370099,"1"
0.51551551092416,0.912901127710938,"1"
0.376090015983209,1.20877981255762,"1"
1.01656450377777,1.80216089868918,"1"
1.79208920290694,2.72673945920542,"1"
0.0156037686392665,0.913994336267933,"1"
0,0.908752758987248,"1"
0.766284066485241,1.71725615370087,"1"
0.390045738546178,1.14323417795822,"1"
1.46628891257569,2.10050289193168,"1"
0,0.544725725194439,"1"
0.184663061052561,0.991149436216801,"1"
1.17496009357274,1.78253768198192,"1"
0,0.572375277290121,"1"
0.384857254801318,1.37979938322678,"1"
0.875892365351319,1.87446176586673,"1"
0.894129193853587,1.28204809920862,"1"
0,0.754207996185869,"1"
0.742213470395654,1.30549287376925,"1"
0,0.554774191929027,"1"
0.473036823328584,0.961509022163227,"1"
0.433326813625172,1.09183836216107,"1"
0.136309277499095,0.708120211493224,"1"
1.07394254021347,1.44586302526295,"1"
0.583304694155231,1.36490014498122,"1"
0.535330538172275,1.47346990485676,"1"
0.403256036574021,1.13842307892628,"1"
0.830805127276108,1.56022418220527,"1"
0,0.94427973497659,"1"
1.40363513748161,2.03549683419988,"1"
0.0719723640941083,0.971664533717558,"1"
1.00132171413861,1.76063202042133,"1"
0,0.592433106619865,"1"
0,0.409922104328871,"1"
