"l","u","trt"
1.65867038955912,2.19276973279193,"0"
2.16360732237808,Inf,"0"
0.667879131622612,1.28440145310014,"0"
1.39791549742222,1.89071922097355,"0"
1.97377557470463,Inf,"0"
0.0932276123203337,0.700747341383249,"0"
0,0.896891471231356,"0"
0.371650660177693,1.02980308420956,"0"
1.30755770974793,2.1643243348226,"0"
1.18629196449183,2.15062397206202,"0"
1.51677783112973,2.07996726687998,"0"
0.951985182240605,1.94562309514731,"0"
1.76422172784805,2.54741464857943,"0"
1.23760950332507,1.50720480829477,"0"
0.750954238232225,1.53125179628842,"0"
1.40000506304204,2.32929457817227,"0"
0.891740184510127,1.65322924940847,"0"
0.827549628447741,1.7049161111936,"0"
0,0.84857962699607,"0"
2.58529366343282,Inf,"0"
2.55994619149715,Inf,"0"
0.745149214286357,1.73567466856912,"0"
0.209988779388368,0.709300214191899,"0"
0.261578216217458,1.10844224784523,"0"
1.53134430106729,1.7378468287643,"0"
1.88985353452154,Inf,"0"
2.28175792354159,Inf,"0"
0.860701840603724,1.51665935781784,"0"
0.457920989021659,1.28967157914303,"0"
2.00108453817666,2.85282047442161,"0"
1.10041631245986,1.91640076041222,"0"
0,0.745653256773949,"0"
0.767438975162804,1.3351880738046,"0"
0.411003642715514,1.32058719964698,"0"
1.23508472787216,1.70361805008724,"0"
1.3890626905486,1.83300690888427,"0"
1.83565333439037,Inf,"0"
0.441207692027092,1.10588027839549,"0"
1.8756007310003,2.47211044630967,"0"
0.524953391170129,1.48413837258704,"0"
1.53757268586196,2.30339615396224,"0"
1.41335422662087,2.01471421844326,"0"
2.35447880649008,3.24029090278782,"0"
0,0.526284091407433,"0"
1.56502141943201,Inf,"0"
1.87268217932433,Inf,"0"
3.16840147925541,Inf,"0"
1.57549520977773,2.37328661838546,"0"
1.80773868365213,2.30314643937163,"0"
2.10812778584659,2.77662699320354,"0"
1.03370360983536,1.38735938421451,"0"
0,0.40312656504102,"0"
0.23102501872927,0.819165061926469,"0"
2.94754876149818,Inf,"0"
1.23480547545478,Inf,"0"
0.586994004203007,1.23514612088911,"0"
2.18399040075019,Inf,"0"
2.66372531000525,3.12108349543996,"0"
0,0.72569345543161,"0"
0.970402820967138,1.62766172457486,"0"
1.50238702469505,2.2180644213222,"0"
2.60578322620131,Inf,"0"
2.11756429774687,2.38910591648892,"0"
1.27642142004333,1.52066225348972,"0"
1.47380695492029,2.37192734982818,"0"
1.28838062263094,1.52078682184219,"0"
2.31108224275522,2.82725238497369,"0"
0.313032519305125,1.14645326626487,"0"
0,0.515519841574132,"0"
1.38941187458113,1.58444526605308,"0"
0.864004653180018,Inf,"0"
1.77172682643868,Inf,"0"
1.37103093718179,2.03630130342208,"0"
0.365999169647694,1.22632743115537,"0"
0.454637346090749,1.05943888775073,"0"
0.533666551345959,1.31362751731649,"0"
0.381554265739396,1.1651752803009,"0"
0.741947835311294,1.25763117778115,"0"
0.0784854679368436,0.766305194701999,"0"
0.132072372594848,0.927555061876774,"0"
2.27552899974398,Inf,"0"
0,0.479882302228361,"0"
1.08929797029123,2.0654658197891,"0"
2.16039972216822,2.97485923324712,"0"
1.23210510052741,2.12518744613044,"0"
0.58643114194274,1.25108585250564,"0"
1.42659078864381,1.53254525898956,"0"
0.52431501657702,1.02626254782081,"0"
0.458597243996337,1.1528567103669,"0"
1.94580551749095,2.33169920486398,"0"
0.662945185787976,0.774020747514442,"0"
1.37193437293172,2.36782379215583,"0"
0.952298595337197,Inf,"0"
1.29160608979873,2.0956198934,"0"
0.948401157278568,1.66575378878042,"0"
1.49902282981202,2.08173416997306,"0"
2.87773308064789,Inf,"0"
0.676242681918666,1.6156763327308,"0"
1.173482415732,2.14416404720396,"0"
0.678565328940749,1.54887789464556,"0"
2.05929514020681,Inf,"0"
1.87731010862626,2.82805170142092,"0"
0.995472043287009,Inf,"0"
0.255268133012578,1.09971324494109,"0"
3.36352008488029,Inf,"0"
2.29225215734914,3.13304153899662,"0"
1.02857940061949,1.10233741626143,"0"
1.02660271688364,1.94814356393181,"0"
0.468681829283014,1.18041270063259,"0"
0.728990495903417,1.45037783426233,"0"
0.687643429962918,1.10142612317577,"0"
0,0.512262782780454,"0"
0.322840875945985,0.948930843034759,"0"
0.899083402240649,1.80619338620454,"0"
0.738544872729108,1.41371017764322,"0"
1.89069342240691,2.16979454620741,"0"
1.0211983229965,1.57930040848441,"0"
0.942880554823205,1.13951040897518,"0"
1.58518571523018,2.03178602294065,"0"
1.92468517995439,2.90051396121271,"0"
2.04900799971074,2.66096490225755,"0"
1.32804428995587,2.07007949776016,"0"
1.33236384484917,2.21781641687267,"0"
2.39301439933479,2.72621826804243,"0"
1.27690810803324,2.02302239881828,"0"
1.79874514881521,Inf,"0"
0,0.899034696631134,"0"
1.13776146294549,1.83195953234099,"0"
0.959127198904753,1.0867322832346,"0"
0,0.618314754450694,"0"
1.44154344941489,2.25981491734274,"0"
1.84361662250012,Inf,"0"
1.47073992015794,Inf,"0"
0.539084380259737,1.41156740556471,"0"
1.58221748261712,2.3623321657069,"0"
1.7958996265661,1.85443206666969,"0"
0,0.876246121479198,"0"
2.03893085499294,3.02402210747823,"0"
2.47426596283913,Inf,"0"
2.26401365222409,2.56981424242258,"0"
0.354393677087501,0.921554577536881,"0"
0,0.970099648693576,"0"
0.702150699216872,1.60347054433078,"0"
1.99148215004243,2.73760794498958,"0"
1.92547670355998,2.84396983426996,"0"
0,0.360214066924527,"0"
2.13720423402265,Inf,"0"
0.672076769405976,1.49607454822399,"0"
2.4084919418674,Inf,"0"
1.777969438117,Inf,"0"
1.9359074390959,2.86573682562448,"0"
2.08743920968845,Inf,"0"
0.480497353244573,1.20062972954474,"0"
0.865877524251118,1.42002531606704,"0"
2.27778911893256,Inf,"0"
0,0.721182941226289,"0"
3.15639282087795,3.47041873959824,"0"
1.38155289553106,1.63672588695772,"0"
0.730379277374595,1.693969005486,"0"
1.49805021542124,2.05006467946805,"0"
2.0376429813914,Inf,"0"
2.39033360080793,3.12842886103317,"0"
2.09991870052181,Inf,"0"
0,0.799353744369,"0"
0.939800078282133,Inf,"0"
0.801022502593696,1.15451932209544,"0"
2.26446223095991,Inf,"0"
1.71347735752352,Inf,"0"
1.58771867211908,2.13587512215599,"0"
1.48109568632208,2.47703850222751,"0"
0.249209923902526,0.802754485281184,"0"
1.44812558032572,2.09952723863535,"0"
1.31315422174521,1.92447469872423,"0"
2.32529573095962,3.27253986871801,"0"
1.9330433588475,Inf,"0"
2.17662021447904,3.04507397930138,"0"
0.758038125233725,1.33748754672706,"0"
1.45667382166721,1.82423824514262,"0"
0.746562733082101,1.50061003537849,"0"
0,0.760831645457074,"0"
1.35292976838537,2.33179154829122,"0"
0.994501723675057,1.51471536792815,"0"
1.58520493772812,2.21826691064052,"0"
0,0.753662717528641,"0"
0.883944293949753,1.75523168384098,"0"
0.155180272646248,0.571571986656636,"0"
1.14110800274648,1.36540614324622,"0"
2.89279694505967,Inf,"0"
1.04188459552824,1.57410536962561,"0"
1.99196427175775,2.62697998271324,"0"
