"l","u","trt"
1.94772440497763,2.57835355214775,"0"
0,0.46374245476909,"0"
0.141086179530248,0.972026113653556,"0"
1.58561700838618,2.1824271697551,"0"
0.619523735716939,0.796195719158277,"0"
1.35130548640154,2.25162590714172,"0"
0.874133398523554,1.49205763405189,"0"
2.53479378786869,Inf,"0"
1.08280182536691,1.19408363988623,"0"
0.930598327890038,1.87513100588694,"0"
1.4945412715897,2.29751750081778,"0"
0,0.573750205105171,"0"
0.768799080280587,1.13532806164585,"0"
0.840277125127614,0.960283340187743,"0"
1.49066413380206,2.15292037976906,"0"
2.72727320715785,Inf,"0"
1.49760292773135,2.09960537380539,"0"
1.79073587618768,Inf,"0"
0.91061276732944,1.01092816027813,"0"
1.98512453981675,Inf,"0"
1.99622925953008,2.29427715018392,"0"
1.09550258377567,1.75072896131314,"0"
1.85002826852724,Inf,"0"
1.77081996505149,Inf,"0"
0,0.528037581127137,"0"
1.44373550382443,2.30379908252507,"0"
0.852958167670295,1.78507071174681,"0"
1.99628923181444,2.65993613679893,"0"
1.32883535837755,2.27691930788569,"0"
2.29737576912157,3.23735771537758,"0"
1.2957554794848,1.76512325415388,"0"
1.61627584137022,Inf,"0"
2.28419966856018,Inf,"0"
0.517633724026382,1.24127643578686,"0"
0.351878965971991,1.26916659343988,"0"
1.80700386641547,Inf,"0"
1.56407829746604,Inf,"0"
0,0.867914912756532,"0"
1.88257209328003,Inf,"0"
1.59428767650388,2.58201712672599,"0"
2.27427391149104,2.74100457364693,"0"
0.97561550932005,1.17751157470047,"0"
1.80380532471463,Inf,"0"
2.11684264452197,2.90337228565477,"0"
0.282013351330534,1.26849799556658,"0"
1.68391406186856,2.53922931128182,"0"
0.538707951083779,1.0802091837395,"0"
0.105173111660406,0.896318856161088,"0"
1.90028022020124,2.48767772922292,"0"
1.49938099528663,1.90148418792523,"0"
1.80974829290062,2.14899878459983,"0"
2.02269165683538,2.66500819148496,"0"
2.64795729401521,Inf,"0"
0,0.569845503894612,"0"
1.15028484282084,1.45182373654097,"0"
2.04673791211098,2.47946692211553,"0"
0.945003327913582,1.89807662786916,"0"
