"l","u","trt"
0.766127137467265,1.75517581030726,"0"
1.8825073542539,2.50375727494247,"0"
1.16009440901689,2.06279132165946,"0"
1.26742779975757,2.23128118016757,"0"
1.19906400516629,1.74215178284794,"0"
0.896336194127798,1.69207190000452,"0"
0.858081841608509,1.34512971621007,"0"
0.571124104084447,1.54794298042543,"0"
0.779251903994009,0.988276960793883,"0"
0.263314596610144,1.18945113057271,"0"
1.01666877162643,1.94542892556638,"0"
1.27696860209107,1.53770835720934,"0"
1.79905457003042,2.73213676991872,"0"
1.97894804226235,2.52243470097892,"0"
0.670731204561889,1.16984096751548,"0"
1.89488244219683,2.70999901928008,"0"
1.75964244268835,Inf,"0"
1.62293807580136,Inf,"0"
2.15489404485561,2.74491550028324,"0"
0.470488887280226,1.39731217245571,"0"
1.53632174921222,2.52611275017262,"0"
1.49185287556611,2.00716134952381,"0"
1.81906036380678,Inf,"0"
0.528917874908075,0.914472060278058,"0"
1.42816525208764,2.09040548256598,"0"
2.80420060711913,Inf,"0"
0.647831806680188,1.13957097637467,"0"
2.31608853652142,Inf,"0"
0,0.486176334321499,"0"
1.36479767155834,2.21054311306216,"0"
2.29602626129054,Inf,"0"
0.503064816119149,0.84513475629501,"0"
0.662663358496502,1.41723404708318,"0"
0,0.959303662180901,"0"
1.93961239792407,2.42571042175405,"0"
0.677996926940978,1.41895054047927,"0"
1.2183353016153,1.98612479842268,"0"
1.01907404861413,1.99020191677846,"0"
2.2158697177656,Inf,"0"
1.86607168079354,Inf,"0"
2.04287557140924,2.46906135673635,"0"
1.22737687616609,2.11848124931566,"0"
2.37419029232115,Inf,"0"
2.46736391913146,Inf,"0"
2.10763198649511,Inf,"0"
1.52496201591566,Inf,"0"
2.33824023767374,Inf,"0"
1.31599678122438,Inf,"0"
2.14227885892615,Inf,"0"
0.853796191047877,1.75795178860426,"0"
0.713425094727427,1.23662821762264,"0"
1.32170305890031,1.83457109029405,"0"
0.136550451163203,1.02662439225242,"0"
2.44522363878787,2.64060301007703,"0"
2.31132345017977,2.87974383379333,"0"
0.602282147156075,1.334525445709,"0"
1.77863966627046,2.59965441259556,"0"
1.49584292341024,2.27833416662179,"0"
1.76737893885002,2.48565509542823,"0"
0.798975161742419,1.76660858443938,"0"
1.38383811782114,2.12317401869223,"0"
2.12425087415613,Inf,"0"
0.748511328361928,1.42380166240036,"0"
2.30802726233378,3.18605817016214,"0"
2.22992103965953,2.63230742071755,"0"
0.0909412587061524,1.07667981949635,"0"
1.82056467817165,Inf,"0"
0.692468647845089,1.64106407319196,"0"
0.303100395249203,1.15190160064958,"0"
2.29356167884544,Inf,"0"
2.25321639236063,3.03471434791572,"0"
0.676569106755778,1.60001145792194,"0"
0.821487638400868,1.38051844621077,"0"
0.84281438938342,1.56785959168337,"0"
1.31367259123363,1.73782557295635,"0"
0.266853162785992,1.12708519445732,"0"
0.860674105817452,Inf,"0"
1.9702753550373,2.34151961514726,"0"
0,0.751099113607779,"0"
2.43726842151955,2.65935069439001,"0"
0.246955618262291,0.567497798707336,"0"
2.22890568361618,2.64916201424785,"0"
1.34323813207448,1.94056796072982,"0"
0.780523283872753,1.54884228436276,"0"
0.409478138899431,0.771462313132361,"0"
0.635857601184398,1.63356318627484,"0"
2.720156802563,Inf,"0"
1.02120836032555,1.96658620424569,"0"
1.58805238176137,2.30219216179103,"0"
0.964679773896933,1.7881878959015,"0"
0.890202313428745,1.79973332420923,"0"
0.989528247853741,1.49739908007905,"0"
2.01971611916088,2.61217236402445,"0"
1.61019943933934,1.97350633540191,"0"
1.24555367790163,1.59379790234379,"0"
1.86088818241842,Inf,"0"
1.30214911606163,2.29790811031125,"0"
0.909190516453236,1.88029056205414,"0"
2.26005157036707,Inf,"0"
1.4453058205545,2.32490558107384,"0"
1.54491586307995,Inf,"0"
1.73218400776386,2.25997626548633,"0"
1.24926273198798,2.08195943944156,"0"
1.79191771009937,2.69701064494438,"0"
1.99428886524402,2.91365432855673,"0"
