"l","u","trt"
2.08420720277354,Inf,"0"
2.4179753002245,Inf,"0"
0.0116793024353683,0.560265071690083,"0"
0.737809430342168,1.47328215837479,"0"
1.87642426299863,2.65810498502105,"0"
2.01145809772424,2.47548701916821,"0"
0,0.6208962330129,"0"
1.04970623902045,1.97985755908303,"0"
1.57903126301244,Inf,"0"
2.4387916920241,Inf,"0"
0.758018655935302,1.54277937626466,"0"
0,0.902962044812739,"0"
0.172678446630016,0.527919205604121,"0"
3.06586117832921,Inf,"0"
2.91610739426687,Inf,"0"
2.19161159940995,3.00236718566157,"0"
0.726568958954886,1.630412457278,"0"
2.32901980774477,Inf,"0"
1.98958359938115,Inf,"0"
2.67269888916053,2.85516203311272,"0"
2.7222322919406,3.38931286847219,"0"
2.49003422725946,3.32545064529404,"0"
0.477954717818648,1.165123866871,"0"
1.67224673484452,2.53655764530413,"0"
2.2188594203908,2.85271829483099,"0"
1.82003818335943,Inf,"0"
1.82680200762115,Inf,"0"
1.015870511299,Inf,"0"
0.121447507524863,1.02961229765788,"0"
1.42233914858662,1.62456243275665,"0"
0.0122096817940474,0.730995098827407,"0"
1.50642899028026,2.35690742684528,"0"
1.19271671259776,Inf,"0"
0.0107119593303651,0.706705006537959,"0"
1.72665209532715,Inf,"0"
0.995301329530776,1.69320579781197,"0"
0.778697100235149,1.58898427290842,"0"
0.747741396073252,1.3704814244993,"0"
0,0.31029263837263,"0"
1.6345848783385,Inf,"0"
3.06355139915831,Inf,"0"
1.99409534875304,2.79474554932676,"0"
1.51834955508821,2.24686320405453,"0"
1.04619863955304,Inf,"0"
2.39724644622765,3.10103771905415,"0"
1.49232576368377,2.31590812862851,"0"
2.15154573437758,Inf,"0"
0.731058277655393,1.31816309131682,"0"
2.28945948043838,Inf,"0"
1.3844795410987,Inf,"0"
1.02689040219411,1.57600177382119,"0"
0.555069695692509,1.48531014774926,"0"
2.26808144524693,Inf,"0"
1.64927304233424,1.99024751456454,"0"
2.05867580254562,2.41098486958072,"0"
1.23770905821584,2.0553287807852,"0"
2.11773729370907,2.96125589800067,"0"
0.7738366429694,1.57421717513353,"0"
