"l","u","trt"
2.92627590196207,Inf,"0"
0.903570860158652,1.51980871590786,"0"
1.7549397982657,2.65896866167895,"0"
0.280436606844887,1.0303131211549,"0"
1.72647804091685,2.33067993237637,"0"
0.687931305728853,1.39944874192588,"0"
0,0.978791470872238,"0"
1.00889903469943,1.85420150263235,"0"
0.710653551155701,0.797596103046089,"0"
1.33274337416515,2.22315473901108,"0"
0.666744135553017,1.55041250982322,"0"
2.61159501387738,Inf,"0"
2.25317774177529,Inf,"0"
1.44414379028603,2.04239984042943,"0"
2.14511842653155,Inf,"0"
0.955675388220698,1.89858036185615,"0"
0,0.831693833926693,"0"
2.03113463101909,Inf,"0"
1.05245517054573,2.02824113587849,"0"
1.36650360934436,2.23070458718576,"0"
2.5157144353725,3.46211873507127,"0"
0.739020672393963,1.63777988078073,"0"
0.913311373442411,Inf,"0"
1.90193586912937,2.74039453454316,"0"
1.064729136182,Inf,"0"
1.38758342363872,1.5151573587209,"0"
1.27650946564972,1.82614688319154,"0"
0.266138519858941,0.859194029588252,"0"
1.74543462973088,Inf,"0"
0.898020793218166,1.80923125776462,"0"
1.03830696619116,1.80974416295066,"0"
1.99057796411216,2.12313989852555,"0"
0.961435701698065,1.6300660490524,"0"
0.629903560737148,1.1191338035278,"0"
0.986835652962327,1.94413948105648,"0"
1.95643913839012,Inf,"0"
1.52818446862511,1.84403761150315,"0"
2.29503101552837,Inf,"0"
0.614669465459883,1.35300258733332,"0"
0,0.922414077678695,"0"
0.409056972712278,1.00831682723947,"0"
1.69172863312997,Inf,"0"
2.32851844606921,Inf,"0"
0.459389382274821,1.27307694312185,"0"
0.874212337192148,1.06385267758742,"0"
0,0.293094608699903,"0"
2.29641386633739,Inf,"0"
0.222048067720607,0.780733226798475,"0"
0,0.879186759004369,"0"
1.43745489884168,2.05760224722326,"0"
0.789651670260355,1.35089114774019,"0"
1.7099249206949,1.8678473434411,"0"
1.66390309482813,Inf,"0"
0.910498857265338,1.48026221059263,"0"
1.02529363450594,1.65036243875511,"0"
0,0.882200865540653,"0"
2.612577495398,Inf,"0"
2.12604041490704,2.40269804024138,"0"
2.44861143105663,Inf,"0"
0.557812154758722,1.05727784195915,"0"
1.10217040544376,1.79476721468382,"0"
1.65151040861383,Inf,"0"
0.501622666139156,1.12085009156726,"0"
0.848975303117186,1.52473920676857,"0"
1.11545978649519,1.79292816505767,"0"
1.74272375251167,2.0809778959956,"0"
0.782265801914036,1.2776521933265,"0"
2.39220908191055,Inf,"0"
1.9106520107016,2.22280091652647,"0"
0.903502662666142,1.63492591003887,"0"
1.90319377905689,Inf,"0"
0.744859517086297,1.23117592255585,"0"
0.648559478344396,1.49698871280998,"0"
0.576561903348193,1.44240306201391,"0"
2.02335420297459,Inf,"0"
2.21604945184663,3.08184343390167,"0"
1.60211621294729,2.33104004967026,"0"
0.987757883034647,1.88971234951168,"0"
1.44535009213723,2.26057037943974,"0"
0,0.931976788211614,"0"
0,0.857345402007923,"0"
2.40151544567198,3.1666007253807,"0"
1.18424776126631,2.1321733975783,"0"
1.64107992546633,2.53818418225273,"0"
0.649460686603561,1.25303755071945,"0"
1.597094230121,2.33576189633459,"0"
2.43127154931426,Inf,"0"
1.57566067879088,2.2535745264031,"0"
1.8065194520168,Inf,"0"
1.77961530000903,2.77662146347575,"0"
1.32527934759855,1.93033656058833,"0"
2.93086919304915,Inf,"0"
1.19358881190419,2.18513680063188,"0"
2.02658534701914,3.012291604653,"0"
0.85358610842377,1.507969325874,"0"
0.363519383128732,1.32415743591264,"0"
1.35146503755823,2.28196745645255,"0"
2.75312431459315,Inf,"0"
0.861172819044441,1.71072708582506,"0"
0.727086320985109,1.35577179607935,"0"
2.58867831132375,Inf,"0"
0.0115081653930247,0.979263641405851,"0"
0.335315197939053,1.16053422447294,"0"
0.792700901860371,1.4856544630602,"0"
1.16037647053599,Inf,"0"
1.76465729833581,2.0139087527059,"0"
1.69814371247776,2.56056803138927,"0"
2.3730670507066,Inf,"0"
0.746875630225986,1.4205761088524,"0"
0.987994778435677,1.5120063831564,"0"
0.457473179325461,1.45075854053721,"0"
1.69379867729731,Inf,"0"
1.71337809832767,Inf,"0"
1.04078808426857,1.63251054054126,"0"
1.17533159046434,1.63421520963311,"0"
1.01571653760038,1.57207497674972,"0"
0.941271629882976,1.32309379894286,"0"
2.89533748244867,Inf,"0"
2.25678215385415,2.61207829113118,"0"
0.215036557521671,1.19202252733521,"0"
0.737359895370901,1.69800076517276,"0"
0.436944324988872,1.20396888582036,"0"
1.06485269335099,1.7871120381169,"0"
1.97843145392835,Inf,"0"
0,0.759597388328984,"0"
0.879185277735814,1.11529776104726,"0"
1.92293812939897,2.37662671017461,"0"
0.568369587184861,1.13008264149539,"0"
1.42969737411477,2.42629351140931,"0"
2.28138002776541,Inf,"0"
0,0.339343304280192,"0"
0.725324968574569,1.43428111006506,"0"
2.06350398389623,2.25855449354276,"0"
1.74291456211358,2.55512210913002,"0"
0.0157975344918668,0.756152291083708,"0"
1.93179370625876,2.03960573300719,"0"
1.28987835999578,1.86985364137217,"0"
2.36535673425533,Inf,"0"
1.53387186024338,2.39162428979762,"0"
2.14003184088506,2.60675025475211,"0"
1.24427704396658,1.85845583840273,"0"
0,0.836926905671135,"0"
2.08508305135183,2.85709125944413,"0"
1.1406928950455,1.92002916242927,"0"
1.77920177066699,Inf,"0"
1.46494503249414,1.93435767036863,"0"
1.38497991370969,Inf,"0"
0.559682869585231,1.49823972093873,"0"
2.91456632013433,Inf,"0"
0.9480744486209,1.69229648378678,"0"
0.736514054471627,1.18873489624821,"0"
0.695972776738927,1.44556400855072,"0"
2.64775154530071,Inf,"0"
0,0.684754938120022,"0"
2.15538018778898,Inf,"0"
1.46405178308487,2.26176961907186,"0"
0.727593787247315,1.43033881718293,"0"
2.18432844686322,Inf,"0"
2.43606251175515,Inf,"0"
1.3397233474534,2.20962638570927,"0"
2.05228302860633,Inf,"0"
1.59281823365018,2.04374652239494,"0"
0.806022270349786,1.27601465769112,"0"
1.26694810250774,2.23228801251389,"0"
2.76894236728549,Inf,"0"
1.68280555284582,2.25460828072391,"0"
2.1599788479507,Inf,"0"
0,0.412449400406331,"0"
0.661846234463155,1.56146047171205,"0"
0.440572853200138,1.11594899604097,"0"
0.233785016229376,0.723946076352149,"0"
0.166811749106273,1.10546264704317,"0"
1.96261129924096,Inf,"0"
1.21855029463768,2.03963163960725,"0"
0.373617204139009,1.2414431727957,"0"
1.59952687425539,2.56669432367198,"0"
2.25720572867431,Inf,"0"
2.1941617464181,Inf,"0"
0.827804589644074,1.22601882088929,"0"
2.66107888752595,Inf,"0"
3.01957204192877,3.9674749081023,"0"
1.83211870025843,2.50672614458017,"0"
0.477834592340514,0.904069938696921,"0"
1.96734121604823,2.69072016119026,"0"
0.61871108179912,1.04048637207597,"0"
1.10910467500798,2.08829392492771,"0"
1.29592601838522,2.02679954841733,"0"
2.0096323788166,2.91333099361509,"0"
0.378788334783167,1.2258120465558,"0"
0,0.526365400990471,"0"
2.64544118964113,2.90970778698102,"0"
1.99339477787726,Inf,"0"
2.42697455827147,3.25469199521467,"0"
0.785056752152741,1.66526885563508,"0"
2.07620258210227,2.84088769857772,"0"
2.58137202868238,Inf,"0"
1.93536303285509,2.52085750713013,"0"
0,0.830568983685225,"0"
0.68323410814628,1.67716734460555,"0"
0.697117252741009,1.54167497041635,"0"
0.840919115813449,1.55961979622953,"1"
0,0.59879162744619,"1"
1.44936303887516,1.90475989901461,"1"
0.678071114933118,1.29025224666111,"1"
1.00769233191386,1.24384506046772,"1"
0.57059396407567,1.37558647384867,"1"
0.980521894292906,1.78718238440342,"1"
0.238585527054965,0.959976682672277,"1"
1.12047060881741,1.49461426469497,"1"
0,0.924633320886642,"1"
0.990881869802251,1.23677798174322,"1"
1.92117675975896,2.6104844994843,"1"
1.14103294885717,1.93597938143648,"1"
0.96826048870571,1.72053312393837,"1"
1.41355645563453,1.9532791308593,"1"
1.105678005144,2.00794805656187,"1"
0,0.955719965044409,"1"
1.30129931052215,2.00387855991721,"1"
1.10144301736727,1.94383350084536,"1"
0.773082473548129,1.69666309235618,"1"
0.708774708444253,1.35564983077347,"1"
0.977446732344106,1.62179823825136,"1"
1.0794016495347,1.79026077245362,"1"
1.40660725417547,1.89889498660341,"1"
1.53057550336234,2.10442413878627,"1"
0.809828368714079,0.950321223121136,"1"
0.623818604974076,0.868147628614679,"1"
0.806598586495966,1.20628960733302,"1"
0.661766158882529,1.04312764015049,"1"
1.12592777120881,1.86111848172732,"1"
1.06865867506713,1.7465245295316,"1"
0.782861180603504,1.2967918862123,"1"
0,0.795062540564686,"1"
0.261103555094451,0.736337518319488,"1"
1.55953805847093,1.89546625665389,"1"
0,0.703629174735397,"1"
1.72937097679824,2.70391570799984,"1"
0.908678884152323,1.51974355569109,"1"
0,0.883637020131573,"1"
0.557076113065705,1.30901179788634,"1"
0.632443047594279,0.99086091760546,"1"
0.686512750107795,0.868824596749619,"1"
0.8330919300206,1.38890567841008,"1"
0.506764447316527,1.22629228141159,"1"
0,0.723774618003517,"1"
0,0.584148339927197,"1"
0.858915886143222,1.79538269084878,"1"
0.625101039651781,0.914346718229353,"1"
2.15513552632183,Inf,"1"
0.696133480407298,1.19829438300803,"1"
1.72910902230069,2.33690503868274,"1"
0.536178649403155,1.33910090872087,"1"
0.62397769279778,1.60166470147669,"1"
1.0545223003719,1.1642002700828,"1"
0,0.834314931649715,"1"
1.62110921787098,Inf,"1"
0.978297329507768,1.12852085079066,"1"
0.295014419360086,0.563745457213372,"1"
0,0.915207404177636,"1"
0.331295391311869,0.728367844829336,"1"
0.96336831827648,1.76067623193376,"1"
0.640845215879381,1.32766758394428,"1"
0,0.514664398739114,"1"
0,0.948748862370849,"1"
1.60236051003449,1.89194078743458,"1"
0.903629727195948,1.3208940369077,"1"
0.821154417702928,1.55141392443329,"1"
0,0.97613704460673,"1"
0.880092127015814,1.54641752899624,"1"
0.431906948331743,0.82239730306901,"1"
0.642785536125302,1.16791167319752,"1"
0,0.724217778304592,"1"
0.675975987222046,1.27841695630923,"1"
0,0.842728030169383,"1"
0,0.983521434711292,"1"
0.591280419845134,1.2442143408116,"1"
0.623749366262928,0.912983441725373,"1"
0.965751354349777,1.85061938501894,"1"
0.915464797057211,1.55442476668395,"1"
0.94144051684998,1.84989202395082,"1"
0.772136815823615,1.68442263337784,"1"
2.01710648508742,Inf,"1"
0.37374013918452,0.871583733009174,"1"
0.768755288794637,1.60999434092082,"1"
0,0.997076316736639,"1"
0.219050979474559,0.318631540285423,"1"
0.970530743012205,1.90663945185952,"1"
1.57008194923401,2.27851647580974,"1"
0,0.559380416059867,"1"
0,0.493740615202114,"1"
0,0.622347113443539,"1"
0.242327261250466,0.499422634486109,"1"
0.630410223035142,0.967735596932471,"1"
0.517431661020964,1.20345463207923,"1"
1.39468665607274,1.88672735611908,"1"
1.48828065069392,1.7382394769229,"1"
0.859227633336559,1.590537665179,"1"
0,0.696288842475042,"1"
1.38068075641058,2.3072340330109,"1"
0,0.553772058803588,"1"
0.552424071123824,1.03600316494703,"1"
0,0.448616103036329,"1"
0.328429174143821,0.667854517232627,"1"
0,0.658820256358013,"1"
1.86748509202152,2.4852237328887,"1"
1.30340755940415,1.80260312207974,"1"
0.995907721342519,Inf,"1"
0,0.805025500478223,"1"
0,0.697682198137045,"1"
1.72685223375447,Inf,"1"
0,0.662830005399883,"1"
1.66977996146306,2.36773640639149,"1"
0.238151913974434,0.519642424304038,"1"
1.53760956297629,2.25123029225506,"1"
0.430279810680076,1.042101575993,"1"
1.16308255353943,1.95794231328182,"1"
0.47895755758509,1.09280909015797,"1"
0.0156972885597497,0.991542949108407,"1"
0,0.94644171744585,"1"
0.813118156976998,1.69376092078164,"1"
1.86516434210353,2.64989565941505,"1"
0.912957640830427,1.34195971675217,"1"
0,0.782548679737374,"1"
0.335527700604871,0.781029600184411,"1"
0.280107097933069,1.22524843551219,"1"
0,0.682755352463573,"1"
1.63647882430814,1.97437763004564,"1"
0,0.785241181729361,"1"
0,0.732373237377033,"1"
0.689772977028042,1.53203101386316,"1"
1.22865380742587,2.05250770412385,"1"
0.838158186292276,1.0935652051121,"1"
0.663065385771915,1.27945785038173,"1"
0.687993889208883,1.63876110804267,"1"
1.06064337980933,1.45184342400171,"1"
0.737825811840594,1.02553656394593,"1"
0.154719072394073,1.07217840896919,"1"
0.122041446855292,0.843719576252624,"1"
0.899450400844216,1.4145443958696,"1"
0.781609819736332,1.67428110493347,"1"
0.542880829889327,1.23915270064026,"1"
1.0963867327664,1.4024047984276,"1"
0.28380677709356,0.898126214044169,"1"
0.55124815297313,1.29698153957725,"1"
0,0.939137429697439,"1"
0,0.693922916660085,"1"
0,0.771691647125408,"1"
0.888093223096803,1.08881696267053,"1"
0.557801441522315,1.16276454157196,"1"
1.41500358493067,2.1283048344776,"1"
0.566620776196942,1.38697917037643,"1"
0.564258889295161,1.02669391664676,"1"
1.17281048092991,1.91558761242777,"1"
1.13069656211883,1.31871259049512,"1"
0.786110337823629,1.35613887850195,"1"
0.685867372201756,1.38740422856063,"1"
0.718472740845755,1.51548579637893,"1"
1.04574574436992,1.84664273750968,"1"
1.04910472035408,1.8665322677698,"1"
0.0869945648591965,0.762896863510832,"1"
0.766482180915773,1.3113784014713,"1"
0,0.305454963352531,"1"
2.74022694327869,Inf,"1"
0,0.864448489388451,"1"
0.956471272744238,1.85270441579632,"1"
1.57951787556522,2.16072633024305,"1"
0.122513045324013,0.615199818275869,"1"
1.28078505117446,1.67195848794654,"1"
1.02428642311133,1.5577098550275,"1"
1.98158424161375,Inf,"1"
