"l","u","trt"
0.936790021834895,1.42327765375376,"0"
2.59438929753378,Inf,"0"
0.501839571865276,1.36571875982918,"0"
0.755133113591,1.62626801221631,"0"
0.511047933250666,1.13428442529403,"0"
3.56544597516768,Inf,"0"
0,0.981078796787187,"0"
0,0.648030393291265,"0"
1.36912665097043,1.97217589220963,"0"
1.18195363110863,2.15507473191246,"0"
1.44258200936019,Inf,"0"
1.59986438974738,Inf,"0"
0.703329736366868,1.39941836404614,"0"
1.18083945079707,1.69912584405392,"0"
0.411361864767969,1.29138441360556,"0"
0.891198573401198,1.6305714265909,"0"
2.10133913578466,Inf,"0"
1.53266487270594,2.29070954909548,"0"
1.05006665131077,1.59318706090562,"0"
0.761479683686048,1.39910271461122,"0"
0.871021923609078,1.45444137463346,"0"
1.30286080832593,1.78689696383663,"0"
2.08201653813012,2.71909489575773,"0"
1.13803364988416,2.11440365598537,"0"
1.32938801893033,2.03212913824245,"0"
1.24829784105532,2.05686963303015,"0"
0.648695094743744,1.60653443844058,"0"
1.15756239951588,1.68146658479236,"0"
1.11590361292474,1.36536040762439,"0"
0.846989155281335,1.07400551252067,"0"
1.33229024941102,1.67961692344397,"0"
0.664566959254444,1.33956157951616,"0"
2.00207484536804,Inf,"0"
1.10441224440001,1.7194450602401,"0"
3.20460312603973,Inf,"0"
0,0.923187382752076,"0"
1.10613543447107,1.63502905331552,"0"
1.02014493872412,1.22804663656279,"0"
0.772658535977826,1.65078495675698,"0"
0.0742744419258088,0.893246074439958,"0"
0.390999870141968,0.961791741196066,"0"
2.66467208275571,Inf,"0"
0.263948197709396,0.719639132265002,"0"
3.22040443355218,Inf,"0"
0.40782144269906,1.15714616235346,"0"
1.83396975789219,Inf,"0"
0.250121839810163,0.762677747057751,"0"
0.963302880059928,1.83875242713839,"0"
1.50435289833695,2.25900001404807,"0"
1.11732851224951,2.05063362699002,"0"
0.747701504966244,1.43398663471453,"0"
0.297479396685958,0.977642535697669,"0"
0.940317976986989,1.93530417070724,"0"
