"l","u","trt"
2.6334929864388,Inf,"0"
0.983828269410878,1.93218512949534,"0"
2.23787902994081,Inf,"0"
0.681996393017471,1.32131584361196,"0"
0.535227159503847,1.24667076580226,"0"
0.686370322247967,1.21352634089999,"0"
3.18384201172739,4.13207424222492,"0"
0.455349208088592,0.828003096859902,"0"
1.64537101052701,2.59011518536136,"0"
2.20369228348136,2.99025639006868,"0"
1.01156429480761,1.22093170369044,"0"
0,0.461901663569734,"0"
1.31969526456669,1.37156078917906,"0"
2.49811580497772,3.40016793995164,"0"
1.85984016139992,Inf,"0"
1.86245128232986,2.74080105568282,"0"
1.67029895889573,2.1745669178199,"0"
0.875536608276889,1.06007560761645,"0"
1.17650454957038,1.94118929840624,"0"
0.553023674758151,1.41828377638012,"0"
1.25819543353282,1.58529136772268,"0"
1.71831919648685,2.01150963176042,"0"
0.767240605084226,1.18736594845541,"0"
0.662658386165276,1.13792836223729,"0"
1.91662706108764,Inf,"0"
1.17107799323276,2.05203667702153,"0"
2.30160110886209,Inf,"0"
1.05836656293832,1.17049364745617,"0"
2.25832575792447,3.0753884324804,"0"
0.679272725479677,Inf,"0"
2.54984144633636,Inf,"0"
0.69669513986446,1.28612299147062,"0"
0.0440192329697311,1.03049633628689,"0"
0.433219933416694,1.10474146786146,"0"
1.3609202739317,2.03791720746085,"0"
0,0.562117412686348,"0"
0,0.877428670180961,"0"
1.27171654789709,1.81672539981082,"0"
2.17850931710564,2.68580889422446,"0"
2.04570806026459,2.57544952910393,"0"
1.490672621876,Inf,"0"
0,0.326780946459621,"0"
1.93665797938593,Inf,"0"
1.74217600328848,Inf,"0"
0.668997884029523,0.97902292245999,"0"
2.22670855233446,2.87322547938675,"0"
1.7212453186512,2.41374779632315,"0"
0.585941527038813,1.55742086027749,"0"
0,0.921124709304422,"0"
3.08694950654171,Inf,"0"
1.69587196060456,Inf,"0"
2.82160528469831,Inf,"0"
0.605084066744894,1.08830352965742,"0"
1.13105642446317,2.11265873257071,"0"
1.18392251431942,2.06447942857631,"0"
1.71378380432725,1.93630070914514,"0"
0,0.32517907419242,"0"
1.66307591320947,1.76083996985108,"0"
0.768577588489279,1.26765856542625,"0"
1.69875452574342,Inf,"0"
0.970399713842198,1.62952765822411,"0"
0.87017446057871,1.38314272952266,"0"
1.60228882543743,2.12462709378451,"0"
2.03590627433732,2.56576857925393,"0"
0.862997042248026,1.28554572234862,"0"
1.65437442739494,2.4872068031691,"0"
1.35036164033227,2.00824856152758,"0"
0.718115427764133,1.51770840259269,"0"
1.92506463918835,Inf,"0"
0.120582652045414,1.09265713510104,"0"
2.21017223130912,3.04963108175434,"0"
2.35063975024968,Inf,"0"
0.350551036652178,1.22899053734727,"0"
1.48846205510199,2.28635785286315,"0"
1.30452509131283,1.70169299887493,"0"
0,0.544016540283337,"0"
2.31335247401148,Inf,"0"
1.24212611676194,1.99209395656362,"0"
2.04180107009597,2.69748942926526,"0"
1.92284632660449,2.6705346708186,"0"
0.409155515022576,0.832431522430852,"0"
0.880461724009365,1.37499456712976,"0"
1.61794912768528,2.51464658044279,"0"
1.86794896097854,2.73640106362291,"0"
0.819403359200805,1.81575889559463,"0"
0.51771272229962,1.4919910794124,"0"
2.35920435073785,Inf,"0"
2.13686688616872,2.36629687040113,"0"
1.45229586795904,2.06970525719225,"0"
0.786910987924784,1.18609692156315,"0"
1.56534137297422,2.15812296001241,"0"
2.48417858011089,3.27900217985734,"0"
2.43159112380818,Inf,"0"
1.94183345814236,2.39308654912747,"0"
0.521570096723735,1.51711391075514,"0"
0.195416761795059,0.973365561105311,"0"
0.024400319904089,0.872034987667575,"0"
1.33396732271649,2.298247508239,"0"
1.21449285582639,2.08533802838065,"0"
0.426080837380141,1.4173847604543,"0"
0.610868362477049,1.56939617777243,"0"
1.99273620755412,2.7100940104574,"0"
0.876473356503993,1.77254151226953,"0"
2.38181339763105,2.93248924566433,"0"
0.574701069155708,1.41284549189731,"0"
1.88533148518763,Inf,"0"
1.26654785335995,1.79126282106154,"0"
0.62791854236275,1.60956989647821,"0"
1.52168417838402,Inf,"0"
1.08948881574906,1.84088380541652,"0"
0.419170661596581,0.951418926473707,"0"
0.623418185161427,0.820852652192116,"0"
0.395852740388364,1.30693060811609,"0"
2.48838863824494,Inf,"0"
0.418467760551721,1.3114262225572,"0"
1.7825209540315,Inf,"0"
0.357123249210417,1.02242431975901,"0"
0,0.625780766829848,"0"
0.638665336417034,1.25573845417239,"0"
1.25529481074773,1.99851918662898,"0"
0.341558796819299,0.955330441240221,"0"
